,date,the flu
843,2020-03-01,4373.993896629499
844,2020-03-08,6473.604860753166
845,2020-03-15,5444.366118935221
846,2020-03-22,4725.306397965784
847,2020-03-29,4069.746437881255
848,2020-04-05,3184.4018890041725
849,2020-04-12,2337.8076976032257
850,2020-04-19,2226.0686371058714
851,2020-04-26,1919.3639110632919
852,2020-05-03,1495.6823395809809
853,2020-05-10,1393.83200203791
854,2020-05-17,1281.0448540383356
855,2020-05-24,1216.7253433592698
856,2020-05-31,430.81424180087913
857,2020-06-07,593.0434762302691
858,2020-06-14,578.7687690251803
859,2020-06-21,848.6091405721717
860,2020-06-28,1102.307779081854
861,2020-07-05,982.6370737055375
862,2020-07-12,1167.9292150598744
863,2020-07-19,1023.271087574239
864,2020-07-26,894.831134000977
865,2020-08-02,788.0925453563781
866,2020-08-09,820.2306613000852
867,2020-08-16,712.9408245623135
868,2020-08-23,698.7193037947304
869,2020-08-30,848.2115256615839
870,2020-09-06,836.7402513979333
871,2020-09-13,902.0959281352515
872,2020-09-20,1140.456933575707
873,2020-09-27,1196.6240865309253
874,2020-10-04,1490.005190371893
875,2020-10-11,971.3197372858979
876,2020-10-18,965.462771761805
877,2020-10-25,1079.5370492864643
878,2020-11-01,616.6300860368435
879,2020-11-08,922.1494856078402
880,2020-11-15,1241.2548252173058
881,2020-11-22,959.6042398590002
882,2020-11-29,1146.7806087853266
883,2020-12-06,1235.0834315623488
884,2020-12-13,1270.0442206985122
885,2020-12-20,965.6743955670792
886,2020-12-27,1139.6926481499536
887,2021-01-03,925.7278850401867
888,2021-01-10,831.3336002564546
889,2021-01-17,817.4430953886914
890,2021-01-24,572.7912589157851
891,2021-01-31,534.5684110510273
892,2021-02-07,488.16246517398605
893,2021-02-14,458.5158281261971
894,2021-02-21,625.9070780403913
895,2021-02-28,479.6869644180187
896,2021-03-07,482.05043428841896
897,2021-03-14,513.8745045574888
898,2021-03-21,425.54049780055436
899,2021-03-28,419.428557851871
900,2021-04-04,470.07933775457195
901,2021-04-11,494.46915901253226
902,2021-04-18,421.86085738219924
903,2021-04-25,422.661966595699
904,2021-05-02,347.287348463863
905,2021-05-09,416.541817729521
906,2021-05-16,339.1192662968692
907,2021-05-23,344.0001980937092
908,2021-05-30,486.3972615548532
909,2021-06-06,328.61320612489277
910,2021-06-13,365.63123765562887
911,2021-06-20,304.20369779002175
912,2021-06-27,323.92020281446565
913,2021-07-04,388.52905915538173
914,2021-07-11,434.5419899041521
915,2021-07-18,379.6803305376581
916,2021-07-25,498.1797925073393
917,2021-08-01,596.0665917757354
918,2021-08-08,675.1106943928002
919,2021-08-15,652.3087860538255
920,2021-08-22,620.8221874949621
921,2021-08-29,650.8231666032722
922,2021-09-05,754.3279011163538
923,2021-09-12,759.6399841057436
924,2021-09-19,865.563805830528
925,2021-09-26,956.2142996842226
926,2021-10-03,875.2432817342409
927,2021-10-10,691.0700632383501
928,2021-10-17,796.9518482946438
929,2021-10-24,657.8089854688741
930,2021-10-31,747.290583088498
931,2021-11-07,616.2005816687517
932,2021-11-14,661.8521232646555
933,2021-11-21,620.1405189455148
934,2021-11-28,608.0415805606287
935,2021-12-05,561.4002325590508
936,2021-12-12,720.3962634075311
937,2021-12-19,904.5980515966684
938,2021-12-26,1121.4858759605636
939,2022-01-02,1418.0549615126733
940,2022-01-09,1082.364607375752
941,2022-01-16,730.3954359999908
942,2022-01-23,528.4380737989474
943,2022-01-30,444.537096125569
944,2022-02-06,460.139813057279
945,2022-02-13,346.9525601353195
946,2022-02-20,329.56233151289683
947,2022-02-27,354.29003770000486
948,2022-03-06,408.21459070765866
949,2022-03-13,412.02313212497336
950,2022-03-20,399.64089763808335
951,2022-03-27,424.4795339343954
952,2022-04-03,420.9407518001392
953,2022-04-10,388.474683946699
954,2022-04-17,444.6272082507876
955,2022-04-24,424.6933666780289
956,2022-05-01,431.1100419857839
957,2022-05-08,450.88939824892265
958,2022-05-15,533.5130492968194
959,2022-05-22,436.6658052176739
960,2022-05-29,417.41495658066145
961,2022-06-05,414.6443396423531
962,2022-06-12,371.47183624983
963,2022-06-19,379.7741996281213
964,2022-06-26,398.3921996038073
965,2022-07-03,321.62039569603434
966,2022-07-10,325.7878603685032
967,2022-07-17,316.18692720965225
968,2022-07-24,257.24316408012993
969,2022-07-31,230.64890610213035
970,2022-08-07,281.66869243387845
971,2022-08-14,282.7612820403953
972,2022-08-21,343.7130233259914
973,2022-08-28,339.90307099290897
974,2022-09-04,447.90674363423136
975,2022-09-11,489.2610275875311
976,2022-09-18,661.8966193058488
977,2022-09-25,577.1170106762344
978,2022-10-02,621.8058832173249
979,2022-10-09,779.199023999516
980,2022-10-16,831.196761513753
981,2022-10-23,906.9921555707886
982,2022-10-30,997.1072154997565
983,2022-11-06,1193.939892457174
984,2022-11-13,1389.1443886894149
985,2022-11-20,1452.905123975577
986,2022-11-27,1668.3016687292384
987,2022-12-04,1559.1329009993224
988,2022-12-11,1288.9280622057133
989,2022-12-18,1326.3543758259207
990,2022-12-25,1018.0406588300523
991,2023-01-01,639.4414903908214
992,2023-01-08,508.9901524893584
993,2023-01-15,461.9581651942572
994,2023-01-22,463.385951513021
995,2023-01-29,444.6461090586714
