,date,tessalon
836,2020-01-12,69.46311487136767
837,2020-01-19,73.44891736904832
838,2020-01-26,78.68140339734032
839,2020-02-02,74.28876563059167
840,2020-02-09,70.28102693911126
841,2020-02-16,82.55614199260131
842,2020-02-23,75.41361978058059
843,2020-03-01,65.92012992725724
844,2020-03-08,65.39395027980711
845,2020-03-15,64.14103751897738
846,2020-03-22,57.06195871357396
847,2020-03-29,41.7946726085513
848,2020-04-05,32.44819905031807
849,2020-04-12,30.60181583406513
850,2020-04-19,24.149516147090257
851,2020-04-26,21.67517086757211
852,2020-05-03,15.761384602551518
853,2020-05-10,18.50833142999542
854,2020-05-17,10.180371666351954
855,2020-05-24,14.31839706338771
856,2020-05-31,17.008849648745073
857,2020-06-07,14.373141758164962
858,2020-06-14,13.757364533676606
859,2020-06-21,13.643786774536585
860,2020-06-28,22.156261270209637
861,2020-07-05,23.367558569688445
862,2020-07-12,18.206675951043984
863,2020-07-19,15.396612827071163
864,2020-07-26,20.61714898068451
865,2020-08-02,14.558561544645686
866,2020-08-09,18.645222412154595
867,2020-08-16,15.175960988858428
868,2020-08-23,16.588474116497608
869,2020-08-30,18.942369587659588
870,2020-09-06,21.630403734715106
871,2020-09-13,16.983200944805464
872,2020-09-20,16.091921772462012
873,2020-09-27,21.0150597337763
874,2020-10-04,20.410717293962282
875,2020-10-11,21.68141803452883
876,2020-10-18,28.72319618144087
877,2020-10-25,23.652680835825716
878,2020-11-01,25.984575294014483
879,2020-11-08,29.042717005872756
880,2020-11-15,29.012682775321768
881,2020-11-22,35.31422224921039
882,2020-11-29,32.626025264719864
883,2020-12-06,34.43053349445352
884,2020-12-13,35.32237339549311
885,2020-12-20,28.885813237877983
886,2020-12-27,37.5776596106559
887,2021-01-03,40.860271503556824
888,2021-01-10,34.395560972637895
889,2021-01-17,31.740663300249835
890,2021-01-24,30.36395610670276
891,2021-01-31,27.116941642458688
892,2021-02-07,25.93869031815841
893,2021-02-14,28.94657077480042
894,2021-02-21,18.20121902954228
895,2021-02-28,22.65229346379255
896,2021-03-07,20.468620564699982
897,2021-03-14,19.656871754003
898,2021-03-21,20.48984855318241
899,2021-03-28,25.013056458451544
900,2021-04-04,22.36595625637659
901,2021-04-11,25.27875276605994
902,2021-04-18,27.25417086287622
903,2021-04-25,27.598298391172406
904,2021-05-02,24.19562174313277
905,2021-05-09,27.703819371264
906,2021-05-16,21.443690283067525
907,2021-05-23,30.249620830612066
908,2021-05-30,24.43823408761778
909,2021-06-06,31.89295924848554
910,2021-06-13,30.76457080165629
911,2021-06-20,23.29723120628359
912,2021-06-27,27.71814453498618
913,2021-07-04,34.25842376445472
914,2021-07-11,35.110636719331644
915,2021-07-18,37.520343878827525
916,2021-07-25,36.94116438045701
917,2021-08-01,31.049535363570968
918,2021-08-08,43.19690190081489
919,2021-08-15,42.672989015683314
920,2021-08-22,45.03684400157367
921,2021-08-29,39.063915996256746
922,2021-09-05,38.84024650856766
923,2021-09-12,43.41424837581224
924,2021-09-19,45.86445299955254
925,2021-09-26,39.00096558391023
926,2021-10-03,42.43553894657172
927,2021-10-10,38.45256790999241
928,2021-10-17,41.71693073800673
929,2021-10-24,46.17625350411952
930,2021-10-31,44.914464845746494
931,2021-11-07,41.85362177415359
932,2021-11-14,55.7159028917751
933,2021-11-21,53.59391234857948
934,2021-11-28,58.14358947375627
935,2021-12-05,58.12831395525885
936,2021-12-12,58.76788129773346
937,2021-12-19,68.21394110661971
938,2021-12-26,82.86977822563192
939,2022-01-02,117.79553173018263
940,2022-01-09,100.25361445476678
941,2022-01-16,88.34824987562486
942,2022-01-23,86.87708710381483
943,2022-01-30,56.32819882926604
944,2022-02-06,51.70707424867769
945,2022-02-13,41.573738188054534
946,2022-02-20,38.98276965817667
947,2022-02-27,37.30235917101642
948,2022-03-06,35.626736253522466
949,2022-03-13,35.369567922150765
950,2022-03-20,43.947501601810345
951,2022-03-27,36.54189518993135
952,2022-04-03,42.928562360435976
953,2022-04-10,42.11449713482977
954,2022-04-17,48.185430252397786
955,2022-04-24,47.03621105628152
956,2022-05-01,49.20828981243956
957,2022-05-08,52.973638392423524
958,2022-05-15,61.25980051377115
959,2022-05-22,49.561813097378725
960,2022-05-29,55.916476238873635
961,2022-06-05,53.71886681093709
962,2022-06-12,50.7594804685288
963,2022-06-19,55.18716114525518
964,2022-06-26,57.72969182524093
965,2022-07-03,53.470253341205456
966,2022-07-10,50.965684054742184
967,2022-07-17,48.89709223363815
968,2022-07-24,47.307251709366874
969,2022-07-31,41.219096567336805
970,2022-08-07,42.38111621259895
971,2022-08-14,35.221805461407094
972,2022-08-21,47.641849945399905
973,2022-08-28,42.14946438600648
974,2022-09-04,44.58463724642323
975,2022-09-11,51.02844978795139
976,2022-09-18,49.06258035653673
977,2022-09-25,50.38744247688172
978,2022-10-02,56.824587849426315
979,2022-10-09,59.75864581087616
980,2022-10-16,63.644449345746374
981,2022-10-23,61.8418242177911
982,2022-10-30,77.9891230026559
983,2022-11-06,72.747197821767
984,2022-11-13,80.108120103119
985,2022-11-20,93.46391047418945
986,2022-11-27,105.00825261563784
987,2022-12-04,102.56740502792144
988,2022-12-11,96.99603286737181
989,2022-12-18,102.92869968502286
990,2022-12-25,94.47425650337695
991,2023-01-01,100.30421866388187
992,2023-01-08,80.45073261858789
993,2023-01-15,63.431692763077265
994,2023-01-22,62.03900215093235
