,date,/m/0gxb2
835,2020-01-05,1935.6446088695966
836,2020-01-12,1894.9970452836774
837,2020-01-19,1493.1159084050948
838,2020-01-26,1715.4387711870163
839,2020-02-02,1500.8748475164869
840,2020-02-09,1474.4812987400758
841,2020-02-16,1662.1281622598067
842,2020-02-23,1697.4796244180811
843,2020-03-01,1688.805068008278
844,2020-03-08,1590.99057376546
845,2020-03-15,1804.726746721911
846,2020-03-22,1672.967011063388
847,2020-03-29,1790.1741152186278
848,2020-04-05,1694.7709438007016
849,2020-04-12,1886.6260711485154
850,2020-04-19,1593.6579330887957
851,2020-04-26,1622.723322119624
852,2020-05-03,1516.6944055922597
853,2020-05-10,1518.847923379873
854,2020-05-17,1826.3090321447112
855,2020-05-24,1463.745121973046
856,2020-05-31,1632.7003915908642
857,2020-06-07,1781.5375110355442
858,2020-06-14,1804.9539789361
859,2020-06-21,1905.3791665356773
860,2020-06-28,1430.339613571183
861,2020-07-05,2258.965953357927
862,2020-07-12,1718.5741424501698
863,2020-07-19,1699.637772401272
864,2020-07-26,2046.3143916693707
865,2020-08-02,1327.201956914379
866,2020-08-09,1887.082787519858
867,2020-08-16,1845.7963707007104
868,2020-08-23,1749.634615396962
869,2020-08-30,1732.7013605383904
870,2020-09-06,1886.5153174532243
871,2020-09-13,1761.3500900368394
872,2020-09-20,1506.4834954241762
873,2020-09-27,1792.334074353491
874,2020-10-04,1529.0247570265478
875,2020-10-11,1511.5458479258696
876,2020-10-18,1749.4338456451214
877,2020-10-25,1827.0506758252156
878,2020-11-01,1460.0126743085111
879,2020-11-08,1913.6877739291217
880,2020-11-15,1388.9964224925372
881,2020-11-22,1532.744537855386
882,2020-11-29,2017.66316509319
883,2020-12-06,1802.8529725080107
884,2020-12-13,1819.7863496240116
885,2020-12-20,1854.9756035483674
886,2020-12-27,1911.1819665526493
887,2021-01-03,1748.4764051050074
888,2021-01-10,1883.1771382250326
889,2021-01-17,1885.1281106105562
890,2021-01-24,1659.7641492255052
891,2021-01-31,1985.3177102279865
892,2021-02-07,1757.2530469049134
893,2021-02-14,2162.288740414013
894,2021-02-21,1750.5527883420332
895,2021-02-28,1778.3098499162274
896,2021-03-07,1650.7153895708066
897,2021-03-14,1555.0443928916493
898,2021-03-21,2113.7542892269207
899,2021-03-28,1864.7149860733591
900,2021-04-04,2025.686423181841
901,2021-04-11,1491.9457948596348
902,2021-04-18,2037.3900599894337
903,2021-04-25,1976.5717120209329
904,2021-05-02,2109.631381908075
905,2021-05-09,1850.5590673908307
906,2021-05-16,1958.7852020155678
907,2021-05-23,1888.4811859424965
908,2021-05-30,1407.0341451619063
909,2021-06-06,1826.0595654975996
910,2021-06-13,1490.933438318399
911,2021-06-20,1495.697800150348
912,2021-06-27,1627.2764228537435
913,2021-07-04,1767.0659516402905
914,2021-07-11,1918.921642325527
915,2021-07-18,1600.3532792543745
916,2021-07-25,1918.4444660392305
917,2021-08-01,1829.7501877112754
918,2021-08-08,1908.6338741894056
919,2021-08-15,1847.4924055859076
920,2021-08-22,2168.396336847863
921,2021-08-29,1908.9539371660967
922,2021-09-05,1646.789951416772
923,2021-09-12,1799.4047926783867
924,2021-09-19,1563.872511629864
925,2021-09-26,1858.4389417849918
926,2021-10-03,1799.4038261307592
927,2021-10-10,1940.6678513341283
928,2021-10-17,2261.479885227413
929,2021-10-24,1573.5256927619625
930,2021-10-31,2024.6595286171155
931,2021-11-07,1683.120264790534
932,2021-11-14,1699.623829069803
933,2021-11-21,1812.4696067278658
934,2021-11-28,2209.9456586459837
935,2021-12-05,1869.1009312149536
936,2021-12-12,2026.0809994181086
937,2021-12-19,2329.8665302314644
938,2021-12-26,2057.794795905355
939,2022-01-02,2337.35237141971
940,2022-01-09,2488.2329981803255
941,2022-01-16,2402.411509752356
942,2022-01-23,2140.5020917238576
943,2022-01-30,1932.2723888769235
944,2022-02-06,2345.007781922393
945,2022-02-13,1987.8476202249976
946,2022-02-20,2061.702263432262
947,2022-02-27,1862.2769351903144
948,2022-03-06,2312.2555520756055
949,2022-03-13,1862.358378721925
950,2022-03-20,1605.9625182612242
951,2022-03-27,1845.8311375184921
952,2022-04-03,1719.3498853078595
953,2022-04-10,2126.8566455914906
954,2022-04-17,1967.774501004441
955,2022-04-24,1730.0259524806672
956,2022-05-01,1397.352584220033
957,2022-05-08,1846.7950283087691
958,2022-05-15,2086.984481940705
959,2022-05-22,2121.6335545900697
960,2022-05-29,1625.9842968352314
961,2022-06-05,2037.6996879601006
962,2022-06-12,1723.571349052956
963,2022-06-19,2295.4765570622762
964,2022-06-26,1707.8785004774759
965,2022-07-03,1904.2267611416141
966,2022-07-10,1771.0139218943946
967,2022-07-17,2069.0082243085603
968,2022-07-24,1696.3834818713779
969,2022-07-31,1832.5497766192466
970,2022-08-07,2027.7984208144717
971,2022-08-14,1590.8525554613555
972,2022-08-21,1479.3185106365765
973,2022-08-28,1606.735390248526
974,2022-09-04,1496.2646478670063
975,2022-09-11,1459.4490844353745
976,2022-09-18,2002.4721408133464
977,2022-09-25,1338.7235551977901
978,2022-10-02,1908.821124087435
979,2022-10-09,1822.8486003806174
980,2022-10-16,1695.666310367876
981,2022-10-23,1769.8994598821669
982,2022-10-30,2320.1328631570827
983,2022-11-06,1993.4493126469872
984,2022-11-13,2007.5763223304784
985,2022-11-20,1818.9618541229343
986,2022-11-27,1892.0263039050574
987,2022-12-04,1730.280303422371
988,2022-12-11,1840.0876361171106
989,2022-12-18,1831.9655758517563
990,2022-12-25,2053.8912387311657
991,2023-01-01,1993.3089830050549
992,2023-01-08,1840.8787053635492
993,2023-01-15,2048.4229421727705
994,2023-01-22,2074.772738797383
995,2023-01-29,2073.1225610283227
