,date,/m/06p_bp
824,2019-10-20,247.8304914298691
825,2019-10-27,265.1467229017528
826,2019-11-03,283.2799695101162
827,2019-11-10,287.488999292965
828,2019-11-17,297.55249936593094
829,2019-11-24,285.7517205284252
830,2019-12-01,316.2164188039213
831,2019-12-08,281.9361835986473
832,2019-12-15,347.1136303581298
833,2019-12-22,419.1217625955614
834,2019-12-29,409.17868659063043
835,2020-01-05,346.79328644861613
836,2020-01-12,304.89001968892927
837,2020-01-19,350.12474655042695
838,2020-01-26,384.9952764962947
839,2020-02-02,409.1989886496045
840,2020-02-09,378.37141202625014
841,2020-02-16,368.07759389434807
842,2020-02-23,359.85208746463877
843,2020-03-01,464.8641943960308
844,2020-03-08,768.6698410397062
845,2020-03-15,1020.9844559489106
846,2020-03-22,824.0041283968898
847,2020-03-29,551.576067029696
848,2020-04-05,402.55684175597867
849,2020-04-12,305.7642516610777
850,2020-04-19,255.37736888862426
851,2020-04-26,229.41557552719198
852,2020-05-03,236.6098631498589
853,2020-05-10,213.73460504613797
854,2020-05-17,182.26498281825508
855,2020-05-24,174.3059067036545
856,2020-05-31,167.72980425659162
857,2020-06-07,183.34768034861875
858,2020-06-14,217.84537377790264
859,2020-06-21,264.622337215439
860,2020-06-28,306.4812958658015
861,2020-07-05,329.64750309558644
862,2020-07-12,355.2622943066545
863,2020-07-19,355.0285066924747
864,2020-07-26,315.7009505846523
865,2020-08-02,341.02303085938576
866,2020-08-09,343.6779191799817
867,2020-08-16,307.39015534458827
868,2020-08-23,321.2192892940469
869,2020-08-30,307.229123562163
870,2020-09-06,333.85951183789405
871,2020-09-13,330.0672586277793
872,2020-09-20,390.7304032308143
873,2020-09-27,371.4271164538157
874,2020-10-04,419.6034511084375
875,2020-10-11,366.372080649375
876,2020-10-18,364.08501074753434
877,2020-10-25,389.4845026067693
878,2020-11-01,355.5768849982692
879,2020-11-08,378.5801000060688
880,2020-11-15,480.757444266817
881,2020-11-22,420.0695109481474
882,2020-11-29,408.21273959319325
883,2020-12-06,414.5635584598356
884,2020-12-13,404.14781194618445
885,2020-12-20,425.7606427156832
886,2020-12-27,431.894009902826
887,2021-01-03,370.68743102816956
888,2021-01-10,371.4267219233531
889,2021-01-17,359.0417843702626
890,2021-01-24,354.82400423251613
891,2021-01-31,368.6850509404844
892,2021-02-07,350.0593106561595
893,2021-02-14,308.82106249402125
894,2021-02-21,310.5911854798753
895,2021-02-28,316.578673863387
896,2021-03-07,313.9158026257363
897,2021-03-14,318.2816129708149
898,2021-03-21,324.96546851707706
899,2021-03-28,321.144563011771
900,2021-04-04,369.98032821098377
901,2021-04-11,336.7457057468027
902,2021-04-18,372.21185846560735
903,2021-04-25,360.4488465637003
904,2021-05-02,343.85332690149653
905,2021-05-09,383.1674041076864
906,2021-05-16,362.14658085382354
907,2021-05-23,366.47961356702575
908,2021-05-30,378.6843729602309
909,2021-06-06,326.4352535669059
910,2021-06-13,345.06741103183526
911,2021-06-20,365.3586390741425
912,2021-06-27,323.08871113920003
913,2021-07-04,369.1385865035612
914,2021-07-11,381.5398763419021
915,2021-07-18,403.75910911822467
916,2021-07-25,427.9279675149034
917,2021-08-01,441.3590288493886
918,2021-08-08,447.93952593990537
919,2021-08-15,490.5190031983143
920,2021-08-22,518.3831678747647
921,2021-08-29,546.1487228822809
922,2021-09-05,540.2566450275269
923,2021-09-12,526.0379997659936
924,2021-09-19,513.9426535565161
925,2021-09-26,521.4312487611795
926,2021-10-03,487.5243435189532
927,2021-10-10,494.4752833856596
928,2021-10-17,458.2326503563417
929,2021-10-24,460.52695793050947
930,2021-10-31,521.1335730983536
931,2021-11-07,521.2109693152499
932,2021-11-14,485.4948011567138
933,2021-11-21,495.58317116244325
934,2021-11-28,489.3169682671729
935,2021-12-05,475.0785926416605
936,2021-12-12,483.89691320966506
937,2021-12-19,664.4022520661887
938,2021-12-26,695.4413560359675
939,2022-01-02,695.5998348901858
940,2022-01-09,591.4133147679476
941,2022-01-16,451.24149233787944
942,2022-01-23,460.08337806416404
943,2022-01-30,354.33530749385795
944,2022-02-06,375.37327612758406
945,2022-02-13,375.83024463840036
946,2022-02-20,420.3584906069538
947,2022-02-27,429.0139238429956
948,2022-03-06,401.1308616891168
949,2022-03-13,450.3449314293011
950,2022-03-20,440.27392648713277
951,2022-03-27,434.1338525335884
952,2022-04-03,442.74839731471434
953,2022-04-10,441.44082184480135
954,2022-04-17,405.6206567678096
955,2022-04-24,401.57157709604303
956,2022-05-01,396.0225596924156
957,2022-05-08,421.353587322697
958,2022-05-15,447.6231251100973
959,2022-05-22,371.703344353978
960,2022-05-29,387.8317644917384
961,2022-06-05,328.16773120826815
962,2022-06-12,327.4686396154864
963,2022-06-19,315.09244464177556
964,2022-06-26,319.7434730027781
965,2022-07-03,309.87635137412246
966,2022-07-10,300.54412361510117
967,2022-07-17,331.2479479616843
968,2022-07-24,313.94507221981064
969,2022-07-31,283.8751365499509
970,2022-08-07,305.0094384418337
971,2022-08-14,338.4361823753722
972,2022-08-21,390.385330992794
973,2022-08-28,404.27288840621327
974,2022-09-04,394.93815955391744
975,2022-09-11,415.04898329685034
976,2022-09-18,442.55142950031853
977,2022-09-25,410.6826006634607
978,2022-10-02,379.0263883992045
979,2022-10-09,416.1716304541373
980,2022-10-16,415.44691770221453
981,2022-10-23,426.03154615403207
982,2022-10-30,442.04771707384396
983,2022-11-06,435.24154479091163
984,2022-11-13,492.28104272332416
985,2022-11-20,541.7610833686448
986,2022-11-27,497.47762045208066
987,2022-12-04,448.3460383427489
988,2022-12-11,512.5096516083065
989,2022-12-18,554.357190532482
990,2022-12-25,551.7369470520993
991,2023-01-01,449.87047765071225
992,2023-01-08,372.0044828429685
993,2023-01-15,393.37065111433037
994,2023-01-22,469.8428104926904
