,date,strep
828,2019-11-17,1988.0733108432573
829,2019-11-24,1731.4763381985817
830,2019-12-01,2099.3289745644847
831,2019-12-08,1947.8638456926687
832,2019-12-15,2327.4676598654264
833,2019-12-22,2216.8139184941188
834,2019-12-29,2100.5412644138796
835,2020-01-05,1801.559397380021
836,2020-01-12,1579.6114490472617
837,2020-01-19,2066.7267817766906
838,2020-01-26,2517.5023928621904
839,2020-02-02,2310.07861684759
840,2020-02-09,2194.9826955331923
841,2020-02-16,2093.9838710771896
842,2020-02-23,2333.9885236146283
843,2020-03-01,1710.3164858657608
844,2020-03-08,2089.821571010048
845,2020-03-15,2436.679157578999
846,2020-03-22,1644.1696903785182
847,2020-03-29,1138.971370529656
848,2020-04-05,867.7220542341025
849,2020-04-12,768.6931120688937
850,2020-04-19,619.3581958070733
851,2020-04-26,657.173698033049
852,2020-05-03,669.1356797409456
853,2020-05-10,770.8769145066767
854,2020-05-17,612.8005390450292
855,2020-05-24,568.8750757453847
856,2020-05-31,719.247417828098
857,2020-06-07,658.3647372846361
858,2020-06-14,611.3183487734134
859,2020-06-21,682.020040662248
860,2020-06-28,818.6423625942908
861,2020-07-05,887.3667107878806
862,2020-07-12,778.5377426044203
863,2020-07-19,757.1229672805986
864,2020-07-26,915.2599928677674
865,2020-08-02,802.812064380762
866,2020-08-09,851.8226710895666
867,2020-08-16,868.6370233358738
868,2020-08-23,938.753627956883
869,2020-08-30,965.4650099613721
870,2020-09-06,1090.0321857539923
871,2020-09-13,1085.4571940287717
872,2020-09-20,1035.1044464139445
873,2020-09-27,898.2937899576821
874,2020-10-04,1083.8655775746404
875,2020-10-11,880.5222338021706
876,2020-10-18,1107.9891977101
877,2020-10-25,867.3923216124625
878,2020-11-01,1042.1185646811748
879,2020-11-08,1028.8200235370073
880,2020-11-15,1227.8772762572387
881,2020-11-22,879.2543436829166
882,2020-11-29,992.0017562312247
883,2020-12-06,1031.6398477528192
884,2020-12-13,881.7393347691274
885,2020-12-20,967.3262186286995
886,2020-12-27,1058.72596926215
887,2021-01-03,1135.3905090242931
888,2021-01-10,1111.0643268904075
889,2021-01-17,893.2588111872241
890,2021-01-24,1023.7456076536168
891,2021-01-31,1199.7336867024703
892,2021-02-07,1209.9888356191746
893,2021-02-14,886.2414952294472
894,2021-02-21,1076.4077079452195
895,2021-02-28,1128.734301826859
896,2021-03-07,944.7266075602753
897,2021-03-14,867.2436461351286
898,2021-03-21,731.0598844796475
899,2021-03-28,971.5407396820352
900,2021-04-04,1144.980172192728
901,2021-04-11,1292.0509250895816
902,2021-04-18,1227.449778036845
903,2021-04-25,1378.733321481072
904,2021-05-02,1052.0970337201666
905,2021-05-09,867.749073119875
906,2021-05-16,1276.6214706372475
907,2021-05-23,1087.6554545337092
908,2021-05-30,1111.7496033946159
909,2021-06-06,1044.1194834882774
910,2021-06-13,938.8712590839181
911,2021-06-20,1168.16258032445
912,2021-06-27,1007.4930516154253
913,2021-07-04,1116.7936798130972
914,2021-07-11,1109.3893285670474
915,2021-07-18,876.9809194678702
916,2021-07-25,1049.3805274971605
917,2021-08-01,1529.7593972275001
918,2021-08-08,1390.657726575383
919,2021-08-15,1774.5059865109931
920,2021-08-22,1547.192902631123
921,2021-08-29,1811.112189594794
922,2021-09-05,1511.4768967817358
923,2021-09-12,1745.4327959822263
924,2021-09-19,1350.1256102822786
925,2021-09-26,1328.6023885003733
926,2021-10-03,1234.7869469173527
927,2021-10-10,1318.1748741458748
928,2021-10-17,1612.6006326039037
929,2021-10-24,1524.4751385689801
930,2021-10-31,1773.2579208673578
931,2021-11-07,1339.8890727707264
932,2021-11-14,2026.93931335367
933,2021-11-21,1704.8947493788835
934,2021-11-28,1780.3649455409552
935,2021-12-05,1387.3791313132308
936,2021-12-12,1844.9589847420832
937,2021-12-19,1866.880877602329
938,2021-12-26,2050.4698585906012
939,2022-01-02,1884.1562481071783
940,2022-01-09,2263.243415690848
941,2022-01-16,1764.0612265090176
942,2022-01-23,1347.0760743176854
943,2022-01-30,1515.118630593185
944,2022-02-06,1439.8798685948775
945,2022-02-13,991.1043860102218
946,2022-02-20,1749.1638957345156
947,2022-02-27,1408.5865822384515
948,2022-03-06,1558.4701278821328
949,2022-03-13,1426.1593057717723
950,2022-03-20,1272.720945820554
951,2022-03-27,1096.3262771093496
952,2022-04-03,1117.7517350463752
953,2022-04-10,1434.8947426280502
954,2022-04-17,1623.7592362363598
955,2022-04-24,1415.7962617629473
956,2022-05-01,1398.7225622313617
957,2022-05-08,1520.3465818537798
958,2022-05-15,1483.917293800381
959,2022-05-22,1520.0191436352147
960,2022-05-29,1409.8187511288581
961,2022-06-05,1261.5649968306711
962,2022-06-12,1294.2312320148358
963,2022-06-19,1434.998093042861
964,2022-06-26,1222.7482426893364
965,2022-07-03,1277.9326388000798
966,2022-07-10,1378.2985172343433
967,2022-07-17,1289.2691154667368
968,2022-07-24,1271.1280188688188
969,2022-07-31,999.7538015825318
970,2022-08-07,1580.2334314951993
971,2022-08-14,1710.8868601150443
972,2022-08-21,1855.4031986048108
973,2022-08-28,1868.1466563332556
974,2022-09-04,1574.0247363624173
975,2022-09-11,1712.8934736583158
976,2022-09-18,1665.975080660646
977,2022-09-25,1878.5767415683906
978,2022-10-02,2158.7324930399395
979,2022-10-09,1482.1694753524114
980,2022-10-16,1891.7456829579087
981,2022-10-23,2152.124564401826
982,2022-10-30,2311.9501519776486
983,2022-11-06,2337.3810093379752
984,2022-11-13,2582.8773376816216
985,2022-11-20,2956.479755937314
986,2022-11-27,2542.9035111970884
987,2022-12-04,3205.2679409128395
988,2022-12-11,3357.84333608005
989,2022-12-18,3138.4804752899418
990,2022-12-25,3009.7160661676044
991,2023-01-01,2151.997301695166
992,2023-01-08,1904.2709233354967
993,2023-01-15,1876.6558779523443
994,2023-01-22,2578.8679152896193
995,2023-01-29,2380.0781983923193
