,date,/m/0cjf0
846,2020-03-22,7914.421399068171
847,2020-03-29,5398.756437170195
848,2020-04-05,3858.6634305718635
849,2020-04-12,3740.157825203875
850,2020-04-19,3913.426768603919
851,2020-04-26,2322.109794820474
852,2020-05-03,2148.3423340686177
853,2020-05-10,2344.335268129079
854,2020-05-17,3006.5638650663414
855,2020-05-24,1993.7137977304967
856,2020-05-31,2672.2928580041867
857,2020-06-07,2953.5757828424044
858,2020-06-14,2424.6526681476494
859,2020-06-21,3241.7311729522717
860,2020-06-28,3076.4862475507603
861,2020-07-05,3220.694881394816
862,2020-07-12,3755.7561805699734
863,2020-07-19,3763.7302246808517
864,2020-07-26,3165.0888754600337
865,2020-08-02,1809.0304370880128
866,2020-08-09,3773.39134914288
867,2020-08-16,3017.980652480099
868,2020-08-23,2908.085658242993
869,2020-08-30,3055.9915098641422
870,2020-09-06,2513.7231019310557
871,2020-09-13,3624.770163482152
872,2020-09-20,2343.379049076347
873,2020-09-27,513.6361096534242
874,2020-10-04,2485.547953186448
875,2020-10-11,2492.0487875357635
876,2020-10-18,1992.2288517091379
877,2020-10-25,1302.1837263531822
878,2020-11-01,1933.0005848314029
879,2020-11-08,2117.4554026331307
880,2020-11-15,2173.89296408936
881,2020-11-22,2043.7243294266086
882,2020-11-29,2630.8432091112463
883,2020-12-06,1691.369919907292
884,2020-12-13,2402.2883865010567
885,2020-12-20,1652.0885232885194
886,2020-12-27,2397.6514983519414
887,2021-01-03,2209.5974162616562
888,2021-01-10,2981.834662447078
889,2021-01-17,3258.666161672668
890,2021-01-24,2442.801858247118
891,2021-01-31,2208.9728618673403
892,2021-02-07,2892.2795534582447
893,2021-02-14,2581.8284828438923
894,2021-02-21,2538.3597782570137
895,2021-02-28,2300.092842379586
896,2021-03-07,2037.5390611515766
897,2021-03-14,2444.8406973417987
898,2021-03-21,1000.5143452001528
899,2021-03-28,1340.3554821349585
900,2021-04-04,2543.200271455624
901,2021-04-11,2421.3500907592024
902,2021-04-18,2870.0380666680408
903,2021-04-25,2809.240593541747
904,2021-05-02,2997.8476924342526
905,2021-05-09,1438.2597480435113
906,2021-05-16,2281.616189503915
907,2021-05-23,2369.9228161821748
908,2021-05-30,2231.6525682216807
909,2021-06-06,2613.277090802273
910,2021-06-13,2578.7214565016934
911,2021-06-20,3208.227451272345
912,2021-06-27,2648.409969537245
913,2021-07-04,3532.2830050302778
914,2021-07-11,3069.3353830565206
915,2021-07-18,2423.988504795158
916,2021-07-25,4222.076987991587
917,2021-08-01,2078.873712843283
918,2021-08-08,3394.329829119413
919,2021-08-15,3903.622897247453
920,2021-08-22,4118.850907788892
921,2021-08-29,3747.807150914505
922,2021-09-05,3825.0141259911397
923,2021-09-12,2929.605781143905
924,2021-09-19,2884.6454679472
925,2021-09-26,3007.386430725525
926,2021-10-03,1778.0095944358009
927,2021-10-10,2932.752015663578
928,2021-10-17,3211.838955219596
929,2021-10-24,3278.4578776681474
930,2021-10-31,1806.0242648243618
931,2021-11-07,2425.599046888103
932,2021-11-14,2024.588215545042
933,2021-11-21,3065.800016418695
934,2021-11-28,3268.361257297624
935,2021-12-05,2767.3583019232196
936,2021-12-12,2826.022624130562
937,2021-12-19,4442.310164940593
938,2021-12-26,5246.052474326477
939,2022-01-02,5996.156976503873
940,2022-01-09,5839.368516868228
941,2022-01-16,4858.533618079005
942,2022-01-23,4574.7800171300905
943,2022-01-30,2363.5519241551037
944,2022-02-06,2067.7112619200475
945,2022-02-13,1938.892202827798
946,2022-02-20,1626.802715138511
947,2022-02-27,1963.7819562376526
948,2022-03-06,2591.702604565052
949,2022-03-13,2632.2389507423845
950,2022-03-20,2124.0159633282183
951,2022-03-27,1943.3645842314913
952,2022-04-03,3204.3479507230413
953,2022-04-10,1969.6687488993225
954,2022-04-17,3447.0993687172454
955,2022-04-24,3639.180604703366
956,2022-05-01,3686.4784325279397
957,2022-05-08,4216.692973148871
958,2022-05-15,4163.703660231796
959,2022-05-22,4782.772218549889
960,2022-05-29,4603.392328528039
961,2022-06-05,4005.114505212214
962,2022-06-12,4346.340497476739
963,2022-06-19,4499.02672788062
964,2022-06-26,3072.5076114475733
965,2022-07-03,4123.339973369459
966,2022-07-10,4874.109093107841
967,2022-07-17,5506.561071407086
968,2022-07-24,4267.1007828286765
969,2022-07-31,3224.4983699309732
970,2022-08-07,4558.067222402261
971,2022-08-14,4091.9888372683986
972,2022-08-21,3579.509158514338
973,2022-08-28,3965.802714798036
974,2022-09-04,4445.518560747519
975,2022-09-11,2686.4741109319098
976,2022-09-18,4528.873418409483
977,2022-09-25,2972.962299986376
978,2022-10-02,3291.3297646256397
979,2022-10-09,3496.709182554065
980,2022-10-16,4652.1244740501015
981,2022-10-23,4456.306196869451
982,2022-10-30,4517.193170051273
983,2022-11-06,3903.608254509126
984,2022-11-13,3792.249046258841
985,2022-11-20,3395.9137528026527
986,2022-11-27,2635.3553125020694
987,2022-12-04,4365.948770214408
988,2022-12-11,4570.432254970718
989,2022-12-18,5083.584041246463
990,2022-12-25,4566.762488951878
991,2023-01-01,3580.250939689847
992,2023-01-08,2681.7990966923835
993,2023-01-15,4072.5033855865267
994,2023-01-22,3383.921114993362
995,2023-01-29,4001.587674137074
