,date,/m/01b_21
812,2019-07-28,2423.8650447562327
813,2019-08-04,2026.4432734010002
814,2019-08-11,2124.733968664558
815,2019-08-18,2437.0236829044884
816,2019-08-25,2095.1942960928277
817,2019-09-01,2383.317853896935
818,2019-09-08,2521.300759586546
819,2019-09-15,2488.372805842142
820,2019-09-22,3287.788681146221
821,2019-09-29,3279.630845803008
822,2019-10-06,3418.3378147304993
823,2019-10-13,3548.8444396600103
824,2019-10-20,3729.6013065647758
825,2019-10-27,3641.601186225856
826,2019-11-03,3572.1587942758233
827,2019-11-10,3870.151215562473
828,2019-11-17,3759.6333649581993
829,2019-11-24,3834.197896433605
830,2019-12-01,4122.555975152659
831,2019-12-08,3924.5379378427424
832,2019-12-15,4542.240002059809
833,2019-12-22,5533.243600144951
834,2019-12-29,5176.793775970686
835,2020-01-05,4444.260737723917
836,2020-01-12,4318.668063165982
837,2020-01-19,4377.227873565795
838,2020-01-26,4539.96838489178
839,2020-02-02,4258.563958841891
840,2020-02-09,4399.506820834537
841,2020-02-16,4588.171874857101
842,2020-02-23,4464.821664996194
843,2020-03-01,4280.111762690919
844,2020-03-08,5654.643650868419
845,2020-03-15,7165.1459150578285
846,2020-03-22,6410.212454861353
847,2020-03-29,4202.800909998305
848,2020-04-05,3631.9447110806977
849,2020-04-12,2677.7122124124703
850,2020-04-19,2338.0142141815654
851,2020-04-26,2356.978764503299
852,2020-05-03,1820.2594236313216
853,2020-05-10,2064.5586634986603
854,2020-05-17,1937.7324408134466
855,2020-05-24,1735.3097330241837
856,2020-05-31,1768.9872948512473
857,2020-06-07,1397.8607580757441
858,2020-06-14,1659.3273186492856
859,2020-06-21,1799.358396970331
860,2020-06-28,2139.97142590681
861,2020-07-05,1829.594381172418
862,2020-07-12,2115.876544838402
863,2020-07-19,2337.5265550059644
864,2020-07-26,2503.241558778184
865,2020-08-02,2323.0968060552004
866,2020-08-09,2226.4958540728176
867,2020-08-16,2304.812012942047
868,2020-08-23,1645.3381195427412
869,2020-08-30,1819.0074441704999
870,2020-09-06,1965.3370610569525
871,2020-09-13,1849.114350019605
872,2020-09-20,2250.6183721661428
873,2020-09-27,1814.952357216867
874,2020-10-04,2825.5724187730516
875,2020-10-11,2521.0386927060667
876,2020-10-18,2369.289556786846
877,2020-10-25,3221.7069515250905
878,2020-11-01,2525.050664618565
879,2020-11-08,3036.443370486859
880,2020-11-15,2707.437358023934
881,2020-11-22,2538.4034412725628
882,2020-11-29,2808.980649931118
883,2020-12-06,1858.7862734687697
884,2020-12-13,2199.6425781796324
885,2020-12-20,1777.7056823726452
886,2020-12-27,2052.2886878821446
887,2021-01-03,1781.6154529256798
888,2021-01-10,1839.4375251945296
889,2021-01-17,1708.0916877269854
890,2021-01-24,1936.634348049613
891,2021-01-31,1810.9085341567845
892,2021-02-07,2170.3242671371067
893,2021-02-14,1848.4777148535663
894,2021-02-21,2182.776197682702
895,2021-02-28,2365.2776469356295
896,2021-03-07,2141.187580060092
897,2021-03-14,2327.765493733011
898,2021-03-21,1501.5338387022398
899,2021-03-28,2404.5191541477175
900,2021-04-04,2513.4097104632256
901,2021-04-11,2193.1368058385783
902,2021-04-18,2075.2448927158034
903,2021-04-25,2677.9420695346303
904,2021-05-02,2650.5883872402064
905,2021-05-09,2743.942053101204
906,2021-05-16,2749.5295620452002
907,2021-05-23,2254.3048041254237
908,2021-05-30,2579.9802313104915
909,2021-06-06,2697.738813920198
910,2021-06-13,2773.591925676967
911,2021-06-20,2932.600541494395
912,2021-06-27,2854.8040536255676
913,2021-07-04,3538.643959538928
914,2021-07-11,3262.8360187614994
915,2021-07-18,3133.2508287339197
916,2021-07-25,3089.1154630171377
917,2021-08-01,2827.795441477135
918,2021-08-08,3207.2981739803117
919,2021-08-15,3037.663053340989
920,2021-08-22,3146.703401879032
921,2021-08-29,3096.0168905372516
922,2021-09-05,3010.9763275493146
923,2021-09-12,3521.0113971865267
924,2021-09-19,4304.872375833521
925,2021-09-26,4214.320561568388
926,2021-10-03,4254.522119570433
927,2021-10-10,4489.62689659405
928,2021-10-17,4146.224975278444
929,2021-10-24,4547.774837370025
930,2021-10-31,4379.84090375402
931,2021-11-07,5116.795377952302
932,2021-11-14,4660.47763091225
933,2021-11-21,4084.3073989101367
934,2021-11-28,4843.419031049303
935,2021-12-05,5068.41546489377
936,2021-12-12,4917.970980660169
937,2021-12-19,5149.15778774732
938,2021-12-26,5802.509047970991
939,2022-01-02,6297.9600252184855
940,2022-01-09,5539.172095913334
941,2022-01-16,5248.543157225221
942,2022-01-23,4403.291731576327
943,2022-01-30,3541.443400199628
944,2022-02-06,3709.2131397028948
945,2022-02-13,2778.332221347419
946,2022-02-20,3114.5141277016132
947,2022-02-27,2967.856948825586
948,2022-03-06,2741.570156525735
949,2022-03-13,2894.02123628018
950,2022-03-20,3266.06061820883
951,2022-03-27,3459.2221504082404
952,2022-04-03,3198.2754587024433
953,2022-04-10,3154.959583539609
954,2022-04-17,3605.1157941411698
955,2022-04-24,3593.889118508201
956,2022-05-01,4242.853702757196
957,2022-05-08,4082.5490515858814
958,2022-05-15,3980.2226411357556
959,2022-05-22,3446.9051075275183
960,2022-05-29,3981.052172125516
961,2022-06-05,3598.528522223777
962,2022-06-12,2869.278234265162
963,2022-06-19,2479.6832542550787
964,2022-06-26,2929.8606613791017
965,2022-07-03,2739.791037179158
966,2022-07-10,2630.606977841086
967,2022-07-17,2662.3420247367644
968,2022-07-24,2743.5710094899487
969,2022-07-31,2484.3637950993498
970,2022-08-07,2633.6750406132983
971,2022-08-14,2280.7357532886276
972,2022-08-21,2967.1562906206213
973,2022-08-28,3030.291587777526
974,2022-09-04,2690.375368021897
975,2022-09-11,3262.2349884325668
976,2022-09-18,3557.8985612037404
977,2022-09-25,3753.5717616799675
978,2022-10-02,3838.6361003474067
979,2022-10-09,4635.550602091196
980,2022-10-16,4567.774402026365
981,2022-10-23,5247.093944809807
982,2022-10-30,5457.535614659388
983,2022-11-06,6116.86166231883
984,2022-11-13,6485.890844849727
985,2022-11-20,7771.2614845566895
986,2022-11-27,6639.274631391476
987,2022-12-04,5640.902060841949
988,2022-12-11,5738.7362230978615
989,2022-12-18,5045.83120003262
990,2022-12-25,5241.14705974474
991,2023-01-01,4061.2305189342906
992,2023-01-08,3529.330739267944
993,2023-01-15,3288.8266165037785
994,2023-01-22,3619.5638472925903
995,2023-01-29,3470.5045972626194
