,date,bronchitis
831,2019-12-08,706.604998527061
832,2019-12-15,668.4415392806776
833,2019-12-22,894.2185887564339
834,2019-12-29,1071.1391104238603
835,2020-01-05,1074.8902584188754
836,2020-01-12,903.7441740044752
837,2020-01-19,818.027449389329
838,2020-01-26,878.0317521848524
839,2020-02-02,802.9495621122379
840,2020-02-09,835.5329035393389
841,2020-02-16,874.9598116422422
842,2020-02-23,750.4926584363403
843,2020-03-01,813.5150733305503
844,2020-03-08,833.2584799668443
845,2020-03-15,936.5462933074688
846,2020-03-22,820.9212440957059
847,2020-03-29,557.6056046215658
848,2020-04-05,445.29843457948493
849,2020-04-12,295.57939766771347
850,2020-04-19,247.434156078536
851,2020-04-26,244.1964180832369
852,2020-05-03,237.7753110776526
853,2020-05-10,199.20560977124674
854,2020-05-17,213.04645225627337
855,2020-05-24,169.3934704010272
856,2020-05-31,104.36142502327151
857,2020-06-07,172.20866652764403
858,2020-06-14,111.44529849995527
859,2020-06-21,138.9692335546149
860,2020-06-28,104.87728193538537
861,2020-07-05,169.1150776700155
862,2020-07-12,173.13175427196782
863,2020-07-19,139.2811514872785
864,2020-07-26,163.08325899987142
865,2020-08-02,134.8154419916707
866,2020-08-09,103.53778953592729
867,2020-08-16,148.78652986813245
868,2020-08-23,127.89339968197974
869,2020-08-30,160.7316167299182
870,2020-09-06,117.5368071153604
871,2020-09-13,132.48337838143564
872,2020-09-20,151.70478761047846
873,2020-09-27,160.5647929118787
874,2020-10-04,147.8994707209364
875,2020-10-11,190.74294869761565
876,2020-10-18,191.69347175428553
877,2020-10-25,166.77047362434337
878,2020-11-01,170.78074825642244
879,2020-11-08,247.07570542297773
880,2020-11-15,253.64735232846292
881,2020-11-22,239.19350124705326
882,2020-11-29,246.6611326802206
883,2020-12-06,278.18462850708516
884,2020-12-13,293.27782036843416
885,2020-12-20,254.7593077329687
886,2020-12-27,279.95282234270724
887,2021-01-03,253.92134490514596
888,2021-01-10,265.17085637348566
889,2021-01-17,251.24238395068937
890,2021-01-24,281.8770990723195
891,2021-01-31,170.0137647098271
892,2021-02-07,170.48509864016384
893,2021-02-14,181.7013110624947
894,2021-02-21,183.1337908772834
895,2021-02-28,154.72850202869583
896,2021-03-07,151.77315802705334
897,2021-03-14,178.44096716730024
898,2021-03-21,171.04667062639834
899,2021-03-28,167.63759852309303
900,2021-04-04,177.5493195509484
901,2021-04-11,175.98032810178805
902,2021-04-18,191.63621149801224
903,2021-04-25,230.2551040702549
904,2021-05-02,215.0170538543952
905,2021-05-09,207.95778849626944
906,2021-05-16,159.50433405621337
907,2021-05-23,216.91044373092723
908,2021-05-30,263.78319875389457
909,2021-06-06,243.99539974301968
910,2021-06-13,214.35744757362673
911,2021-06-20,251.37635862909556
912,2021-06-27,266.89138323777325
913,2021-07-04,273.27977028723654
914,2021-07-11,300.8221579937537
915,2021-07-18,354.45776105263866
916,2021-07-25,302.8967606568025
917,2021-08-01,326.24358145108727
918,2021-08-08,305.900973773433
919,2021-08-15,294.40076800730225
920,2021-08-22,326.06724881775773
921,2021-08-29,330.12250287560323
922,2021-09-05,420.1875879692054
923,2021-09-12,310.7399132543028
924,2021-09-19,334.669635430118
925,2021-09-26,329.8468020260883
926,2021-10-03,329.70280296864297
927,2021-10-10,427.8081277328868
928,2021-10-17,361.59530566985046
929,2021-10-24,415.0843375405948
930,2021-10-31,427.90316331078884
931,2021-11-07,491.4304943395101
932,2021-11-14,448.6784160559059
933,2021-11-21,451.9698381309841
934,2021-11-28,496.4535792888165
935,2021-12-05,554.3624782187817
936,2021-12-12,537.5836170850827
937,2021-12-19,526.8150811644098
938,2021-12-26,667.9411210573822
939,2022-01-02,743.1100530764163
940,2022-01-09,578.2713559949879
941,2022-01-16,534.6588579667971
942,2022-01-23,466.61573174159196
943,2022-01-30,328.0972484581722
944,2022-02-06,326.6094560389361
945,2022-02-13,355.2868777130254
946,2022-02-20,364.3235456408231
947,2022-02-27,339.88983554756265
948,2022-03-06,343.66087112704776
949,2022-03-13,370.2566680872114
950,2022-03-20,371.99479044216116
951,2022-03-27,388.0123745581442
952,2022-04-03,366.72136977510047
953,2022-04-10,368.5928641678184
954,2022-04-17,464.0738549467218
955,2022-04-24,472.05720406373314
956,2022-05-01,440.28375163541523
957,2022-05-08,508.79694180607646
958,2022-05-15,508.7231805342579
959,2022-05-22,554.7959481691447
960,2022-05-29,446.2692921118445
961,2022-06-05,533.0261181604027
962,2022-06-12,419.43804055274734
963,2022-06-19,480.178146633654
964,2022-06-26,385.4812240699842
965,2022-07-03,375.5845028485506
966,2022-07-10,329.5625906438986
967,2022-07-17,381.6310153349399
968,2022-07-24,293.75851882705734
969,2022-07-31,300.8759951475737
970,2022-08-07,269.04233666341
971,2022-08-14,278.7379504916171
972,2022-08-21,305.33508263157756
973,2022-08-28,286.65612730311926
974,2022-09-04,382.0787815848223
975,2022-09-11,397.60965552945845
976,2022-09-18,389.2428781404947
977,2022-09-25,411.58631054682434
978,2022-10-02,462.223907127129
979,2022-10-09,435.76426534764397
980,2022-10-16,562.1128832405924
981,2022-10-23,622.6429695273457
982,2022-10-30,634.1434732618393
983,2022-11-06,841.9451696953205
984,2022-11-13,888.782863888493
985,2022-11-20,1025.0041001438296
986,2022-11-27,1003.3007965460209
987,2022-12-04,849.7026735340089
988,2022-12-11,823.9615921943686
989,2022-12-18,797.4853303083966
990,2022-12-25,751.0335280602449
991,2023-01-01,644.8743162225072
992,2023-01-08,644.0104581231825
993,2023-01-15,505.0556594031503
994,2023-01-22,511.83443151000733
995,2023-01-29,446.8156131773882
