,date,/m/0gxb2
827,2019-11-10,1780.8683054647242
828,2019-11-17,1748.8634057742229
829,2019-11-24,1629.3725704828514
830,2019-12-01,1740.9104892958262
831,2019-12-08,1549.9124619405732
832,2019-12-15,1830.684869298925
833,2019-12-22,2018.1070856344638
834,2019-12-29,2136.7524777977364
835,2020-01-05,1640.5035004651043
836,2020-01-12,1525.6582728094577
837,2020-01-19,1601.4553408046768
838,2020-01-26,1533.3417291802125
839,2020-02-02,1853.635650029711
840,2020-02-09,1996.9618725479702
841,2020-02-16,1832.6486808224447
842,2020-02-23,1733.0383899647832
843,2020-03-01,1848.1390530468552
844,2020-03-08,1798.5002478336776
845,2020-03-15,1799.7026341044868
846,2020-03-22,2182.3043756200786
847,2020-03-29,1713.3188844883246
848,2020-04-05,1724.524841081411
849,2020-04-12,1506.2455428395715
850,2020-04-19,1392.8915882439348
851,2020-04-26,1534.486982077441
852,2020-05-03,1441.2482549103556
853,2020-05-10,1426.9861232835287
854,2020-05-17,1586.9609114530344
855,2020-05-24,1229.7724976706024
856,2020-05-31,1632.6277256777169
857,2020-06-07,1591.751335983932
858,2020-06-14,1606.5136534552946
859,2020-06-21,1816.6144357043984
860,2020-06-28,1859.6601928605512
861,2020-07-05,1954.0867218098272
862,2020-07-12,1773.116683194085
863,2020-07-19,2094.712758859362
864,2020-07-26,1710.454490965666
865,2020-08-02,1668.5936774396223
866,2020-08-09,1787.028871440982
867,2020-08-16,1656.423694470328
868,2020-08-23,1621.6909303979232
869,2020-08-30,1593.4851650461192
870,2020-09-06,1632.7338985678186
871,2020-09-13,1798.1314923286445
872,2020-09-20,1696.3430975276083
873,2020-09-27,1642.7342040813169
874,2020-10-04,1652.1573631929455
875,2020-10-11,1713.310347403294
876,2020-10-18,1935.1380859166636
877,2020-10-25,1801.4342598787134
878,2020-11-01,1651.1149757331614
879,2020-11-08,1953.9137825160337
880,2020-11-15,1868.271590255265
881,2020-11-22,1661.372196008112
882,2020-11-29,1867.4751556776412
883,2020-12-06,1661.7670197012574
884,2020-12-13,1668.6957118199093
885,2020-12-20,1676.7965817806316
886,2020-12-27,1864.3506896892807
887,2021-01-03,1967.9955801062592
888,2021-01-10,1788.5363429777117
889,2021-01-17,1887.5104642049778
890,2021-01-24,2001.6782962003874
891,2021-01-31,1657.0109574540372
892,2021-02-07,1696.6519495781724
893,2021-02-14,1767.5770496939297
894,2021-02-21,2161.6060831309783
895,2021-02-28,1972.4561489050361
896,2021-03-07,1528.3698915248003
897,2021-03-14,1774.7516237249558
898,2021-03-21,1730.995597114002
899,2021-03-28,1914.2446661159088
900,2021-04-04,2021.245004606581
901,2021-04-11,2154.0292911049987
902,2021-04-18,1865.0825354320316
903,2021-04-25,1832.5646000979036
904,2021-05-02,1795.9812807006765
905,2021-05-09,1919.2801198810168
906,2021-05-16,1712.9736793261736
907,2021-05-23,1722.3351187978553
908,2021-05-30,1728.1647122979452
909,2021-06-06,1838.393853623443
910,2021-06-13,1511.8149764062257
911,2021-06-20,1856.1840148614544
912,2021-06-27,1758.0602259262084
913,2021-07-04,1720.1254785650774
914,2021-07-11,1832.351901251825
915,2021-07-18,1679.1053511549685
916,2021-07-25,2001.4196398121815
917,2021-08-01,1985.195803611403
918,2021-08-08,1770.771857577375
919,2021-08-15,2079.0185874690983
920,2021-08-22,2037.3995939890544
921,2021-08-29,1646.3349705807107
922,2021-09-05,1671.0682955600919
923,2021-09-12,1815.170887910226
924,2021-09-19,2012.3378780373416
925,2021-09-26,1828.8198765062489
926,2021-10-03,1905.8864473226868
927,2021-10-10,1734.4952152204055
928,2021-10-17,1486.1844184439183
929,2021-10-24,1729.0623536397457
930,2021-10-31,1578.2788796692785
931,2021-11-07,2090.9359841597275
932,2021-11-14,2104.7702929754073
933,2021-11-21,1852.1367271836004
934,2021-11-28,1970.6615371128664
935,2021-12-05,1792.251974569301
936,2021-12-12,1903.372433841345
937,2021-12-19,1907.0156743151863
938,2021-12-26,2525.7483886300774
939,2022-01-02,2373.3797672091446
940,2022-01-09,2189.062245894411
941,2022-01-16,2259.4161645874365
942,2022-01-23,2063.538996265561
943,2022-01-30,1990.5362450501818
944,2022-02-06,2112.4152199885093
945,2022-02-13,1965.3895057605982
946,2022-02-20,2114.742098694369
947,2022-02-27,2136.757286495382
948,2022-03-06,2039.3974945295813
949,2022-03-13,1788.5321779832789
950,2022-03-20,2158.1170694583643
951,2022-03-27,1637.5486829856814
952,2022-04-03,2004.3891384627227
953,2022-04-10,2140.4669375598687
954,2022-04-17,2095.8752570158895
955,2022-04-24,1645.2953221561095
956,2022-05-01,1875.7781985906277
957,2022-05-08,1926.7294903428844
958,2022-05-15,1590.0511922542137
959,2022-05-22,1994.4640531091109
960,2022-05-29,1642.1769906901036
961,2022-06-05,1835.5215386513642
962,2022-06-12,1824.3715713975796
963,2022-06-19,1664.8098952775617
964,2022-06-26,1855.51137465
965,2022-07-03,1537.9345152353717
966,2022-07-10,2037.1808914461049
967,2022-07-17,1720.6994399006048
968,2022-07-24,1843.000410447697
969,2022-07-31,1977.894057317089
970,2022-08-07,2021.1454022329913
971,2022-08-14,1790.0233301435483
972,2022-08-21,2040.7105568142622
973,2022-08-28,1782.9041029573766
974,2022-09-04,1985.804619047624
975,2022-09-11,1745.8380525243379
976,2022-09-18,1573.444471355254
977,2022-09-25,1700.7527361680795
978,2022-10-02,1683.6365568842577
979,2022-10-09,1821.7210756808324
980,2022-10-16,1609.5354297109016
981,2022-10-23,1769.6710794351752
982,2022-10-30,1910.030263762874
983,2022-11-06,1438.9034248650698
984,2022-11-13,1859.8215009085368
985,2022-11-20,1708.2597749985318
986,2022-11-27,2153.005398143435
987,2022-12-04,2135.9423815310583
988,2022-12-11,1879.7959276597442
989,2022-12-18,1881.9370809229156
990,2022-12-25,2358.900055634881
991,2023-01-01,2023.349081633123
992,2023-01-08,2129.39542234087
993,2023-01-15,2106.835530744191
994,2023-01-22,2139.9523806573993
995,2023-01-29,2515.1240657800768
