,date,/m/0cycc
811,2019-07-21,712.3388267712356
812,2019-07-28,699.8593508314688
813,2019-08-04,727.8946566101147
814,2019-08-11,912.3252065393972
815,2019-08-18,1254.9998398493476
816,2019-08-25,1178.5150460373327
817,2019-09-01,1589.7327746045291
818,2019-09-08,2162.5147933944227
819,2019-09-15,2833.464479491822
820,2019-09-22,4122.842996364441
821,2019-09-29,4466.813279801426
822,2019-10-06,5075.860445971614
823,2019-10-13,5491.710948817722
824,2019-10-20,4656.020479124854
825,2019-10-27,3891.850136924747
826,2019-11-03,3654.5020967801292
827,2019-11-10,3668.5934725342922
828,2019-11-17,3624.398276559253
829,2019-11-24,3140.7317117518387
830,2019-12-01,3805.171771435415
831,2019-12-08,4214.0057062997885
832,2019-12-15,4833.7528698799415
833,2019-12-22,6823.899528150211
834,2019-12-29,7355.067046639081
835,2020-01-05,7317.59247703857
836,2020-01-12,6977.972553888015
837,2020-01-19,8598.59826632295
838,2020-01-26,11293.504290971552
839,2020-02-02,10157.599907316506
840,2020-02-09,9435.53955610568
841,2020-02-16,9128.1405510773
842,2020-02-23,14839.752695855557
843,2020-03-01,18616.255158377277
844,2020-03-08,33819.30543196602
845,2020-03-15,27212.420093358705
846,2020-03-22,19708.989631660716
847,2020-03-29,16905.758711015136
848,2020-04-05,12727.805228498135
849,2020-04-12,9670.780464529911
850,2020-04-19,9299.684783163726
851,2020-04-26,7012.7115745753745
852,2020-05-03,6351.995234653247
853,2020-05-10,5708.390301498706
854,2020-05-17,4942.649964753946
855,2020-05-24,4542.077562665985
856,2020-05-31,2043.2596877453036
857,2020-06-07,2182.8590701622284
858,2020-06-14,1865.5685167116349
859,2020-06-21,2692.0747373802287
860,2020-06-28,4558.554223976379
861,2020-07-05,3225.609157949626
862,2020-07-12,4089.6890239737927
863,2020-07-19,3865.806116022002
864,2020-07-26,3381.502725236179
865,2020-08-02,3437.2328519273347
866,2020-08-09,3882.3255723189745
867,2020-08-16,3827.8644641834085
868,2020-08-23,3291.700354409683
869,2020-08-30,3889.0276590770536
870,2020-09-06,4745.351320785353
871,2020-09-13,5395.881965886918
872,2020-09-20,6312.547378152294
873,2020-09-27,6857.582395082519
874,2020-10-04,8518.343173622075
875,2020-10-11,6786.872252044237
876,2020-10-18,6210.727000051038
877,2020-10-25,6091.458282925432
878,2020-11-01,3519.637230899835
879,2020-11-08,4792.575041210801
880,2020-11-15,5904.730137492295
881,2020-11-22,4803.826573574159
882,2020-11-29,4374.964956556782
883,2020-12-06,4973.482136050159
884,2020-12-13,4058.8424039805072
885,2020-12-20,3619.8676299704307
886,2020-12-27,3549.201563174728
887,2021-01-03,2698.195382211045
888,2021-01-10,3165.353948780627
889,2021-01-17,2875.3078229021485
890,2021-01-24,2738.833116182014
891,2021-01-31,1988.445168604405
892,2021-02-07,1725.807452043122
893,2021-02-14,1980.8012233851275
894,2021-02-21,2683.8534394205335
895,2021-02-28,2086.411250876007
896,2021-03-07,1938.9229286314628
897,2021-03-14,1514.0988659833092
898,2021-03-21,1626.087783963448
899,2021-03-28,1605.742906228873
900,2021-04-04,1663.3955413974375
901,2021-04-11,2032.4664223212637
902,2021-04-18,1547.6052311490919
903,2021-04-25,1504.2020624755585
904,2021-05-02,1417.07597347568
905,2021-05-09,1555.8390624217386
906,2021-05-16,1243.89757971874
907,2021-05-23,1205.0651505476765
908,2021-05-30,2558.777133995055
909,2021-06-06,1315.0413095329068
910,2021-06-13,1013.9043204560215
911,2021-06-20,1030.9772449237844
912,2021-06-27,769.2336216673879
913,2021-07-04,890.085680390026
914,2021-07-11,1256.3771505152783
915,2021-07-18,1303.3658915224503
916,2021-07-25,1755.6797591995687
917,2021-08-01,2265.300363861785
918,2021-08-08,2271.8073390815694
919,2021-08-15,2259.6616102809435
920,2021-08-22,2497.5189733001275
921,2021-08-29,2560.6391001534803
922,2021-09-05,3172.2485994659223
923,2021-09-12,3852.4952514420056
924,2021-09-19,4648.103398085477
925,2021-09-26,5768.479984586901
926,2021-10-03,5776.150478777993
927,2021-10-10,5216.389700730891
928,2021-10-17,5121.4812196423045
929,2021-10-24,4303.16207613654
930,2021-10-31,4784.192963322551
931,2021-11-07,4648.422802004444
932,2021-11-14,5058.061626838577
933,2021-11-21,3596.3419340806913
934,2021-11-28,4872.634403594542
935,2021-12-05,4132.897497315396
936,2021-12-12,4508.316606193028
937,2021-12-19,5231.4666005214785
938,2021-12-26,5951.195297532141
939,2022-01-02,6031.023783209404
940,2022-01-09,4059.2442864257387
941,2022-01-16,2755.9570591967813
942,2022-01-23,2353.7244331932075
943,2022-01-30,1892.2676079811915
944,2022-02-06,1973.875443982014
945,2022-02-13,1853.9126538206094
946,2022-02-20,2115.060839853892
947,2022-02-27,1792.105922415747
948,2022-03-06,1824.136920924549
949,2022-03-13,1941.6762915635215
950,2022-03-20,2378.7388666016996
951,2022-03-27,2566.3495567963055
952,2022-04-03,2953.1407355987003
953,2022-04-10,2543.585724904253
954,2022-04-17,3070.690668034367
955,2022-04-24,3052.6367224399096
956,2022-05-01,2512.176533186153
957,2022-05-08,2380.308588696534
958,2022-05-15,1996.8770175247707
959,2022-05-22,1707.9716805434273
960,2022-05-29,1387.8890447960353
961,2022-06-05,1251.2033358108085
962,2022-06-12,1270.720165224476
963,2022-06-19,1077.198113617959
964,2022-06-26,955.8514252567297
965,2022-07-03,1542.9004828341062
966,2022-07-10,971.8480111687422
967,2022-07-17,1163.8850812121514
968,2022-07-24,1093.6417065320557
969,2022-07-31,1105.2606513285052
970,2022-08-07,1171.713942349114
971,2022-08-14,1284.1034033642766
972,2022-08-21,1639.1999192890862
973,2022-08-28,1631.5768823981953
974,2022-09-04,2108.9332812432094
975,2022-09-11,2870.620639128066
976,2022-09-18,3827.7652296635797
977,2022-09-25,3990.935239204694
978,2022-10-02,5085.710149171849
979,2022-10-09,5754.3740270025955
980,2022-10-16,5716.261415813089
981,2022-10-23,6362.421015089185
982,2022-10-30,6479.344632402671
983,2022-11-06,6278.457575587552
984,2022-11-13,6622.497378660564
985,2022-11-20,7476.579534872364
986,2022-11-27,9334.122311117835
987,2022-12-04,9062.083595454847
988,2022-12-11,8829.34046098501
989,2022-12-18,7992.290055328396
990,2022-12-25,7059.643372631899
991,2023-01-01,4807.172072647712
992,2023-01-08,3400.8665788193966
993,2023-01-15,2970.7209400296206
994,2023-01-22,2440.6224476966154
995,2023-01-29,2077.9309869580848
