,date,/m/0cjf0
810,2019-07-14,1825.679377214492
811,2019-07-21,2294.8320236240984
812,2019-07-28,2071.078215652542
813,2019-08-04,1860.62863810422
814,2019-08-11,1912.0397832111269
815,2019-08-18,1674.3616975082168
816,2019-08-25,1802.3054427911495
817,2019-09-01,1852.5995916112443
818,2019-09-08,2195.6027551208385
819,2019-09-15,2593.6052362700993
820,2019-09-22,2336.945265012327
821,2019-09-29,2106.778520668636
822,2019-10-06,1831.4021988135166
823,2019-10-13,1884.6727268094305
824,2019-10-20,1726.3212033179127
825,2019-10-27,2206.133853514185
826,2019-11-03,2154.6535543581217
827,2019-11-10,2098.539422326672
828,2019-11-17,2204.5928236463005
829,2019-11-24,1868.4001874625606
830,2019-12-01,2455.539880136997
831,2019-12-08,2496.643618854792
832,2019-12-15,3132.891015352947
833,2019-12-22,3726.1769904571797
834,2019-12-29,3799.7745330702946
835,2020-01-05,3291.4215750394487
836,2020-01-12,3812.5908035707985
837,2020-01-19,3271.6742600396888
838,2020-01-26,3596.0971557202083
839,2020-02-02,3770.474102366836
840,2020-02-09,3440.0439466401167
841,2020-02-16,3288.6870598801415
842,2020-02-23,3713.7034555493815
843,2020-03-01,3246.3339980921223
844,2020-03-08,5946.385369397344
845,2020-03-15,8231.995983340337
846,2020-03-22,6923.13729913941
847,2020-03-29,5754.568348867372
848,2020-04-05,5285.582964112066
849,2020-04-12,3375.678722468808
850,2020-04-19,3079.8750998795554
851,2020-04-26,3204.539325990213
852,2020-05-03,2785.0254393608993
853,2020-05-10,2967.8933653821955
854,2020-05-17,2193.508140006279
855,2020-05-24,2504.83215964105
856,2020-05-31,2208.8216452108554
857,2020-06-07,2240.7024592703156
858,2020-06-14,2280.5504299155805
859,2020-06-21,2537.9874514416833
860,2020-06-28,2700.124188621637
861,2020-07-05,2842.955115134298
862,2020-07-12,3015.05062485757
863,2020-07-19,2826.3877641572976
864,2020-07-26,2547.479348651021
865,2020-08-02,2523.6139475946184
866,2020-08-09,2303.5165001652854
867,2020-08-16,2397.08403492085
868,2020-08-23,2325.929667967603
869,2020-08-30,1736.1015680201883
870,2020-09-06,2243.305013529155
871,2020-09-13,2032.2032754850163
872,2020-09-20,2388.340038686788
873,2020-09-27,2475.6395290818828
874,2020-10-04,2518.213592739455
875,2020-10-11,2324.233674062234
876,2020-10-18,2137.1766846110263
877,2020-10-25,2207.687250656864
878,2020-11-01,1808.4830119168425
879,2020-11-08,2484.2979660223973
880,2020-11-15,2412.3674664453515
881,2020-11-22,2754.708135070611
882,2020-11-29,2405.2805394198813
883,2020-12-06,2519.2902786439427
884,2020-12-13,2048.415134069989
885,2020-12-20,2434.7841591329707
886,2020-12-27,2490.8140684949053
887,2021-01-03,2422.502560699605
888,2021-01-10,2538.7031757132504
889,2021-01-17,2340.1015435339164
890,2021-01-24,1968.9003819819509
891,2021-01-31,1792.179359579347
892,2021-02-07,1961.8782983932333
893,2021-02-14,2389.5282148315637
894,2021-02-21,2064.653289720094
895,2021-02-28,2268.158200728926
896,2021-03-07,1779.859670118976
897,2021-03-14,1813.5762224770947
898,2021-03-21,2043.3062164422784
899,2021-03-28,2465.2711604938017
900,2021-04-04,2184.7524859415653
901,2021-04-11,2608.820437773963
902,2021-04-18,2707.681472189898
903,2021-04-25,2264.0620773201354
904,2021-05-02,2385.490583869521
905,2021-05-09,2371.4897872333545
906,2021-05-16,1916.737642144747
907,2021-05-23,2032.9133946906375
908,2021-05-30,1645.8197506905426
909,2021-06-06,2072.346624768775
910,2021-06-13,2078.9614511066466
911,2021-06-20,2203.00519164344
912,2021-06-27,2142.167644293797
913,2021-07-04,2131.0127649998867
914,2021-07-11,2290.2549878645546
915,2021-07-18,2287.9421750558163
916,2021-07-25,2343.2672749853155
917,2021-08-01,2644.062819843784
918,2021-08-08,2359.122471448817
919,2021-08-15,2100.7269729037525
920,2021-08-22,2509.854361122808
921,2021-08-29,2614.474718945063
922,2021-09-05,2544.8343470015457
923,2021-09-12,2657.5456929379466
924,2021-09-19,2548.5185529707055
925,2021-09-26,2596.9007920063736
926,2021-10-03,2590.77224639118
927,2021-10-10,2748.497092585329
928,2021-10-17,2848.391807391584
929,2021-10-24,2621.4140243774077
930,2021-10-31,2318.345264224475
931,2021-11-07,2837.046907415517
932,2021-11-14,2591.4947824557157
933,2021-11-21,2151.5263806474004
934,2021-11-28,2792.6463412900152
935,2021-12-05,2532.2040391541877
936,2021-12-12,2788.565283014782
937,2021-12-19,6151.981628370662
938,2021-12-26,7580.80661892376
939,2022-01-02,5211.033349986437
940,2022-01-09,3538.855320204431
941,2022-01-16,2573.5610882443657
942,2022-01-23,2458.419477725664
943,2022-01-30,2129.5690221411483
944,2022-02-06,2555.728851436653
945,2022-02-13,1878.3668269369864
946,2022-02-20,1773.0864319517
947,2022-02-27,1744.3279169445489
948,2022-03-06,2242.4435240020534
949,2022-03-13,2307.649346657681
950,2022-03-20,2254.3882399559006
951,2022-03-27,2669.9560437655896
952,2022-04-03,2330.806140897082
953,2022-04-10,2519.1820061936255
954,2022-04-17,2657.532908694851
955,2022-04-24,2912.9142719472457
956,2022-05-01,3212.8299331836515
957,2022-05-08,3239.0851781266983
958,2022-05-15,3381.613082775862
959,2022-05-22,3314.220592312769
960,2022-05-29,3235.861393874219
961,2022-06-05,2747.036913462592
962,2022-06-12,2878.5491686918717
963,2022-06-19,3214.595752599776
964,2022-06-26,2431.4544940682167
965,2022-07-03,3173.0081791506814
966,2022-07-10,3101.3018938934115
967,2022-07-17,3434.207421880013
968,2022-07-24,3353.1667380440003
969,2022-07-31,2895.915488264129
970,2022-08-07,3280.630143576361
971,2022-08-14,3036.963541573521
972,2022-08-21,3021.9570644666524
973,2022-08-28,2278.425318992415
974,2022-09-04,3097.618717720194
975,2022-09-11,2809.566996279819
976,2022-09-18,2999.751560139225
977,2022-09-25,2765.9729650551276
978,2022-10-02,2534.057296567833
979,2022-10-09,3053.507681426697
980,2022-10-16,3651.1180957202087
981,2022-10-23,4180.67998714696
982,2022-10-30,4481.297595659683
983,2022-11-06,4157.420552735326
984,2022-11-13,4050.3162463045105
985,2022-11-20,4216.1275291177935
986,2022-11-27,3972.218993020218
987,2022-12-04,3791.648455143703
988,2022-12-11,3470.6983747113372
989,2022-12-18,4138.004305241301
990,2022-12-25,3926.5445769309995
991,2023-01-01,2831.557037220639
992,2023-01-08,2627.8760298763846
993,2023-01-15,2892.1541075609593
994,2023-01-22,2596.5100497020294
995,2023-01-29,3416.2556800825832
