,date,/m/0g9pc
809,2019-07-07,1534.8611953947309
810,2019-07-14,1506.5007908110704
811,2019-07-21,1552.5412903010051
812,2019-07-28,1450.5818613739934
813,2019-08-04,1263.7297001825411
814,2019-08-11,1975.418925225048
815,2019-08-18,2043.0638599656104
816,2019-08-25,2202.2156448090345
817,2019-09-01,2227.117591018591
818,2019-09-08,2101.854518536879
819,2019-09-15,2832.194424715463
820,2019-09-22,2368.2458911275207
821,2019-09-29,2601.1619324648764
822,2019-10-06,2172.1403067296774
823,2019-10-13,1803.8641756261238
824,2019-10-20,2165.0498413053724
825,2019-10-27,2430.9841562099396
826,2019-11-03,1951.3635968894548
827,2019-11-10,2094.14708561888
828,2019-11-17,2585.7821136702273
829,2019-11-24,2384.136278592452
830,2019-12-01,2251.0274015622053
831,2019-12-08,2729.43293477045
832,2019-12-15,2046.8855200605155
833,2019-12-22,3127.0618948411047
834,2019-12-29,2826.3209741466167
835,2020-01-05,1970.124020986644
836,2020-01-12,3160.3224993619574
837,2020-01-19,9018.358168078887
838,2020-01-26,15026.781959214333
839,2020-02-02,10151.003965656939
840,2020-02-09,9035.339893696906
841,2020-02-16,6391.154554292348
842,2020-02-23,19088.38558468656
843,2020-03-01,28770.458916952313
844,2020-03-08,69654.38605335783
845,2020-03-15,75869.44532436892
846,2020-03-22,56230.68510745739
847,2020-03-29,41087.509654454894
848,2020-04-05,27224.767895750098
849,2020-04-12,18060.37691271379
850,2020-04-19,13301.077658827087
851,2020-04-26,11209.541223167915
852,2020-05-03,10840.438620859019
853,2020-05-10,8793.550547375124
854,2020-05-17,7443.176021039281
855,2020-05-24,5086.507954368894
856,2020-05-31,4439.5575035926295
857,2020-06-07,4509.856258017479
858,2020-06-14,4267.669861284818
859,2020-06-21,5176.4222474289145
860,2020-06-28,5806.647493690526
861,2020-07-05,5168.404433543623
862,2020-07-12,5490.50594381912
863,2020-07-19,4998.882176815195
864,2020-07-26,4364.790993009272
865,2020-08-02,4544.961502429821
866,2020-08-09,3987.5027801596802
867,2020-08-16,3133.810805735029
868,2020-08-23,3198.70417564462
869,2020-08-30,3872.069204014431
870,2020-09-06,3340.3028874985534
871,2020-09-13,3394.4695724959033
872,2020-09-20,3338.7789876216457
873,2020-09-27,3918.744860031208
874,2020-10-04,3734.302984204283
875,2020-10-11,3223.4354421963735
876,2020-10-18,3122.066292313494
877,2020-10-25,3262.95800976959
878,2020-11-01,2497.4163489047087
879,2020-11-08,3680.4491127089364
880,2020-11-15,3630.0003631118116
881,2020-11-22,3114.066267036685
882,2020-11-29,3033.350128646303
883,2020-12-06,3695.5186375288235
884,2020-12-13,3452.1329945868624
885,2020-12-20,3415.7182781561205
886,2020-12-27,3053.7975092485867
887,2021-01-03,3202.828937760455
888,2021-01-10,2324.4449989283335
889,2021-01-17,2600.018483316111
890,2021-01-24,3855.460938000071
891,2021-01-31,2976.046495037115
892,2021-02-07,2505.223623964035
893,2021-02-14,1743.3993751712626
894,2021-02-21,1938.4087910831431
895,2021-02-28,2120.912543096774
896,2021-03-07,2133.9984988046913
897,2021-03-14,2613.471673631289
898,2021-03-21,1975.0474146036768
899,2021-03-28,1990.6402696655068
900,2021-04-04,1986.5888219055398
901,2021-04-11,2114.7824252047453
902,2021-04-18,2394.250698026208
903,2021-04-25,2849.4634844849284
904,2021-05-02,2154.0512507567896
905,2021-05-09,2245.4013368364613
906,2021-05-16,2231.3170331057136
907,2021-05-23,1883.8939245359925
908,2021-05-30,2090.4416985131866
909,2021-06-06,2245.3356786175877
910,2021-06-13,2954.7605758645
911,2021-06-20,2030.8389256008352
912,2021-06-27,1835.9951004494858
913,2021-07-04,2585.1357682245625
914,2021-07-11,2855.612241634752
915,2021-07-18,3304.851647213166
916,2021-07-25,4067.7307394725344
917,2021-08-01,3537.9462463431187
918,2021-08-08,4240.352747661576
919,2021-08-15,4501.696512341119
920,2021-08-22,3897.2686268314615
921,2021-08-29,3493.7490471167653
922,2021-09-05,4379.4029798184765
923,2021-09-12,3913.2803090281814
924,2021-09-19,2295.223917898534
925,2021-09-26,3039.86593862618
926,2021-10-03,1876.1491600086963
927,2021-10-10,2094.603254252888
928,2021-10-17,1678.256775037665
929,2021-10-24,2237.283822839669
930,2021-10-31,2189.0940102485742
931,2021-11-07,2403.934873533992
932,2021-11-14,2498.88976090383
933,2021-11-21,2556.3322147205085
934,2021-11-28,3416.7258571669613
935,2021-12-05,2919.141171311302
936,2021-12-12,2176.979336553488
937,2021-12-19,2875.0589881715896
938,2021-12-26,3477.148673540051
939,2022-01-02,3470.049582447418
940,2022-01-09,4423.949780288894
941,2022-01-16,3020.280104842731
942,2022-01-23,3164.945744468738
943,2022-01-30,3414.647785165534
944,2022-02-06,2446.005914634551
945,2022-02-13,2743.1216870197286
946,2022-02-20,2449.1711843033886
947,2022-02-27,2363.621664470883
948,2022-03-06,2647.8011428338823
949,2022-03-13,2486.184268939813
950,2022-03-20,2985.7870582382775
951,2022-03-27,2550.7030393592127
952,2022-04-03,2493.065055578003
953,2022-04-10,2384.94726935611
954,2022-04-17,2944.336167120552
955,2022-04-24,2859.079831094734
956,2022-05-01,1885.601564591178
957,2022-05-08,2028.4260729876057
958,2022-05-15,2265.126198020034
959,2022-05-22,2725.3545942638293
960,2022-05-29,2655.7235193587053
961,2022-06-05,2057.8215253558333
962,2022-06-12,1895.5299970336985
963,2022-06-19,1896.303009228008
964,2022-06-26,2078.9933521978955
965,2022-07-03,1790.6343090577323
966,2022-07-10,2460.6925145968935
967,2022-07-17,2514.5502139773853
968,2022-07-24,2201.7517816334966
969,2022-07-31,3010.287438133513
970,2022-08-07,3353.1085650103323
971,2022-08-14,2799.6468992340997
972,2022-08-21,3121.0204345895186
973,2022-08-28,2780.8870411521298
974,2022-09-04,2470.201524053056
975,2022-09-11,2292.187535424412
976,2022-09-18,2538.0200411995315
977,2022-09-25,2253.6849522286448
978,2022-10-02,2282.146853827959
979,2022-10-09,2226.122214829333
980,2022-10-16,2549.5719199297387
981,2022-10-23,2559.8677195334785
982,2022-10-30,2900.7383454811543
983,2022-11-06,2730.9384861608505
984,2022-11-13,3143.531102206757
985,2022-11-20,2291.620502414677
986,2022-11-27,4398.411241966005
987,2022-12-04,3024.8560664657944
988,2022-12-11,2379.8284279902596
989,2022-12-18,2346.220651576607
990,2022-12-25,2046.9864132813045
991,2023-01-01,2236.0237994468675
992,2023-01-08,2099.4898199009904
993,2023-01-15,2126.1407648616937
994,2023-01-22,2271.3199561063248
995,2023-01-29,3619.4762954459916
