,date,/m/06n3pj
866,2020-08-09,50.645375840384716
867,2020-08-16,142.76729964368437
868,2020-08-23,93.29610254889609
869,2020-08-30,102.41376217554979
870,2020-09-06,123.9680873731191
871,2020-09-13,200.2054764477932
872,2020-09-20,144.68645375851187
873,2020-09-27,177.8551012390089
874,2020-10-04,78.04825746366926
875,2020-10-11,146.37402736509787
876,2020-10-18,166.98950418195793
877,2020-10-25,211.01676588502306
878,2020-11-01,139.63648252780106
879,2020-11-08,164.84860408338537
880,2020-11-15,200.4391541297389
881,2020-11-22,223.9369585461891
882,2020-11-29,202.03347639270137
883,2020-12-06,186.40413202843857
884,2020-12-13,204.60653805709313
885,2020-12-20,134.21706348324633
886,2020-12-27,166.9198886966482
887,2021-01-03,199.39813037496032
888,2021-01-10,144.99219509503513
889,2021-01-17,222.01675734556403
890,2021-01-24,255.9206085039256
891,2021-01-31,269.19548571563604
892,2021-02-07,194.25210379756206
893,2021-02-14,87.236963741138
894,2021-02-21,261.35133986685605
895,2021-02-28,74.47262938309218
896,2021-03-07,166.36288421592133
897,2021-03-14,145.37499679862583
898,2021-03-21,123.91422441504164
899,2021-03-28,218.97595026659508
900,2021-04-04,98.00106764882074
901,2021-04-11,98.5276418573237
902,2021-04-18,134.4031553632891
903,2021-04-25,149.73265436560771
904,2021-05-02,178.20046775199114
905,2021-05-09,39.35108601972012
906,2021-05-16,83.51128889319658
907,2021-05-23,129.96649665869896
908,2021-05-30,281.53014423639013
909,2021-06-06,178.5091299611022
910,2021-06-13,302.0207057916373
911,2021-06-20,211.42788192320967
912,2021-06-27,146.50647960796647
913,2021-07-04,209.88853089005042
914,2021-07-11,260.0263058714921
915,2021-07-18,171.36339597356718
916,2021-07-25,185.95331694961968
917,2021-08-01,134.8593301652703
918,2021-08-08,265.471847596563
919,2021-08-15,188.64040299140842
920,2021-08-22,203.86066615889274
921,2021-08-29,271.4179277962131
922,2021-09-05,243.47535307260497
923,2021-09-12,442.70793476677545
924,2021-09-19,283.3194607233632
925,2021-09-26,263.61549424891274
926,2021-10-03,322.48683180684037
927,2021-10-10,281.6673181800526
928,2021-10-17,276.1001775293826
929,2021-10-24,218.25924363592034
930,2021-10-31,273.8960338108911
931,2021-11-07,378.9529281316752
932,2021-11-14,389.96362423131075
933,2021-11-21,265.1982941823259
934,2021-11-28,448.576742918988
935,2021-12-05,396.92028209745246
936,2021-12-12,316.33800864765334
937,2021-12-19,424.2160618459041
938,2021-12-26,746.591748401311
939,2022-01-02,701.1490859524257
940,2022-01-09,680.205835856142
941,2022-01-16,301.01738572470543
942,2022-01-23,407.4585568133661
943,2022-01-30,248.48219326198918
944,2022-02-06,151.7778348804863
945,2022-02-13,424.8850410020178
946,2022-02-20,228.61534192427285
947,2022-02-27,287.83984508285016
948,2022-03-06,271.4491505806034
949,2022-03-13,197.51601672979456
950,2022-03-20,266.94905776474826
951,2022-03-27,316.65989038207505
952,2022-04-03,332.47813570502683
953,2022-04-10,329.54189084080934
954,2022-04-17,233.90024515065238
955,2022-04-24,325.7651568800056
956,2022-05-01,381.1776203285011
957,2022-05-08,499.4799028548802
958,2022-05-15,509.6563370663094
959,2022-05-22,506.20066514522074
960,2022-05-29,439.50242625711445
961,2022-06-05,328.45482639006013
962,2022-06-12,233.7431187144531
963,2022-06-19,437.7856748908558
964,2022-06-26,399.8724147758098
965,2022-07-03,297.40684974922317
966,2022-07-10,461.9907209810234
967,2022-07-17,281.56505214391535
968,2022-07-24,275.5726285973085
969,2022-07-31,187.85364987845543
970,2022-08-07,449.3094853540087
971,2022-08-14,437.4335836804765
972,2022-08-21,304.2061446254235
973,2022-08-28,379.10626931120527
974,2022-09-04,277.7532958688453
975,2022-09-11,392.02011427628713
976,2022-09-18,388.4617837279177
977,2022-09-25,337.46135666782743
978,2022-10-02,399.4359314152098
979,2022-10-09,374.4844831285944
980,2022-10-16,696.9228115858318
981,2022-10-23,590.3375778821182
982,2022-10-30,578.9714767662545
983,2022-11-06,625.0639123432805
984,2022-11-13,595.6465358013922
985,2022-11-20,584.4447788618597
986,2022-11-27,593.895235466031
987,2022-12-04,608.458976102652
988,2022-12-11,449.7461541328081
989,2022-12-18,857.1976291269149
990,2022-12-25,713.2245306845447
991,2023-01-01,462.64981373314725
992,2023-01-08,406.60978819863027
993,2023-01-15,511.01601062184676
994,2023-01-22,347.46761867285164
995,2023-01-29,496.17304472142894
