,date,/m/0j5fv
805,2019-06-09,2605.7795358724884
806,2019-06-16,2986.3366317376376
807,2019-06-23,2986.6654681924274
808,2019-06-30,3169.2810730404103
809,2019-07-07,2813.2319254292815
810,2019-07-14,2962.194612095748
811,2019-07-21,2580.9282048359105
812,2019-07-28,2994.963688142362
813,2019-08-04,2711.194519589605
814,2019-08-11,3230.5647682584026
815,2019-08-18,2763.402006955602
816,2019-08-25,3218.311069469687
817,2019-09-01,2475.827761718486
818,2019-09-08,2548.810668333639
819,2019-09-15,2956.7922540857257
820,2019-09-22,2985.8881652472587
821,2019-09-29,3077.7044179216555
822,2019-10-06,3082.5341618078082
823,2019-10-13,3096.1077358221637
824,2019-10-20,3294.7556893171372
825,2019-10-27,2715.3374771709723
826,2019-11-03,3118.503487218251
827,2019-11-10,3059.7805646692095
828,2019-11-17,3095.7104135852783
829,2019-11-24,2843.709294486048
830,2019-12-01,2866.266406250783
831,2019-12-08,3308.3795778717067
832,2019-12-15,3091.0282918226153
833,2019-12-22,3114.137457510633
834,2019-12-29,3730.451601250875
835,2020-01-05,3419.291648450946
836,2020-01-12,3145.651065913239
837,2020-01-19,3578.9945182387787
838,2020-01-26,3626.526645462425
839,2020-02-02,3171.303017353501
840,2020-02-09,3628.365811972491
841,2020-02-16,3415.184723847991
842,2020-02-23,2918.551317214586
843,2020-03-01,2937.0460516445555
844,2020-03-08,3323.6829873714637
845,2020-03-15,4135.538625520799
846,2020-03-22,4570.228371641224
847,2020-03-29,4823.474683245834
848,2020-04-05,4242.241051922931
849,2020-04-12,3571.9309099513425
850,2020-04-19,4008.2762661337583
851,2020-04-26,3284.487852774393
852,2020-05-03,3125.159203172773
853,2020-05-10,3231.028421558447
854,2020-05-17,2766.6276794800424
855,2020-05-24,2674.020656180766
856,2020-05-31,2462.0403941779555
857,2020-06-07,2415.0048512928643
858,2020-06-14,2910.19955089602
859,2020-06-21,3032.745073008071
860,2020-06-28,2928.922580087805
861,2020-07-05,2927.7481372464704
862,2020-07-12,3419.9842153928385
863,2020-07-19,3342.903653110338
864,2020-07-26,3289.0345404483082
865,2020-08-02,3088.1044067077733
866,2020-08-09,3391.01299058176
867,2020-08-16,3118.6228423729267
868,2020-08-23,2995.5295693724947
869,2020-08-30,2925.982774063711
870,2020-09-06,2886.6039750887276
871,2020-09-13,2853.0945205588314
872,2020-09-20,3387.5736164336154
873,2020-09-27,3112.932851245794
874,2020-10-04,3603.300981143532
875,2020-10-11,3260.2443316009094
876,2020-10-18,3230.7877981349898
877,2020-10-25,3669.0125657285193
878,2020-11-01,2984.1420973336344
879,2020-11-08,3980.4784804590117
880,2020-11-15,3813.68418377981
881,2020-11-22,3374.760799558897
882,2020-11-29,3599.6131848886002
883,2020-12-06,3906.8550312351554
884,2020-12-13,3358.015175578944
885,2020-12-20,3332.03133793032
886,2020-12-27,3861.6327117693645
887,2021-01-03,3934.8879111657875
888,2021-01-10,3459.324116263654
889,2021-01-17,3589.228918849516
890,2021-01-24,3415.3384126960023
891,2021-01-31,3140.8853621766443
892,2021-02-07,3297.908224222019
893,2021-02-14,3014.3904767067656
894,2021-02-21,3605.5475875246143
895,2021-02-28,3325.315514605948
896,2021-03-07,3525.8151108631628
897,2021-03-14,2950.3127984549365
898,2021-03-21,3291.5920961452707
899,2021-03-28,3536.1356626592597
900,2021-04-04,3604.3119751847735
901,2021-04-11,3882.739304672958
902,2021-04-18,3568.563072643186
903,2021-04-25,3226.463058339548
904,2021-05-02,3659.850733476416
905,2021-05-09,3377.838259106221
906,2021-05-16,3048.7326415088905
907,2021-05-23,3017.1905770591834
908,2021-05-30,3018.809226287834
909,2021-06-06,2967.264982568475
910,2021-06-13,2852.921960983155
911,2021-06-20,2645.732545445991
912,2021-06-27,2789.189137597881
913,2021-07-04,2804.7545345201956
914,2021-07-11,2791.9862442302915
915,2021-07-18,2767.7706614035765
916,2021-07-25,2933.828442295249
917,2021-08-01,2943.6873340742723
918,2021-08-08,3250.7055834900793
919,2021-08-15,2888.960975318958
920,2021-08-22,2905.523000458803
921,2021-08-29,2970.2453462704125
922,2021-09-05,3192.3488333484543
923,2021-09-12,3065.562676429098
924,2021-09-19,3431.5893052817014
925,2021-09-26,3134.2268076526193
926,2021-10-03,3349.608386217705
927,2021-10-10,3116.2322505577818
928,2021-10-17,3168.0291305201517
929,2021-10-24,2863.301916966217
930,2021-10-31,3059.35153693207
931,2021-11-07,3768.6359652154765
932,2021-11-14,3387.195992514162
933,2021-11-21,3207.4362364852514
934,2021-11-28,3296.4468490071977
935,2021-12-05,2860.218453013255
936,2021-12-12,3441.344132325379
937,2021-12-19,3810.6740500937553
938,2021-12-26,4495.332172898878
939,2022-01-02,4959.844443964413
940,2022-01-09,4287.201614541521
941,2022-01-16,3944.092229395924
942,2022-01-23,3681.081235323365
943,2022-01-30,3169.0442312833575
944,2022-02-06,3557.5332777940444
945,2022-02-13,3374.97695556209
946,2022-02-20,3339.7728110855255
947,2022-02-27,3390.533025206111
948,2022-03-06,2952.660060086621
949,2022-03-13,3170.5418384498175
950,2022-03-20,3207.5713726896374
951,2022-03-27,3211.384785631549
952,2022-04-03,3060.60105103126
953,2022-04-10,3079.051222045262
954,2022-04-17,3553.028591692918
955,2022-04-24,3203.3624580949972
956,2022-05-01,3340.6808704740383
957,2022-05-08,2814.205371079041
958,2022-05-15,3339.0063928780833
959,2022-05-22,2864.817726772656
960,2022-05-29,2695.5575189583105
961,2022-06-05,2786.545906729258
962,2022-06-12,3169.3287291671504
963,2022-06-19,3337.833962700302
964,2022-06-26,3189.7733755250465
965,2022-07-03,3194.9177149861844
966,2022-07-10,3238.6745701649543
967,2022-07-17,3719.0951478462484
968,2022-07-24,3303.4730473943687
969,2022-07-31,3662.172413429732
970,2022-08-07,3101.4767117130823
971,2022-08-14,3743.9849599423624
972,2022-08-21,3216.893241477515
973,2022-08-28,3563.6109063227227
974,2022-09-04,3365.2325071705036
975,2022-09-11,2965.1675416944113
976,2022-09-18,2695.043974050578
977,2022-09-25,2880.565430708782
978,2022-10-02,3459.423723617024
979,2022-10-09,3457.1027623669024
980,2022-10-16,3431.4323548515276
981,2022-10-23,3163.658166751566
982,2022-10-30,3170.2447474181386
983,2022-11-06,3009.031028415596
984,2022-11-13,3046.722048570124
985,2022-11-20,3123.6203578810223
986,2022-11-27,3556.0999243194456
987,2022-12-04,3682.7771549690165
988,2022-12-11,3773.5821936170532
989,2022-12-18,3547.4926992030887
990,2022-12-25,3392.3150347322135
991,2023-01-01,3858.7788307517785
992,2023-01-08,3464.6227253236016
993,2023-01-15,3688.6521751754744
994,2023-01-22,3605.155935979397
995,2023-01-29,4477.535958916598
