,date,/m/0cycc
813,2019-08-04,1059.5564196752862
814,2019-08-11,779.8577030361048
815,2019-08-18,1144.746598670005
816,2019-08-25,1402.0740893335628
817,2019-09-01,1580.112274652371
818,2019-09-08,2136.8619268995185
819,2019-09-15,2669.662970699709
820,2019-09-22,3919.22344253101
821,2019-09-29,4286.214721881413
822,2019-10-06,6080.911895627847
823,2019-10-13,5921.233631694177
824,2019-10-20,4360.3497255453885
825,2019-10-27,4216.9215636295485
826,2019-11-03,3950.9184851282257
827,2019-11-10,3854.2204726040677
828,2019-11-17,4075.418997974836
829,2019-11-24,3014.0468518800353
830,2019-12-01,4035.118437487298
831,2019-12-08,4310.820943911268
832,2019-12-15,5236.096105000105
833,2019-12-22,6679.943652474661
834,2019-12-29,7716.366890546099
835,2020-01-05,7019.451190331064
836,2020-01-12,7957.613449828817
837,2020-01-19,8983.793758308811
838,2020-01-26,13613.615070694383
839,2020-02-02,11288.488507955382
840,2020-02-09,9391.21781560501
841,2020-02-16,8351.210649014898
842,2020-02-23,14140.548655943285
843,2020-03-01,16574.938003663578
844,2020-03-08,27859.304964750958
845,2020-03-15,23571.51906925971
846,2020-03-22,17134.694511681235
847,2020-03-29,14624.837673959652
848,2020-04-05,11005.239257801817
849,2020-04-12,7855.16608876211
850,2020-04-19,7554.092139466834
851,2020-04-26,6568.668324397798
852,2020-05-03,5095.717373141622
853,2020-05-10,5346.183121911487
854,2020-05-17,4572.629253528904
855,2020-05-24,3851.469426871741
856,2020-05-31,2241.43304344456
857,2020-06-07,1998.938175601426
858,2020-06-14,1828.2995992503493
859,2020-06-21,2962.635237306856
860,2020-06-28,3859.755644270205
861,2020-07-05,2560.915940144957
862,2020-07-12,3245.9800924790593
863,2020-07-19,3372.943221382861
864,2020-07-26,2948.0365276603734
865,2020-08-02,3095.053630786869
866,2020-08-09,3562.673561669217
867,2020-08-16,3781.5674387786185
868,2020-08-23,3441.6071741536
869,2020-08-30,3980.5414105934856
870,2020-09-06,4992.916743182503
871,2020-09-13,6156.228859330201
872,2020-09-20,6505.8109680673115
873,2020-09-27,7144.692468212224
874,2020-10-04,9329.389962064428
875,2020-10-11,6650.913175448913
876,2020-10-18,6152.057484322596
877,2020-10-25,6178.561927114719
878,2020-11-01,4163.662879800531
879,2020-11-08,4773.610580874998
880,2020-11-15,5401.361155119205
881,2020-11-22,3474.6036895551374
882,2020-11-29,3804.627506492242
883,2020-12-06,4173.377159002837
884,2020-12-13,3474.786343569328
885,2020-12-20,3182.822619902947
886,2020-12-27,3488.274042514387
887,2021-01-03,3263.7202192607533
888,2021-01-10,2744.0611559784325
889,2021-01-17,2395.684562758417
890,2021-01-24,2437.5029028263316
891,2021-01-31,2055.9283147305073
892,2021-02-07,1846.970665824778
893,2021-02-14,1560.6160684246888
894,2021-02-21,2331.053648765307
895,2021-02-28,1724.7976514024992
896,2021-03-07,1736.4283577211474
897,2021-03-14,1631.0391351842204
898,2021-03-21,1708.2832292480116
899,2021-03-28,1913.6677093848343
900,2021-04-04,1613.0034365046868
901,2021-04-11,2101.335929452652
902,2021-04-18,1652.2028275898338
903,2021-04-25,1296.206784911306
904,2021-05-02,1671.3700479767128
905,2021-05-09,1515.1888017893284
906,2021-05-16,1450.2384160076858
907,2021-05-23,1471.714498877577
908,2021-05-30,3343.7662828323073
909,2021-06-06,1258.67463713333
910,2021-06-13,1477.0289927579865
911,2021-06-20,934.2964460703341
912,2021-06-27,1182.7438530008696
913,2021-07-04,1129.1265776012542
914,2021-07-11,1217.7285580831237
915,2021-07-18,1213.7843066126627
916,2021-07-25,1796.0272729986134
917,2021-08-01,2201.9965978800155
918,2021-08-08,2191.775715065394
919,2021-08-15,1898.8377437823838
920,2021-08-22,2307.554775504301
921,2021-08-29,2688.059889717638
922,2021-09-05,3187.3170600963003
923,2021-09-12,4032.1654306521295
924,2021-09-19,4740.8149494445815
925,2021-09-26,5301.812398694133
926,2021-10-03,5385.638394419704
927,2021-10-10,5276.615231044991
928,2021-10-17,5437.332673370798
929,2021-10-24,5038.783220528746
930,2021-10-31,4800.684274761075
931,2021-11-07,4421.511321854443
932,2021-11-14,4459.15387403011
933,2021-11-21,3957.9251358994043
934,2021-11-28,4809.502639867646
935,2021-12-05,4187.715373300163
936,2021-12-12,4746.9269427753115
937,2021-12-19,5787.752671348804
938,2021-12-26,6722.291683288608
939,2022-01-02,5278.860242077573
940,2022-01-09,3383.7804261132214
941,2022-01-16,2298.033022657975
942,2022-01-23,2124.75049641068
943,2022-01-30,1656.4508319873305
944,2022-02-06,1798.8771195146453
945,2022-02-13,1671.8689004039115
946,2022-02-20,1629.425848834578
947,2022-02-27,1791.231858058529
948,2022-03-06,1815.5930885399048
949,2022-03-13,1664.3137318351096
950,2022-03-20,2105.498979247673
951,2022-03-27,1876.6623750083702
952,2022-04-03,2660.6189438915035
953,2022-04-10,2057.8594313883405
954,2022-04-17,1900.9726456871397
955,2022-04-24,2480.1080776810836
956,2022-05-01,2022.1951678731946
957,2022-05-08,2181.5679192630764
958,2022-05-15,2068.308325566624
959,2022-05-22,1531.0508069259638
960,2022-05-29,1395.3773988749583
961,2022-06-05,1528.7802868056815
962,2022-06-12,1476.782647633534
963,2022-06-19,1706.5454392738145
964,2022-06-26,1257.2496033527386
965,2022-07-03,1580.872149262422
966,2022-07-10,1154.4924038523902
967,2022-07-17,1335.9359540043993
968,2022-07-24,1534.7521714219688
969,2022-07-31,1190.5355268347687
970,2022-08-07,1363.2488154355153
971,2022-08-14,1364.1036381347299
972,2022-08-21,1825.8732032566209
973,2022-08-28,1799.0841591756046
974,2022-09-04,2744.533630744852
975,2022-09-11,3648.300371218986
976,2022-09-18,4094.5147787875026
977,2022-09-25,4265.17567267051
978,2022-10-02,5188.733726243444
979,2022-10-09,5949.305572071819
980,2022-10-16,7104.971222545622
981,2022-10-23,9673.036169142393
982,2022-10-30,9248.276275293845
983,2022-11-06,8487.05922773746
984,2022-11-13,8923.402625697821
985,2022-11-20,8841.665314956092
986,2022-11-27,8602.083225943981
987,2022-12-04,7715.484856559982
988,2022-12-11,6430.923302928813
989,2022-12-18,6224.466608031299
990,2022-12-25,5163.871155930794
991,2023-01-01,3752.6301381861854
992,2023-01-08,3433.8338209877325
993,2023-01-15,2922.6949723871403
994,2023-01-22,2363.4126075031377
995,2023-01-29,2291.472742442209
