,date,/m/0cjf0
857,2020-06-07,3087.5733964598526
858,2020-06-14,1843.1005912423532
859,2020-06-21,1950.9780883447136
860,2020-06-28,2612.4163958621184
861,2020-07-05,2261.306826195839
862,2020-07-12,2462.536054612518
863,2020-07-19,2157.835202825383
864,2020-07-26,2784.886535827641
865,2020-08-02,2976.155487617152
866,2020-08-09,2197.4862472339582
867,2020-08-16,2167.6299358446167
868,2020-08-23,2405.1566675750296
869,2020-08-30,1977.6596542204604
870,2020-09-06,2687.2091670871987
871,2020-09-13,1570.8060620734063
872,2020-09-20,3028.8148192326453
873,2020-09-27,3068.3404930433926
874,2020-10-04,2561.138951358568
875,2020-10-11,2399.087769540643
876,2020-10-18,2016.855697487607
877,2020-10-25,2597.4514248115943
878,2020-11-01,2657.482896772398
879,2020-11-08,3579.751837392127
880,2020-11-15,3203.3217618011586
881,2020-11-22,3510.3890739556773
882,2020-11-29,3153.757493553222
883,2020-12-06,3578.8273072476672
884,2020-12-13,3244.2975258071965
885,2020-12-20,2521.098684504254
886,2020-12-27,1525.8130157458838
887,2021-01-03,2374.0391779415177
888,2021-01-10,2352.751967931749
889,2021-01-17,2400.2952323835243
890,2021-01-24,2984.82284687897
891,2021-01-31,1293.1322063890432
892,2021-02-07,882.597810434013
893,2021-02-14,2317.3231632308516
894,2021-02-21,1181.2073325074675
895,2021-02-28,3138.3928066394765
896,2021-03-07,1586.603611675811
897,2021-03-14,1971.9644325598445
898,2021-03-21,2322.199413169811
899,2021-03-28,1849.0242514529914
900,2021-04-04,2166.274095082114
901,2021-04-11,2301.3208103025563
902,2021-04-18,2069.317664073261
903,2021-04-25,2413.4229330783446
904,2021-05-02,2923.977316530118
905,2021-05-09,2300.006998651628
906,2021-05-16,3439.8581793838275
907,2021-05-23,2050.6710090286856
908,2021-05-30,3593.8288227180433
909,2021-06-06,2179.609479114108
910,2021-06-13,2195.140227309888
911,2021-06-20,2846.674912006321
912,2021-06-27,1729.844308960548
913,2021-07-04,2243.419181561536
914,2021-07-11,2454.4731165850703
915,2021-07-18,3280.8205402157005
916,2021-07-25,2993.5834866787172
917,2021-08-01,1779.5964305865507
918,2021-08-08,2054.1782567319156
919,2021-08-15,3371.450330392076
920,2021-08-22,2033.2067388791695
921,2021-08-29,3453.9391288435877
922,2021-09-05,1613.0778648959952
923,2021-09-12,2550.384993612016
924,2021-09-19,2242.065248221332
925,2021-09-26,2117.6087148476768
926,2021-10-03,2151.210121957551
927,2021-10-10,3451.5498173720675
928,2021-10-17,2807.2951036726145
929,2021-10-24,2094.9623323770597
930,2021-10-31,3182.1735677564416
931,2021-11-07,2866.5295320599726
932,2021-11-14,3717.615544384594
933,2021-11-21,2334.0194304248935
934,2021-11-28,3323.0062899862723
935,2021-12-05,3230.475212296511
936,2021-12-12,3015.7853996393083
937,2021-12-19,3904.4274733002826
938,2021-12-26,4614.080231330306
939,2022-01-02,6435.339080715006
940,2022-01-09,4426.397960317119
941,2022-01-16,3800.381063484944
942,2022-01-23,3403.635569918379
943,2022-01-30,2535.8974470026415
944,2022-02-06,2621.4942041770732
945,2022-02-13,1654.6033820133225
946,2022-02-20,2009.4556320659344
947,2022-02-27,2081.575514066294
948,2022-03-06,1986.0214693977282
949,2022-03-13,1970.1661018077828
950,2022-03-20,2424.3066392416185
951,2022-03-27,2086.755460736047
952,2022-04-03,3236.7769672582735
953,2022-04-10,2517.576202863724
954,2022-04-17,3829.4451465164184
955,2022-04-24,3329.4478497554474
956,2022-05-01,4373.494215902759
957,2022-05-08,3066.9298367211018
958,2022-05-15,3906.10348011594
959,2022-05-22,3294.5089392516775
960,2022-05-29,2576.837067823362
961,2022-06-05,2657.3589074442
962,2022-06-12,3265.1705154707024
963,2022-06-19,2573.9440277329863
964,2022-06-26,3104.6893822745187
965,2022-07-03,1384.7770489651111
966,2022-07-10,3264.5068737522965
967,2022-07-17,4657.961248475559
968,2022-07-24,3279.6128687341043
969,2022-07-31,2506.642783537079
970,2022-08-07,2284.7626150790184
971,2022-08-14,2366.1735071032094
972,2022-08-21,2331.420355148557
973,2022-08-28,2469.04821192588
974,2022-09-04,2534.9715760946433
975,2022-09-11,2354.4825088361745
976,2022-09-18,2603.4946599315695
977,2022-09-25,2853.480562237101
978,2022-10-02,2759.267637798458
979,2022-10-09,3167.2847043843503
980,2022-10-16,2444.8122410863725
981,2022-10-23,3703.5085161160578
982,2022-10-30,3225.0255329042684
983,2022-11-06,3943.762910513446
984,2022-11-13,3483.001505400765
985,2022-11-20,3187.2978153349163
986,2022-11-27,4341.845171588235
987,2022-12-04,4604.494098241979
988,2022-12-11,5415.315139369221
989,2022-12-18,4254.485860411503
990,2022-12-25,5324.053818966753
991,2023-01-01,4531.968817075973
992,2023-01-08,3081.4732099670664
993,2023-01-15,2582.7428745952134
994,2023-01-22,2501.1158219099875
995,2023-01-29,3186.466553122701
