,date,flu cough
856,2020-05-31,3.9601104073576883
857,2020-06-07,8.195652066157583
858,2020-06-14,9.565479126717207
859,2020-06-21,9.46954943707498
860,2020-06-28,9.19906496403402
861,2020-07-05,9.447538537362162
862,2020-07-12,7.967365579602968
863,2020-07-19,10.168631521670322
864,2020-07-26,10.536061165176719
865,2020-08-02,7.976682272154677
866,2020-08-09,9.280536808481639
867,2020-08-16,8.340849458404831
868,2020-08-23,4.261667014492505
869,2020-08-30,10.240087502112644
870,2020-09-06,10.786797334787698
871,2020-09-13,12.216762418684585
872,2020-09-20,11.483248864163391
873,2020-09-27,17.190444940672887
874,2020-10-04,21.735347024656633
875,2020-10-11,18.327689603848274
876,2020-10-18,19.548547381175823
877,2020-10-25,20.593093898637107
878,2020-11-01,19.20201082029565
879,2020-11-08,21.75084878273068
880,2020-11-15,17.496899170149792
881,2020-11-22,21.39511962165397
882,2020-11-29,17.309468931066306
883,2020-12-06,17.361741427308843
884,2020-12-13,18.529655217388253
885,2020-12-20,13.197181260836887
886,2020-12-27,20.23805371410644
887,2021-01-03,15.233265238055633
888,2021-01-10,12.352481795950457
889,2021-01-17,10.045681115041875
890,2021-01-24,14.726264130839853
891,2021-01-31,6.332192195017372
892,2021-02-07,7.121833638746081
893,2021-02-14,10.706649543201568
894,2021-02-21,5.797646432392257
895,2021-02-28,8.331768303502056
896,2021-03-07,5.293074065424328
897,2021-03-14,10.14840614105963
898,2021-03-21,8.124629541890513
899,2021-03-28,8.058335508187945
900,2021-04-04,9.027016433870442
901,2021-04-11,7.283592248718553
902,2021-04-18,13.799147516493939
903,2021-04-25,6.826820121556143
904,2021-05-02,7.930504815863176
905,2021-05-09,12.511399101581151
906,2021-05-16,7.525573530565149
907,2021-05-23,15.351382910310925
908,2021-05-30,10.457244168654306
909,2021-06-06,9.540775968871475
910,2021-06-13,11.514554367682889
911,2021-06-20,9.601283255272316
912,2021-06-27,7.162254303465361
913,2021-07-04,12.154355519001786
914,2021-07-11,15.133666161353466
915,2021-07-18,15.935925296081384
916,2021-07-25,16.362795766590256
917,2021-08-01,15.656994247981963
918,2021-08-08,14.508580065064912
919,2021-08-15,19.68457783777696
920,2021-08-22,12.452677114180807
921,2021-08-29,17.18593682519209
922,2021-09-05,22.937240787911634
923,2021-09-12,22.932660684947205
924,2021-09-19,18.40309247090547
925,2021-09-26,22.388020387090986
926,2021-10-03,26.342375883343973
927,2021-10-10,32.26788743589841
928,2021-10-17,28.628484398386576
929,2021-10-24,28.050767626371286
930,2021-10-31,34.405714657162235
931,2021-11-07,36.8114384560091
932,2021-11-14,27.946765060749634
933,2021-11-21,33.55937783720644
934,2021-11-28,41.53878568099859
935,2021-12-05,44.630414920526455
936,2021-12-12,47.97430316205899
937,2021-12-19,60.9607444267502
938,2021-12-26,72.18330024397049
939,2022-01-02,77.06768337970983
940,2022-01-09,50.01493367910707
941,2022-01-16,35.47880891040126
942,2022-01-23,33.01722806572369
943,2022-01-30,21.735805613693053
944,2022-02-06,20.536425452012057
945,2022-02-13,20.341723316682177
946,2022-02-20,21.448818457944878
947,2022-02-27,23.353270795628326
948,2022-03-06,24.831129461911846
949,2022-03-13,27.01263107102218
950,2022-03-20,27.37948962209448
951,2022-03-27,34.43944321442535
952,2022-04-03,37.54669999082343
953,2022-04-10,39.443580845007524
954,2022-04-17,31.969698865687207
955,2022-04-24,35.03350692357833
956,2022-05-01,34.888799332154385
957,2022-05-08,35.53287389697058
958,2022-05-15,34.63377278629295
959,2022-05-22,27.360571581316716
960,2022-05-29,35.7243258637211
961,2022-06-05,24.154612073158333
962,2022-06-12,29.367442209361617
963,2022-06-19,24.706777839241322
964,2022-06-26,20.316494394372896
965,2022-07-03,25.234500632446814
966,2022-07-10,17.097329487455667
967,2022-07-17,19.654394337211812
968,2022-07-24,13.640569777043446
969,2022-07-31,15.727828142896803
970,2022-08-07,20.18446691591278
971,2022-08-14,15.954801875307105
972,2022-08-21,21.009982445001473
973,2022-08-28,16.088320869378407
974,2022-09-04,26.77302292805331
975,2022-09-11,31.711248295578493
976,2022-09-18,30.941278347909353
977,2022-09-25,36.83324983543519
978,2022-10-02,45.49099043395987
979,2022-10-09,51.63958946666386
980,2022-10-16,53.571895999795856
981,2022-10-23,87.62823679999687
982,2022-10-30,110.80785111539437
983,2022-11-06,109.29569907545546
984,2022-11-13,114.82267656820811
985,2022-11-20,163.37956851012189
986,2022-11-27,157.38425768517536
987,2022-12-04,148.7519903480951
988,2022-12-11,150.19771404881237
989,2022-12-18,142.59326163931632
990,2022-12-25,128.26049820262514
991,2023-01-01,88.72446868364929
992,2023-01-08,62.43809436088856
993,2023-01-15,48.24473539626656
994,2023-01-22,38.74103167452562
