,date,/m/0416v7
885,2020-12-20,469.5242940480198
886,2020-12-27,636.2125208498996
887,2021-01-03,671.5334609637205
888,2021-01-10,630.5816343822568
889,2021-01-17,547.6923227679539
890,2021-01-24,480.11776908791035
891,2021-01-31,596.6460951721494
892,2021-02-07,357.4268008772975
893,2021-02-14,213.65637848472375
894,2021-02-21,496.86273928477027
895,2021-02-28,311.1650131967679
896,2021-03-07,329.2469230981662
897,2021-03-14,165.6016771019899
898,2021-03-21,149.5472011259117
899,2021-03-28,440.4081491096917
900,2021-04-04,123.09072512830181
901,2021-04-11,307.15367993363327
902,2021-04-18,491.2759682724633
903,2021-04-25,83.28356757451839
904,2021-05-02,379.76329584703717
905,2021-05-09,187.85347351193903
906,2021-05-16,121.50964463970404
907,2021-05-23,108.1373130656662
908,2021-05-30,220.413026245046
909,2021-06-06,221.57975608391226
910,2021-06-13,168.7911670315702
911,2021-06-20,127.18816187939986
912,2021-06-27,0.0
913,2021-07-04,174.90924977925798
914,2021-07-11,292.8648994814585
915,2021-07-18,160.27691978471114
916,2021-07-25,437.51680336839274
917,2021-08-01,486.1637813563867
918,2021-08-08,505.05993541584326
919,2021-08-15,635.4950915859714
920,2021-08-22,1037.2071298505539
921,2021-08-29,1053.4922803139748
922,2021-09-05,1219.7124643029508
923,2021-09-12,2165.789148736206
924,2021-09-19,2368.9230884895146
925,2021-09-26,2923.567815662146
926,2021-10-03,4020.481881402531
927,2021-10-10,3878.8676695129784
928,2021-10-17,3744.8572074827607
929,2021-10-24,3066.104290143468
930,2021-10-31,2890.0767372558544
931,2021-11-07,2036.2666354199882
932,2021-11-14,1672.1269906799234
933,2021-11-21,1224.2338742600348
934,2021-11-28,1202.8942282124935
935,2021-12-05,870.6354300727559
936,2021-12-12,956.3878993161765
937,2021-12-19,921.2432765775771
938,2021-12-26,719.5940164343826
939,2022-01-02,812.7979634719577
940,2022-01-09,837.8863585177834
941,2022-01-16,392.06434896539065
942,2022-01-23,316.4992438900342
943,2022-01-30,434.9010593879834
944,2022-02-06,288.6840292980816
945,2022-02-13,169.91421689570734
946,2022-02-20,221.83231683608582
947,2022-02-27,0.0
948,2022-03-06,188.35933551067149
949,2022-03-13,71.84505825660065
950,2022-03-20,339.4105311392019
951,2022-03-27,123.3971747341822
952,2022-04-03,159.81785004652647
953,2022-04-10,148.8795503647969
954,2022-04-17,135.4944524676497
955,2022-04-24,180.594760484955
956,2022-05-01,158.52484453497743
957,2022-05-08,72.29765843632308
958,2022-05-15,69.16586543154023
959,2022-05-22,142.82790327210486
960,2022-05-29,0.0
961,2022-06-05,76.84209461871555
962,2022-06-12,0.0
963,2022-06-19,59.72866699124778
964,2022-06-26,138.90716134953576
965,2022-07-03,201.7411922556416
966,2022-07-10,223.84602781766037
967,2022-07-17,154.25935874213798
968,2022-07-24,126.89431819352137
969,2022-07-31,149.1624402096956
970,2022-08-07,186.82970968732593
971,2022-08-14,150.9143551442351
972,2022-08-21,421.6142807261079
973,2022-08-28,527.0487381295856
974,2022-09-04,826.1371599457233
975,2022-09-11,1313.7562691121698
976,2022-09-18,1444.0651212122352
977,2022-09-25,2146.7822194091987
978,2022-10-02,2645.8087733920247
979,2022-10-09,3296.2937113600597
980,2022-10-16,3398.737287520707
981,2022-10-23,3527.251476204878
982,2022-10-30,2352.8695915577823
983,2022-11-06,1937.7098498090395
984,2022-11-13,1869.9573621782433
985,2022-11-20,1682.0081356255635
986,2022-11-27,1620.526528037512
987,2022-12-04,1709.5930645745293
988,2022-12-11,1253.195134696454
989,2022-12-18,777.6463522526807
990,2022-12-25,488.184749231375
991,2023-01-01,375.5687900966936
992,2023-01-08,254.88052493178995
993,2023-01-15,187.3470720773958
994,2023-01-22,232.4458592217946
995,2023-01-29,0.0
