,date,/m/0j5fv
825,2019-10-27,3408.7447247634595
826,2019-11-03,3072.9222294465626
827,2019-11-10,3123.0908090348094
828,2019-11-17,3116.757930237804
829,2019-11-24,3520.8538597256384
830,2019-12-01,3549.4497560970217
831,2019-12-08,2991.196194827751
832,2019-12-15,3872.117280705292
833,2019-12-22,3039.51526447632
834,2019-12-29,3939.511225108998
835,2020-01-05,3890.747847785175
836,2020-01-12,3470.7018906507324
837,2020-01-19,3657.16677010507
838,2020-01-26,3103.3822469901997
839,2020-02-02,3640.4317690199764
840,2020-02-09,3283.094371077254
841,2020-02-16,3789.148599641499
842,2020-02-23,3897.884017099405
843,2020-03-01,3757.5281284392004
844,2020-03-08,3634.344659168538
845,2020-03-15,4397.139144212588
846,2020-03-22,4483.090175891062
847,2020-03-29,4370.994703860933
848,2020-04-05,3760.525036940781
849,2020-04-12,3518.452703630892
850,2020-04-19,3640.378858777727
851,2020-04-26,3161.8788276216337
852,2020-05-03,3573.598084258326
853,2020-05-10,3820.6048040058326
854,2020-05-17,3704.5046939321064
855,2020-05-24,3432.256624102874
856,2020-05-31,3296.8073254327805
857,2020-06-07,3639.7635972613207
858,2020-06-14,3852.3946120870364
859,2020-06-21,3876.800964180236
860,2020-06-28,3697.779220739917
861,2020-07-05,4245.070495891322
862,2020-07-12,4081.0536968160372
863,2020-07-19,3769.1577952722014
864,2020-07-26,3914.8366394858967
865,2020-08-02,4142.178619561136
866,2020-08-09,4004.7966421450374
867,2020-08-16,3723.0742757283338
868,2020-08-23,3494.340222263563
869,2020-08-30,3580.8685807584693
870,2020-09-06,3153.6904160951385
871,2020-09-13,2926.308474372921
872,2020-09-20,3220.656909956026
873,2020-09-27,2908.049651974342
874,2020-10-04,2857.622937292164
875,2020-10-11,3335.8080378401087
876,2020-10-18,3425.426083155123
877,2020-10-25,3480.7429296526198
878,2020-11-01,2684.7004770253297
879,2020-11-08,3833.1984460180283
880,2020-11-15,3686.001817731111
881,2020-11-22,2904.6021161902777
882,2020-11-29,3959.5974313941374
883,2020-12-06,3399.6597756173765
884,2020-12-13,4234.191724808233
885,2020-12-20,3938.3185260231917
886,2020-12-27,4071.2769643014335
887,2021-01-03,4292.951638686607
888,2021-01-10,3974.5067347010936
889,2021-01-17,4043.591814049071
890,2021-01-24,4403.48682734759
891,2021-01-31,3214.5540461206474
892,2021-02-07,3536.928254211201
893,2021-02-14,3505.67474939588
894,2021-02-21,3789.5483256600714
895,2021-02-28,3222.809804802193
896,2021-03-07,3298.3967302736046
897,2021-03-14,2374.216156340981
898,2021-03-21,3136.916825076727
899,2021-03-28,2793.3024022502304
900,2021-04-04,3264.037048209929
901,2021-04-11,3036.8844022995695
902,2021-04-18,3780.58561379705
903,2021-04-25,3417.1427316725685
904,2021-05-02,2976.465162932081
905,2021-05-09,3502.001935734609
906,2021-05-16,3242.1080421313186
907,2021-05-23,3175.575589487367
908,2021-05-30,3141.4815015418094
909,2021-06-06,3458.314386183549
910,2021-06-13,3320.374186520968
911,2021-06-20,2990.6307160845454
912,2021-06-27,3335.695641389991
913,2021-07-04,3524.9362396899955
914,2021-07-11,4106.615198206037
915,2021-07-18,3336.8603374956133
916,2021-07-25,3808.3891292590615
917,2021-08-01,4022.322032876834
918,2021-08-08,4258.559098634853
919,2021-08-15,4218.221574932508
920,2021-08-22,4815.845873099121
921,2021-08-29,4150.744407347596
922,2021-09-05,4483.597619566434
923,2021-09-12,4055.2587108135995
924,2021-09-19,3613.0867361457267
925,2021-09-26,3555.706602123875
926,2021-10-03,3720.1497996785142
927,2021-10-10,3839.71099076667
928,2021-10-17,3474.492230294246
929,2021-10-24,3375.3789152917448
930,2021-10-31,3406.430014387863
931,2021-11-07,3531.5416435724173
932,2021-11-14,3364.598257259047
933,2021-11-21,3183.0544099878352
934,2021-11-28,3232.941657326321
935,2021-12-05,3698.6229447915143
936,2021-12-12,3758.0519843226357
937,2021-12-19,3533.5012698082387
938,2021-12-26,4372.111812054683
939,2022-01-02,5055.376071504468
940,2022-01-09,6205.080631114824
941,2022-01-16,5041.377340258222
942,2022-01-23,4768.461902562522
943,2022-01-30,3641.3229570600706
944,2022-02-06,4380.744625379505
945,2022-02-13,3846.073507471618
946,2022-02-20,3702.3858774547402
947,2022-02-27,3455.229308960444
948,2022-03-06,2949.289761911406
949,2022-03-13,2869.9062600264733
950,2022-03-20,3139.0578148644518
951,2022-03-27,3105.8031940812984
952,2022-04-03,2834.861974276948
953,2022-04-10,2905.549218049317
954,2022-04-17,3067.1496452614224
955,2022-04-24,3066.2705106126978
956,2022-05-01,3257.4326838865536
957,2022-05-08,3230.8909970358695
958,2022-05-15,3473.547636610623
959,2022-05-22,2720.5861363977683
960,2022-05-29,3332.9253009092927
961,2022-06-05,3933.5000608759715
962,2022-06-12,4694.043861244629
963,2022-06-19,3653.000530672326
964,2022-06-26,3724.6164685626986
965,2022-07-03,3749.507099793781
966,2022-07-10,3833.7960255985913
967,2022-07-17,4385.3288690263425
968,2022-07-24,4160.426720267756
969,2022-07-31,4006.4493592958393
970,2022-08-07,3878.683874048046
971,2022-08-14,3611.617597347438
972,2022-08-21,3327.6318440618834
973,2022-08-28,3856.665541313019
974,2022-09-04,4023.3942948548515
975,2022-09-11,3880.9941381432554
976,2022-09-18,3861.303010273785
977,2022-09-25,3582.175499216715
978,2022-10-02,4175.027642936613
979,2022-10-09,3739.878314491925
980,2022-10-16,3947.622313477411
981,2022-10-23,3595.2983248493374
982,2022-10-30,3522.788681376772
983,2022-11-06,4024.371662486902
984,2022-11-13,3789.9271893295504
985,2022-11-20,3370.329873193427
986,2022-11-27,3599.329727543254
987,2022-12-04,3673.4101137044954
988,2022-12-11,3779.931530135534
989,2022-12-18,3004.4841925695346
990,2022-12-25,3974.918795567819
991,2023-01-01,3848.6009668693628
992,2023-01-08,4041.133770808514
993,2023-01-15,4012.7814442841836
994,2023-01-22,3619.0698856762447
