,date,strep throat
836,2020-01-12,639.9146253085062
837,2020-01-19,736.981336146711
838,2020-01-26,809.9893719834962
839,2020-02-02,939.8652540081933
840,2020-02-09,880.0820839850343
841,2020-02-16,821.441028318717
842,2020-02-23,766.7838545525165
843,2020-03-01,793.3992348361877
844,2020-03-08,937.447429559179
845,2020-03-15,881.5145701747778
846,2020-03-22,593.2499196429142
847,2020-03-29,524.40334372512
848,2020-04-05,393.90639799564804
849,2020-04-12,301.007502975676
850,2020-04-19,309.41269473382397
851,2020-04-26,206.69307970031656
852,2020-05-03,274.713399906083
853,2020-05-10,305.0091809586004
854,2020-05-17,154.42490883317825
855,2020-05-24,172.1025323439342
856,2020-05-31,168.61737050103943
857,2020-06-07,171.51357614451783
858,2020-06-14,248.09046018034593
859,2020-06-21,190.30933504492208
860,2020-06-28,206.85741641171379
861,2020-07-05,315.05213054755245
862,2020-07-12,333.23220936282473
863,2020-07-19,240.72868474143988
864,2020-07-26,301.6126854575136
865,2020-08-02,265.0077673908925
866,2020-08-09,344.09716716543875
867,2020-08-16,321.5434488971261
868,2020-08-23,314.4056562240708
869,2020-08-30,268.1945517632769
870,2020-09-06,351.09653964850145
871,2020-09-13,299.38864184945123
872,2020-09-20,309.03998252935907
873,2020-09-27,454.6930614989034
874,2020-10-04,298.4626432394763
875,2020-10-11,278.9553827357685
876,2020-10-18,370.44597853623316
877,2020-10-25,329.7430080751589
878,2020-11-01,329.61674834132464
879,2020-11-08,382.6494069236266
880,2020-11-15,292.02945776028844
881,2020-11-22,386.6616370910511
882,2020-11-29,353.64289787522193
883,2020-12-06,274.1660945575978
884,2020-12-13,364.330051390341
885,2020-12-20,354.56325780468666
886,2020-12-27,325.6472997127386
887,2021-01-03,356.46566695894006
888,2021-01-10,322.1551737481446
889,2021-01-17,369.83254086730534
890,2021-01-24,296.50180727632903
891,2021-01-31,339.2370114311451
892,2021-02-07,278.4868274576715
893,2021-02-14,340.6260038104277
894,2021-02-21,347.22898193209187
895,2021-02-28,380.59741057707
896,2021-03-07,336.0155018596419
897,2021-03-14,353.5154832208526
898,2021-03-21,351.2601753768987
899,2021-03-28,396.0168929984959
900,2021-04-04,283.7900327581116
901,2021-04-11,234.51134601400628
902,2021-04-18,328.55128640269527
903,2021-04-25,356.12024701910326
904,2021-05-02,304.0109848986338
905,2021-05-09,413.39924471438337
906,2021-05-16,388.26968703413246
907,2021-05-23,297.86525690462116
908,2021-05-30,337.17328130342503
909,2021-06-06,437.0253976343023
910,2021-06-13,462.68068741236686
911,2021-06-20,504.9761097209555
912,2021-06-27,338.7012980166431
913,2021-07-04,555.8540072695655
914,2021-07-11,584.4284544580496
915,2021-07-18,581.9113958454932
916,2021-07-25,425.71246250487866
917,2021-08-01,498.87454087491056
918,2021-08-08,485.8413720716953
919,2021-08-15,429.95090228438215
920,2021-08-22,489.5085522674312
921,2021-08-29,418.76452751016774
922,2021-09-05,453.3391720554027
923,2021-09-12,560.327372752472
924,2021-09-19,526.4875462301736
925,2021-09-26,599.8838641455308
926,2021-10-03,644.9085255902133
927,2021-10-10,584.3047614633817
928,2021-10-17,571.1068443079084
929,2021-10-24,493.22496886190453
930,2021-10-31,709.8517784656437
931,2021-11-07,473.9200601193318
932,2021-11-14,530.3484772477543
933,2021-11-21,489.79744135199246
934,2021-11-28,499.51129152996725
935,2021-12-05,550.6396772509711
936,2021-12-12,635.9272735397541
937,2021-12-19,783.3475357073311
938,2021-12-26,890.6363073042969
939,2022-01-02,900.4911025105928
940,2022-01-09,595.0911717412434
941,2022-01-16,433.1895029646366
942,2022-01-23,381.6338585832762
943,2022-01-30,338.1161077953444
944,2022-02-06,446.245309143034
945,2022-02-13,471.4109438226271
946,2022-02-20,342.9644058006987
947,2022-02-27,413.2128305506772
948,2022-03-06,490.3109413990139
949,2022-03-13,637.3030717765008
950,2022-03-20,586.8492292220029
951,2022-03-27,611.742149269393
952,2022-04-03,623.5027768307322
953,2022-04-10,604.28336940112
954,2022-04-17,595.1044436187176
955,2022-04-24,492.46662726680313
956,2022-05-01,555.7693535061775
957,2022-05-08,607.6436086403988
958,2022-05-15,642.7941586517209
959,2022-05-22,607.8954976593051
960,2022-05-29,592.7937439281611
961,2022-06-05,558.8177317251552
962,2022-06-12,641.693013354889
963,2022-06-19,471.6686908287445
964,2022-06-26,478.22179087679035
965,2022-07-03,542.1147431591872
966,2022-07-10,491.18087000407894
967,2022-07-17,591.272183224699
968,2022-07-24,542.3287418760989
969,2022-07-31,519.9525428451467
970,2022-08-07,498.8789938836584
971,2022-08-14,518.9115849627573
972,2022-08-21,478.9689792502851
973,2022-08-28,407.41636667992077
974,2022-09-04,469.1469314639264
975,2022-09-11,580.3744835277321
976,2022-09-18,618.3170971291077
977,2022-09-25,575.6586925996753
978,2022-10-02,626.0941059391666
979,2022-10-09,717.546930848408
980,2022-10-16,646.2911514026388
981,2022-10-23,741.5288049465099
982,2022-10-30,653.5484979317905
983,2022-11-06,786.183857317603
984,2022-11-13,789.3887360861927
985,2022-11-20,730.2345131930041
986,2022-11-27,742.5023451105603
987,2022-12-04,902.3340042515558
988,2022-12-11,994.8835720736508
989,2022-12-18,1121.1685231542774
990,2022-12-25,989.8695904776516
991,2023-01-01,865.7944974173921
992,2023-01-08,808.5239130078905
993,2023-01-15,746.895389333601
994,2023-01-22,860.9650961141311
995,2023-01-29,1008.3432910180808
