,date,strep throat
856,2020-05-31,214.92312734475868
857,2020-06-07,259.62040898071706
858,2020-06-14,390.0444660105716
859,2020-06-21,340.5366727678732
860,2020-06-28,437.6338315391525
861,2020-07-05,389.6385804137688
862,2020-07-12,476.8306690939914
863,2020-07-19,266.93104546599756
864,2020-07-26,307.5177925092087
865,2020-08-02,356.9995631508859
866,2020-08-09,514.949370497773
867,2020-08-16,281.5862296870103
868,2020-08-23,354.9605876190721
869,2020-08-30,195.82502319153264
870,2020-09-06,394.76569659228863
871,2020-09-13,417.68894824240834
872,2020-09-20,553.9354772784704
873,2020-09-27,487.8003983847127
874,2020-10-04,551.8613434584505
875,2020-10-11,859.4402285968973
876,2020-10-18,477.98745715685044
877,2020-10-25,409.34659235451807
878,2020-11-01,420.63211232154214
879,2020-11-08,564.5536142631299
880,2020-11-15,370.41419515835184
881,2020-11-22,377.0388603680232
882,2020-11-29,427.71927364940944
883,2020-12-06,381.7716353575491
884,2020-12-13,328.51336991799707
885,2020-12-20,344.682466820893
886,2020-12-27,412.4935990789053
887,2021-01-03,323.60697101629216
888,2021-01-10,440.968120848676
889,2021-01-17,341.8949708721388
890,2021-01-24,342.53238736609325
891,2021-01-31,911.4793532388464
892,2021-02-07,341.2314367755842
893,2021-02-14,353.4836373153121
894,2021-02-21,657.1628603714242
895,2021-02-28,532.1347285724922
896,2021-03-07,520.090435096006
897,2021-03-14,267.0459171467946
898,2021-03-21,592.0549880211835
899,2021-03-28,342.0244730548206
900,2021-04-04,401.8807807387119
901,2021-04-11,285.0910576117584
902,2021-04-18,696.4357932044389
903,2021-04-25,757.0779224338877
904,2021-05-02,766.1009590012878
905,2021-05-09,238.5129293824994
906,2021-05-16,413.2610569571401
907,2021-05-23,469.13141014526246
908,2021-05-30,408.80697988829365
909,2021-06-06,452.70902774082714
910,2021-06-13,563.8975377707898
911,2021-06-20,557.8815174752596
912,2021-06-27,344.452838499344
913,2021-07-04,815.7989986852632
914,2021-07-11,755.1778838619056
915,2021-07-18,278.8494287704587
916,2021-07-25,618.0735771755689
917,2021-08-01,705.9178619758635
918,2021-08-08,104.46768465207269
919,2021-08-15,374.51840893024473
920,2021-08-22,644.2469067121625
921,2021-08-29,585.3028625393227
922,2021-09-05,753.7676687578454
923,2021-09-12,788.4424710684873
924,2021-09-19,669.0530922830011
925,2021-09-26,750.2635618846238
926,2021-10-03,1021.0909987268889
927,2021-10-10,928.752256946038
928,2021-10-17,1091.6108659268434
929,2021-10-24,827.4310334993189
930,2021-10-31,1126.3704467041964
931,2021-11-07,912.0705172500999
932,2021-11-14,597.8884435380115
933,2021-11-21,896.6106081784948
934,2021-11-28,793.2307070856276
935,2021-12-05,605.1917281586224
936,2021-12-12,673.8669454072864
937,2021-12-19,990.4096740950481
938,2021-12-26,787.4930730887276
939,2022-01-02,1053.561145872861
940,2022-01-09,915.7475298860379
941,2022-01-16,866.2634021610071
942,2022-01-23,508.76867261655894
943,2022-01-30,563.5351414122435
944,2022-02-06,554.2648941728162
945,2022-02-13,398.7972033402341
946,2022-02-20,705.4058701177145
947,2022-02-27,555.5588132918787
948,2022-03-06,805.6070325319935
949,2022-03-13,762.5241471732932
950,2022-03-20,632.6336323507672
951,2022-03-27,440.6537114858049
952,2022-04-03,780.6584710701728
953,2022-04-10,848.7767957068196
954,2022-04-17,719.04178280861
955,2022-04-24,719.8493241771898
956,2022-05-01,883.5616451975915
957,2022-05-08,777.9213565807125
958,2022-05-15,460.0887441532791
959,2022-05-22,807.471033717694
960,2022-05-29,895.0205065821568
961,2022-06-05,540.2816306616178
962,2022-06-12,682.4204056857908
963,2022-06-19,638.0299095297601
964,2022-06-26,630.1178464163049
965,2022-07-03,797.0248899092048
966,2022-07-10,597.2632514345748
967,2022-07-17,588.4647611676422
968,2022-07-24,586.5915495197485
969,2022-07-31,525.1198065406271
970,2022-08-07,545.7028042677927
971,2022-08-14,483.3294643521182
972,2022-08-21,539.6716980019056
973,2022-08-28,464.04032014596794
974,2022-09-04,752.4612733767007
975,2022-09-11,699.8247990264142
976,2022-09-18,968.545531055632
977,2022-09-25,646.781122203261
978,2022-10-02,1273.3797668697557
979,2022-10-09,1116.8361410846662
980,2022-10-16,926.6051138353306
981,2022-10-23,1192.8976662878342
982,2022-10-30,1174.4252877318538
983,2022-11-06,1008.7724540706017
984,2022-11-13,1049.4867084704917
985,2022-11-20,1041.627438698359
986,2022-11-27,1257.9140328626663
987,2022-12-04,1336.9433873382084
988,2022-12-11,1401.9286763339996
989,2022-12-18,1478.2375952008133
990,2022-12-25,1647.598111396744
991,2023-01-01,1397.5621715564923
992,2023-01-08,1389.384999234727
993,2023-01-15,1574.2096038956709
994,2023-01-22,1543.9887099584644
995,2023-01-29,1499.663399920791
