,date,/m/0cycc
814,2019-08-11,1016.5937986646494
815,2019-08-18,1158.4518354072572
816,2019-08-25,1707.329929980123
817,2019-09-01,1766.3934347572895
818,2019-09-08,2277.7570911192324
819,2019-09-15,3118.0406741911324
820,2019-09-22,4059.4221132519488
821,2019-09-29,4687.7959210394365
822,2019-10-06,5376.944333161779
823,2019-10-13,5199.66313433855
824,2019-10-20,5034.8004176616005
825,2019-10-27,3810.8300225170974
826,2019-11-03,4109.542858633466
827,2019-11-10,3718.01862624924
828,2019-11-17,3545.7032369902126
829,2019-11-24,2945.4181481560995
830,2019-12-01,3915.2666537737537
831,2019-12-08,4321.900232634984
832,2019-12-15,5184.066341294367
833,2019-12-22,7329.599599336909
834,2019-12-29,7792.288769059562
835,2020-01-05,7564.163804167714
836,2020-01-12,7301.004299883268
837,2020-01-19,8957.901537959466
838,2020-01-26,12101.561194875101
839,2020-02-02,12742.36189844659
840,2020-02-09,10723.464905308369
841,2020-02-16,9020.12750376365
842,2020-02-23,13595.480313885999
843,2020-03-01,16653.335793250277
844,2020-03-08,28202.67095031525
845,2020-03-15,24257.379739477503
846,2020-03-22,16778.457111754873
847,2020-03-29,14194.143505577216
848,2020-04-05,10723.315033198533
849,2020-04-12,7711.583968923952
850,2020-04-19,7923.901190913584
851,2020-04-26,6242.953558200513
852,2020-05-03,4942.66911086811
853,2020-05-10,4364.214166696887
854,2020-05-17,3989.3770426412134
855,2020-05-24,3949.9682446305537
856,2020-05-31,1920.3962703962443
857,2020-06-07,1848.1965371302845
858,2020-06-14,2057.1775774314624
859,2020-06-21,3064.058534253198
860,2020-06-28,4631.159051128942
861,2020-07-05,3337.1212103556954
862,2020-07-12,4276.19812807023
863,2020-07-19,3756.3733870519304
864,2020-07-26,3010.4670883831227
865,2020-08-02,2840.9461869620272
866,2020-08-09,3592.218582335204
867,2020-08-16,3332.6740775968397
868,2020-08-23,3024.7734324973458
869,2020-08-30,3431.633376024895
870,2020-09-06,4450.880508251535
871,2020-09-13,4500.941089807803
872,2020-09-20,5312.693927969111
873,2020-09-27,5546.1356445762385
874,2020-10-04,6726.243135843865
875,2020-10-11,5619.409911399048
876,2020-10-18,5385.9469056369935
877,2020-10-25,5226.474175972977
878,2020-11-01,3226.9408693791065
879,2020-11-08,3871.014902589489
880,2020-11-15,4661.476760144764
881,2020-11-22,3859.003913429177
882,2020-11-29,4178.870698881481
883,2020-12-06,4061.8450061524727
884,2020-12-13,3835.7106624048592
885,2020-12-20,3086.710879472381
886,2020-12-27,3079.080631012282
887,2021-01-03,3042.464763629904
888,2021-01-10,2821.3407373833065
889,2021-01-17,2828.760637398681
890,2021-01-24,2445.1771748831743
891,2021-01-31,2231.649849296278
892,2021-02-07,2157.7370101791153
893,2021-02-14,1790.6577408856601
894,2021-02-21,2431.113002833567
895,2021-02-28,2076.195477461458
896,2021-03-07,1731.6551780904065
897,2021-03-14,1658.0000211091744
898,2021-03-21,1537.9326702171522
899,2021-03-28,1767.4647747469849
900,2021-04-04,1408.9572341640196
901,2021-04-11,1484.6656949169806
902,2021-04-18,1598.4624941736745
903,2021-04-25,1451.3448230257013
904,2021-05-02,1374.1199644992003
905,2021-05-09,1466.9798536114215
906,2021-05-16,1392.6902766713756
907,2021-05-23,1310.2081769723425
908,2021-05-30,2489.1017228680216
909,2021-06-06,1047.0824781722106
910,2021-06-13,1150.8954374446828
911,2021-06-20,926.9002914766842
912,2021-06-27,878.3443042073098
913,2021-07-04,917.8328567374207
914,2021-07-11,955.6128887221362
915,2021-07-18,1420.3557504884861
916,2021-07-25,1606.5971026221666
917,2021-08-01,2365.13477004958
918,2021-08-08,2549.1002407781843
919,2021-08-15,2788.7757984432174
920,2021-08-22,2535.51040807562
921,2021-08-29,2906.1341765674674
922,2021-09-05,3304.9378060354775
923,2021-09-12,3970.3735297354433
924,2021-09-19,4134.114699231888
925,2021-09-26,4638.1036502962625
926,2021-10-03,4341.4811450188545
927,2021-10-10,4680.331642815681
928,2021-10-17,3920.1168395515524
929,2021-10-24,3902.1022484379314
930,2021-10-31,3721.589549121839
931,2021-11-07,3742.0349785390895
932,2021-11-14,3555.3714703094056
933,2021-11-21,3244.9940003420847
934,2021-11-28,3796.0197132571748
935,2021-12-05,3766.1471910613022
936,2021-12-12,3887.1429808610237
937,2021-12-19,4260.820704625494
938,2021-12-26,5378.275781083402
939,2022-01-02,5341.222049500254
940,2022-01-09,4516.294929115783
941,2022-01-16,3426.59168096774
942,2022-01-23,2508.7218790316138
943,2022-01-30,2109.20116770948
944,2022-02-06,1851.9146369012053
945,2022-02-13,1825.4019719780304
946,2022-02-20,1849.0429603469613
947,2022-02-27,1614.585800164889
948,2022-03-06,1477.8930944216
949,2022-03-13,1610.683930485999
950,2022-03-20,1451.2980527950692
951,2022-03-27,1916.229966164913
952,2022-04-03,2588.529367692057
953,2022-04-10,2161.396438198682
954,2022-04-17,2421.3186015708384
955,2022-04-24,2354.579535191333
956,2022-05-01,2087.043192260731
957,2022-05-08,1989.9309679028436
958,2022-05-15,1961.844698134085
959,2022-05-22,1804.4265228591128
960,2022-05-29,1699.5496761106904
961,2022-06-05,1570.6857364513346
962,2022-06-12,1333.7856704946605
963,2022-06-19,1273.1149150852611
964,2022-06-26,1146.3530162728835
965,2022-07-03,1557.5412887178388
966,2022-07-10,1239.6094033843424
967,2022-07-17,1228.6874395253574
968,2022-07-24,931.5639859974352
969,2022-07-31,1148.366018648826
970,2022-08-07,1264.0733064561543
971,2022-08-14,1306.8944869121658
972,2022-08-21,1831.9717733857858
973,2022-08-28,1678.7069972545846
974,2022-09-04,2451.280976278996
975,2022-09-11,3080.753323250814
976,2022-09-18,3203.059303602922
977,2022-09-25,3295.4424299270277
978,2022-10-02,4205.700940236415
979,2022-10-09,5398.230621231675
980,2022-10-16,5892.802395292359
981,2022-10-23,9972.86540553911
982,2022-10-30,12772.571594591189
983,2022-11-06,10873.538834162231
984,2022-11-13,10080.88259454265
985,2022-11-20,8670.650141996293
986,2022-11-27,9046.949592390529
987,2022-12-04,7676.781526160335
988,2022-12-11,6794.92859552322
989,2022-12-18,6193.133751848119
990,2022-12-25,5512.470264548218
991,2023-01-01,3972.4886033967778
992,2023-01-08,3100.590584306091
993,2023-01-15,2967.837325416944
994,2023-01-22,2470.3432024284216
995,2023-01-29,2400.259447882442
