,date,/m/0b76bty
824,2019-10-20,866.7291993856376
825,2019-10-27,1205.5237572372232
826,2019-11-03,1078.587955427527
827,2019-11-10,1063.0587679638297
828,2019-11-17,1105.3536917638528
829,2019-11-24,1162.5786452871534
830,2019-12-01,1160.695023897811
831,2019-12-08,1142.8058326839464
832,2019-12-15,1196.5686388525912
833,2019-12-22,1527.7475368851242
834,2019-12-29,1556.397859698006
835,2020-01-05,1267.0712062220396
836,2020-01-12,1131.1830986976677
837,2020-01-19,1216.170475191768
838,2020-01-26,1326.6292060534918
839,2020-02-02,1387.5913504121124
840,2020-02-09,1384.0938072019421
841,2020-02-16,1300.8345930274224
842,2020-02-23,1415.427045199294
843,2020-03-01,1760.2831705876167
844,2020-03-08,3018.1889432897397
845,2020-03-15,3990.5118518704912
846,2020-03-22,3659.7880311937897
847,2020-03-29,2782.1684057244074
848,2020-04-05,2056.7622718418297
849,2020-04-12,1514.0386868660253
850,2020-04-19,1244.434579105851
851,2020-04-26,1088.5416797471623
852,2020-05-03,1000.3296610868761
853,2020-05-10,967.5296637428049
854,2020-05-17,886.4329758393706
855,2020-05-24,812.8772763433589
856,2020-05-31,715.330668625785
857,2020-06-07,749.5936794869216
858,2020-06-14,731.9287800968671
859,2020-06-21,916.558805210955
860,2020-06-28,1011.2820096228677
861,2020-07-05,1131.2457136405972
862,2020-07-12,1188.9612832692567
863,2020-07-19,1080.0041195273159
864,2020-07-26,1126.0871258899356
865,2020-08-02,1204.649086991557
866,2020-08-09,1140.054109566154
867,2020-08-16,1183.698715709361
868,2020-08-23,1037.2587538057483
869,2020-08-30,1137.171373476639
870,2020-09-06,1068.6420417930428
871,2020-09-13,1123.614731830657
872,2020-09-20,1073.2911768785646
873,2020-09-27,1083.1838613722998
874,2020-10-04,1115.4127229245175
875,2020-10-11,1044.1869614688046
876,2020-10-18,1040.452873520714
877,2020-10-25,912.4721154127593
878,2020-11-01,1019.0558629647037
879,2020-11-08,1028.5194213404661
880,2020-11-15,1278.143510925157
881,2020-11-22,1154.5156460231897
882,2020-11-29,1017.8564757222881
883,2020-12-06,1018.8982388611033
884,2020-12-13,978.4843276185129
885,2020-12-20,1193.4103460852205
886,2020-12-27,1198.8462825254005
887,2021-01-03,1076.3440847030681
888,2021-01-10,938.3800477408194
889,2021-01-17,869.8059363908225
890,2021-01-24,921.2367051656277
891,2021-01-31,934.4984922430714
892,2021-02-07,757.7375332791306
893,2021-02-14,837.1721669139619
894,2021-02-21,863.5480800779774
895,2021-02-28,1055.5442149448834
896,2021-03-07,859.8247718834226
897,2021-03-14,905.9086735417384
898,2021-03-21,941.5314825290659
899,2021-03-28,1016.0672366646364
900,2021-04-04,1012.3225241296642
901,2021-04-11,1025.0151317013192
902,2021-04-18,1024.743023773563
903,2021-04-25,834.6810181923609
904,2021-05-02,938.667170687315
905,2021-05-09,1099.9114772339506
906,2021-05-16,1024.317628457449
907,2021-05-23,907.5508826052408
908,2021-05-30,1126.931707776114
909,2021-06-06,1051.6508589255698
910,2021-06-13,1154.8391905512165
911,2021-06-20,1129.2145826593046
912,2021-06-27,1240.4434587435617
913,2021-07-04,1397.1480581922401
914,2021-07-11,1216.4517166863322
915,2021-07-18,1440.546149895877
916,2021-07-25,1341.6467107503993
917,2021-08-01,1511.3207523962644
918,2021-08-08,1172.6003909898054
919,2021-08-15,1267.6419138336378
920,2021-08-22,1125.9290617375443
921,2021-08-29,1081.8698249380595
922,2021-09-05,1139.56756758009
923,2021-09-12,1201.219952135738
924,2021-09-19,1298.5942281991463
925,2021-09-26,1629.6827650211615
926,2021-10-03,1674.2873284183065
927,2021-10-10,1759.3020091034905
928,2021-10-17,1410.4758157456665
929,2021-10-24,1331.3050564555963
930,2021-10-31,1474.9612399124362
931,2021-11-07,1276.0388483042095
932,2021-11-14,1522.8634373681712
933,2021-11-21,1504.862871540245
934,2021-11-28,1398.6803883083114
935,2021-12-05,1423.081189743982
936,2021-12-12,2032.8552558207039
937,2021-12-19,2548.0056355297875
938,2021-12-26,3633.780235699556
939,2022-01-02,3170.5888999060753
940,2022-01-09,2041.9961945860766
941,2022-01-16,1437.3972780292102
942,2022-01-23,1003.8952531553144
943,2022-01-30,968.5573216685588
944,2022-02-06,872.0453981588159
945,2022-02-13,927.1812061959002
946,2022-02-20,1101.1248720568487
947,2022-02-27,908.9643041545847
948,2022-03-06,1166.943519378994
949,2022-03-13,1343.1076901729944
950,2022-03-20,1453.7773687569304
951,2022-03-27,1538.0613913240218
952,2022-04-03,1531.0310778020655
953,2022-04-10,1725.5802734506974
954,2022-04-17,1706.7541367951198
955,2022-04-24,1339.3709091098535
956,2022-05-01,1558.9274066650496
957,2022-05-08,1776.5003051937194
958,2022-05-15,1633.4581772264055
959,2022-05-22,1756.9800553120122
960,2022-05-29,1629.2937246322144
961,2022-06-05,1392.2765080760655
962,2022-06-12,1610.253390453145
963,2022-06-19,1358.1874237340483
964,2022-06-26,1666.6172728136148
965,2022-07-03,1617.2613514351767
966,2022-07-10,1509.3861610922595
967,2022-07-17,1534.955457110471
968,2022-07-24,1327.6756162645204
969,2022-07-31,1397.5422808805515
970,2022-08-07,1215.2413944473794
971,2022-08-14,1338.2311611503446
972,2022-08-21,1336.920212191672
973,2022-08-28,1088.0889334972433
974,2022-09-04,1306.6573609813313
975,2022-09-11,1543.0034742124224
976,2022-09-18,1788.515005062874
977,2022-09-25,1672.2306777576014
978,2022-10-02,1570.131959832767
979,2022-10-09,1782.8874843405192
980,2022-10-16,1597.5650413702476
981,2022-10-23,1609.8855219398645
982,2022-10-30,1692.005188225521
983,2022-11-06,1702.7402252301956
984,2022-11-13,1851.1149993898612
985,2022-11-20,1908.8313630186053
986,2022-11-27,1821.8464493988422
987,2022-12-04,1995.9107951369729
988,2022-12-11,1878.1853698841442
989,2022-12-18,2055.4392072707647
990,2022-12-25,2039.8285856252153
991,2023-01-01,1684.522695922675
992,2023-01-08,1610.0975523515579
993,2023-01-15,1484.2925175372104
994,2023-01-22,1439.1392913444142
995,2023-01-29,1281.2295275506729
