,date,/m/0cycc
815,2019-08-18,1028.1417119427372
816,2019-08-25,1282.3770106765187
817,2019-09-01,1723.815571823402
818,2019-09-08,2345.8067794635167
819,2019-09-15,2815.5284084304994
820,2019-09-22,3767.00060809061
821,2019-09-29,4613.97343302775
822,2019-10-06,5274.954340381363
823,2019-10-13,5256.519465788989
824,2019-10-20,4519.767176477258
825,2019-10-27,4054.128361115221
826,2019-11-03,3496.7392234338763
827,2019-11-10,3507.3118592436867
828,2019-11-17,3608.612807751085
829,2019-11-24,3096.694967043362
830,2019-12-01,3633.87229377298
831,2019-12-08,4309.787677452268
832,2019-12-15,5362.340195014065
833,2019-12-22,6853.269955769944
834,2019-12-29,7468.625108954327
835,2020-01-05,9168.551673776938
836,2020-01-12,8476.531051324824
837,2020-01-19,9393.825008849317
838,2020-01-26,11850.44456665489
839,2020-02-02,11922.609268375669
840,2020-02-09,10205.137033172396
841,2020-02-16,9587.478373954847
842,2020-02-23,15057.110326939532
843,2020-03-01,16632.38195917073
844,2020-03-08,31099.006424442694
845,2020-03-15,29006.68308589052
846,2020-03-22,20926.904969113748
847,2020-03-29,16725.221115492284
848,2020-04-05,12579.110011750596
849,2020-04-12,10599.857589795487
850,2020-04-19,9351.378581473693
851,2020-04-26,7204.528898205129
852,2020-05-03,5849.393514714657
853,2020-05-10,5413.965560802273
854,2020-05-17,4908.467258246563
855,2020-05-24,4118.846422561348
856,2020-05-31,1918.8053400460328
857,2020-06-07,1872.2320490189477
858,2020-06-14,2000.846887059232
859,2020-06-21,2679.3686593504913
860,2020-06-28,4255.987610854244
861,2020-07-05,3243.495570523212
862,2020-07-12,3971.9788641560913
863,2020-07-19,4064.0342287245358
864,2020-07-26,3742.095307180724
865,2020-08-02,3309.589215382828
866,2020-08-09,4100.2851628017725
867,2020-08-16,3956.7564054841855
868,2020-08-23,4010.422876375342
869,2020-08-30,3838.4154683639285
870,2020-09-06,4879.814696553167
871,2020-09-13,4945.404356406545
872,2020-09-20,5782.066551175621
873,2020-09-27,6058.980382491699
874,2020-10-04,7238.002551730568
875,2020-10-11,6153.255875539933
876,2020-10-18,6380.940290438533
877,2020-10-25,6777.999251782569
878,2020-11-01,3853.8831601168185
879,2020-11-08,4967.093942323012
880,2020-11-15,6349.784945907112
881,2020-11-22,4175.665753097248
882,2020-11-29,4316.565306686923
883,2020-12-06,4507.280532928186
884,2020-12-13,4334.152860792152
885,2020-12-20,3129.1151868551683
886,2020-12-27,2873.723974345708
887,2021-01-03,2641.7900852439634
888,2021-01-10,2508.2985851935205
889,2021-01-17,2710.3853397122502
890,2021-01-24,2276.896606978663
891,2021-01-31,2073.571312149833
892,2021-02-07,2070.9352848657254
893,2021-02-14,1834.386366694842
894,2021-02-21,2411.621060961143
895,2021-02-28,1664.4419822598925
896,2021-03-07,2298.779823609441
897,2021-03-14,1833.4271107287236
898,2021-03-21,2113.259242358968
899,2021-03-28,2449.488421919786
900,2021-04-04,2590.1018657045934
901,2021-04-11,2585.4562407551794
902,2021-04-18,1869.149829988367
903,2021-04-25,1849.9710921996545
904,2021-05-02,1658.876231211795
905,2021-05-09,1520.0461677964097
906,2021-05-16,1601.0046906989166
907,2021-05-23,1363.3913149672426
908,2021-05-30,2602.2193151165934
909,2021-06-06,1137.5608929134025
910,2021-06-13,1210.6395868420313
911,2021-06-20,1180.3412343764294
912,2021-06-27,1137.560030867651
913,2021-07-04,1012.3109019064326
914,2021-07-11,1100.1366175483136
915,2021-07-18,1392.3672834669183
916,2021-07-25,1373.9127304853737
917,2021-08-01,1627.9918324295904
918,2021-08-08,1922.6664336080087
919,2021-08-15,2446.535931761228
920,2021-08-22,2259.8562825487843
921,2021-08-29,2741.848123866469
922,2021-09-05,2961.907596329797
923,2021-09-12,3752.3494491495667
924,2021-09-19,4171.331379287838
925,2021-09-26,4658.440847319275
926,2021-10-03,5460.324329799708
927,2021-10-10,5255.618959480797
928,2021-10-17,4670.125252387381
929,2021-10-24,4602.6608723879
930,2021-10-31,4995.486016384181
931,2021-11-07,4464.537530872911
932,2021-11-14,6408.192627837344
933,2021-11-21,4141.385846201807
934,2021-11-28,4616.813642364806
935,2021-12-05,3676.398972841458
936,2021-12-12,3715.56988971535
937,2021-12-19,4354.73243114099
938,2021-12-26,4720.744535695161
939,2022-01-02,5348.402424462644
940,2022-01-09,4194.18836118644
941,2022-01-16,3389.681153063924
942,2022-01-23,2614.1453178658685
943,2022-01-30,2032.9761271767363
944,2022-02-06,1990.9738491047426
945,2022-02-13,1881.4319544282146
946,2022-02-20,2101.424380703976
947,2022-02-27,2049.6780834965825
948,2022-03-06,2214.2909748145603
949,2022-03-13,2612.5991529216467
950,2022-03-20,2796.8456217769663
951,2022-03-27,2810.6637608821334
952,2022-04-03,2906.7782858090504
953,2022-04-10,3218.286462216873
954,2022-04-17,3972.6786967034186
955,2022-04-24,3902.860689438545
956,2022-05-01,3849.0396623333354
957,2022-05-08,3759.5725703754642
958,2022-05-15,2880.518493035626
959,2022-05-22,2196.5375610976803
960,2022-05-29,1888.785397817053
961,2022-06-05,1558.0731425612505
962,2022-06-12,1568.6514271185774
963,2022-06-19,868.8001795360683
964,2022-06-26,1118.0975517624017
965,2022-07-03,1638.7980362474077
966,2022-07-10,1065.9183567888185
967,2022-07-17,929.3260305239262
968,2022-07-24,1074.906928631511
969,2022-07-31,1105.5916385374517
970,2022-08-07,1127.4481957960645
971,2022-08-14,1161.2135218077713
972,2022-08-21,1682.7609379533321
973,2022-08-28,1769.563922989857
974,2022-09-04,2066.6268302587073
975,2022-09-11,2783.8840681336583
976,2022-09-18,2943.9043294318726
977,2022-09-25,3543.470302132965
978,2022-10-02,3689.564391098759
979,2022-10-09,4537.420630482606
980,2022-10-16,4734.487352651611
981,2022-10-23,4668.392336427952
982,2022-10-30,3852.4189120563547
983,2022-11-06,4096.494403089668
984,2022-11-13,4058.3183366660915
985,2022-11-20,4176.858955215488
986,2022-11-27,5744.187589962804
987,2022-12-04,7446.899681895223
988,2022-12-11,10859.111996094878
989,2022-12-18,10893.473315562269
990,2022-12-25,8867.189803056048
991,2023-01-01,4766.381005824663
992,2023-01-08,3411.966147753804
993,2023-01-15,3027.145832497936
994,2023-01-22,2341.410795944315
995,2023-01-29,2202.3830975187893
