,date,/m/0gxb2
818,2019-09-08,1555.0674450424021
819,2019-09-15,1654.0194696684223
820,2019-09-22,1743.8359990809838
821,2019-09-29,1768.7554426864172
822,2019-10-06,1641.5905281863327
823,2019-10-13,1648.1268926417818
824,2019-10-20,1787.7498138371843
825,2019-10-27,1464.3150572409163
826,2019-11-03,1594.7525622392975
827,2019-11-10,1354.9286699482643
828,2019-11-17,1574.638191339067
829,2019-11-24,1699.7593831255938
830,2019-12-01,1727.3823116976741
831,2019-12-08,1508.5357660648228
832,2019-12-15,1846.7284824249066
833,2019-12-22,2045.4528970795063
834,2019-12-29,1862.4466515971856
835,2020-01-05,1799.4313813648942
836,2020-01-12,1825.8500274131832
837,2020-01-19,1996.0906298226373
838,2020-01-26,1715.136054666004
839,2020-02-02,1848.960898092082
840,2020-02-09,1735.936156664152
841,2020-02-16,1770.367609009129
842,2020-02-23,1805.1583844068537
843,2020-03-01,1588.106884668152
844,2020-03-08,1766.2448772069306
845,2020-03-15,1508.111601770216
846,2020-03-22,1765.0407653566447
847,2020-03-29,1646.3393307420117
848,2020-04-05,1732.5111789098942
849,2020-04-12,1540.8661711816226
850,2020-04-19,1707.8799400297369
851,2020-04-26,1774.6161472489005
852,2020-05-03,1756.813663041423
853,2020-05-10,1589.7602068469855
854,2020-05-17,1663.0666603500456
855,2020-05-24,1602.1807778337352
856,2020-05-31,1600.4579094451365
857,2020-06-07,1805.6307644692188
858,2020-06-14,2004.6833884575713
859,2020-06-21,1819.065523496272
860,2020-06-28,2046.1880336069285
861,2020-07-05,2040.6331963289283
862,2020-07-12,1912.6132458796897
863,2020-07-19,2022.9298396549004
864,2020-07-26,1975.2518501730103
865,2020-08-02,2009.84878095527
866,2020-08-09,1835.4713276917414
867,2020-08-16,1613.9248435706293
868,2020-08-23,1595.7272797041987
869,2020-08-30,1563.0358904476486
870,2020-09-06,1523.9462072354045
871,2020-09-13,1512.4583449949907
872,2020-09-20,1632.882717514913
873,2020-09-27,1622.6530744179945
874,2020-10-04,1868.1373584954656
875,2020-10-11,1895.921085726505
876,2020-10-18,1939.4224743027828
877,2020-10-25,1566.3758527727105
878,2020-11-01,1307.1012334322832
879,2020-11-08,2004.4995404321191
880,2020-11-15,1579.5685918220584
881,2020-11-22,1537.5603905424973
882,2020-11-29,2078.1826057534363
883,2020-12-06,1462.8359322756571
884,2020-12-13,1919.5133507345859
885,2020-12-20,1807.5683046652225
886,2020-12-27,1995.1555174695184
887,2021-01-03,2135.1466789854235
888,2021-01-10,1875.8058892296724
889,2021-01-17,1882.9729806247356
890,2021-01-24,1750.6493904865017
891,2021-01-31,1796.359565331436
892,2021-02-07,2003.0408008804409
893,2021-02-14,1968.7460836755106
894,2021-02-21,1911.1655623305958
895,2021-02-28,2087.6571375533626
896,2021-03-07,1809.6231900652797
897,2021-03-14,1865.6468248558926
898,2021-03-21,1777.9895560519847
899,2021-03-28,2038.9158369766596
900,2021-04-04,1992.628995122767
901,2021-04-11,1977.8946943038857
902,2021-04-18,1848.3481915477998
903,2021-04-25,1780.1167788423277
904,2021-05-02,1920.284360873875
905,2021-05-09,1897.5119988501265
906,2021-05-16,1779.2237771640268
907,2021-05-23,1819.5087997500334
908,2021-05-30,1585.3466547625299
909,2021-06-06,1751.0178139633526
910,2021-06-13,1885.401745263511
911,2021-06-20,1762.8432634208132
912,2021-06-27,1900.5425079918857
913,2021-07-04,1784.690552998497
914,2021-07-11,2098.457424512063
915,2021-07-18,2020.4808808784057
916,2021-07-25,2188.844048368682
917,2021-08-01,2123.4786169929216
918,2021-08-08,2141.5519128672545
919,2021-08-15,2120.951541469929
920,2021-08-22,1997.15337013243
921,2021-08-29,2235.7890550130664
922,2021-09-05,2188.4465527769967
923,2021-09-12,1779.5657118487989
924,2021-09-19,1993.9801159367767
925,2021-09-26,1844.5742167122787
926,2021-10-03,1687.3329631649021
927,2021-10-10,1627.720364170262
928,2021-10-17,1695.0766706717882
929,2021-10-24,1778.6845616252344
930,2021-10-31,1851.7763771180544
931,2021-11-07,1848.0144714255027
932,2021-11-14,1655.9887277311263
933,2021-11-21,1608.4483280098432
934,2021-11-28,1791.0055374975193
935,2021-12-05,1864.298296935841
936,2021-12-12,1834.5370211772274
937,2021-12-19,1914.51213305615
938,2021-12-26,2733.7340688646527
939,2022-01-02,2564.9860929763554
940,2022-01-09,2747.2582885946135
941,2022-01-16,2197.385660368546
942,2022-01-23,2013.870662144421
943,2022-01-30,2283.342685584479
944,2022-02-06,2381.153857891152
945,2022-02-13,2160.871246149357
946,2022-02-20,1861.417597920499
947,2022-02-27,2006.1044874326697
948,2022-03-06,1898.5049267259112
949,2022-03-13,2028.0545575903247
950,2022-03-20,1861.8831096274869
951,2022-03-27,1634.4637597952806
952,2022-04-03,1757.682813721633
953,2022-04-10,1825.7916444041289
954,2022-04-17,1668.273330815036
955,2022-04-24,1858.4737938227229
956,2022-05-01,1514.6508939805167
957,2022-05-08,1796.719406186961
958,2022-05-15,1800.286901802105
959,2022-05-22,1810.0069645455003
960,2022-05-29,1793.3328107412103
961,2022-06-05,1921.5466799413653
962,2022-06-12,2164.1272691310337
963,2022-06-19,2359.878554673697
964,2022-06-26,2017.8091051325518
965,2022-07-03,2193.46987602024
966,2022-07-10,2007.1554080645717
967,2022-07-17,2157.6666551531785
968,2022-07-24,2127.6493701831064
969,2022-07-31,2274.6911943136083
970,2022-08-07,1962.4398793435544
971,2022-08-14,2327.626601648043
972,2022-08-21,1976.4465089433834
973,2022-08-28,1856.182016998507
974,2022-09-04,1812.8963718796172
975,2022-09-11,1983.2411696985807
976,2022-09-18,2001.3657011814626
977,2022-09-25,1630.1667303220138
978,2022-10-02,1704.2118560343558
979,2022-10-09,1925.0494656865167
980,2022-10-16,1907.9755300992183
981,2022-10-23,1794.4798279633912
982,2022-10-30,2040.7245258769792
983,2022-11-06,2014.7696575447478
984,2022-11-13,1782.4492330584087
985,2022-11-20,1596.4103746598119
986,2022-11-27,2103.6877108074236
987,2022-12-04,2001.4883434855874
988,2022-12-11,1716.329552658503
989,2022-12-18,2140.8202583847565
990,2022-12-25,2657.9807463867933
991,2023-01-01,2359.986584748616
992,2023-01-08,2062.743434353185
993,2023-01-15,1981.7383190365854
994,2023-01-22,2004.2185407387926
995,2023-01-29,2724.9575256874505
