,date,sinus
809,2019-07-07,1157.167985595681
810,2019-07-14,1218.5836264796862
811,2019-07-21,1315.0699491841565
812,2019-07-28,1187.4469515546195
813,2019-08-04,1242.9601674784124
814,2019-08-11,1308.3603566191357
815,2019-08-18,1343.7830434403447
816,2019-08-25,1258.2802436898153
817,2019-09-01,1609.7876066974386
818,2019-09-08,1624.716741945063
819,2019-09-15,1807.674663059672
820,2019-09-22,1760.1260725874495
821,2019-09-29,1512.833913839996
822,2019-10-06,1677.1025459740563
823,2019-10-13,1574.8892866385113
824,2019-10-20,1484.031783627269
825,2019-10-27,1672.0204793649687
826,2019-11-03,1676.8909893563753
827,2019-11-10,1763.4059572030176
828,2019-11-17,1721.5761914368413
829,2019-11-24,1704.5624548036085
830,2019-12-01,2093.7748564618128
831,2019-12-08,1681.1935720627573
832,2019-12-15,1751.7304008671529
833,2019-12-22,2279.7885849379204
834,2019-12-29,2469.735819734628
835,2020-01-05,2197.4687737541053
836,2020-01-12,1723.276047488002
837,2020-01-19,1906.7976104143481
838,2020-01-26,2020.0204106272417
839,2020-02-02,2215.280457945667
840,2020-02-09,2029.5118783479236
841,2020-02-16,2058.40311315398
842,2020-02-23,2119.788706698463
843,2020-03-01,2020.863847197069
844,2020-03-08,2386.469861642942
845,2020-03-15,2148.3783913979905
846,2020-03-22,2013.7182200404989
847,2020-03-29,1649.5040609680725
848,2020-04-05,1229.6319700645347
849,2020-04-12,1159.5907015342189
850,2020-04-19,1205.2200112168393
851,2020-04-26,969.7075928092967
852,2020-05-03,1183.079290090845
853,2020-05-10,1035.5378462228987
854,2020-05-17,977.9482460630448
855,2020-05-24,832.3676878640979
856,2020-05-31,1088.841451931297
857,2020-06-07,1257.5971712062224
858,2020-06-14,1216.6634297382732
859,2020-06-21,1182.2567137636113
860,2020-06-28,1368.5266346416413
861,2020-07-05,1317.469764867636
862,2020-07-12,1344.8927529001974
863,2020-07-19,1232.7438040018278
864,2020-07-26,1668.2314377337352
865,2020-08-02,1294.9761351981206
866,2020-08-09,1263.5601083589922
867,2020-08-16,1360.619432878526
868,2020-08-23,1105.8470468106616
869,2020-08-30,1335.4215940720253
870,2020-09-06,1074.1782293871265
871,2020-09-13,1390.2810863109903
872,2020-09-20,1363.0398998678552
873,2020-09-27,1386.8973115768986
874,2020-10-04,1597.509635875464
875,2020-10-11,1515.0494399687325
876,2020-10-18,1587.9944258005419
877,2020-10-25,1629.3971025495318
878,2020-11-01,1265.757864250198
879,2020-11-08,1338.703021231266
880,2020-11-15,1561.7441078071256
881,2020-11-22,1555.0100690314725
882,2020-11-29,1896.6670936799921
883,2020-12-06,1690.150862789926
884,2020-12-13,1597.4202599449864
885,2020-12-20,1867.3869183314953
886,2020-12-27,2099.2452972206256
887,2021-01-03,1660.8364115449003
888,2021-01-10,1736.241509414005
889,2021-01-17,1415.214318409662
890,2021-01-24,1630.6802251306729
891,2021-01-31,1749.031483272479
892,2021-02-07,1573.1883335318928
893,2021-02-14,1734.991549094763
894,2021-02-21,1532.6476927345916
895,2021-02-28,1230.0194750925612
896,2021-03-07,1593.33252799197
897,2021-03-14,1375.616440269994
898,2021-03-21,1446.0310389744886
899,2021-03-28,1531.2935091198854
900,2021-04-04,1362.919203322572
901,2021-04-11,1794.5977568101844
902,2021-04-18,1761.630294866056
903,2021-04-25,1602.6226318720273
904,2021-05-02,1481.8476505527772
905,2021-05-09,1494.5872596027957
906,2021-05-16,1800.6954718369
907,2021-05-23,1721.0527162099863
908,2021-05-30,1818.5750998140068
909,2021-06-06,1621.6180633809324
910,2021-06-13,1679.1027530566473
911,2021-06-20,1703.5391257229248
912,2021-06-27,1812.5982633770368
913,2021-07-04,1537.2710292185072
914,2021-07-11,1777.1623559755485
915,2021-07-18,1847.1096421322677
916,2021-07-25,1844.7918200201113
917,2021-08-01,2191.16312966537
918,2021-08-08,1973.402880772133
919,2021-08-15,1948.9271295765486
920,2021-08-22,2002.0325682150249
921,2021-08-29,2244.0327279914673
922,2021-09-05,1955.4301953911927
923,2021-09-12,2017.2921342482628
924,2021-09-19,1993.1656074309462
925,2021-09-26,2170.570718606702
926,2021-10-03,2142.376545710795
927,2021-10-10,1886.5982620194156
928,2021-10-17,1893.1230326310765
929,2021-10-24,1784.7730525791342
930,2021-10-31,1982.86685995214
931,2021-11-07,2377.5894410035066
932,2021-11-14,2060.7285277946494
933,2021-11-21,2017.1670359319512
934,2021-11-28,2771.969079569751
935,2021-12-05,2263.6152380611743
936,2021-12-12,2076.6064157721103
937,2021-12-19,2357.5537590988993
938,2021-12-26,3110.667316181794
939,2022-01-02,3027.8095708834026
940,2022-01-09,2379.368648907719
941,2022-01-16,2164.0365546979315
942,2022-01-23,2018.1657506362965
943,2022-01-30,2070.0482340634167
944,2022-02-06,1484.6240885968605
945,2022-02-13,1872.5475827774817
946,2022-02-20,1898.634041664541
947,2022-02-27,1963.3382138348925
948,2022-03-06,1809.6969590369692
949,2022-03-13,2084.0612488950114
950,2022-03-20,2232.546191571959
951,2022-03-27,2191.253045568771
952,2022-04-03,1993.6488976383853
953,2022-04-10,2230.3033732500576
954,2022-04-17,2050.8763877323254
955,2022-04-24,1976.171377339635
956,2022-05-01,1624.1411319428566
957,2022-05-08,2062.6985656286597
958,2022-05-15,2164.7361107031693
959,2022-05-22,1806.306317899853
960,2022-05-29,1907.4946658159006
961,2022-06-05,1917.813983014327
962,2022-06-12,2020.519507160705
963,2022-06-19,1933.728614270449
964,2022-06-26,2054.76042211362
965,2022-07-03,1512.5024381074259
966,2022-07-10,1616.7838872109512
967,2022-07-17,1822.3308443358062
968,2022-07-24,1709.811446763737
969,2022-07-31,1618.0920648119325
970,2022-08-07,1811.0490758562091
971,2022-08-14,1713.5577161561994
972,2022-08-21,1675.005644739431
973,2022-08-28,1808.9859495191474
974,2022-09-04,1885.645907035594
975,2022-09-11,1637.941796347854
976,2022-09-18,1950.2676346894632
977,2022-09-25,1937.2132244591337
978,2022-10-02,1951.4213504315558
979,2022-10-09,1890.8879412690103
980,2022-10-16,2284.6369895437138
981,2022-10-23,2287.849448051264
982,2022-10-30,2343.7125495541304
983,2022-11-06,2518.058332241106
984,2022-11-13,2251.3624111025265
985,2022-11-20,2418.3615958262058
986,2022-11-27,2224.944620312829
987,2022-12-04,2044.9900472161364
988,2022-12-11,2074.4396771085317
989,2022-12-18,2977.0131343824073
990,2022-12-25,3411.5028715866074
991,2023-01-01,2455.6050566813983
992,2023-01-08,2017.6828214474408
993,2023-01-15,2354.8205260858413
994,2023-01-22,2121.9778410058784
995,2023-01-29,2103.5266832099937
