,date,/m/0n073
816,2019-08-25,1475.359950510833
817,2019-09-01,2368.7990520042626
818,2019-09-08,2539.3414651439903
819,2019-09-15,2891.3646112916895
820,2019-09-22,2789.296317963152
821,2019-09-29,2714.4678914839046
822,2019-10-06,2453.9741695246594
823,2019-10-13,2818.4281765249652
824,2019-10-20,3031.2372708027283
825,2019-10-27,2766.262838047897
826,2019-11-03,3516.2925784761765
827,2019-11-10,3021.117067853675
828,2019-11-17,3211.4261144490974
829,2019-11-24,3928.3235775409657
830,2019-12-01,4541.351011748565
831,2019-12-08,3644.735090571104
832,2019-12-15,4715.250919885002
833,2019-12-22,7346.685143191639
834,2019-12-29,4193.989546833148
835,2020-01-05,4811.382767528359
836,2020-01-12,3272.5804120964754
837,2020-01-19,4199.102725442773
838,2020-01-26,3561.038810557118
839,2020-02-02,5132.404004246632
840,2020-02-09,3678.5146215713594
841,2020-02-16,4566.301177934876
842,2020-02-23,4258.726674094357
843,2020-03-01,4687.156325673603
844,2020-03-08,5744.347349143851
845,2020-03-15,3939.6289390156385
846,2020-03-22,3096.189978212998
847,2020-03-29,2347.6369170437692
848,2020-04-05,3289.5739082625546
849,2020-04-12,1957.9705011223234
850,2020-04-19,2224.403677700721
851,2020-04-26,1473.5137964883888
852,2020-05-03,1220.5199527566792
853,2020-05-10,1285.1128154105782
854,2020-05-17,1365.7991843729164
855,2020-05-24,2073.8699760554446
856,2020-05-31,781.2939087068048
857,2020-06-07,1821.7916020758669
858,2020-06-14,475.91771769469375
859,2020-06-21,1572.2851050231925
860,2020-06-28,811.1884497783776
861,2020-07-05,975.0584951435201
862,2020-07-12,1283.3706013987853
863,2020-07-19,1331.3273655529247
864,2020-07-26,1325.0299397282731
865,2020-08-02,1381.0301698077963
866,2020-08-09,1712.7531491431516
867,2020-08-16,1805.1773456744272
868,2020-08-23,1327.1376274429074
869,2020-08-30,1565.384263615477
870,2020-09-06,1204.7424424570254
871,2020-09-13,1639.2845377135257
872,2020-09-20,2207.531499562344
873,2020-09-27,1722.4898237653117
874,2020-10-04,2202.577564236966
875,2020-10-11,859.1116829383294
876,2020-10-18,1386.6132305319277
877,2020-10-25,1660.2065163529994
878,2020-11-01,2559.00920504519
879,2020-11-08,1430.4490617959873
880,2020-11-15,2799.687367387033
881,2020-11-22,0.0
882,2020-11-29,1961.475277543955
883,2020-12-06,2266.8428765534395
884,2020-12-13,1488.6469768808356
885,2020-12-20,2442.2179135645015
886,2020-12-27,2132.7610597853713
887,2021-01-03,3553.4758493662885
888,2021-01-10,1255.0222239100588
889,2021-01-17,3430.5906356607907
890,2021-01-24,2084.6859481269917
891,2021-01-31,1260.925090992439
892,2021-02-07,2518.9543705678034
893,2021-02-14,1894.2728457453197
894,2021-02-21,1777.1409442814308
895,2021-02-28,1427.7635503932154
896,2021-03-07,1654.0709965191209
897,2021-03-14,1765.5524306870523
898,2021-03-21,1578.2810338934298
899,2021-03-28,3090.1500089107217
900,2021-04-04,468.6170578837293
901,2021-04-11,1905.7361137740963
902,2021-04-18,2964.940948544104
903,2021-04-25,2366.672197545776
904,2021-05-02,1520.8361225746798
905,2021-05-09,1873.2790480962421
906,2021-05-16,479.94586020396156
907,2021-05-23,2609.805937370215
908,2021-05-30,3401.466696856839
909,2021-06-06,2357.2761854118125
910,2021-06-13,2199.6675606965587
911,2021-06-20,3018.340219968677
912,2021-06-27,1991.564566079391
913,2021-07-04,3996.3655021772693
914,2021-07-11,2284.1265537710237
915,2021-07-18,2428.51679238051
916,2021-07-25,1792.8883358687208
917,2021-08-01,2721.507664888388
918,2021-08-08,2849.2715800652686
919,2021-08-15,2161.965914352546
920,2021-08-22,1643.6559882570446
921,2021-08-29,2158.4015740061864
922,2021-09-05,3674.819505021824
923,2021-09-12,2293.022920254742
924,2021-09-19,2740.7029634594483
925,2021-09-26,3425.1421269533444
926,2021-10-03,2626.8816215778
927,2021-10-10,3106.1973078036826
928,2021-10-17,3997.1314600558503
929,2021-10-24,3709.5016474947183
930,2021-10-31,3726.753870959802
931,2021-11-07,4328.3949238349605
932,2021-11-14,2966.1948634318233
933,2021-11-21,3442.5434591672984
934,2021-11-28,6014.356818188221
935,2021-12-05,4049.9950493807264
936,2021-12-12,3306.0290145248987
937,2021-12-19,6811.8024868865
938,2021-12-26,7039.85108828016
939,2022-01-02,4870.640272396563
940,2022-01-09,4569.134842582724
941,2022-01-16,3224.3557151003815
942,2022-01-23,4351.246739030831
943,2022-01-30,1431.8502736060493
944,2022-02-06,2350.809553377368
945,2022-02-13,975.6520958703798
946,2022-02-20,657.2535389373488
947,2022-02-27,1998.4863434860267
948,2022-03-06,2607.296361625772
949,2022-03-13,2364.703547264625
950,2022-03-20,2773.2217238806556
951,2022-03-27,2790.0609245460355
952,2022-04-03,2405.4928313982923
953,2022-04-10,2227.5860956894485
954,2022-04-17,2816.2608192330085
955,2022-04-24,2985.546590169142
956,2022-05-01,1946.9756323945735
957,2022-05-08,3064.5180719637983
958,2022-05-15,2500.3285330053145
959,2022-05-22,2876.6177665311693
960,2022-05-29,2977.7938911914944
961,2022-06-05,1476.2664169656944
962,2022-06-12,3173.4511847550325
963,2022-06-19,2833.5781576013587
964,2022-06-26,2126.4104967264066
965,2022-07-03,2454.539975533876
966,2022-07-10,2397.1248098144174
967,2022-07-17,2598.997162584517
968,2022-07-24,3175.679269168362
969,2022-07-31,1019.9521410862961
970,2022-08-07,2047.7966433527358
971,2022-08-14,1101.0530028955475
972,2022-08-21,1628.735236748856
973,2022-08-28,2458.886506188067
974,2022-09-04,3378.194515767564
975,2022-09-11,3105.799462658381
976,2022-09-18,4052.7851125046423
977,2022-09-25,5829.723364115286
978,2022-10-02,4302.224326641979
979,2022-10-09,3074.872006182527
980,2022-10-16,3945.233666773229
981,2022-10-23,4736.2672192661985
982,2022-10-30,4722.0272862089305
983,2022-11-06,4223.604188470661
984,2022-11-13,5133.477877805317
985,2022-11-20,4724.7722466650885
986,2022-11-27,6166.204678631665
987,2022-12-04,5902.620178330163
988,2022-12-11,5284.523121311032
989,2022-12-18,5996.1269788590525
990,2022-12-25,7200.930428038384
991,2023-01-01,4954.888603422287
992,2023-01-08,3976.210679959384
993,2023-01-15,4460.642622219132
994,2023-01-22,3618.9693962409888
995,2023-01-29,4309.9704466223775
