,date,/m/0j5fv
797,2019-04-14,2699.051733840428
798,2019-04-21,2611.2187234608273
799,2019-04-28,2952.8092419469012
800,2019-05-05,2852.1875173436833
801,2019-05-12,2649.325299194836
802,2019-05-19,2686.1633117937663
803,2019-05-26,2576.27797945364
804,2019-06-02,2765.3493315753326
805,2019-06-09,2725.674787426871
806,2019-06-16,2825.5667471541674
807,2019-06-23,2791.0506487483144
808,2019-06-30,2467.0013448071745
809,2019-07-07,2911.425022664686
810,2019-07-14,2661.2872104960243
811,2019-07-21,2726.955250760501
812,2019-07-28,2728.0501555122355
813,2019-08-04,2756.66743634037
814,2019-08-11,2556.126934465563
815,2019-08-18,2659.5256289559547
816,2019-08-25,2361.7106538528014
817,2019-09-01,2480.6913290301814
818,2019-09-08,2549.512898016275
819,2019-09-15,2690.3264197248327
820,2019-09-22,2741.8121772520108
821,2019-09-29,2593.7976740228532
822,2019-10-06,2649.5975361047913
823,2019-10-13,2699.7475652905428
824,2019-10-20,2688.049198023715
825,2019-10-27,2668.788669122969
826,2019-11-03,2622.433333677162
827,2019-11-10,2603.8212905131377
828,2019-11-17,2441.740990917338
829,2019-11-24,2438.7570875021415
830,2019-12-01,2540.9325937432895
831,2019-12-08,2446.623452634294
832,2019-12-15,2670.766322522009
833,2019-12-22,2656.9138871753726
834,2019-12-29,2796.5409998621553
835,2020-01-05,2696.8992142384177
836,2020-01-12,2425.352859129264
837,2020-01-19,2531.997566468183
838,2020-01-26,2621.978823860209
839,2020-02-02,2510.077102777467
840,2020-02-09,2768.0919455522335
841,2020-02-16,2648.9885851741456
842,2020-02-23,2704.9527293212363
843,2020-03-01,2575.167143059133
844,2020-03-08,2827.2117002793725
845,2020-03-15,3457.107219116594
846,2020-03-22,3881.1997939191665
847,2020-03-29,3716.9685578658164
848,2020-04-05,3406.880782063956
849,2020-04-12,3387.074998506824
850,2020-04-19,3002.48566139388
851,2020-04-26,3038.0424210731703
852,2020-05-03,2947.6936830880545
853,2020-05-10,2890.3883979587495
854,2020-05-17,2964.3342060083514
855,2020-05-24,2950.1283890000896
856,2020-05-31,2504.226876577297
857,2020-06-07,2745.783880826059
858,2020-06-14,3136.1693573493244
859,2020-06-21,3651.0645400958642
860,2020-06-28,3519.8059590052058
861,2020-07-05,3696.8050264130607
862,2020-07-12,3767.8142406282855
863,2020-07-19,3686.390697753071
864,2020-07-26,3315.2450299097704
865,2020-08-02,3099.3008231322
866,2020-08-09,2974.3084955504373
867,2020-08-16,2836.117746217107
868,2020-08-23,2831.183368063566
869,2020-08-30,2524.1340548028234
870,2020-09-06,2843.6674754304145
871,2020-09-13,2799.056466150344
872,2020-09-20,2555.478850438952
873,2020-09-27,2689.2841361479022
874,2020-10-04,3041.604505856082
875,2020-10-11,2647.3606397170447
876,2020-10-18,2714.4480962916027
877,2020-10-25,2728.261498555496
878,2020-11-01,2251.712736098152
879,2020-11-08,2822.954205051881
880,2020-11-15,2866.405549046698
881,2020-11-22,2581.2681909301336
882,2020-11-29,2770.401833669917
883,2020-12-06,2614.5172001136134
884,2020-12-13,2867.0925182259057
885,2020-12-20,2759.0183823907055
886,2020-12-27,2919.691731055784
887,2021-01-03,3203.7860947658346
888,2021-01-10,2888.8159235776207
889,2021-01-17,2838.597237670051
890,2021-01-24,2924.073142049114
891,2021-01-31,2839.5354725203315
892,2021-02-07,2749.1407116992636
893,2021-02-14,2736.2677155844235
894,2021-02-21,2765.0484339772147
895,2021-02-28,2556.8558698162124
896,2021-03-07,2776.663934031402
897,2021-03-14,2465.276288931471
898,2021-03-21,2634.010416735319
899,2021-03-28,2471.7413200487736
900,2021-04-04,2560.892346207989
901,2021-04-11,3183.7640860666966
902,2021-04-18,2771.884680856825
903,2021-04-25,2827.4000098826446
904,2021-05-02,2796.623459451099
905,2021-05-09,2540.8135431044
906,2021-05-16,2765.15875848586
907,2021-05-23,2629.1550211284134
908,2021-05-30,2562.4921210057687
909,2021-06-06,2673.2280979629736
910,2021-06-13,2557.5682808915435
911,2021-06-20,2759.6142731181785
912,2021-06-27,2434.23391654807
913,2021-07-04,2800.005498903588
914,2021-07-11,2986.3423308835613
915,2021-07-18,3161.3091539864226
916,2021-07-25,3152.629354139447
917,2021-08-01,3160.3630800275514
918,2021-08-08,3331.9365503770796
919,2021-08-15,3282.254855045677
920,2021-08-22,3192.0900708547447
921,2021-08-29,3159.3157655632695
922,2021-09-05,3009.4030346727145
923,2021-09-12,2814.4001836094435
924,2021-09-19,2767.9195126660716
925,2021-09-26,2721.8739733187736
926,2021-10-03,2626.649632331536
927,2021-10-10,2813.273743117966
928,2021-10-17,2688.877738774927
929,2021-10-24,2582.071546591897
930,2021-10-31,2351.964623121907
931,2021-11-07,2711.050688400525
932,2021-11-14,2644.7735465999863
933,2021-11-21,2531.292350679365
934,2021-11-28,2552.601789965533
935,2021-12-05,2800.2434893465133
936,2021-12-12,2895.336120705521
937,2021-12-19,3028.3058264209517
938,2021-12-26,3807.5533499152757
939,2022-01-02,4303.027286245492
940,2022-01-09,3470.0905934978564
941,2022-01-16,3201.8241311138663
942,2022-01-23,2748.1409054458227
943,2022-01-30,3042.7482812592843
944,2022-02-06,2792.9856078318994
945,2022-02-13,2882.6598685948147
946,2022-02-20,2888.887796089637
947,2022-02-27,2467.1817910678933
948,2022-03-06,2622.2677923136307
949,2022-03-13,2552.2297421517706
950,2022-03-20,2542.546778704128
951,2022-03-27,2669.205441684296
952,2022-04-03,2577.804974669778
953,2022-04-10,2709.007314779409
954,2022-04-17,2776.0184605217432
955,2022-04-24,2804.8489896138153
956,2022-05-01,2684.4316367022234
957,2022-05-08,2910.9457164939054
958,2022-05-15,2951.4010911798873
959,2022-05-22,3287.882614769435
960,2022-05-29,3306.749184880499
961,2022-06-05,3278.8882269968226
962,2022-06-12,2983.8794380561926
963,2022-06-19,2957.8890230679867
964,2022-06-26,3136.0247195876277
965,2022-07-03,3063.8889740749028
966,2022-07-10,3445.1079703149016
967,2022-07-17,3301.647707856634
968,2022-07-24,3332.4947273527036
969,2022-07-31,2780.545491273525
970,2022-08-07,3004.312732333784
971,2022-08-14,3431.679386135086
972,2022-08-21,3175.472413994286
973,2022-08-28,3141.133919715884
974,2022-09-04,3135.974547542593
975,2022-09-11,2648.8573431987293
976,2022-09-18,2918.43146042121
977,2022-09-25,2507.7747516957884
978,2022-10-02,2916.4127737499443
979,2022-10-09,2674.502237920151
980,2022-10-16,2889.196408896512
981,2022-10-23,2633.6774482338333
982,2022-10-30,2639.3758704367997
983,2022-11-06,2920.8051191318195
984,2022-11-13,2792.6858968579245
985,2022-11-20,2373.2381301758383
986,2022-11-27,2803.237864850299
987,2022-12-04,2781.1272676288017
988,2022-12-11,2775.207570569096
989,2022-12-18,2703.206015429152
990,2022-12-25,2818.8720637370375
991,2023-01-01,3132.29321562397
992,2023-01-08,2966.6755251502186
993,2023-01-15,2717.912721345574
994,2023-01-22,2700.7837106110974
995,2023-01-29,3790.7237521576053
