,date,/m/0b76bty
836,2020-01-12,1287.1519916889904
837,2020-01-19,1509.2163650626783
838,2020-01-26,1587.4188461243803
839,2020-02-02,1528.667322044208
840,2020-02-09,1538.3820425236622
841,2020-02-16,1379.4557948290046
842,2020-02-23,1353.6860718597488
843,2020-03-01,1552.427401880525
844,2020-03-08,2631.4521926727307
845,2020-03-15,3384.634831447652
846,2020-03-22,2850.5515730912734
847,2020-03-29,2354.1316485572306
848,2020-04-05,1881.3759088483075
849,2020-04-12,1316.1701555047073
850,2020-04-19,1144.8280400619717
851,2020-04-26,1008.3868553203342
852,2020-05-03,747.9224294379999
853,2020-05-10,898.5691648982098
854,2020-05-17,933.1074922850615
855,2020-05-24,1017.6010918014867
856,2020-05-31,815.6187597479553
857,2020-06-07,816.1797765265095
858,2020-06-14,914.152406572792
859,2020-06-21,1113.9662019810096
860,2020-06-28,1453.5197451852273
861,2020-07-05,1522.94523305175
862,2020-07-12,1832.51019814202
863,2020-07-19,1399.4686381053803
864,2020-07-26,1494.33914805705
865,2020-08-02,1381.82045185704
866,2020-08-09,1318.416861760512
867,2020-08-16,1220.9013231239126
868,2020-08-23,935.4927169706394
869,2020-08-30,1049.861985546921
870,2020-09-06,1289.8303770738562
871,2020-09-13,1191.3944462593677
872,2020-09-20,1197.146563909442
873,2020-09-27,1382.198714677171
874,2020-10-04,1364.0672765407573
875,2020-10-11,1378.2774740374155
876,2020-10-18,1482.3192910123878
877,2020-10-25,1628.3244414801063
878,2020-11-01,1304.6392652838574
879,2020-11-08,1372.1671970233053
880,2020-11-15,1286.3106878386523
881,2020-11-22,1376.8883504787802
882,2020-11-29,1186.9438071881189
883,2020-12-06,1347.8847610618725
884,2020-12-13,1191.546295003019
885,2020-12-20,1094.8603394303486
886,2020-12-27,1355.5887696889993
887,2021-01-03,1072.5149390150937
888,2021-01-10,954.1450960974978
889,2021-01-17,1037.8405808512864
890,2021-01-24,1112.642872289208
891,2021-01-31,1081.962637216362
892,2021-02-07,923.8988691841728
893,2021-02-14,944.831325487031
894,2021-02-21,933.6794766771941
895,2021-02-28,1024.8685626272268
896,2021-03-07,1040.490272025767
897,2021-03-14,1082.9757543626042
898,2021-03-21,1018.0471137947633
899,2021-03-28,1528.4612448033402
900,2021-04-04,1159.6373087453867
901,2021-04-11,1267.1779522799027
902,2021-04-18,1342.1058136173194
903,2021-04-25,1166.7725511769315
904,2021-05-02,1119.8841851103862
905,2021-05-09,1405.8486469505178
906,2021-05-16,1142.3108777959335
907,2021-05-23,1121.2204698077192
908,2021-05-30,1302.9627656188197
909,2021-06-06,1298.037314943991
910,2021-06-13,1012.798584077201
911,2021-06-20,1125.8149529884
912,2021-06-27,1208.283804317905
913,2021-07-04,1228.090191204928
914,2021-07-11,1269.8382410790477
915,2021-07-18,1124.0893069730653
916,2021-07-25,1330.5485033751145
917,2021-08-01,1357.0476760661995
918,2021-08-08,1304.9310180224745
919,2021-08-15,1563.7443803899182
920,2021-08-22,1710.6020568608635
921,2021-08-29,2229.261382279798
922,2021-09-05,2283.321413382728
923,2021-09-12,1908.2951515453867
924,2021-09-19,1881.9312993610408
925,2021-09-26,1730.4997894185508
926,2021-10-03,1750.637542088395
927,2021-10-10,1612.7882722626787
928,2021-10-17,1662.9538273628298
929,2021-10-24,1800.382603300607
930,2021-10-31,2035.7752271055074
931,2021-11-07,1965.695699095683
932,2021-11-14,1921.5952030066574
933,2021-11-21,2203.3815576485135
934,2021-11-28,2158.274014388183
935,2021-12-05,1933.4726417041907
936,2021-12-12,2453.2548339067557
937,2021-12-19,3138.2393994422937
938,2021-12-26,3467.4151816597064
939,2022-01-02,3300.7055895835483
940,2022-01-09,2755.146329411107
941,2022-01-16,2036.5654475046351
942,2022-01-23,1582.121140738858
943,2022-01-30,1376.5707016843512
944,2022-02-06,1263.5298374593078
945,2022-02-13,1144.4557602165326
946,2022-02-20,1276.0902678256623
947,2022-02-27,1368.1527458832459
948,2022-03-06,1403.596614735826
949,2022-03-13,1570.7252141465653
950,2022-03-20,1405.8492748932028
951,2022-03-27,1201.073524496116
952,2022-04-03,1351.964835767458
953,2022-04-10,1465.7452175696392
954,2022-04-17,1563.3308308289684
955,2022-04-24,1465.3132461015662
956,2022-05-01,1412.5053978766653
957,2022-05-08,1731.4027136401023
958,2022-05-15,1510.307240634547
959,2022-05-22,1587.2031589637088
960,2022-05-29,1528.1261824163166
961,2022-06-05,1583.539396457117
962,2022-06-12,1387.8830956889635
963,2022-06-19,1374.656538270928
964,2022-06-26,1487.4847940895004
965,2022-07-03,1358.4988884868205
966,2022-07-10,1699.200033549043
967,2022-07-17,1560.8975772995811
968,2022-07-24,1450.3357160519752
969,2022-07-31,1739.546799628186
970,2022-08-07,1476.0117795456647
971,2022-08-14,1637.6984989700518
972,2022-08-21,1604.371407647799
973,2022-08-28,1447.8626315382448
974,2022-09-04,1928.1065158967776
975,2022-09-11,1725.16489913632
976,2022-09-18,1739.6780036405546
977,2022-09-25,1443.2071880064889
978,2022-10-02,1466.6138881657737
979,2022-10-09,1656.4762564298785
980,2022-10-16,1764.477882114271
981,2022-10-23,1594.204062405693
982,2022-10-30,2019.020828589937
983,2022-11-06,1935.2815961356937
984,2022-11-13,2178.3601213108213
985,2022-11-20,2261.83359382957
986,2022-11-27,2292.642266039984
987,2022-12-04,2027.0413407154742
988,2022-12-11,2298.8789141496663
989,2022-12-18,2277.196364824886
990,2022-12-25,1926.0998388842715
991,2023-01-01,1717.9606858407785
992,2023-01-08,1515.1999925975203
993,2023-01-15,1827.1927265061527
994,2023-01-22,1615.005978059871
995,2023-01-29,1828.835130829271
