,date,/m/0gxb2
826,2019-11-03,1580.1786610662057
827,2019-11-10,1585.9224402520458
828,2019-11-17,1515.4636938863043
829,2019-11-24,1580.530475635448
830,2019-12-01,1773.8639736711298
831,2019-12-08,1720.0847951821688
832,2019-12-15,1547.1798770569326
833,2019-12-22,2074.4596244924273
834,2019-12-29,2286.454204115341
835,2020-01-05,1608.7601924930589
836,2020-01-12,2021.7036931192295
837,2020-01-19,1700.800327244509
838,2020-01-26,1578.625884554118
839,2020-02-02,1830.4451950858472
840,2020-02-09,1821.0462864122135
841,2020-02-16,1716.5635022027884
842,2020-02-23,1707.893105966446
843,2020-03-01,1826.1788870775142
844,2020-03-08,1694.6147579433377
845,2020-03-15,1559.1306306847068
846,2020-03-22,1876.451741129966
847,2020-03-29,1536.8357410120514
848,2020-04-05,1674.283132238162
849,2020-04-12,1448.5687014678617
850,2020-04-19,1604.3976123592
851,2020-04-26,1457.0800989993882
852,2020-05-03,1350.5615515021973
853,2020-05-10,1627.1040300822854
854,2020-05-17,1622.4045882173398
855,2020-05-24,1581.0525850366646
856,2020-05-31,1347.3161343761453
857,2020-06-07,1695.20018476887
858,2020-06-14,1665.7104467434044
859,2020-06-21,1572.8568450802688
860,2020-06-28,1941.2418840935416
861,2020-07-05,1851.7830709781836
862,2020-07-12,1755.2228584457591
863,2020-07-19,1968.1265727942919
864,2020-07-26,1916.3735233030986
865,2020-08-02,1686.7181014928917
866,2020-08-09,1750.297053624781
867,2020-08-16,1589.7152937876142
868,2020-08-23,1443.7011720200098
869,2020-08-30,1785.1540962140791
870,2020-09-06,1636.0522905793666
871,2020-09-13,1433.1709264154863
872,2020-09-20,1543.5979144745568
873,2020-09-27,1516.0626825921577
874,2020-10-04,1815.771737493924
875,2020-10-11,1464.8571976699177
876,2020-10-18,1747.2859088594828
877,2020-10-25,1657.984707216827
878,2020-11-01,1413.9897260270182
879,2020-11-08,2048.5816435048664
880,2020-11-15,1820.8351128826557
881,2020-11-22,1787.5499189613506
882,2020-11-29,1704.675336264405
883,2020-12-06,1867.4874955409564
884,2020-12-13,1708.2779659251282
885,2020-12-20,1646.94775871551
886,2020-12-27,1674.6633007088406
887,2021-01-03,1904.9143498512462
888,2021-01-10,1772.4848060832476
889,2021-01-17,1809.2160012311488
890,2021-01-24,1801.6666094466234
891,2021-01-31,1834.5254484981583
892,2021-02-07,1742.1806495671608
893,2021-02-14,1854.6933714770767
894,2021-02-21,1705.0731676952175
895,2021-02-28,1870.4694340336243
896,2021-03-07,1725.4141678454498
897,2021-03-14,1787.5046483793858
898,2021-03-21,1774.9668342021007
899,2021-03-28,1911.7914977313744
900,2021-04-04,1945.0502675208522
901,2021-04-11,1999.233642686478
902,2021-04-18,1906.278045039307
903,2021-04-25,1858.8118762320164
904,2021-05-02,1757.7006863064146
905,2021-05-09,1587.1923896868627
906,2021-05-16,1561.7746004547892
907,2021-05-23,1704.0719889731697
908,2021-05-30,1602.618261351911
909,2021-06-06,1669.7910766137074
910,2021-06-13,1876.8960736649158
911,2021-06-20,1697.5379090171825
912,2021-06-27,1647.7689734081416
913,2021-07-04,1906.629075578177
914,2021-07-11,1960.626211781279
915,2021-07-18,1748.2374447645204
916,2021-07-25,1971.5499384093903
917,2021-08-01,1779.6068081704916
918,2021-08-08,1935.2039394707056
919,2021-08-15,1741.629470771313
920,2021-08-22,2010.4911179433961
921,2021-08-29,1960.161349013475
922,2021-09-05,2076.75620727863
923,2021-09-12,1854.8853744298879
924,2021-09-19,1811.423395689602
925,2021-09-26,1624.2046643258655
926,2021-10-03,1858.27207395174
927,2021-10-10,1767.7968989019816
928,2021-10-17,1663.5554204262396
929,2021-10-24,1789.8293509926216
930,2021-10-31,1982.7777911329147
931,2021-11-07,1870.172156680386
932,2021-11-14,1666.817575813304
933,2021-11-21,2007.6894252695793
934,2021-11-28,1908.2565103974716
935,2021-12-05,1902.5509277896936
936,2021-12-12,1989.5474757621137
937,2021-12-19,2139.635589328087
938,2021-12-26,2409.0218247489174
939,2022-01-02,2407.016643596788
940,2022-01-09,2222.1341148694414
941,2022-01-16,1888.2962564993134
942,2022-01-23,1904.9777227321536
943,2022-01-30,1718.9440374810824
944,2022-02-06,2282.9358331169187
945,2022-02-13,2104.3233984062254
946,2022-02-20,1876.012279276293
947,2022-02-27,1833.5254246441934
948,2022-03-06,1970.4750255000697
949,2022-03-13,2029.7515447763085
950,2022-03-20,2122.0475714541094
951,2022-03-27,1729.0684091487346
952,2022-04-03,1999.2096053141247
953,2022-04-10,1684.5388114074503
954,2022-04-17,1878.2070015939353
955,2022-04-24,1836.5479223676925
956,2022-05-01,1809.2534118937788
957,2022-05-08,1763.48425795803
958,2022-05-15,1789.2928041821758
959,2022-05-22,1851.9771816950945
960,2022-05-29,1960.357732303432
961,2022-06-05,1787.571097289717
962,2022-06-12,1769.4327430477103
963,2022-06-19,1849.212218148287
964,2022-06-26,1968.1457612516276
965,2022-07-03,2139.274543685328
966,2022-07-10,2251.3896105751473
967,2022-07-17,1934.7443666588022
968,2022-07-24,1985.6407038642765
969,2022-07-31,2057.826026810483
970,2022-08-07,2041.7966130761777
971,2022-08-14,1856.648189593534
972,2022-08-21,1937.5879201717235
973,2022-08-28,1713.828808219431
974,2022-09-04,1881.7444026300882
975,2022-09-11,1677.3211337961916
976,2022-09-18,1633.2797349100895
977,2022-09-25,1479.988660448898
978,2022-10-02,1810.8452909404273
979,2022-10-09,1659.354944058871
980,2022-10-16,1710.3566029506446
981,2022-10-23,1668.7924505655262
982,2022-10-30,1829.3001480607427
983,2022-11-06,1711.314089651819
984,2022-11-13,1610.0430748067986
985,2022-11-20,1932.4168893243773
986,2022-11-27,1982.978525037326
987,2022-12-04,1806.143558890965
988,2022-12-11,1964.3420873820305
989,2022-12-18,1942.2282844783842
990,2022-12-25,1757.5422363270295
991,2023-01-01,1998.1055161316328
992,2023-01-08,2035.2187352698359
993,2023-01-15,1999.4660092566976
994,2023-01-22,1922.1644606977577
995,2023-01-29,2179.495646195597
