,date,/m/0n073
802,2019-05-19,2411.176621810389
803,2019-05-26,2219.409903267257
804,2019-06-02,1841.058910896397
805,2019-06-09,1732.6643235356858
806,2019-06-16,1680.4952906756748
807,2019-06-23,1788.1047331289494
808,2019-06-30,1234.8016540863832
809,2019-07-07,1378.7133021768275
810,2019-07-14,1106.799425935254
811,2019-07-21,1540.9016558418134
812,2019-07-28,1581.998648073421
813,2019-08-04,1719.827703322024
814,2019-08-11,1600.681649424947
815,2019-08-18,1848.2085346499375
816,2019-08-25,2034.9896618096693
817,2019-09-01,2254.9014545652976
818,2019-09-08,2690.3392062136522
819,2019-09-15,4155.153629760286
820,2019-09-22,3622.2680179388976
821,2019-09-29,3461.7903193041698
822,2019-10-06,3435.416330560094
823,2019-10-13,3095.0359238673536
824,2019-10-20,3273.615815520017
825,2019-10-27,3283.0412291095226
826,2019-11-03,3520.9814076529306
827,2019-11-10,4027.7529529851836
828,2019-11-17,3625.344594047477
829,2019-11-24,3264.492227004687
830,2019-12-01,4183.558337585756
831,2019-12-08,3841.9075961616963
832,2019-12-15,4318.288530305264
833,2019-12-22,6045.476091348219
834,2019-12-29,6202.893774005372
835,2020-01-05,5700.487194408081
836,2020-01-12,5301.881186921351
837,2020-01-19,5682.480425287219
838,2020-01-26,5765.1203159943225
839,2020-02-02,5746.659657033512
840,2020-02-09,5327.366112006006
841,2020-02-16,5344.5825429661045
842,2020-02-23,4676.400337833628
843,2020-03-01,5525.226573382331
844,2020-03-08,6949.047379290861
845,2020-03-15,5529.373723356781
846,2020-03-22,3882.45052578094
847,2020-03-29,2827.092860644897
848,2020-04-05,2355.1243423314336
849,2020-04-12,1399.1010584178107
850,2020-04-19,1804.3596328023998
851,2020-04-26,1627.0546058825428
852,2020-05-03,1309.1006925363536
853,2020-05-10,1437.644201126504
854,2020-05-17,1074.8404489068932
855,2020-05-24,1387.7080180459993
856,2020-05-31,989.0193155394729
857,2020-06-07,866.0741951825056
858,2020-06-14,1156.5614350757405
859,2020-06-21,1145.5562856153426
860,2020-06-28,991.7111836464356
861,2020-07-05,994.340517564792
862,2020-07-12,1371.9389253300951
863,2020-07-19,1167.184550792047
864,2020-07-26,1312.8646138452218
865,2020-08-02,1320.59755354165
866,2020-08-09,1643.7620922489778
867,2020-08-16,1409.2367011130573
868,2020-08-23,1501.980129832771
869,2020-08-30,1325.5987134218217
870,2020-09-06,1768.165982651357
871,2020-09-13,1916.6548196931897
872,2020-09-20,2765.7752781476065
873,2020-09-27,2029.5173578678439
874,2020-10-04,2336.2347376869698
875,2020-10-11,2059.010545516203
876,2020-10-18,2093.381179745558
877,2020-10-25,2603.0240776950013
878,2020-11-01,2383.915887931864
879,2020-11-08,2227.483995938787
880,2020-11-15,3104.720153812945
881,2020-11-22,2397.5767106866574
882,2020-11-29,2350.6920033929696
883,2020-12-06,2994.790637494845
884,2020-12-13,3046.395566605749
885,2020-12-20,2736.40053348871
886,2020-12-27,3045.602761535833
887,2021-01-03,2450.76511088336
888,2021-01-10,2728.1104665022663
889,2021-01-17,2149.512612159808
890,2021-01-24,2712.016237835486
891,2021-01-31,2044.9905790727928
892,2021-02-07,2075.10583127996
893,2021-02-14,2233.4550661449794
894,2021-02-21,2101.413551871616
895,2021-02-28,2308.5297598278703
896,2021-03-07,2060.570589782462
897,2021-03-14,2199.928688606933
898,2021-03-21,1865.1114126861949
899,2021-03-28,2125.5594289258215
900,2021-04-04,2295.167100300308
901,2021-04-11,1967.1699613448288
902,2021-04-18,1820.2400578386141
903,2021-04-25,1984.684441920036
904,2021-05-02,1744.6941647395522
905,2021-05-09,2489.28031096107
906,2021-05-16,1899.9407295218282
907,2021-05-23,1681.209813157295
908,2021-05-30,2525.6500659586995
909,2021-06-06,2640.652487531727
910,2021-06-13,2908.26486802888
911,2021-06-20,2588.616563415227
912,2021-06-27,2721.7249046170136
913,2021-07-04,2851.862720917139
914,2021-07-11,2712.1525684709263
915,2021-07-18,2856.7473441183142
916,2021-07-25,2838.5210564820422
917,2021-08-01,2705.3916204062534
918,2021-08-08,2419.0313159113844
919,2021-08-15,2266.0305378179196
920,2021-08-22,2245.5874908098613
921,2021-08-29,1840.232117518616
922,2021-09-05,2636.5710843261686
923,2021-09-12,2744.612486575816
924,2021-09-19,2958.8466600617235
925,2021-09-26,3851.309825267324
926,2021-10-03,3637.7589548079145
927,2021-10-10,3779.25282869737
928,2021-10-17,3848.6766641164177
929,2021-10-24,4425.519698337379
930,2021-10-31,3682.805976745253
931,2021-11-07,4167.362470412371
932,2021-11-14,4030.7406941008608
933,2021-11-21,4378.827468615028
934,2021-11-28,5375.504983792018
935,2021-12-05,4676.791352162055
936,2021-12-12,4474.6589353541085
937,2021-12-19,5781.772049188117
938,2021-12-26,6328.096095931641
939,2022-01-02,6044.37670668329
940,2022-01-09,4822.546905124075
941,2022-01-16,3666.9434388929144
942,2022-01-23,2885.0724950873964
943,2022-01-30,2272.4641037261495
944,2022-02-06,1996.2233562304405
945,2022-02-13,2288.2997169422715
946,2022-02-20,2381.4347746616054
947,2022-02-27,2829.6224652271317
948,2022-03-06,2625.348550886213
949,2022-03-13,2835.032392731331
950,2022-03-20,3234.947335631662
951,2022-03-27,3824.5151868596636
952,2022-04-03,3651.9446528104595
953,2022-04-10,3506.424565333299
954,2022-04-17,4008.919397366382
955,2022-04-24,3788.262616574911
956,2022-05-01,3212.07657697586
957,2022-05-08,3585.00187283258
958,2022-05-15,2911.59765097205
959,2022-05-22,2125.0272270862947
960,2022-05-29,2225.8826281824067
961,2022-06-05,2260.6103063859714
962,2022-06-12,2399.8862008954693
963,2022-06-19,2351.086753297001
964,2022-06-26,2081.6043823124733
965,2022-07-03,2183.516806005572
966,2022-07-10,2141.3942791184027
967,2022-07-17,2106.6235773749117
968,2022-07-24,1859.9814953742627
969,2022-07-31,1937.9417432827954
970,2022-08-07,2001.5420514336845
971,2022-08-14,2278.3175527224425
972,2022-08-21,1989.1706318556899
973,2022-08-28,2289.518211303398
974,2022-09-04,2082.124550924461
975,2022-09-11,3120.589095655037
976,2022-09-18,3815.5280899289974
977,2022-09-25,4064.21831150896
978,2022-10-02,4154.706294284305
979,2022-10-09,3866.646815913017
980,2022-10-16,3914.1697211015794
981,2022-10-23,4182.197238112204
982,2022-10-30,3942.577572782108
983,2022-11-06,3940.7713635916557
984,2022-11-13,4464.264660079985
985,2022-11-20,5239.817853363705
986,2022-11-27,5146.820949044627
987,2022-12-04,4904.428129131064
988,2022-12-11,5903.246981872585
989,2022-12-18,6727.235160667617
990,2022-12-25,6638.6936337876095
991,2023-01-01,4800.9868389405165
992,2023-01-08,4197.517068999176
993,2023-01-15,3759.075241311978
994,2023-01-22,3413.515145376368
995,2023-01-29,3180.722326464565
