,date,sinus infections
826,2019-11-03,49.78532477733191
827,2019-11-10,49.0695878574063
828,2019-11-17,49.17411488820043
829,2019-11-24,54.89542853101999
830,2019-12-01,51.91035708933615
831,2019-12-08,53.112298256423124
832,2019-12-15,63.81176677036977
833,2019-12-22,74.85662215215883
834,2019-12-29,82.57547270891962
835,2020-01-05,75.94865124188661
836,2020-01-12,54.49820966683549
837,2020-01-19,55.149683949881165
838,2020-01-26,50.559850896167646
839,2020-02-02,63.92727785958204
840,2020-02-09,61.53133430040199
841,2020-02-16,68.79603232370768
842,2020-02-23,61.288476992323
843,2020-03-01,60.7632716442147
844,2020-03-08,65.42050261089027
845,2020-03-15,66.69338619095284
846,2020-03-22,41.931855570793815
847,2020-03-29,37.88947694746877
848,2020-04-05,31.669597218107487
849,2020-04-12,28.545934845668484
850,2020-04-19,22.36189068046636
851,2020-04-26,22.43342359724103
852,2020-05-03,18.446547649420843
853,2020-05-10,18.587194045445685
854,2020-05-17,22.953444770363898
855,2020-05-24,17.300171196862166
856,2020-05-31,16.81625621836296
857,2020-06-07,21.510319339469426
858,2020-06-14,21.27207703563269
859,2020-06-21,28.174216127568684
860,2020-06-28,20.690565789895906
861,2020-07-05,32.6454762807529
862,2020-07-12,30.193605256769036
863,2020-07-19,22.852141848404887
864,2020-07-26,31.747810892129365
865,2020-08-02,28.69803306397918
866,2020-08-09,34.79316783059199
867,2020-08-16,36.46128442048423
868,2020-08-23,30.285961517914906
869,2020-08-30,30.72866287050355
870,2020-09-06,33.002039973719604
871,2020-09-13,30.999723128145888
872,2020-09-20,35.20731049526529
873,2020-09-27,36.71837983924813
874,2020-10-04,42.913916588621845
875,2020-10-11,31.487112758449317
876,2020-10-18,38.69923353959319
877,2020-10-25,33.523962209469026
878,2020-11-01,31.471646055713734
879,2020-11-08,35.93008702684788
880,2020-11-15,44.03355135198408
881,2020-11-22,35.053450508475386
882,2020-11-29,42.383645921807044
883,2020-12-06,36.11749776897184
884,2020-12-13,33.85842869280293
885,2020-12-20,39.15419949798613
886,2020-12-27,47.884828757396825
887,2021-01-03,45.57526787914839
888,2021-01-10,37.67880853061378
889,2021-01-17,38.61139329778538
890,2021-01-24,29.02641882446989
891,2021-01-31,38.83579073168954
892,2021-02-07,32.07123093491736
893,2021-02-14,25.92969982533427
894,2021-02-21,36.79833374476813
895,2021-02-28,33.085114539728664
896,2021-03-07,35.12662602797034
897,2021-03-14,30.334586459798842
898,2021-03-21,31.56977981494327
899,2021-03-28,28.13789097894196
900,2021-04-04,41.35746251455713
901,2021-04-11,37.3622792325594
902,2021-04-18,44.2581059021212
903,2021-04-25,44.17531836438905
904,2021-05-02,48.52333404401425
905,2021-05-09,48.25549148718523
906,2021-05-16,52.531244575922464
907,2021-05-23,48.51357318757745
908,2021-05-30,42.90562171629652
909,2021-06-06,53.29236292899262
910,2021-06-13,47.7654408750731
911,2021-06-20,50.885565841056646
912,2021-06-27,52.52998798332482
913,2021-07-04,52.066676496630414
914,2021-07-11,45.56764887040962
915,2021-07-18,66.24215123578134
916,2021-07-25,54.083089031875026
917,2021-08-01,55.572541991121994
918,2021-08-08,52.12099013998959
919,2021-08-15,49.246134720189644
920,2021-08-22,55.185546918444295
921,2021-08-29,46.530684611882705
922,2021-09-05,64.17056857233682
923,2021-09-12,62.593466177616605
924,2021-09-19,53.07170645915092
925,2021-09-26,69.76386811427054
926,2021-10-03,56.48999147826983
927,2021-10-10,60.36832092583285
928,2021-10-17,61.11561766365186
929,2021-10-24,56.44753189112527
930,2021-10-31,62.90875520917866
931,2021-11-07,66.74903796278328
932,2021-11-14,78.78166096115017
933,2021-11-21,79.21744469671997
934,2021-11-28,87.78667553387598
935,2021-12-05,76.17335491292745
936,2021-12-12,82.11655846078095
937,2021-12-19,87.04307747001612
938,2021-12-26,88.37940291804634
939,2022-01-02,100.25986887670439
940,2022-01-09,72.22044939795447
941,2022-01-16,65.34721024648093
942,2022-01-23,61.18684856583674
943,2022-01-30,47.17166623497536
944,2022-02-06,47.89148854122181
945,2022-02-13,57.370984983151445
946,2022-02-20,59.09414388072352
947,2022-02-27,55.82545427888731
948,2022-03-06,66.01438372629585
949,2022-03-13,71.82468545986303
950,2022-03-20,66.01252907871833
951,2022-03-27,59.586023673522476
952,2022-04-03,67.02699457165242
953,2022-04-10,70.55860043379393
954,2022-04-17,66.19591053565557
955,2022-04-24,66.09080271780542
956,2022-05-01,63.55055019887781
957,2022-05-08,65.38530802413281
958,2022-05-15,57.70529696503686
959,2022-05-22,61.628183103496006
960,2022-05-29,66.30803060737598
961,2022-06-05,64.71188501719088
962,2022-06-12,47.93732838875309
963,2022-06-19,58.811929331085686
964,2022-06-26,55.41489631023829
965,2022-07-03,52.41935276521586
966,2022-07-10,52.75467091643766
967,2022-07-17,46.40670380935993
968,2022-07-24,46.10877258038546
969,2022-07-31,47.76822954694448
970,2022-08-07,38.50009863337816
971,2022-08-14,44.061581744373676
972,2022-08-21,53.99010427255967
973,2022-08-28,57.38273480746961
974,2022-09-04,57.149938733120784
975,2022-09-11,64.69621913458072
976,2022-09-18,53.77461133890469
977,2022-09-25,66.98882670641962
978,2022-10-02,61.122320150606846
979,2022-10-09,68.41164400714493
980,2022-10-16,70.50115717630094
981,2022-10-23,65.57182377520766
982,2022-10-30,67.45760574786426
983,2022-11-06,67.49400693561587
984,2022-11-13,73.93668886880572
985,2022-11-20,76.8250539566734
986,2022-11-27,91.48670750526782
987,2022-12-04,74.32755645719267
988,2022-12-11,76.64937753616455
989,2022-12-18,91.14966500945921
990,2022-12-25,102.86047960356741
991,2023-01-01,75.97810787065978
992,2023-01-08,66.18323330099643
993,2023-01-15,67.56426568849672
994,2023-01-22,55.41251302764679
