,date,expectorant
837,2020-01-19,44.77303657464632
838,2020-01-26,45.207751439605474
839,2020-02-02,55.020157661726635
840,2020-02-09,59.204105404212335
841,2020-02-16,42.17773386907318
842,2020-02-23,55.40625762318037
843,2020-03-01,55.00678851345899
844,2020-03-08,65.42349221825893
845,2020-03-15,60.633538212242826
846,2020-03-22,66.40376192893557
847,2020-03-29,44.207903276146844
848,2020-04-05,37.761556790319
849,2020-04-12,25.485078015985792
850,2020-04-19,16.57139530165819
851,2020-04-26,24.676331165253448
852,2020-05-03,14.228339082814728
853,2020-05-10,15.032658001835037
854,2020-05-17,13.522992041374806
855,2020-05-24,12.15940746037986
856,2020-05-31,11.685545335573957
857,2020-06-07,10.731318390165415
858,2020-06-14,14.19295558253562
859,2020-06-21,11.506206993731857
860,2020-06-28,13.18231196765313
861,2020-07-05,16.482241448517843
862,2020-07-12,14.484184473593361
863,2020-07-19,18.15578625536547
864,2020-07-26,16.388555066839317
865,2020-08-02,14.65600817784401
866,2020-08-09,14.878360315496383
867,2020-08-16,15.210651330138532
868,2020-08-23,14.296587665414757
869,2020-08-30,14.510407957991404
870,2020-09-06,13.918289207388012
871,2020-09-13,14.014334581275467
872,2020-09-20,17.55286605452174
873,2020-09-27,17.43920125714477
874,2020-10-04,18.361530879606274
875,2020-10-11,17.26254542909817
876,2020-10-18,19.080567282165276
877,2020-10-25,16.680234017087155
878,2020-11-01,18.405006547920514
879,2020-11-08,22.32593794298135
880,2020-11-15,23.677894352462232
881,2020-11-22,26.283206772225867
882,2020-11-29,27.218507050043918
883,2020-12-06,31.8062453397687
884,2020-12-13,28.124309937353072
885,2020-12-20,26.631780082115714
886,2020-12-27,30.267204748859754
887,2021-01-03,23.23590153598001
888,2021-01-10,25.85752906190493
889,2021-01-17,23.218355129539322
890,2021-01-24,18.681504031093116
891,2021-01-31,14.876169754873171
892,2021-02-07,18.45148553061227
893,2021-02-14,17.437828268921425
894,2021-02-21,18.658443524301624
895,2021-02-28,20.065528641371237
896,2021-03-07,15.026737083696338
897,2021-03-14,17.27169366202327
898,2021-03-21,15.72629706350824
899,2021-03-28,17.90607928420585
900,2021-04-04,23.097211510399664
901,2021-04-11,26.07698915977891
902,2021-04-18,24.266251592136634
903,2021-04-25,23.479523253989314
904,2021-05-02,22.356649842248938
905,2021-05-09,20.76625342624086
906,2021-05-16,25.833054612085444
907,2021-05-23,23.2221460539577
908,2021-05-30,21.920203728905012
909,2021-06-06,17.74790165474679
910,2021-06-13,20.32086296340302
911,2021-06-20,24.852082401866284
912,2021-06-27,29.262502012800358
913,2021-07-04,28.440116409280133
914,2021-07-11,32.106281217548606
915,2021-07-18,32.10206157999006
916,2021-07-25,35.52774211825887
917,2021-08-01,28.064422552238963
918,2021-08-08,28.036612512437767
919,2021-08-15,30.988814616070712
920,2021-08-22,33.04575298692478
921,2021-08-29,35.961247775518935
922,2021-09-05,39.3583646982111
923,2021-09-12,34.77912368275506
924,2021-09-19,34.49485324636419
925,2021-09-26,44.1848148883569
926,2021-10-03,33.90379491279294
927,2021-10-10,37.219113506367876
928,2021-10-17,34.76832428968779
929,2021-10-24,48.025643877059046
930,2021-10-31,31.651411136874486
931,2021-11-07,43.00734288317777
932,2021-11-14,44.64318553960711
933,2021-11-21,42.4455045385357
934,2021-11-28,57.06033067233478
935,2021-12-05,50.97697860569461
936,2021-12-12,53.07142934200733
937,2021-12-19,55.73149221809765
938,2021-12-26,79.46083161460213
939,2022-01-02,94.12887649762759
940,2022-01-09,92.83876911465202
941,2022-01-16,58.584994279139295
942,2022-01-23,63.84034074528476
943,2022-01-30,44.151415541809016
944,2022-02-06,37.77460063886867
945,2022-02-13,34.26370290491813
946,2022-02-20,31.464436105944838
947,2022-02-27,40.018046197491906
948,2022-03-06,32.32264256806877
949,2022-03-13,41.3402147430324
950,2022-03-20,33.729620103117114
951,2022-03-27,40.400607315932064
952,2022-04-03,39.143995160925094
953,2022-04-10,40.79784131230704
954,2022-04-17,40.646868536678504
955,2022-04-24,40.13086382466948
956,2022-05-01,42.26064136824574
957,2022-05-08,46.57845875489562
958,2022-05-15,57.61318292177408
959,2022-05-22,44.62780186283375
960,2022-05-29,47.273908634500316
961,2022-06-05,45.88615714551273
962,2022-06-12,46.41907982655886
963,2022-06-19,41.93067862080098
964,2022-06-26,41.120940370670226
965,2022-07-03,46.759320432691915
966,2022-07-10,47.57835901083247
967,2022-07-17,43.725676112354726
968,2022-07-24,36.83336137573054
969,2022-07-31,33.78331630928491
970,2022-08-07,39.0497173410309
971,2022-08-14,36.91602047603965
972,2022-08-21,37.703864388067
973,2022-08-28,34.08425686497265
974,2022-09-04,42.512429287170896
975,2022-09-11,40.13670908667979
976,2022-09-18,43.99464411941835
977,2022-09-25,40.90194375753806
978,2022-10-02,51.6172924774231
979,2022-10-09,55.072128530312284
980,2022-10-16,55.1712567321974
981,2022-10-23,58.65902034301218
982,2022-10-30,58.73518325959491
983,2022-11-06,66.07885999231091
984,2022-11-13,63.39169520857949
985,2022-11-20,81.18396129645932
986,2022-11-27,79.8550644643439
987,2022-12-04,75.57303717649378
988,2022-12-11,70.3188275937463
989,2022-12-18,80.15599189153511
990,2022-12-25,81.59333574832841
991,2023-01-01,78.6276694513949
992,2023-01-08,57.509092376993955
993,2023-01-15,56.66784443296799
994,2023-01-22,55.976394606859884
