,date,/m/0g9pc
800,2019-05-05,1791.8509321371002
801,2019-05-12,1524.9354076796765
802,2019-05-19,1943.7437335054638
803,2019-05-26,1966.0157761628964
804,2019-06-02,1667.7109128559916
805,2019-06-09,1465.389215345653
806,2019-06-16,1663.2282134943546
807,2019-06-23,1583.0987207186877
808,2019-06-30,1338.2919703830132
809,2019-07-07,1977.497169480023
810,2019-07-14,1837.5855390467746
811,2019-07-21,1502.2138199039287
812,2019-07-28,1704.5865296264235
813,2019-08-04,2049.5539624605394
814,2019-08-11,2341.0007135185083
815,2019-08-18,2422.258556882421
816,2019-08-25,2145.3870597295127
817,2019-09-01,1645.8964259655054
818,2019-09-08,1853.99964852154
819,2019-09-15,1921.6233388126757
820,2019-09-22,2129.7288728488443
821,2019-09-29,1981.4662375598327
822,2019-10-06,1754.3823900476602
823,2019-10-13,2078.642375938344
824,2019-10-20,2054.7003979118645
825,2019-10-27,2186.0688383960182
826,2019-11-03,2126.925962345282
827,2019-11-10,2033.1269580728726
828,2019-11-17,2358.189854697454
829,2019-11-24,2165.4748400332805
830,2019-12-01,2442.8472967351167
831,2019-12-08,2245.8270968048437
832,2019-12-15,2782.9842147139307
833,2019-12-22,2826.7316640812865
834,2019-12-29,2588.5625081106964
835,2020-01-05,2108.72551124826
836,2020-01-12,2442.8572508187785
837,2020-01-19,8581.033763205034
838,2020-01-26,15162.176839606425
839,2020-02-02,9916.02003017604
840,2020-02-09,7950.218751709159
841,2020-02-16,7116.370221755759
842,2020-02-23,18451.53156283204
843,2020-03-01,28587.515205192165
844,2020-03-08,63261.95195331295
845,2020-03-15,78335.16641393235
846,2020-03-22,58481.88072118249
847,2020-03-29,42486.29457395034
848,2020-04-05,28026.534102260084
849,2020-04-12,18515.334897136832
850,2020-04-19,13040.115605865816
851,2020-04-26,11057.379002327656
852,2020-05-03,9276.68414735116
853,2020-05-10,8567.144439423704
854,2020-05-17,6834.419815032959
855,2020-05-24,6009.108150174147
856,2020-05-31,5125.815217785794
857,2020-06-07,4908.968469546071
858,2020-06-14,4850.545133664104
859,2020-06-21,5625.382239006643
860,2020-06-28,6976.890001014243
861,2020-07-05,6389.1109244048
862,2020-07-12,5880.687736250641
863,2020-07-19,5387.649600829805
864,2020-07-26,5074.114051955236
865,2020-08-02,4620.437457425062
866,2020-08-09,4823.430682150518
867,2020-08-16,4344.229796941295
868,2020-08-23,4250.628389832196
869,2020-08-30,3740.630279878549
870,2020-09-06,3483.885530296629
871,2020-09-13,3212.4700557204287
872,2020-09-20,3578.573638380416
873,2020-09-27,4061.9480783678728
874,2020-10-04,3179.462151375741
875,2020-10-11,2746.4977391147254
876,2020-10-18,2949.6263232685897
877,2020-10-25,3122.8427681343433
878,2020-11-01,2749.7569508246056
879,2020-11-08,3061.7868343944583
880,2020-11-15,4185.1870708212
881,2020-11-22,3416.222836525836
882,2020-11-29,3420.76376750047
883,2020-12-06,3996.419016879847
884,2020-12-13,3857.9160788691897
885,2020-12-20,3580.5036151807767
886,2020-12-27,3525.3812141118638
887,2021-01-03,3249.86433966098
888,2021-01-10,3351.6957972808327
889,2021-01-17,2567.276775311707
890,2021-01-24,3297.340761696219
891,2021-01-31,3208.4852088009015
892,2021-02-07,3092.3221967220793
893,2021-02-14,2237.7165139507265
894,2021-02-21,2448.037823166144
895,2021-02-28,2751.4347328804843
896,2021-03-07,2573.491375278024
897,2021-03-14,2199.8705818859285
898,2021-03-21,2033.1820605678163
899,2021-03-28,2203.4560323958776
900,2021-04-04,2619.5964536322817
901,2021-04-11,2753.4747606228066
902,2021-04-18,2544.483588405225
903,2021-04-25,2124.87245515632
904,2021-05-02,2298.737296807627
905,2021-05-09,1948.7165045376528
906,2021-05-16,2534.6759440100655
907,2021-05-23,1721.2520836450644
908,2021-05-30,2242.092597509496
909,2021-06-06,1936.7204369949163
910,2021-06-13,2171.5641538329874
911,2021-06-20,1722.8197740148175
912,2021-06-27,2101.603532760858
913,2021-07-04,2060.329908335516
914,2021-07-11,2524.7440278148115
915,2021-07-18,2704.6793534506282
916,2021-07-25,3331.0655394072382
917,2021-08-01,3460.888666039262
918,2021-08-08,4104.136401588847
919,2021-08-15,3847.7151235351384
920,2021-08-22,4322.878691299844
921,2021-08-29,4038.992686621978
922,2021-09-05,4174.166779943431
923,2021-09-12,3078.1179771161032
924,2021-09-19,2463.1678693757212
925,2021-09-26,2671.604816383015
926,2021-10-03,2181.504701477968
927,2021-10-10,2491.459538855142
928,2021-10-17,2181.4084206756015
929,2021-10-24,1819.8481941914422
930,2021-10-31,1901.5646997905435
931,2021-11-07,2483.0002576990987
932,2021-11-14,2145.716689509092
933,2021-11-21,2124.108622027069
934,2021-11-28,3075.0415234712536
935,2021-12-05,2591.154592731614
936,2021-12-12,2750.7875247889638
937,2021-12-19,3293.4661370838435
938,2021-12-26,2764.9335451787224
939,2022-01-02,3593.913826081298
940,2022-01-09,3443.099443684362
941,2022-01-16,3148.2751171740792
942,2022-01-23,3048.1140550663304
943,2022-01-30,2740.4336434148377
944,2022-02-06,2214.4400398672647
945,2022-02-13,2384.2433683105155
946,2022-02-20,2370.024827076066
947,2022-02-27,2395.732833140653
948,2022-03-06,2288.5848825846674
949,2022-03-13,2281.1065368510413
950,2022-03-20,2309.1648641726283
951,2022-03-27,2286.8649020287494
952,2022-04-03,2111.0968699659115
953,2022-04-10,2686.7501422204955
954,2022-04-17,2170.225621952564
955,2022-04-24,2325.84941139969
956,2022-05-01,2252.2780403217616
957,2022-05-08,2103.9178344925785
958,2022-05-15,2609.8479665677796
959,2022-05-22,3205.46827871454
960,2022-05-29,2267.788132776139
961,2022-06-05,2146.0283503160977
962,2022-06-12,2096.3996545699156
963,2022-06-19,1893.0638802641724
964,2022-06-26,1734.1939655458204
965,2022-07-03,1797.7169062740868
966,2022-07-10,1968.8873047766397
967,2022-07-17,2344.602840210672
968,2022-07-24,2671.9002179254767
969,2022-07-31,2576.9106570548192
970,2022-08-07,3564.2623377481837
971,2022-08-14,3113.630801836108
972,2022-08-21,2906.861109391798
973,2022-08-28,2456.4407561101034
974,2022-09-04,1952.9599009034048
975,2022-09-11,2330.597497033878
976,2022-09-18,2359.963703884147
977,2022-09-25,2003.5583136250355
978,2022-10-02,2284.464551927492
979,2022-10-09,1912.0633910772137
980,2022-10-16,2222.959478071672
981,2022-10-23,2861.194470340966
982,2022-10-30,2598.228737262264
983,2022-11-06,2565.618348951141
984,2022-11-13,3214.9784021052888
985,2022-11-20,2614.347829419899
986,2022-11-27,3443.496553288409
987,2022-12-04,3302.8838169541914
988,2022-12-11,2854.9056397134127
989,2022-12-18,2406.3263184703387
990,2022-12-25,1918.2012708959876
991,2023-01-01,2061.3075601542187
992,2023-01-08,2447.682507450989
993,2023-01-15,2637.3343449654067
994,2023-01-22,2265.32145623751
995,2023-01-29,2090.845370102081
