,date,flu
864,2020-07-26,2371.2363505185126
865,2020-08-02,2710.5052249632295
866,2020-08-09,3267.0985959524687
867,2020-08-16,4784.4276758627575
868,2020-08-23,3114.5283073976884
869,2020-08-30,4371.271315995217
870,2020-09-06,6159.096804171622
871,2020-09-13,5230.861227889522
872,2020-09-20,7046.706195579927
873,2020-09-27,8215.586736691756
874,2020-10-04,9028.848072404528
875,2020-10-11,7871.806931018635
876,2020-10-18,5975.836531824466
877,2020-10-25,7433.295969577934
878,2020-11-01,4262.826374717582
879,2020-11-08,4695.249104728419
880,2020-11-15,5089.314851859707
881,2020-11-22,3501.741778566159
882,2020-11-29,3381.3887291019396
883,2020-12-06,4798.390073081019
884,2020-12-13,4192.027195140628
885,2020-12-20,4361.758893663794
886,2020-12-27,3808.1945534382885
887,2021-01-03,2721.8090167224386
888,2021-01-10,2592.0809102521143
889,2021-01-17,2701.2815788387106
890,2021-01-24,2105.696261024815
891,2021-01-31,2244.0451218441067
892,2021-02-07,1731.2724654823473
893,2021-02-14,1286.155102906002
894,2021-02-21,2165.0491082861886
895,2021-02-28,1994.6697529948362
896,2021-03-07,1523.9637015736741
897,2021-03-14,1672.9832060614456
898,2021-03-21,1607.0403658967691
899,2021-03-28,1790.2170883226038
900,2021-04-04,1358.122535915206
901,2021-04-11,2730.2162993250886
902,2021-04-18,1439.5403402173908
903,2021-04-25,2081.3697407759973
904,2021-05-02,1100.7197503469702
905,2021-05-09,1699.7983707078927
906,2021-05-16,1509.3331048651808
907,2021-05-23,625.5448714331466
908,2021-05-30,1513.0123135541828
909,2021-06-06,0.0
910,2021-06-13,1756.3557948175276
911,2021-06-20,703.7932995750851
912,2021-06-27,0.0
913,2021-07-04,472.8082643181919
914,2021-07-11,533.2980511623732
915,2021-07-18,1220.0049989594468
916,2021-07-25,1351.2298658918403
917,2021-08-01,1724.1609009439812
918,2021-08-08,1309.6320787849163
919,2021-08-15,2246.449237770614
920,2021-08-22,2152.371649397446
921,2021-08-29,901.2462671401943
922,2021-09-05,3733.5250837473604
923,2021-09-12,2100.672104215626
924,2021-09-19,3541.505297542861
925,2021-09-26,6719.713270322268
926,2021-10-03,4673.518574495069
927,2021-10-10,5935.320739119265
928,2021-10-17,4729.369817271043
929,2021-10-24,5212.148164087301
930,2021-10-31,7520.948453469694
931,2021-11-07,7763.288799473723
932,2021-11-14,4886.829962748606
933,2021-11-21,4916.538375689644
934,2021-11-28,4806.7934683915755
935,2021-12-05,5294.807348953973
936,2021-12-12,6084.766182061829
937,2021-12-19,4822.164752140129
938,2021-12-26,6466.210492911967
939,2022-01-02,6777.042083995284
940,2022-01-09,4446.852147753834
941,2022-01-16,2490.3394500554214
942,2022-01-23,2422.273757349389
943,2022-01-30,1981.637411831818
944,2022-02-06,1660.1121921287418
945,2022-02-13,1358.5749841698148
946,2022-02-20,1200.2970181558944
947,2022-02-27,1150.6679151363867
948,2022-03-06,1442.1509645698723
949,2022-03-13,2890.0648461613564
950,2022-03-20,2021.644639760055
951,2022-03-27,2226.697420292408
952,2022-04-03,2918.976061117825
953,2022-04-10,2462.153433781859
954,2022-04-17,2865.3030442595364
955,2022-04-24,1624.5524792594317
956,2022-05-01,2241.1654688181943
957,2022-05-08,2846.0447492431795
958,2022-05-15,2485.0726124239723
959,2022-05-22,1487.860888626208
960,2022-05-29,1842.2285858920832
961,2022-06-05,1249.9734631036627
962,2022-06-12,1675.3075721279001
963,2022-06-19,2266.4418010089494
964,2022-06-26,1140.5846248966882
965,2022-07-03,1655.7003227336536
966,2022-07-10,854.9941168798221
967,2022-07-17,809.229422869737
968,2022-07-24,682.084252749553
969,2022-07-31,980.0197605744204
970,2022-08-07,1548.8411466895113
971,2022-08-14,972.0988705901477
972,2022-08-21,1226.9559193146215
973,2022-08-28,1828.553377236725
974,2022-09-04,2153.061401920056
975,2022-09-11,3036.4284826011153
976,2022-09-18,3268.6070963783095
977,2022-09-25,4997.944298390171
978,2022-10-02,5300.127883955118
979,2022-10-09,8015.621569207203
980,2022-10-16,6545.483260303275
981,2022-10-23,8172.6011748038
982,2022-10-30,6456.335973712113
983,2022-11-06,5619.250148859811
984,2022-11-13,4928.642568114977
985,2022-11-20,5016.927952913412
986,2022-11-27,8276.161970712574
987,2022-12-04,11267.429148013744
988,2022-12-11,12391.913509299458
989,2022-12-18,12628.210531191397
990,2022-12-25,11254.832600477132
991,2023-01-01,6381.822008005192
992,2023-01-08,3015.766218912615
993,2023-01-15,3476.259447660803
994,2023-01-22,1505.1347584072928
995,2023-01-29,1799.5219494348391
