,date,/m/0j5fv
809,2019-07-07,2342.37344609357
810,2019-07-14,2612.8546215134334
811,2019-07-21,2623.2911993547577
812,2019-07-28,2781.602695470908
813,2019-08-04,2659.6957169416387
814,2019-08-11,2501.5163798176623
815,2019-08-18,2073.2701941680957
816,2019-08-25,2383.2618693514332
817,2019-09-01,2782.4933486161444
818,2019-09-08,2099.1400465606034
819,2019-09-15,2526.3255888393956
820,2019-09-22,1998.924626767
821,2019-09-29,2754.609427947488
822,2019-10-06,2443.57399635191
823,2019-10-13,2592.8911638832096
824,2019-10-20,2771.3739870807335
825,2019-10-27,2330.2072873394245
826,2019-11-03,2915.253534061494
827,2019-11-10,2707.55230610625
828,2019-11-17,2726.227058077196
829,2019-11-24,2427.63443907459
830,2019-12-01,3109.9365642046255
831,2019-12-08,2671.486888348468
832,2019-12-15,2475.5257493459067
833,2019-12-22,3118.433126365242
834,2019-12-29,2730.2016792905397
835,2020-01-05,2666.161325323081
836,2020-01-12,2921.287846379115
837,2020-01-19,2934.9770466614145
838,2020-01-26,3131.449090675349
839,2020-02-02,2553.319347335794
840,2020-02-09,2588.5417457388153
841,2020-02-16,2984.939306523782
842,2020-02-23,3060.3499906897455
843,2020-03-01,2871.578034714622
844,2020-03-08,2805.063727353103
845,2020-03-15,3408.1364793971065
846,2020-03-22,3725.7050377928203
847,2020-03-29,3460.889888225992
848,2020-04-05,3176.730076827092
849,2020-04-12,3310.507531992551
850,2020-04-19,2991.261621716328
851,2020-04-26,3025.6466776228776
852,2020-05-03,2747.258595454625
853,2020-05-10,2712.9083862159664
854,2020-05-17,2648.742339873942
855,2020-05-24,2839.8722046526386
856,2020-05-31,2750.7017587713913
857,2020-06-07,2566.1685868280806
858,2020-06-14,2737.1873423203756
859,2020-06-21,3037.415174125758
860,2020-06-28,2682.632581432713
861,2020-07-05,2806.077635570772
862,2020-07-12,3057.0535520210033
863,2020-07-19,2912.9799813562418
864,2020-07-26,2819.208998333309
865,2020-08-02,3020.8023007415145
866,2020-08-09,2990.1213138664375
867,2020-08-16,3004.661976988954
868,2020-08-23,2275.2435295217697
869,2020-08-30,2698.2593827971123
870,2020-09-06,2476.323583429589
871,2020-09-13,2561.417233998567
872,2020-09-20,2901.6193831801484
873,2020-09-27,2524.4661197017535
874,2020-10-04,2672.13525904041
875,2020-10-11,3031.2683039570925
876,2020-10-18,2807.9406502998554
877,2020-10-25,3025.722927490608
878,2020-11-01,2708.2581752765514
879,2020-11-08,3277.505804032309
880,2020-11-15,3738.3589508520713
881,2020-11-22,3268.810209572674
882,2020-11-29,3377.0365882900714
883,2020-12-06,2789.409309024904
884,2020-12-13,3285.682371391177
885,2020-12-20,2736.4890216393924
886,2020-12-27,3389.691173975935
887,2021-01-03,3234.7618594915707
888,2021-01-10,2932.426044021835
889,2021-01-17,3251.0257665087156
890,2021-01-24,3433.488828326221
891,2021-01-31,3262.8284522249396
892,2021-02-07,3454.9709042526197
893,2021-02-14,3315.752902619858
894,2021-02-21,3301.706858382249
895,2021-02-28,3211.308358891435
896,2021-03-07,2981.6048667230602
897,2021-03-14,2594.4734256280617
898,2021-03-21,2344.539047087114
899,2021-03-28,2757.885035411263
900,2021-04-04,2796.1109783509396
901,2021-04-11,3042.739545352773
902,2021-04-18,3211.5604532252764
903,2021-04-25,3062.6237541348773
904,2021-05-02,2935.6478341107963
905,2021-05-09,2617.548082186097
906,2021-05-16,2449.1363880272884
907,2021-05-23,2795.2515896854397
908,2021-05-30,2977.630713077552
909,2021-06-06,2274.414140084361
910,2021-06-13,2688.4412113419417
911,2021-06-20,2617.819537799389
912,2021-06-27,2548.948823368333
913,2021-07-04,2595.310388241787
914,2021-07-11,2649.3934347788313
915,2021-07-18,2599.495682413989
916,2021-07-25,2693.3793094384123
917,2021-08-01,3090.6427485744307
918,2021-08-08,3058.934149747371
919,2021-08-15,2632.6638648243043
920,2021-08-22,3199.8489986707873
921,2021-08-29,2684.6977455002316
922,2021-09-05,3299.6235792650623
923,2021-09-12,3018.4429268453546
924,2021-09-19,2239.7063122516674
925,2021-09-26,2599.040674260118
926,2021-10-03,2659.2946341335714
927,2021-10-10,3029.5237744739434
928,2021-10-17,2770.759664295785
929,2021-10-24,2478.2853569607296
930,2021-10-31,3003.9832618968603
931,2021-11-07,3162.5124649269515
932,2021-11-14,2772.7073346108145
933,2021-11-21,3085.0832307882674
934,2021-11-28,2979.9736304712214
935,2021-12-05,2875.773760620727
936,2021-12-12,2830.490317184461
937,2021-12-19,2857.9816243873124
938,2021-12-26,3266.839271470785
939,2022-01-02,4254.647605240882
940,2022-01-09,3998.5596562551605
941,2022-01-16,3601.391046711096
942,2022-01-23,3119.5370077988173
943,2022-01-30,3137.8352450598322
944,2022-02-06,3199.166889251184
945,2022-02-13,2806.6546850099144
946,2022-02-20,2669.463564389088
947,2022-02-27,2216.6551232868987
948,2022-03-06,2764.353176034782
949,2022-03-13,2900.5612744803852
950,2022-03-20,2747.2918980977965
951,2022-03-27,2898.069307367399
952,2022-04-03,2931.131661193804
953,2022-04-10,2872.051692564544
954,2022-04-17,2548.631811825044
955,2022-04-24,2605.375546727535
956,2022-05-01,2535.9818708212288
957,2022-05-08,2200.5155637565704
958,2022-05-15,2227.7998110245453
959,2022-05-22,2784.136155579192
960,2022-05-29,2939.5679930541123
961,2022-06-05,3097.7452269424857
962,2022-06-12,2807.5909905212457
963,2022-06-19,2539.1217266146277
964,2022-06-26,2761.1726124744073
965,2022-07-03,3190.898369282002
966,2022-07-10,3120.813673364663
967,2022-07-17,3168.7577095692086
968,2022-07-24,3116.994033297384
969,2022-07-31,3115.2308143881914
970,2022-08-07,3201.4261080251918
971,2022-08-14,2857.0088713662617
972,2022-08-21,2989.9285977472937
973,2022-08-28,2406.6459167952385
974,2022-09-04,2856.2373535175
975,2022-09-11,2568.424703443635
976,2022-09-18,2758.491716955494
977,2022-09-25,3031.4910456418825
978,2022-10-02,2619.9060447001702
979,2022-10-09,2785.305025474171
980,2022-10-16,2759.5820500493114
981,2022-10-23,2445.501282749244
982,2022-10-30,3125.0317051959296
983,2022-11-06,2587.5175529470457
984,2022-11-13,2893.16285767411
985,2022-11-20,3121.2736110944447
986,2022-11-27,2962.770285450234
987,2022-12-04,2924.3883255962496
988,2022-12-11,2987.4530333544117
989,2022-12-18,2772.588529580904
990,2022-12-25,3280.315019057425
991,2023-01-01,3399.4235273050062
992,2023-01-08,3449.8344947632268
993,2023-01-15,3030.822134255004
994,2023-01-22,2915.3222279682022
995,2023-01-29,2543.012675554099
