,date,/m/0g9pc
822,2019-10-06,1243.2035510205803
823,2019-10-13,2379.439985463608
824,2019-10-20,1849.0053423637469
825,2019-10-27,1790.3401330892389
826,2019-11-03,2384.649758432191
827,2019-11-10,2054.0731905294588
828,2019-11-17,2266.021540654229
829,2019-11-24,1789.7327891611174
830,2019-12-01,995.0221316944062
831,2019-12-08,1671.4863312051718
832,2019-12-15,1975.8559607851091
833,2019-12-22,2502.0711943729243
834,2019-12-29,1722.2712752715372
835,2020-01-05,3130.3461572683887
836,2020-01-12,2806.793282565686
837,2020-01-19,10482.24105924045
838,2020-01-26,20137.001870529195
839,2020-02-02,11456.380437130707
840,2020-02-09,11664.57124166058
841,2020-02-16,9259.903800313085
842,2020-02-23,20256.79466191326
843,2020-03-01,34919.12152318216
844,2020-03-08,90363.54896563577
845,2020-03-15,95720.39939561646
846,2020-03-22,64407.918391916355
847,2020-03-29,52625.434810775
848,2020-04-05,33771.95939858684
849,2020-04-12,22584.615428192334
850,2020-04-19,15888.509087964276
851,2020-04-26,14662.981395339726
852,2020-05-03,13598.424442617148
853,2020-05-10,11770.392404535742
854,2020-05-17,10874.962380715808
855,2020-05-24,10558.509201917974
856,2020-05-31,7565.638583553181
857,2020-06-07,6990.488615070604
858,2020-06-14,5932.034997193549
859,2020-06-21,8155.742361462968
860,2020-06-28,8995.118783135405
861,2020-07-05,6918.8216043776465
862,2020-07-12,6515.3540514769165
863,2020-07-19,5864.2915375422135
864,2020-07-26,5203.806172325389
865,2020-08-02,5337.970019331023
866,2020-08-09,3625.6580574028394
867,2020-08-16,4480.1888181614595
868,2020-08-23,4041.85863588942
869,2020-08-30,2890.508968694565
870,2020-09-06,3652.4092826956867
871,2020-09-13,4797.387772519666
872,2020-09-20,4674.6273647573325
873,2020-09-27,5063.571635728796
874,2020-10-04,5776.232642275388
875,2020-10-11,4897.656394186613
876,2020-10-18,4531.008101997809
877,2020-10-25,3367.054722276273
878,2020-11-01,3120.033753320516
879,2020-11-08,5368.753231720466
880,2020-11-15,5116.819961657444
881,2020-11-22,4359.8445174702
882,2020-11-29,3375.6093081657973
883,2020-12-06,6158.155875390048
884,2020-12-13,3944.632095313999
885,2020-12-20,5005.297966187664
886,2020-12-27,4240.63318888395
887,2021-01-03,4026.5155880140496
888,2021-01-10,3451.8634075906866
889,2021-01-17,3384.388359940561
890,2021-01-24,3539.323835426988
891,2021-01-31,4104.825300658769
892,2021-02-07,3493.2812243789026
893,2021-02-14,3285.9678517035104
894,2021-02-21,3093.2997997135913
895,2021-02-28,2612.235377055044
896,2021-03-07,3593.244412810753
897,2021-03-14,2256.236766786867
898,2021-03-21,2662.445182058177
899,2021-03-28,3291.6611278031064
900,2021-04-04,3056.544052944732
901,2021-04-11,2917.598259699206
902,2021-04-18,3227.134461129193
903,2021-04-25,1992.340906013422
904,2021-05-02,1928.192096408512
905,2021-05-09,2215.818735383572
906,2021-05-16,3107.317755086601
907,2021-05-23,1694.265362880514
908,2021-05-30,1759.2331100071021
909,2021-06-06,2183.207837327722
910,2021-06-13,2697.3342839892566
911,2021-06-20,1921.395961797256
912,2021-06-27,3449.4116475679953
913,2021-07-04,2213.136704526068
914,2021-07-11,2649.4216935880913
915,2021-07-18,3137.9358030110902
916,2021-07-25,3486.9391036241796
917,2021-08-01,3790.502816573252
918,2021-08-08,3756.82368715695
919,2021-08-15,2381.5476297094433
920,2021-08-22,1516.8263459727682
921,2021-08-29,2413.120268672561
922,2021-09-05,3421.7231333116924
923,2021-09-12,2999.2116602185774
924,2021-09-19,3768.549871388647
925,2021-09-26,783.7285710892704
926,2021-10-03,2456.453618590205
927,2021-10-10,2161.1387322308715
928,2021-10-17,2265.2997181877463
929,2021-10-24,2099.0849911790506
930,2021-10-31,2693.513815504022
931,2021-11-07,2175.4786994975043
932,2021-11-14,2822.353908510566
933,2021-11-21,2197.8841463844883
934,2021-11-28,1704.9562005203559
935,2021-12-05,1377.5329189318707
936,2021-12-12,2465.884317582018
937,2021-12-19,3618.5949987330096
938,2021-12-26,2854.8840942071506
939,2022-01-02,3662.4930389429455
940,2022-01-09,3624.309455925626
941,2022-01-16,2344.0825198713383
942,2022-01-23,1810.4020860289
943,2022-01-30,2680.4301914953085
944,2022-02-06,2167.8427481776375
945,2022-02-13,1969.2423438572118
946,2022-02-20,1969.68138153189
947,2022-02-27,1345.4387921086973
948,2022-03-06,2719.864898439184
949,2022-03-13,2194.2109597545787
950,2022-03-20,1619.7085061406544
951,2022-03-27,2577.674154913826
952,2022-04-03,1318.5794019137613
953,2022-04-10,3089.9215308300772
954,2022-04-17,2404.2657574651103
955,2022-04-24,2777.7953271857273
956,2022-05-01,2814.0496175030194
957,2022-05-08,2915.13593375933
958,2022-05-15,3320.5205126495034
959,2022-05-22,3716.937770347
960,2022-05-29,2193.32157340581
961,2022-06-05,2324.5466375276465
962,2022-06-12,1283.9739803078892
963,2022-06-19,1227.7395613114159
964,2022-06-26,1384.0734544720435
965,2022-07-03,1509.8357492660414
966,2022-07-10,2114.639981795715
967,2022-07-17,1660.9845050770484
968,2022-07-24,2128.548919002316
969,2022-07-31,3011.091996234814
970,2022-08-07,2869.8543175594305
971,2022-08-14,1888.7329456615103
972,2022-08-21,2285.9662892315805
973,2022-08-28,2067.405866634893
974,2022-09-04,2384.558642717408
975,2022-09-11,2484.281853673856
976,2022-09-18,2454.799351718279
977,2022-09-25,2198.618512705637
978,2022-10-02,1829.4565802094069
979,2022-10-09,2318.7359126283714
980,2022-10-16,3624.4978299691684
981,2022-10-23,3501.17665377076
982,2022-10-30,2055.7473418383743
983,2022-11-06,2106.0296679141206
984,2022-11-13,2835.7956541779176
985,2022-11-20,2007.2717682434584
986,2022-11-27,3713.725114471336
987,2022-12-04,3822.2569151044363
988,2022-12-11,2578.803434543608
989,2022-12-18,2456.160090924848
990,2022-12-25,2522.2894588190825
991,2023-01-01,2970.5348686690045
992,2023-01-08,1677.2729047029582
993,2023-01-15,1672.8344547841525
994,2023-01-22,2369.7800874135414
995,2023-01-29,4374.140539619841
