,date,sinus
814,2019-08-11,1162.6662468335662
815,2019-08-18,1189.4762675502054
816,2019-08-25,871.620225575739
817,2019-09-01,1508.5266920879205
818,2019-09-08,1443.7071419786828
819,2019-09-15,1380.439922351919
820,2019-09-22,1656.4967991408914
821,2019-09-29,1384.3055225543462
822,2019-10-06,1313.7904690992423
823,2019-10-13,1397.9775851754484
824,2019-10-20,1491.7480376684528
825,2019-10-27,1260.1431725351933
826,2019-11-03,1592.0599156375376
827,2019-11-10,1820.5803588509696
828,2019-11-17,1865.1966152120804
829,2019-11-24,1497.2247555946085
830,2019-12-01,1746.6927015643612
831,2019-12-08,1670.8392736907185
832,2019-12-15,1736.9531280024883
833,2019-12-22,2380.9679307419683
834,2019-12-29,2499.4383631613227
835,2020-01-05,2546.0248716990036
836,2020-01-12,1674.2260509823632
837,2020-01-19,1829.968169393859
838,2020-01-26,1741.1426109511833
839,2020-02-02,1859.7017089959909
840,2020-02-09,2153.601322489466
841,2020-02-16,1670.6091500209968
842,2020-02-23,1906.4048007227368
843,2020-03-01,2013.922886429812
844,2020-03-08,1948.4541059622115
845,2020-03-15,1952.6320499335602
846,2020-03-22,1913.355084112853
847,2020-03-29,1623.8934481727315
848,2020-04-05,1645.4577457116784
849,2020-04-12,1193.4086707780052
850,2020-04-19,1318.2559436618883
851,2020-04-26,1073.0945552350763
852,2020-05-03,1381.3261933413394
853,2020-05-10,1290.5856512012163
854,2020-05-17,1067.0003551707196
855,2020-05-24,1002.7984554015675
856,2020-05-31,881.1088704059788
857,2020-06-07,932.6007717554567
858,2020-06-14,747.9382857715372
859,2020-06-21,970.3755653039055
860,2020-06-28,978.3009161461383
861,2020-07-05,1262.2438401695415
862,2020-07-12,1268.8736103341737
863,2020-07-19,1455.505673197532
864,2020-07-26,894.4976699371102
865,2020-08-02,1397.1583039511293
866,2020-08-09,946.5093408956413
867,2020-08-16,1211.3647858034349
868,2020-08-23,1176.1054650891915
869,2020-08-30,1139.0213466746843
870,2020-09-06,845.0110089829072
871,2020-09-13,1070.1349285481174
872,2020-09-20,1391.3491915385375
873,2020-09-27,1159.7525709029837
874,2020-10-04,1455.6822391058713
875,2020-10-11,1397.6559805931083
876,2020-10-18,1025.7942028656335
877,2020-10-25,1356.3459852222736
878,2020-11-01,1102.0816789611936
879,2020-11-08,1157.62539003324
880,2020-11-15,1573.420989051677
881,2020-11-22,1730.8048744088076
882,2020-11-29,1691.044787915243
883,2020-12-06,1332.126207058252
884,2020-12-13,1312.5547426365088
885,2020-12-20,1571.3049578258522
886,2020-12-27,1714.6833405919222
887,2021-01-03,1548.0534418017141
888,2021-01-10,1795.837310076874
889,2021-01-17,1324.3584262509373
890,2021-01-24,1130.8881648691415
891,2021-01-31,1235.9818926152466
892,2021-02-07,1201.4372242674876
893,2021-02-14,1443.5871907749479
894,2021-02-21,1294.787211776079
895,2021-02-28,1274.4025106634044
896,2021-03-07,1380.4170706490095
897,2021-03-14,1090.6398177380163
898,2021-03-21,1131.2368214890569
899,2021-03-28,1389.486171942532
900,2021-04-04,1453.5371699123389
901,2021-04-11,1397.9064517380145
902,2021-04-18,1424.2436038800508
903,2021-04-25,1322.609015285138
904,2021-05-02,1170.6520871563962
905,2021-05-09,1364.5025639142038
906,2021-05-16,1440.5899143552658
907,2021-05-23,1378.3479276694395
908,2021-05-30,1326.4055256285596
909,2021-06-06,1389.1535317668947
910,2021-06-13,1741.6975244409518
911,2021-06-20,1561.81749144609
912,2021-06-27,1452.0659994366754
913,2021-07-04,1589.8118485270907
914,2021-07-11,1688.462116212502
915,2021-07-18,1637.4084901659585
916,2021-07-25,1919.9438558060654
917,2021-08-01,1445.6184528230724
918,2021-08-08,2029.2557769109715
919,2021-08-15,1500.2201375643926
920,2021-08-22,1433.4365192315747
921,2021-08-29,1264.55116727684
922,2021-09-05,1400.995813373481
923,2021-09-12,1734.0741689302063
924,2021-09-19,1562.422635249857
925,2021-09-26,1551.2762756345548
926,2021-10-03,1905.9565829836479
927,2021-10-10,1705.0755388638001
928,2021-10-17,1573.0968713856464
929,2021-10-24,1920.909784903074
930,2021-10-31,1951.1274971421199
931,2021-11-07,1711.1380724797837
932,2021-11-14,1866.0953329999331
933,2021-11-21,1773.0951112317764
934,2021-11-28,2457.7387797465294
935,2021-12-05,1659.53900997088
936,2021-12-12,1987.5613414454724
937,2021-12-19,2310.779640985682
938,2021-12-26,3002.4012725065754
939,2022-01-02,2867.844423376254
940,2022-01-09,2122.004313255469
941,2022-01-16,1672.819038494293
942,2022-01-23,1338.6966269809843
943,2022-01-30,1334.3612754404473
944,2022-02-06,1353.27788230917
945,2022-02-13,1224.0765583573698
946,2022-02-20,1666.4747989592877
947,2022-02-27,1733.0051010399645
948,2022-03-06,1613.2808727958072
949,2022-03-13,1898.1596757577756
950,2022-03-20,1922.151145103823
951,2022-03-27,2162.863955675624
952,2022-04-03,2124.287169449542
953,2022-04-10,2067.1294053643633
954,2022-04-17,2176.958234080145
955,2022-04-24,1997.2508719461348
956,2022-05-01,2083.63476331228
957,2022-05-08,1968.9152039466085
958,2022-05-15,1867.7930087287307
959,2022-05-22,1904.5384935041038
960,2022-05-29,1671.6501805155228
961,2022-06-05,1720.4873692022807
962,2022-06-12,1344.0611140554593
963,2022-06-19,1802.787379302734
964,2022-06-26,1724.1687040824575
965,2022-07-03,1601.0115469556179
966,2022-07-10,1875.982008140986
967,2022-07-17,1523.6154231438106
968,2022-07-24,1858.3438466556872
969,2022-07-31,1634.720820711635
970,2022-08-07,1530.5078735802406
971,2022-08-14,1617.8641179941756
972,2022-08-21,1416.664846918744
973,2022-08-28,1586.523168690296
974,2022-09-04,1404.0544054539994
975,2022-09-11,1725.2987533051532
976,2022-09-18,1910.1846143880591
977,2022-09-25,1591.386088916397
978,2022-10-02,1577.6746944536183
979,2022-10-09,1939.6367695969263
980,2022-10-16,2075.298883393964
981,2022-10-23,1846.8578192953137
982,2022-10-30,2348.505889147704
983,2022-11-06,2036.3811039058955
984,2022-11-13,1940.1768934978452
985,2022-11-20,2397.0268598555567
986,2022-11-27,2503.09360394027
987,2022-12-04,2266.1074024627387
988,2022-12-11,2384.507005910713
989,2022-12-18,2454.353859788253
990,2022-12-25,2481.8716090438315
991,2023-01-01,2198.68123825336
992,2023-01-08,2215.3673199458703
993,2023-01-15,1877.3455827487674
994,2023-01-22,1939.2678857785902
995,2023-01-29,2223.6989229039264
