,date,/m/0n073
797,2019-04-14,2382.274152099293
798,2019-04-21,2143.1479259844027
799,2019-04-28,2253.195227429137
800,2019-05-05,2164.662987048635
801,2019-05-12,2356.6085003731823
802,2019-05-19,2367.4405595092394
803,2019-05-26,1976.9991465445892
804,2019-06-02,1976.1299815516295
805,2019-06-09,1839.2843939889808
806,2019-06-16,1706.6856747939005
807,2019-06-23,1861.7585760774523
808,2019-06-30,1789.123877054922
809,2019-07-07,1715.4143340308108
810,2019-07-14,1709.0489410808366
811,2019-07-21,1416.6015989131113
812,2019-07-28,1600.3726473112342
813,2019-08-04,1661.9378118735037
814,2019-08-11,1745.6285753066454
815,2019-08-18,1777.4300242881093
816,2019-08-25,1885.3919966779297
817,2019-09-01,1924.5575802389155
818,2019-09-08,2486.2994918281506
819,2019-09-15,3175.746997515268
820,2019-09-22,3406.928122096341
821,2019-09-29,3221.598832741926
822,2019-10-06,3264.313446094883
823,2019-10-13,3351.5231966156516
824,2019-10-20,2911.9196146120157
825,2019-10-27,2917.6212908751436
826,2019-11-03,3369.76654319632
827,2019-11-10,3578.7552292912355
828,2019-11-17,3416.5205030424545
829,2019-11-24,3399.2483345824066
830,2019-12-01,3905.4414393638917
831,2019-12-08,3563.9004334252313
832,2019-12-15,4487.286903570271
833,2019-12-22,5098.027738673043
834,2019-12-29,6126.0495405351985
835,2020-01-05,5058.900409199736
836,2020-01-12,4285.105849667691
837,2020-01-19,4835.073746997686
838,2020-01-26,4944.819270694865
839,2020-02-02,4778.880625914704
840,2020-02-09,4560.699660530937
841,2020-02-16,4067.434514771476
842,2020-02-23,4389.990443919736
843,2020-03-01,4784.545534729684
844,2020-03-08,6561.601736591745
845,2020-03-15,5977.240913186242
846,2020-03-22,5047.890648582415
847,2020-03-29,4121.986285937726
848,2020-04-05,2818.771250513828
849,2020-04-12,2188.5608741180195
850,2020-04-19,2174.800293951943
851,2020-04-26,1718.2368797899965
852,2020-05-03,1673.5200806253176
853,2020-05-10,1626.968450296342
854,2020-05-17,1496.84407710541
855,2020-05-24,1305.7450228269524
856,2020-05-31,1184.4464193180931
857,2020-06-07,1300.7445635642741
858,2020-06-14,1187.202968005779
859,2020-06-21,1067.5923682979942
860,2020-06-28,1288.39234812594
861,2020-07-05,1294.6470161531113
862,2020-07-12,1550.0388683326719
863,2020-07-19,1463.0410636025733
864,2020-07-26,1477.2178822125206
865,2020-08-02,1571.0129303541205
866,2020-08-09,1604.5412544266403
867,2020-08-16,1684.0873466599285
868,2020-08-23,1691.3756492160576
869,2020-08-30,1724.8026079806891
870,2020-09-06,1678.4332338224033
871,2020-09-13,2127.8540665141477
872,2020-09-20,2877.0394186476774
873,2020-09-27,2055.1966661297097
874,2020-10-04,2598.0526436549326
875,2020-10-11,2367.6125502687123
876,2020-10-18,2321.1382820233794
877,2020-10-25,2346.324433027242
878,2020-11-01,2099.0562662355587
879,2020-11-08,2209.5260961705026
880,2020-11-15,2920.7461299974475
881,2020-11-22,2338.043851475696
882,2020-11-29,2408.777551386012
883,2020-12-06,2724.0452079130027
884,2020-12-13,2759.203729248331
885,2020-12-20,2425.910841041827
886,2020-12-27,2941.699846377521
887,2021-01-03,2597.323629312891
888,2021-01-10,2199.6981941500503
889,2021-01-17,2310.2211716371307
890,2021-01-24,2678.5200543579626
891,2021-01-31,2357.7871721199217
892,2021-02-07,2197.821803496731
893,2021-02-14,2244.094732403682
894,2021-02-21,2100.674749027163
895,2021-02-28,1994.6293575089978
896,2021-03-07,1785.4953405664132
897,2021-03-14,1984.96571719945
898,2021-03-21,1930.3450252791113
899,2021-03-28,2198.28776835877
900,2021-04-04,1917.3459858993142
901,2021-04-11,1773.114001967782
902,2021-04-18,2022.9711382397675
903,2021-04-25,1822.2092250665876
904,2021-05-02,1823.9918680334147
905,2021-05-09,2122.0287849754936
906,2021-05-16,1744.8040609576246
907,2021-05-23,1810.5784334107493
908,2021-05-30,1869.42574864141
909,2021-06-06,2022.4937092025054
910,2021-06-13,2007.2460154400894
911,2021-06-20,1982.2107148283717
912,2021-06-27,2079.035180941125
913,2021-07-04,2124.754587889467
914,2021-07-11,2411.775522305991
915,2021-07-18,2456.0742467498676
916,2021-07-25,2551.8259631261867
917,2021-08-01,2302.98730574893
918,2021-08-08,2401.2974908932533
919,2021-08-15,2264.118133892403
920,2021-08-22,2241.576980832554
921,2021-08-29,1972.6424664995366
922,2021-09-05,2012.7383223154309
923,2021-09-12,2146.333050337678
924,2021-09-19,2476.4339828913503
925,2021-09-26,3052.325255634325
926,2021-10-03,3051.623404443367
927,2021-10-10,3138.381767079854
928,2021-10-17,3285.8647205266784
929,2021-10-24,3068.8524949815874
930,2021-10-31,3374.7747160848617
931,2021-11-07,3215.3716570216857
932,2021-11-14,3704.938585755637
933,2021-11-21,3629.715245387012
934,2021-11-28,3607.729518038839
935,2021-12-05,3770.7982144116413
936,2021-12-12,3726.720498169319
937,2021-12-19,5531.550739923546
938,2021-12-26,5663.229178152286
939,2022-01-02,5188.765941590114
940,2022-01-09,3754.6969226942897
941,2022-01-16,2745.0300345458645
942,2022-01-23,2569.115346621643
943,2022-01-30,2232.2473916716835
944,2022-02-06,2172.935378494048
945,2022-02-13,2168.9336852371025
946,2022-02-20,2292.279638669028
947,2022-02-27,2425.7029201601054
948,2022-03-06,2458.43101276115
949,2022-03-13,2694.7672375504385
950,2022-03-20,3078.209360915012
951,2022-03-27,3527.198822200437
952,2022-04-03,3637.569324028619
953,2022-04-10,3334.190495557669
954,2022-04-17,3323.823264897692
955,2022-04-24,2924.429119399712
956,2022-05-01,2786.7076127290647
957,2022-05-08,3113.276556914157
958,2022-05-15,2841.2695781862917
959,2022-05-22,2470.7308923182295
960,2022-05-29,2375.960802625295
961,2022-06-05,2227.787681752684
962,2022-06-12,2217.976835535801
963,2022-06-19,2212.7193044852716
964,2022-06-26,2334.945178272018
965,2022-07-03,2099.7072554555857
966,2022-07-10,2249.016305906183
967,2022-07-17,2042.1420107923989
968,2022-07-24,1927.5292325648984
969,2022-07-31,1933.3882662338315
970,2022-08-07,1840.441901701632
971,2022-08-14,2084.470772315581
972,2022-08-21,2116.92499728373
973,2022-08-28,1954.083702943451
974,2022-09-04,1917.4654928150158
975,2022-09-11,2328.5754938786445
976,2022-09-18,3208.622556920736
977,2022-09-25,3562.277172585657
978,2022-10-02,3649.041890764507
979,2022-10-09,3393.255011561818
980,2022-10-16,3732.304729152172
981,2022-10-23,3512.090357832794
982,2022-10-30,3632.579133805067
983,2022-11-06,3874.016263863116
984,2022-11-13,4711.928180523686
985,2022-11-20,4899.1043662853
986,2022-11-27,4923.017571994559
987,2022-12-04,5219.73336882892
988,2022-12-11,5415.57336277856
989,2022-12-18,5723.634074562296
990,2022-12-25,5390.722133934069
991,2023-01-01,3839.0225889641283
992,2023-01-08,3384.0204902079104
993,2023-01-15,3161.1978128486453
994,2023-01-22,3190.143278303978
995,2023-01-29,3082.2455737635632
