,date,/m/01b_21
801,2019-05-12,2879.1189121578077
802,2019-05-19,2549.300266928215
803,2019-05-26,2337.4294175263612
804,2019-06-02,2448.6852268628822
805,2019-06-09,2356.937990737521
806,2019-06-16,2385.6264575928762
807,2019-06-23,2330.3525230227274
808,2019-06-30,2058.2414473491126
809,2019-07-07,2192.169820255777
810,2019-07-14,2093.628078561752
811,2019-07-21,2061.2461623744275
812,2019-07-28,2080.9236649878308
813,2019-08-04,2116.747904392133
814,2019-08-11,1826.4934946646997
815,2019-08-18,2058.2634098131425
816,2019-08-25,2245.5299846795847
817,2019-09-01,2608.779139638138
818,2019-09-08,2511.523841491284
819,2019-09-15,2575.1058178777603
820,2019-09-22,2749.06480786011
821,2019-09-29,2758.4083519587784
822,2019-10-06,2937.7211933306407
823,2019-10-13,2955.377775426979
824,2019-10-20,3171.814661849606
825,2019-10-27,3141.519873924628
826,2019-11-03,3975.3539654703595
827,2019-11-10,4168.997747956129
828,2019-11-17,4502.866068544209
829,2019-11-24,4782.565050023082
830,2019-12-01,4205.821924568664
831,2019-12-08,4255.784674428499
832,2019-12-15,4385.241883102334
833,2019-12-22,5938.744468824657
834,2019-12-29,5572.92806058178
835,2020-01-05,4348.348577466335
836,2020-01-12,4020.9966117623176
837,2020-01-19,4124.1408542494
838,2020-01-26,4673.602479191546
839,2020-02-02,4156.941119778617
840,2020-02-09,4413.630430293748
841,2020-02-16,4244.462900876962
842,2020-02-23,4220.24985526649
843,2020-03-01,4660.1757924092135
844,2020-03-08,6087.991793746633
845,2020-03-15,7897.02125103632
846,2020-03-22,6109.236927336381
847,2020-03-29,5428.063943820054
848,2020-04-05,4040.2589417586955
849,2020-04-12,2821.3978650929384
850,2020-04-19,2453.4961313242484
851,2020-04-26,2158.793819282622
852,2020-05-03,2150.1110979613104
853,2020-05-10,1879.9933424791604
854,2020-05-17,1742.6663888254795
855,2020-05-24,1660.208135853222
856,2020-05-31,1589.7989675208685
857,2020-06-07,1770.3065440937814
858,2020-06-14,2286.435001435682
859,2020-06-21,2769.081577555557
860,2020-06-28,2967.6481932102115
861,2020-07-05,2731.119351642019
862,2020-07-12,2657.5888365402743
863,2020-07-19,2490.2602079038056
864,2020-07-26,2125.6856916911242
865,2020-08-02,2013.891699376017
866,2020-08-09,1844.0407772300393
867,2020-08-16,1718.675514366448
868,2020-08-23,1688.9600457961517
869,2020-08-30,1734.150683126087
870,2020-09-06,1744.2220395985942
871,2020-09-13,1543.9839861010657
872,2020-09-20,1698.395905193635
873,2020-09-27,1952.694454998294
874,2020-10-04,2195.565795838728
875,2020-10-11,2260.2963180534584
876,2020-10-18,2213.477766785595
877,2020-10-25,2308.4612022319743
878,2020-11-01,2242.421735280695
879,2020-11-08,2599.6088175274117
880,2020-11-15,2801.2383427910513
881,2020-11-22,2681.8964312932017
882,2020-11-29,2603.1157896209224
883,2020-12-06,2633.512099616481
884,2020-12-13,2669.3128610303925
885,2020-12-20,2974.4746259518774
886,2020-12-27,3231.699804749514
887,2021-01-03,2994.169437014106
888,2021-01-10,2612.4956010433234
889,2021-01-17,2682.131031826743
890,2021-01-24,2531.8171976823046
891,2021-01-31,2510.7701531350945
892,2021-02-07,2540.3984164142134
893,2021-02-14,1944.0851994209884
894,2021-02-21,2040.715647841214
895,2021-02-28,1992.601542758716
896,2021-03-07,2131.9537776171633
897,2021-03-14,1958.474628007318
898,2021-03-21,2186.380498302823
899,2021-03-28,2528.332727041433
900,2021-04-04,2840.0459106687586
901,2021-04-11,2816.608108982694
902,2021-04-18,2763.942046067255
903,2021-04-25,3043.877471309283
904,2021-05-02,3000.9019563709744
905,2021-05-09,2966.168036083488
906,2021-05-16,2899.6422893280037
907,2021-05-23,3083.1393652498527
908,2021-05-30,3048.632115981875
909,2021-06-06,2891.6769132012864
910,2021-06-13,3069.2004346356953
911,2021-06-20,2966.877075691389
912,2021-06-27,3121.4761574780923
913,2021-07-04,3129.2829180275244
914,2021-07-11,3345.8867465826124
915,2021-07-18,3550.2787491992212
916,2021-07-25,3939.0966791923215
917,2021-08-01,4143.585655629288
918,2021-08-08,3879.324427954336
919,2021-08-15,4088.560669284581
920,2021-08-22,4258.187646665272
921,2021-08-29,4420.483914196213
922,2021-09-05,4699.168177703364
923,2021-09-12,4118.249157572316
924,2021-09-19,3898.0633768351436
925,2021-09-26,3563.10936171065
926,2021-10-03,3466.748848694416
927,2021-10-10,3430.5183953686637
928,2021-10-17,3294.5469671880437
929,2021-10-24,3587.8794433540124
930,2021-10-31,3791.848230247331
931,2021-11-07,4443.424124481266
932,2021-11-14,4431.965260436642
933,2021-11-21,4634.523026462155
934,2021-11-28,4821.4319005982825
935,2021-12-05,4449.368535689179
936,2021-12-12,4621.730366498402
937,2021-12-19,6484.239084433168
938,2021-12-26,7610.6734524131825
939,2022-01-02,7700.515085690966
940,2022-01-09,6736.03557667623
941,2022-01-16,5287.119922277484
942,2022-01-23,4675.803730211347
943,2022-01-30,3851.595705089979
944,2022-02-06,3825.911870754252
945,2022-02-13,3255.35099383978
946,2022-02-20,3438.326008243019
947,2022-02-27,3383.3636831938547
948,2022-03-06,3632.632260041504
949,2022-03-13,3779.04472187421
950,2022-03-20,3354.3890468166387
951,2022-03-27,3073.4722237874294
952,2022-04-03,3168.248680398551
953,2022-04-10,3233.6922892102257
954,2022-04-17,3144.932705227077
955,2022-04-24,3018.2136666660595
956,2022-05-01,3021.8709521354554
957,2022-05-08,3288.099365301454
958,2022-05-15,3469.195542683875
959,2022-05-22,3293.5943957668487
960,2022-05-29,3980.144818751261
961,2022-06-05,3731.0792876806513
962,2022-06-12,3392.6086732048425
963,2022-06-19,3388.0676686444567
964,2022-06-26,3474.261227531875
965,2022-07-03,3397.2924282042236
966,2022-07-10,3391.808419348153
967,2022-07-17,3353.631396780018
968,2022-07-24,3065.556297528174
969,2022-07-31,3039.1305124969003
970,2022-08-07,2993.575732051486
971,2022-08-14,2958.6055444210997
972,2022-08-21,3222.5943477218084
973,2022-08-28,3881.3864537787526
974,2022-09-04,4046.6308998104732
975,2022-09-11,4247.445780123355
976,2022-09-18,4047.3462157179174
977,2022-09-25,4088.399087198853
978,2022-10-02,4129.661970725204
979,2022-10-09,4470.539808381876
980,2022-10-16,4411.521762105513
981,2022-10-23,5014.982641762493
982,2022-10-30,5713.015563555539
983,2022-11-06,5835.8425820979965
984,2022-11-13,5956.2889145397085
985,2022-11-20,6753.055552851767
986,2022-11-27,5968.277440776536
987,2022-12-04,6003.9783296274845
988,2022-12-11,5900.183327131848
989,2022-12-18,6417.028122621852
990,2022-12-25,7020.931497422767
991,2023-01-01,5811.047097472897
992,2023-01-08,4950.702812997447
993,2023-01-15,4393.192523697689
994,2023-01-22,4076.7018887590716
995,2023-01-29,4284.35338355059
