,date,low body
869,2020-08-30,86.10007182159691
870,2020-09-06,92.76181790984542
871,2020-09-13,158.71286581787888
872,2020-09-20,152.9814165652348
873,2020-09-27,122.72823419982033
874,2020-10-04,146.6670274217817
875,2020-10-11,113.38428914841441
876,2020-10-18,158.8011867248834
877,2020-10-25,122.64353151925866
878,2020-11-01,82.916005622966
879,2020-11-08,124.76080876441429
880,2020-11-15,170.0519195797417
881,2020-11-22,95.27009982379992
882,2020-11-29,156.3466160792804
883,2020-12-06,129.04180691733308
884,2020-12-13,185.0231219913694
885,2020-12-20,139.07127059227938
886,2020-12-27,93.86287027481856
887,2021-01-03,141.2263414312915
888,2021-01-10,147.33952146695555
889,2021-01-17,175.2447838244322
890,2021-01-24,164.10965729532978
891,2021-01-31,115.74045356591631
892,2021-02-07,123.93801220322574
893,2021-02-14,127.8221202695347
894,2021-02-21,101.92337684006588
895,2021-02-28,135.49784128867864
896,2021-03-07,106.84861354167836
897,2021-03-14,97.12604118326644
898,2021-03-21,88.97587930629626
899,2021-03-28,105.06641167209268
900,2021-04-04,128.83671141646772
901,2021-04-11,108.51573229204162
902,2021-04-18,170.87158929873135
903,2021-04-25,122.3813513584477
904,2021-05-02,88.3608835723618
905,2021-05-09,96.91483032772521
906,2021-05-16,101.61498161803392
907,2021-05-23,84.01690379401184
908,2021-05-30,119.59250593107505
909,2021-06-06,118.72922203297773
910,2021-06-13,101.48741088409969
911,2021-06-20,121.84881574670595
912,2021-06-27,40.79230771492466
913,2021-07-04,67.96134095189358
914,2021-07-11,121.17484434630981
915,2021-07-18,85.96277515082
916,2021-07-25,66.5268808379598
917,2021-08-01,103.03833493178217
918,2021-08-08,123.10446142303147
919,2021-08-15,54.982955906944646
920,2021-08-22,57.20389887481693
921,2021-08-29,107.26877524353559
922,2021-09-05,69.2577432913334
923,2021-09-12,127.11945067705904
924,2021-09-19,54.819597511809405
925,2021-09-26,150.23549094142533
926,2021-10-03,125.12479600763562
927,2021-10-10,125.31332381597144
928,2021-10-17,105.80410952899884
929,2021-10-24,97.35428622672573
930,2021-10-31,90.90418964303291
931,2021-11-07,81.30946450270216
932,2021-11-14,137.95513536892153
933,2021-11-21,45.57537183654537
934,2021-11-28,95.51244381365915
935,2021-12-05,65.53394918423919
936,2021-12-12,184.99916536650886
937,2021-12-19,139.95799345742714
938,2021-12-26,138.2358301743753
939,2022-01-02,178.2970205167693
940,2022-01-09,177.86983252091576
941,2022-01-16,152.9134133563068
942,2022-01-23,120.54244844291351
943,2022-01-30,133.5683888369875
944,2022-02-06,108.2243744477954
945,2022-02-13,103.22242200530216
946,2022-02-20,122.67982712518389
947,2022-02-27,102.91334204547309
948,2022-03-06,152.50786297798493
949,2022-03-13,93.43519739229696
950,2022-03-20,158.67748730134176
951,2022-03-27,162.97251434912178
952,2022-04-03,128.703995855726
953,2022-04-10,130.00434727382657
954,2022-04-17,91.04304768531688
955,2022-04-24,142.6857860574172
956,2022-05-01,114.6112063510589
957,2022-05-08,140.46218832747306
958,2022-05-15,149.97615989114456
959,2022-05-22,73.02218213233121
960,2022-05-29,88.0953483726863
961,2022-06-05,119.42773020046205
962,2022-06-12,108.77991410305769
963,2022-06-19,82.14927624884145
964,2022-06-26,78.74832370880979
965,2022-07-03,130.51035043348108
966,2022-07-10,98.35745207403475
967,2022-07-17,95.17206921340319
968,2022-07-24,99.51729865576335
969,2022-07-31,103.5583430890076
970,2022-08-07,84.78105682493846
971,2022-08-14,100.75191732999492
972,2022-08-21,118.18838156498927
973,2022-08-28,94.1907024006402
974,2022-09-04,91.71109056158855
975,2022-09-11,127.6575184681657
976,2022-09-18,86.09309693489607
977,2022-09-25,94.48213147955373
978,2022-10-02,136.09345408422402
979,2022-10-09,162.2746747852798
980,2022-10-16,146.7188657715196
981,2022-10-23,120.07004067942383
982,2022-10-30,149.93320682440591
983,2022-11-06,131.86035800309182
984,2022-11-13,168.66429620182393
985,2022-11-20,139.79096084909548
986,2022-11-27,121.25538905936163
987,2022-12-04,90.63952383050412
988,2022-12-11,154.85807648587695
989,2022-12-18,125.73069176765352
990,2022-12-25,111.25144275849638
991,2023-01-01,104.2306648127739
992,2023-01-08,125.79038522777537
993,2023-01-15,84.95450075970147
994,2023-01-22,129.1986724018744
995,2023-01-29,107.11517815823402
