,date,/m/0n073
854,2020-05-17,1240.0026096352224
855,2020-05-24,847.3614551352817
856,2020-05-31,1528.9996225330228
857,2020-06-07,1532.9910206257584
858,2020-06-14,1876.2703472828641
859,2020-06-21,2031.0080750723969
860,2020-06-28,1860.7535028607172
861,2020-07-05,2070.4163998694407
862,2020-07-12,2299.660061061073
863,2020-07-19,2368.886353033866
864,2020-07-26,2114.8825893160374
865,2020-08-02,1882.0436834426953
866,2020-08-09,2069.5984691946087
867,2020-08-16,2823.380377039332
868,2020-08-23,2276.807440852538
869,2020-08-30,1846.312348113795
870,2020-09-06,2774.856906607532
871,2020-09-13,2059.453634744041
872,2020-09-20,2433.3593281154035
873,2020-09-27,1788.433999021305
874,2020-10-04,2624.335068943388
875,2020-10-11,2848.0864419499076
876,2020-10-18,2889.8631630625932
877,2020-10-25,2231.193616650982
878,2020-11-01,2306.3848822842747
879,2020-11-08,1995.6044461945296
880,2020-11-15,3003.1106894976224
881,2020-11-22,2612.557172747859
882,2020-11-29,2754.513082351887
883,2020-12-06,3390.5811994986416
884,2020-12-13,3412.067226793221
885,2020-12-20,2908.21311804566
886,2020-12-27,3255.7021956130707
887,2021-01-03,2989.301943519061
888,2021-01-10,3187.0053789517215
889,2021-01-17,2713.832536728739
890,2021-01-24,2763.3503288711822
891,2021-01-31,2434.1990113815646
892,2021-02-07,2842.81350954752
893,2021-02-14,4638.027506386805
894,2021-02-21,2238.8341265104436
895,2021-02-28,2318.943340874849
896,2021-03-07,1580.7839808835968
897,2021-03-14,1702.625002516086
898,2021-03-21,1546.5680646487765
899,2021-03-28,1429.8738835532629
900,2021-04-04,2761.265463284607
901,2021-04-11,1598.6258874658017
902,2021-04-18,3379.5307146331365
903,2021-04-25,2485.2375448013427
904,2021-05-02,1820.9710697273254
905,2021-05-09,2490.1816590814747
906,2021-05-16,2585.262306934689
907,2021-05-23,2156.9300383307423
908,2021-05-30,2618.858613873923
909,2021-06-06,2154.145639774189
910,2021-06-13,1868.93250720398
911,2021-06-20,2052.7726008258205
912,2021-06-27,2958.4693718364633
913,2021-07-04,2483.097381813914
914,2021-07-11,3058.2168397939968
915,2021-07-18,2752.5556528453244
916,2021-07-25,2883.59703090531
917,2021-08-01,3482.0247649734883
918,2021-08-08,3652.0766570044443
919,2021-08-15,3540.4672646905506
920,2021-08-22,3073.2282332958766
921,2021-08-29,2708.563449641955
922,2021-09-05,3011.8667929433136
923,2021-09-12,3224.551586219387
924,2021-09-19,2958.4227100978164
925,2021-09-26,2038.812476995396
926,2021-10-03,2773.0089051690716
927,2021-10-10,2490.9463008939024
928,2021-10-17,3815.0915712367764
929,2021-10-24,3494.0697128655424
930,2021-10-31,3975.8402909576143
931,2021-11-07,3613.516222965427
932,2021-11-14,3409.660228894034
933,2021-11-21,4273.134024941012
934,2021-11-28,4845.564961103968
935,2021-12-05,3915.664051672969
936,2021-12-12,3324.7236693127356
937,2021-12-19,4084.102612031879
938,2021-12-26,6784.442014716418
939,2022-01-02,7569.533377937799
940,2022-01-09,6564.843304667237
941,2022-01-16,5436.680095087699
942,2022-01-23,4793.231032789154
943,2022-01-30,3620.623371694111
944,2022-02-06,3028.4136563539782
945,2022-02-13,2557.1779444517483
946,2022-02-20,3285.8235902947745
947,2022-02-27,3419.060247616966
948,2022-03-06,2720.1271070341004
949,2022-03-13,3091.823331967599
950,2022-03-20,2816.7642679051655
951,2022-03-27,2666.8556228264633
952,2022-04-03,2187.242230346349
953,2022-04-10,3103.3758503733575
954,2022-04-17,2736.839838405116
955,2022-04-24,3123.5467920640235
956,2022-05-01,2002.718780849837
957,2022-05-08,2633.461598871689
958,2022-05-15,2143.2638209933
959,2022-05-22,3280.145854398367
960,2022-05-29,2388.5749264280335
961,2022-06-05,2924.106903358081
962,2022-06-12,2207.576548587793
963,2022-06-19,2728.340075789097
964,2022-06-26,2604.0449279204295
965,2022-07-03,2282.654019894627
966,2022-07-10,2181.8516871268953
967,2022-07-17,2753.7800853411754
968,2022-07-24,2805.1099479897534
969,2022-07-31,2987.3467037960236
970,2022-08-07,2602.900203704808
971,2022-08-14,2802.301198262296
972,2022-08-21,3424.0917607335014
973,2022-08-28,3133.2029332296083
974,2022-09-04,1967.684276853721
975,2022-09-11,3138.6334136275045
976,2022-09-18,2936.618075159528
977,2022-09-25,2976.994859117588
978,2022-10-02,2920.781089162649
979,2022-10-09,3984.28208367829
980,2022-10-16,4598.622166568112
981,2022-10-23,5706.368910538247
982,2022-10-30,7561.592032980845
983,2022-11-06,4916.8019389166875
984,2022-11-13,7401.937707485889
985,2022-11-20,6399.923896621898
986,2022-11-27,5706.262432521821
987,2022-12-04,4206.411942505689
988,2022-12-11,5093.635707543003
989,2022-12-18,5974.076567169441
990,2022-12-25,5723.41342083766
991,2023-01-01,4520.874354035242
992,2023-01-08,4151.753730838376
993,2023-01-15,3272.2478558715457
994,2023-01-22,3478.3660331123065
995,2023-01-29,2821.1384840412597
