,date,sinus
804,2019-06-02,1437.72553560849
805,2019-06-09,1455.3159728026324
806,2019-06-16,1294.1692492727336
807,2019-06-23,1274.0558507836681
808,2019-06-30,1196.2954763451992
809,2019-07-07,1034.496897841725
810,2019-07-14,1316.0949097981274
811,2019-07-21,1407.5540406655591
812,2019-07-28,1370.920106157725
813,2019-08-04,1117.8989583882803
814,2019-08-11,1355.6675915099297
815,2019-08-18,1724.6277776884942
816,2019-08-25,1572.857140848353
817,2019-09-01,1554.553127445026
818,2019-09-08,1632.4248610752807
819,2019-09-15,1582.7556180573993
820,2019-09-22,1769.598433357785
821,2019-09-29,1356.3837072096776
822,2019-10-06,1575.3899503633654
823,2019-10-13,1621.725982844817
824,2019-10-20,1326.6423048097113
825,2019-10-27,1379.1114723799005
826,2019-11-03,1759.9976345957666
827,2019-11-10,2139.8101756312103
828,2019-11-17,1729.9734022078214
829,2019-11-24,1846.5650147155516
830,2019-12-01,1793.056999279157
831,2019-12-08,1976.3230060243536
832,2019-12-15,1647.6287839818299
833,2019-12-22,2216.0091461809307
834,2019-12-29,2153.638879799587
835,2020-01-05,1990.0030244016814
836,2020-01-12,1870.8034460517658
837,2020-01-19,1718.1284860492012
838,2020-01-26,2013.2099642512294
839,2020-02-02,1833.6041682506884
840,2020-02-09,2142.9046196869363
841,2020-02-16,1799.6237824692944
842,2020-02-23,1927.5615060350835
843,2020-03-01,1962.184119425998
844,2020-03-08,2169.5073134026957
845,2020-03-15,2356.9690739847047
846,2020-03-22,2667.710898551373
847,2020-03-29,2036.0944059575102
848,2020-04-05,1973.621362441582
849,2020-04-12,1330.7590524100274
850,2020-04-19,1303.216788726207
851,2020-04-26,1297.6363624291964
852,2020-05-03,1382.0736360135998
853,2020-05-10,1110.6545405005618
854,2020-05-17,1177.4165286174373
855,2020-05-24,1164.54150296434
856,2020-05-31,1054.3301423444564
857,2020-06-07,1076.1675669311705
858,2020-06-14,1105.9143548846978
859,2020-06-21,1622.2008859314562
860,2020-06-28,1776.857682554725
861,2020-07-05,1881.3777846304533
862,2020-07-12,1856.8957212939335
863,2020-07-19,1974.8717641847481
864,2020-07-26,1659.5531575197854
865,2020-08-02,1703.5796200888549
866,2020-08-09,1432.6293912936906
867,2020-08-16,1553.6322911195466
868,2020-08-23,1538.7834078288108
869,2020-08-30,1476.7537931531758
870,2020-09-06,1507.8065991913718
871,2020-09-13,1758.1031572751451
872,2020-09-20,1491.7167337465253
873,2020-09-27,1705.0964887752382
874,2020-10-04,1868.45025254219
875,2020-10-11,1490.2586719800606
876,2020-10-18,1552.4775297454703
877,2020-10-25,1572.2521011390802
878,2020-11-01,1365.264927324443
879,2020-11-08,1722.37214297094
880,2020-11-15,1732.9993462340474
881,2020-11-22,1728.1577783757407
882,2020-11-29,1771.6150148983388
883,2020-12-06,1813.6215309023887
884,2020-12-13,1999.9059272529576
885,2020-12-20,2141.683229787752
886,2020-12-27,2361.2765322986693
887,2021-01-03,2252.9013661920994
888,2021-01-10,1695.9767573535948
889,2021-01-17,1802.5820752165714
890,2021-01-24,1775.0514205510608
891,2021-01-31,1691.8456022729647
892,2021-02-07,1718.9316359141458
893,2021-02-14,1340.0747938543157
894,2021-02-21,1746.7862451155017
895,2021-02-28,1791.2927369576162
896,2021-03-07,1619.2885833815776
897,2021-03-14,1445.6411624517727
898,2021-03-21,1603.3435883448055
899,2021-03-28,1594.6805601215096
900,2021-04-04,1986.3244541003687
901,2021-04-11,1993.822691430461
902,2021-04-18,1969.4940933860696
903,2021-04-25,2034.6227152190038
904,2021-05-02,1708.679069013145
905,2021-05-09,1757.9903606058103
906,2021-05-16,1991.8047776676444
907,2021-05-23,1718.6099567510275
908,2021-05-30,1874.6610079028374
909,2021-06-06,1693.112808800302
910,2021-06-13,1588.0908446028445
911,2021-06-20,1667.8831735675085
912,2021-06-27,1433.171509835965
913,2021-07-04,1622.3205151212808
914,2021-07-11,1812.8689344918484
915,2021-07-18,1762.5164135015837
916,2021-07-25,2000.3899173572406
917,2021-08-01,1901.0420501571552
918,2021-08-08,2315.6248498760638
919,2021-08-15,2594.508459171075
920,2021-08-22,2632.4967628857094
921,2021-08-29,2298.4094373438566
922,2021-09-05,2177.545652429603
923,2021-09-12,2159.142435912826
924,2021-09-19,1671.1428834845392
925,2021-09-26,2088.2575479699894
926,2021-10-03,2055.960304312138
927,2021-10-10,2101.349855057051
928,2021-10-17,2260.1561556070874
929,2021-10-24,1868.833159818531
930,2021-10-31,2018.7838135724176
931,2021-11-07,2298.348801945124
932,2021-11-14,2420.647696802381
933,2021-11-21,1901.2428268443143
934,2021-11-28,2565.028976125269
935,2021-12-05,2487.331302081563
936,2021-12-12,2345.7933493354067
937,2021-12-19,2722.1851017070853
938,2021-12-26,3311.425574105678
939,2022-01-02,2942.9291966164865
940,2022-01-09,2445.105071516638
941,2022-01-16,2383.61085978559
942,2022-01-23,1978.980195169601
943,2022-01-30,2241.207321421285
944,2022-02-06,1908.090454752106
945,2022-02-13,1774.8472289044848
946,2022-02-20,1882.1373640281333
947,2022-02-27,1781.8541095612015
948,2022-03-06,1869.3618212118336
949,2022-03-13,1975.4001106377777
950,2022-03-20,1849.5017032551343
951,2022-03-27,2173.973109562224
952,2022-04-03,1978.3321854564301
953,2022-04-10,1907.567927699293
954,2022-04-17,1984.5319850326716
955,2022-04-24,1913.876528239267
956,2022-05-01,1749.1444240204926
957,2022-05-08,1912.4104482254784
958,2022-05-15,1857.3027056238525
959,2022-05-22,1775.0262275767109
960,2022-05-29,1954.0552914801292
961,2022-06-05,1659.4581529764864
962,2022-06-12,1971.8537381618373
963,2022-06-19,1877.4903791287625
964,2022-06-26,1610.011164447999
965,2022-07-03,1714.2993807929065
966,2022-07-10,1792.203147910651
967,2022-07-17,1558.4408203901314
968,2022-07-24,1708.6120771734559
969,2022-07-31,1420.2444073836032
970,2022-08-07,1495.469382173115
971,2022-08-14,1963.7948044777181
972,2022-08-21,2227.9340343105537
973,2022-08-28,2042.3904040908674
974,2022-09-04,1882.8048276481818
975,2022-09-11,1805.4062924805228
976,2022-09-18,1952.8905884947865
977,2022-09-25,1926.2494415388978
978,2022-10-02,2375.2394778419407
979,2022-10-09,2018.7502753895037
980,2022-10-16,2140.7707036320962
981,2022-10-23,2208.1635044301065
982,2022-10-30,2029.7916709420153
983,2022-11-06,2078.197371538719
984,2022-11-13,2102.620649836678
985,2022-11-20,2302.5318187683833
986,2022-11-27,2217.1503254312447
987,2022-12-04,1948.158702287533
988,2022-12-11,2095.2956813760256
989,2022-12-18,2406.999306012746
990,2022-12-25,2922.768891328828
991,2023-01-01,2527.350578309612
992,2023-01-08,1819.0214893540012
993,2023-01-15,2126.067062615649
994,2023-01-22,1938.3839375882155
995,2023-01-29,2725.9661315248527
