,date,/m/06n3pj
848,2020-04-05,278.18404692655844
849,2020-04-12,210.3336311870735
850,2020-04-19,177.3124772405456
851,2020-04-26,180.02551010285262
852,2020-05-03,131.16432496360326
853,2020-05-10,116.06256755621229
854,2020-05-17,130.1741711922961
855,2020-05-24,157.4318530321217
856,2020-05-31,109.75998244377162
857,2020-06-07,149.46109313002677
858,2020-06-14,180.22351253157686
859,2020-06-21,189.69474429405736
860,2020-06-28,252.95148052742425
861,2020-07-05,223.65599248766299
862,2020-07-12,247.86567966205192
863,2020-07-19,252.88008518622917
864,2020-07-26,154.40857483062726
865,2020-08-02,185.11984663405656
866,2020-08-09,193.42557042260017
867,2020-08-16,151.7375865653413
868,2020-08-23,128.87966215703398
869,2020-08-30,150.2818732202333
870,2020-09-06,103.36423848662977
871,2020-09-13,156.16246255936414
872,2020-09-20,221.47891948512867
873,2020-09-27,151.45395895506772
874,2020-10-04,202.72897177039243
875,2020-10-11,299.7992063168448
876,2020-10-18,252.03496202995146
877,2020-10-25,239.20480253741098
878,2020-11-01,203.89991431525425
879,2020-11-08,291.9230298348587
880,2020-11-15,336.2349648911836
881,2020-11-22,289.66126121827295
882,2020-11-29,323.65104152081835
883,2020-12-06,314.8582975869208
884,2020-12-13,281.3675573861388
885,2020-12-20,288.6113293393961
886,2020-12-27,429.9404191069226
887,2021-01-03,329.9093192462223
888,2021-01-10,288.0925613325038
889,2021-01-17,313.969510017992
890,2021-01-24,293.5083773057843
891,2021-01-31,264.30245474144573
892,2021-02-07,198.29222190852926
893,2021-02-14,197.36377702103957
894,2021-02-21,195.54742236750766
895,2021-02-28,205.02008676579118
896,2021-03-07,201.0303934760681
897,2021-03-14,179.36297395933153
898,2021-03-21,245.37095160418062
899,2021-03-28,231.4052282141346
900,2021-04-04,277.3986459538692
901,2021-04-11,271.79296718856887
902,2021-04-18,355.4884651716852
903,2021-04-25,273.8976294243922
904,2021-05-02,296.33489390024175
905,2021-05-09,264.10296348852654
906,2021-05-16,285.3018528102006
907,2021-05-23,296.3475591039963
908,2021-05-30,266.6904173540277
909,2021-06-06,280.29754963172593
910,2021-06-13,350.99300862371183
911,2021-06-20,275.0557860888677
912,2021-06-27,340.60488677302703
913,2021-07-04,258.601691825427
914,2021-07-11,329.6340089295009
915,2021-07-18,359.82290391889154
916,2021-07-25,332.25220268526556
917,2021-08-01,339.59873261162545
918,2021-08-08,381.283136506925
919,2021-08-15,429.7202294320257
920,2021-08-22,544.4467432898612
921,2021-08-29,426.3853695903123
922,2021-09-05,428.98875627685186
923,2021-09-12,505.463212662267
924,2021-09-19,409.9054826108807
925,2021-09-26,403.51762603153736
926,2021-10-03,370.2789019314168
927,2021-10-10,376.62636697926735
928,2021-10-17,349.5721921659393
929,2021-10-24,390.94193265178257
930,2021-10-31,469.0248041146676
931,2021-11-07,540.5585185038445
932,2021-11-14,558.7067934510865
933,2021-11-21,561.124227833319
934,2021-11-28,521.4493813548967
935,2021-12-05,512.2354026544267
936,2021-12-12,575.3350164905498
937,2021-12-19,703.5857096135267
938,2021-12-26,1058.186277351287
939,2022-01-02,1212.4539840132727
940,2022-01-09,938.5850211044287
941,2022-01-16,904.5883433531768
942,2022-01-23,667.3131972737727
943,2022-01-30,537.7103303732
944,2022-02-06,467.1116078022473
945,2022-02-13,468.4911397083991
946,2022-02-20,445.61630615431363
947,2022-02-27,425.9494361393413
948,2022-03-06,430.02184078983447
949,2022-03-13,495.32165907337554
950,2022-03-20,466.0139141830241
951,2022-03-27,395.07246418008015
952,2022-04-03,370.1670425020732
953,2022-04-10,418.5614197442688
954,2022-04-17,387.5801406103051
955,2022-04-24,389.7741515250002
956,2022-05-01,403.37559793411924
957,2022-05-08,361.7824807912309
958,2022-05-15,407.69014909344634
959,2022-05-22,459.44665848872523
960,2022-05-29,408.87422400001515
961,2022-06-05,443.2078315026496
962,2022-06-12,376.02672225256515
963,2022-06-19,423.52005646360243
964,2022-06-26,442.4938755011616
965,2022-07-03,461.55839973526986
966,2022-07-10,368.2211173728381
967,2022-07-17,490.3978489796237
968,2022-07-24,418.37941139274847
969,2022-07-31,412.8782548719149
970,2022-08-07,358.2771841002447
971,2022-08-14,356.6678890709093
972,2022-08-21,509.137629759149
973,2022-08-28,536.64723797292
974,2022-09-04,586.3562583605919
975,2022-09-11,552.9978766429929
976,2022-09-18,441.3274450628122
977,2022-09-25,483.68338834418853
978,2022-10-02,563.7763166445252
979,2022-10-09,537.8520810388743
980,2022-10-16,622.8026057711445
981,2022-10-23,650.914449857083
982,2022-10-30,673.77356102997
983,2022-11-06,766.6307563808516
984,2022-11-13,875.4624048372735
985,2022-11-20,983.8726553007741
986,2022-11-27,890.4173875646529
987,2022-12-04,874.7682151087816
988,2022-12-11,892.5521299371991
989,2022-12-18,1011.908097557684
990,2022-12-25,1091.389618693106
991,2023-01-01,859.6157398433413
992,2023-01-08,665.469600903439
993,2023-01-15,620.8619236229353
994,2023-01-22,563.2071593472691
995,2023-01-29,587.4567051627681
