,date,normal body
863,2020-07-19,195.56556613513968
864,2020-07-26,253.03958039195416
865,2020-08-02,230.60594599891522
866,2020-08-09,260.0394631318163
867,2020-08-16,281.3278990179979
868,2020-08-23,296.56574143920807
869,2020-08-30,233.49672362129488
870,2020-09-06,316.61229037756806
871,2020-09-13,345.740508909051
872,2020-09-20,236.49733759039736
873,2020-09-27,274.8183379950108
874,2020-10-04,354.73684941931447
875,2020-10-11,272.56228983679125
876,2020-10-18,310.11431753652164
877,2020-10-25,290.9057761032844
878,2020-11-01,201.83085848853605
879,2020-11-08,282.2831044657399
880,2020-11-15,271.9966744297189
881,2020-11-22,286.7045988125223
882,2020-11-29,326.68932550484413
883,2020-12-06,311.63301177721075
884,2020-12-13,265.5735444827393
885,2020-12-20,245.61900020039425
886,2020-12-27,246.40715536654986
887,2021-01-03,225.6731849721804
888,2021-01-10,245.01914767756043
889,2021-01-17,247.85507081572422
890,2021-01-24,227.36574990111808
891,2021-01-31,178.50255463403855
892,2021-02-07,234.4338448985665
893,2021-02-14,194.44782188864502
894,2021-02-21,198.9568789314387
895,2021-02-28,242.91972557057244
896,2021-03-07,229.91644738329546
897,2021-03-14,242.24235070272059
898,2021-03-21,226.43031394520008
899,2021-03-28,248.67302290523173
900,2021-04-04,216.9447107726401
901,2021-04-11,217.2398326255474
902,2021-04-18,203.75489100002125
903,2021-04-25,182.47833296471543
904,2021-05-02,230.8025053537229
905,2021-05-09,131.02289765704617
906,2021-05-16,161.07946953698618
907,2021-05-23,139.73539393909235
908,2021-05-30,111.48332570678485
909,2021-06-06,146.40149378982696
910,2021-06-13,162.3075783373782
911,2021-06-20,136.07910766621782
912,2021-06-27,116.25574299043241
913,2021-07-04,124.99765279601905
914,2021-07-11,133.43015241355687
915,2021-07-18,156.7894545082739
916,2021-07-25,110.86399250232702
917,2021-08-01,83.25472491968804
918,2021-08-08,134.45909988909025
919,2021-08-15,120.372138576534
920,2021-08-22,128.60794293213877
921,2021-08-29,167.22366295518907
922,2021-09-05,203.93094021560134
923,2021-09-12,180.3049734018226
924,2021-09-19,125.58711149937676
925,2021-09-26,148.87945313247806
926,2021-10-03,148.16668483451056
927,2021-10-10,131.78232812081924
928,2021-10-17,158.6735097309964
929,2021-10-24,122.3059368259684
930,2021-10-31,140.98659102049973
931,2021-11-07,125.62848465052278
932,2021-11-14,149.58668744668185
933,2021-11-21,129.42817786842642
934,2021-11-28,172.2746600796819
935,2021-12-05,169.51860106545084
936,2021-12-12,263.29857261241824
937,2021-12-19,348.60678057996614
938,2021-12-26,286.05381252686476
939,2022-01-02,295.85335657586626
940,2022-01-09,292.369330770241
941,2022-01-16,135.6644464759144
942,2022-01-23,191.5985850665698
943,2022-01-30,178.49700729607858
944,2022-02-06,177.36010371351796
945,2022-02-13,206.98892887534757
946,2022-02-20,146.78401399037966
947,2022-02-27,189.38566002715356
948,2022-03-06,147.75372393749376
949,2022-03-13,133.78636319505227
950,2022-03-20,199.37879322182752
951,2022-03-27,165.6494157505393
952,2022-04-03,216.59845829385205
953,2022-04-10,170.4809214912612
954,2022-04-17,175.60727706430146
955,2022-04-24,191.51802168563236
956,2022-05-01,182.03151808807266
957,2022-05-08,201.0319428364647
958,2022-05-15,178.44964419928468
959,2022-05-22,159.2944498439337
960,2022-05-29,177.92205327344715
961,2022-06-05,171.08695988402008
962,2022-06-12,168.8120954663491
963,2022-06-19,144.48629189823896
964,2022-06-26,132.97778886928805
965,2022-07-03,175.04126585968302
966,2022-07-10,157.66024975154176
967,2022-07-17,126.18754399889423
968,2022-07-24,158.73003145863552
969,2022-07-31,154.618214757328
970,2022-08-07,129.53738040630765
971,2022-08-14,103.56635878744808
972,2022-08-21,130.92201644409639
973,2022-08-28,118.29915589979638
974,2022-09-04,127.01868642196118
975,2022-09-11,164.605373508481
976,2022-09-18,154.74096587333108
977,2022-09-25,108.73374421079983
978,2022-10-02,147.58212071364102
979,2022-10-09,135.573775554981
980,2022-10-16,148.2689948786314
981,2022-10-23,114.4047022397873
982,2022-10-30,195.72773302154297
983,2022-11-06,181.97014899251496
984,2022-11-13,153.42737886241483
985,2022-11-20,202.43763193655448
986,2022-11-27,198.98637424439715
987,2022-12-04,156.0556236486069
988,2022-12-11,184.51948270200313
989,2022-12-18,225.03384458877596
990,2022-12-25,121.64674052232708
991,2023-01-01,182.87989152905143
992,2023-01-08,126.69972399463134
993,2023-01-15,202.73293337339155
994,2023-01-22,168.24723140920935
995,2023-01-29,196.81284097726714
