,date,/m/0gxb2
812,2019-07-28,1716.997280306598
813,2019-08-04,1768.0221586867538
814,2019-08-11,1634.4215445251025
815,2019-08-18,1619.7307328300988
816,2019-08-25,1682.2667063834228
817,2019-09-01,1427.3540662934213
818,2019-09-08,1504.2421747354006
819,2019-09-15,1489.176967486589
820,2019-09-22,1641.4375655203432
821,2019-09-29,1558.440637568131
822,2019-10-06,1659.864450296739
823,2019-10-13,1455.8551768862671
824,2019-10-20,1471.17204562773
825,2019-10-27,1529.5603309272326
826,2019-11-03,1604.0208696062525
827,2019-11-10,1589.2461109717578
828,2019-11-17,1504.3568256261794
829,2019-11-24,1455.2417949537976
830,2019-12-01,1556.3453852758626
831,2019-12-08,1424.8778875290238
832,2019-12-15,1683.9133800466066
833,2019-12-22,1762.1076125239763
834,2019-12-29,1863.411696071245
835,2020-01-05,1710.674365392107
836,2020-01-12,1609.1477646785345
837,2020-01-19,1559.2825430495059
838,2020-01-26,1711.7211413165376
839,2020-02-02,1446.9082582690316
840,2020-02-09,1548.8377747337897
841,2020-02-16,1559.8563874022177
842,2020-02-23,1467.9890979690967
843,2020-03-01,1528.2254706138683
844,2020-03-08,1538.5476033964396
845,2020-03-15,1490.3436196389916
846,2020-03-22,1690.4033425532389
847,2020-03-29,1670.7510293903092
848,2020-04-05,1720.6420386363768
849,2020-04-12,1538.1156022738985
850,2020-04-19,1531.428065110465
851,2020-04-26,1560.0783851108395
852,2020-05-03,1736.7353689647828
853,2020-05-10,1516.3748785512385
854,2020-05-17,1630.7570297348555
855,2020-05-24,1564.883940860659
856,2020-05-31,1633.6800863894437
857,2020-06-07,1635.476245578345
858,2020-06-14,1822.0865286562423
859,2020-06-21,1773.9583979986778
860,2020-06-28,1926.5911390720075
861,2020-07-05,2080.5383900312345
862,2020-07-12,1869.9569910349385
863,2020-07-19,1922.80009186919
864,2020-07-26,1855.3368320658665
865,2020-08-02,1829.7932629942434
866,2020-08-09,1674.8326280491376
867,2020-08-16,1566.01462781012
868,2020-08-23,1462.576292428117
869,2020-08-30,1450.4121229818081
870,2020-09-06,1464.5344918833043
871,2020-09-13,1468.4849006050513
872,2020-09-20,1436.9733679928408
873,2020-09-27,1583.195733730045
874,2020-10-04,1561.4356314697225
875,2020-10-11,1560.6067396344797
876,2020-10-18,1632.6107379366954
877,2020-10-25,1541.2880359058988
878,2020-11-01,1356.3802759358784
879,2020-11-08,1595.3981069395554
880,2020-11-15,1741.7994591556062
881,2020-11-22,1553.6885852495159
882,2020-11-29,1572.9861028668136
883,2020-12-06,1732.7636724112629
884,2020-12-13,1530.0026717512367
885,2020-12-20,1661.7507953536258
886,2020-12-27,1791.1620917770438
887,2021-01-03,1754.8513139292086
888,2021-01-10,1751.3801371608085
889,2021-01-17,1767.030647349383
890,2021-01-24,1757.8255034638755
891,2021-01-31,1803.1054373256413
892,2021-02-07,1616.23321825576
893,2021-02-14,1387.4814813005262
894,2021-02-21,1719.7455093874612
895,2021-02-28,1641.9106207846287
896,2021-03-07,1728.633760849304
897,2021-03-14,1592.9537207775456
898,2021-03-21,1747.6123848896282
899,2021-03-28,1690.0477887456543
900,2021-04-04,1819.2072512451064
901,2021-04-11,1813.1195797280502
902,2021-04-18,1737.0298983034995
903,2021-04-25,1790.6006798955164
904,2021-05-02,1832.303769485267
905,2021-05-09,1688.5506755499136
906,2021-05-16,1587.8709734875533
907,2021-05-23,1728.45737626534
908,2021-05-30,1709.2719678583555
909,2021-06-06,1831.2347239954406
910,2021-06-13,1777.3027918505704
911,2021-06-20,1633.3815250692962
912,2021-06-27,1807.4512908541894
913,2021-07-04,1751.49552043804
914,2021-07-11,1786.1812803509665
915,2021-07-18,1779.9314326342203
916,2021-07-25,1855.5746180429503
917,2021-08-01,1996.3790749725654
918,2021-08-08,1924.389128431917
919,2021-08-15,2039.4799256318115
920,2021-08-22,2068.2641451086774
921,2021-08-29,1915.0669115177723
922,2021-09-05,1837.6488046853901
923,2021-09-12,1917.4648663226778
924,2021-09-19,1563.2923093693103
925,2021-09-26,1665.1890862339972
926,2021-10-03,1755.7263375285397
927,2021-10-10,1693.343748557712
928,2021-10-17,1557.4067538730212
929,2021-10-24,1578.7662456122537
930,2021-10-31,1700.3874223784553
931,2021-11-07,1585.327898997506
932,2021-11-14,1713.5806167059447
933,2021-11-21,1697.0583673177948
934,2021-11-28,1805.3339291054122
935,2021-12-05,1694.295195729966
936,2021-12-12,1772.8169511205474
937,2021-12-19,1857.1559982451897
938,2021-12-26,2137.694912157055
939,2022-01-02,2141.1843718690193
940,2022-01-09,2238.8874263402113
941,2022-01-16,1902.9276189858
942,2022-01-23,1964.3396557144783
943,2022-01-30,1750.614906959347
944,2022-02-06,1831.5537974512904
945,2022-02-13,1788.9061996262772
946,2022-02-20,1678.6421677879164
947,2022-02-27,1828.7566968014564
948,2022-03-06,1838.0173337408137
949,2022-03-13,1820.519124657139
950,2022-03-20,1994.7806916653828
951,2022-03-27,1689.8401538758283
952,2022-04-03,1639.1367109832556
953,2022-04-10,1650.6283593579485
954,2022-04-17,1748.3052458757204
955,2022-04-24,1683.9477329868596
956,2022-05-01,1622.3967906744183
957,2022-05-08,1710.6636025211405
958,2022-05-15,1772.3489419439936
959,2022-05-22,1664.8912285562449
960,2022-05-29,1968.8592612290875
961,2022-06-05,1992.3455621773978
962,2022-06-12,1816.6140910588722
963,2022-06-19,1797.9332224451307
964,2022-06-26,1832.0246577765602
965,2022-07-03,2037.1606097001024
966,2022-07-10,2057.6002327108645
967,2022-07-17,1932.4867629566945
968,2022-07-24,1913.1786648082477
969,2022-07-31,1886.6876263421675
970,2022-08-07,1854.0487892019808
971,2022-08-14,1786.402236445655
972,2022-08-21,1724.8505583328038
973,2022-08-28,1711.6217694851784
974,2022-09-04,1699.3437957365093
975,2022-09-11,1757.7509962542042
976,2022-09-18,1623.0176331315804
977,2022-09-25,1688.3833910776261
978,2022-10-02,1611.4180609722723
979,2022-10-09,1756.9550590511506
980,2022-10-16,1787.5782737140041
981,2022-10-23,1876.1651371749117
982,2022-10-30,1846.5684425316892
983,2022-11-06,1802.5884686734303
984,2022-11-13,1669.9992965471085
985,2022-11-20,1755.4301898274791
986,2022-11-27,1832.2735096198207
987,2022-12-04,1802.3123428974848
988,2022-12-11,1788.0453720196272
989,2022-12-18,1752.5625270760283
990,2022-12-25,1875.0987332973498
991,2023-01-01,1947.773778218666
992,2023-01-08,1726.9339524269626
993,2023-01-15,1897.6116698915164
994,2023-01-22,1586.041169520075
995,2023-01-29,1603.280032671073
