,date,/m/0b76bty
828,2019-11-17,1572.9698561174864
829,2019-11-24,1421.5043996664392
830,2019-12-01,1567.1223715710694
831,2019-12-08,1379.7806335073572
832,2019-12-15,1473.5660699851164
833,2019-12-22,1875.276325043425
834,2019-12-29,1789.4630818942676
835,2020-01-05,1372.647988232423
836,2020-01-12,1211.4160451878458
837,2020-01-19,1461.4758371722558
838,2020-01-26,1436.3162490596824
839,2020-02-02,1530.0103031028816
840,2020-02-09,1479.4648743393575
841,2020-02-16,1625.7917589826131
842,2020-02-23,1546.5933518984664
843,2020-03-01,1683.4905267147838
844,2020-03-08,2443.697697402429
845,2020-03-15,3381.434436886784
846,2020-03-22,3073.342188456544
847,2020-03-29,2385.2878987657755
848,2020-04-05,1906.1189569073638
849,2020-04-12,1310.2137743816709
850,2020-04-19,1052.9163232742562
851,2020-04-26,884.8570318671166
852,2020-05-03,797.8474443036214
853,2020-05-10,804.8287677959047
854,2020-05-17,955.496872025937
855,2020-05-24,875.1591291753373
856,2020-05-31,782.8178801627652
857,2020-06-07,938.9703784179029
858,2020-06-14,1245.2767499003235
859,2020-06-21,1511.0717580006533
860,2020-06-28,1637.2248626250303
861,2020-07-05,1630.705999061919
862,2020-07-12,1436.7141763075192
863,2020-07-19,1249.891813322747
864,2020-07-26,1151.4911750706576
865,2020-08-02,1080.5332243027792
866,2020-08-09,1102.953725222415
867,2020-08-16,1030.4528271396825
868,2020-08-23,909.2454726867323
869,2020-08-30,1010.8678059528514
870,2020-09-06,969.1630767996692
871,2020-09-13,1062.3777375143343
872,2020-09-20,1005.731482972557
873,2020-09-27,1112.3878877670256
874,2020-10-04,1189.8819631323822
875,2020-10-11,1207.5578750135735
876,2020-10-18,1084.937646261686
877,2020-10-25,1067.4424206049214
878,2020-11-01,1036.506702337447
879,2020-11-08,1250.448669730459
880,2020-11-15,1309.650446429998
881,2020-11-22,1166.9087739016627
882,2020-11-29,1202.5370241294424
883,2020-12-06,1135.9187729343498
884,2020-12-13,1278.4094243746608
885,2020-12-20,1437.1142347074258
886,2020-12-27,1502.7282186225095
887,2021-01-03,1219.210603102025
888,2021-01-10,1132.7191206966518
889,2021-01-17,1112.2752339899819
890,2021-01-24,1078.547184682422
891,2021-01-31,1112.2445783952141
892,2021-02-07,1029.2122964330533
893,2021-02-14,815.2439606954306
894,2021-02-21,875.1163265250153
895,2021-02-28,877.5885971033025
896,2021-03-07,922.3573567797285
897,2021-03-14,876.9109231228122
898,2021-03-21,1073.5496363044538
899,2021-03-28,1110.9877373608858
900,2021-04-04,1264.881070136184
901,2021-04-11,1200.3212339657414
902,2021-04-18,1175.8799917192885
903,2021-04-25,1202.2709877659818
904,2021-05-02,1220.0384949970714
905,2021-05-09,1109.2239345801656
906,2021-05-16,1042.606720725178
907,2021-05-23,1215.5169069130143
908,2021-05-30,1198.5518600344528
909,2021-06-06,1167.2487473109038
910,2021-06-13,1319.275864291165
911,2021-06-20,1224.8829749103595
912,2021-06-27,1250.4728188881238
913,2021-07-04,1394.5843392955346
914,2021-07-11,1329.658440852832
915,2021-07-18,1608.866463880193
916,2021-07-25,1652.6518069283757
917,2021-08-01,1713.323358700575
918,2021-08-08,1730.692600094213
919,2021-08-15,1706.6298907103758
920,2021-08-22,2068.2569482914473
921,2021-08-29,2103.169905401519
922,2021-09-05,2007.9412176949459
923,2021-09-12,1824.1746820549336
924,2021-09-19,1568.4342009784452
925,2021-09-26,1564.7159963014458
926,2021-10-03,1521.1749261777177
927,2021-10-10,1332.0294994051003
928,2021-10-17,1468.4778812977997
929,2021-10-24,1511.137928545403
930,2021-10-31,1672.6864729245024
931,2021-11-07,1730.1361219866455
932,2021-11-14,1741.338248961453
933,2021-11-21,1635.0911695595921
934,2021-11-28,1848.2547583166267
935,2021-12-05,1552.423789559287
936,2021-12-12,1736.0393023050913
937,2021-12-19,2798.443778626725
938,2021-12-26,3886.1469616923528
939,2022-01-02,3552.370346503577
940,2022-01-09,3250.3998794625113
941,2022-01-16,2414.220589052072
942,2022-01-23,1929.737664542314
943,2022-01-30,1548.2154762864143
944,2022-02-06,1388.150155591117
945,2022-02-13,1208.6008968904741
946,2022-02-20,1225.3775741286981
947,2022-02-27,1372.6981041004944
948,2022-03-06,1273.62407215
949,2022-03-13,1472.6378004109204
950,2022-03-20,1251.2567962291782
951,2022-03-27,1195.7200454707722
952,2022-04-03,1251.4347391345054
953,2022-04-10,1310.263140398601
954,2022-04-17,1214.3515544165464
955,2022-04-24,1307.2286421309814
956,2022-05-01,1313.7284843485027
957,2022-05-08,1495.506032174363
958,2022-05-15,1593.0964890707533
959,2022-05-22,1646.1489840393754
960,2022-05-29,1728.1135507417423
961,2022-06-05,1601.4332539181535
962,2022-06-12,1564.9072388135185
963,2022-06-19,1543.965313335069
964,2022-06-26,1695.4239174173288
965,2022-07-03,1700.8892034928467
966,2022-07-10,1630.1478301996897
967,2022-07-17,1600.1286553981047
968,2022-07-24,1636.9925697155545
969,2022-07-31,1615.6035030415565
970,2022-08-07,1503.558999998648
971,2022-08-14,1320.7291098761323
972,2022-08-21,1678.3957272259236
973,2022-08-28,1884.591907773889
974,2022-09-04,1941.2423180976423
975,2022-09-11,1550.3601219628333
976,2022-09-18,1578.500134406048
977,2022-09-25,1368.4193198691644
978,2022-10-02,1653.7771344199482
979,2022-10-09,1497.8125069283387
980,2022-10-16,1518.945157371998
981,2022-10-23,1545.5296948902708
982,2022-10-30,1727.1242767927179
983,2022-11-06,1900.470295899607
984,2022-11-13,2000.7565030562591
985,2022-11-20,2259.009619071787
986,2022-11-27,1963.3662522517254
987,2022-12-04,2107.079978820986
988,2022-12-11,1964.9854727878444
989,2022-12-18,2529.1171462853963
990,2022-12-25,2813.2386736227477
991,2023-01-01,1973.6750888016945
992,2023-01-08,1546.8482441857432
993,2023-01-15,1489.9044169634767
994,2023-01-22,1641.2112542872655
995,2023-01-29,1594.654646847653
