,date,/m/0j5fv
794,2019-03-24,2720.6007516671684
795,2019-03-31,2440.714897538309
796,2019-04-07,2621.7146303340064
797,2019-04-14,2457.11251814154
798,2019-04-21,2560.996145673433
799,2019-04-28,2361.9301644997417
800,2019-05-05,2291.943582849253
801,2019-05-12,2373.0106256923477
802,2019-05-19,2538.8247950761775
803,2019-05-26,2382.8933366676733
804,2019-06-02,2294.145622380437
805,2019-06-09,2378.732458494724
806,2019-06-16,2187.80733813017
807,2019-06-23,2465.5131096865966
808,2019-06-30,2199.73473387089
809,2019-07-07,2371.281578020804
810,2019-07-14,2377.488623320772
811,2019-07-21,2491.5365825526974
812,2019-07-28,2509.097275257698
813,2019-08-04,2340.4456466946585
814,2019-08-11,2580.7538432312645
815,2019-08-18,2449.936561818411
816,2019-08-25,2403.502190044381
817,2019-09-01,2473.536538334613
818,2019-09-08,2339.825289951166
819,2019-09-15,2302.0527782243726
820,2019-09-22,2516.7298522844744
821,2019-09-29,2505.830877129707
822,2019-10-06,2430.164043005431
823,2019-10-13,2296.4726844574157
824,2019-10-20,2542.9137343250645
825,2019-10-27,2343.4087032919706
826,2019-11-03,2636.971211296154
827,2019-11-10,2341.0715455634645
828,2019-11-17,2431.007173180041
829,2019-11-24,2533.528375303849
830,2019-12-01,2530.2281519175194
831,2019-12-08,2365.2868646843913
832,2019-12-15,2250.922520584496
833,2019-12-22,2608.2618471082337
834,2019-12-29,2845.7123618388896
835,2020-01-05,2996.2597212059595
836,2020-01-12,2462.679957613509
837,2020-01-19,2667.1711485497635
838,2020-01-26,2732.109782207542
839,2020-02-02,2625.426910007281
840,2020-02-09,2971.554940874264
841,2020-02-16,2581.062762649771
842,2020-02-23,2914.8536036928726
843,2020-03-01,2665.6444245772623
844,2020-03-08,3257.1517487133465
845,2020-03-15,4384.0570090898145
846,2020-03-22,4766.635161503194
847,2020-03-29,4474.844341038373
848,2020-04-05,4351.904296581147
849,2020-04-12,3611.225996279173
850,2020-04-19,3380.113791947622
851,2020-04-26,3340.1406633528545
852,2020-05-03,2805.0167138971674
853,2020-05-10,3135.110988307833
854,2020-05-17,2955.690417319625
855,2020-05-24,2635.074000679254
856,2020-05-31,2492.218595995335
857,2020-06-07,2645.2394399813343
858,2020-06-14,2447.316305811315
859,2020-06-21,2694.0532315692935
860,2020-06-28,2755.4290206369415
861,2020-07-05,2710.77295899219
862,2020-07-12,3197.978918543227
863,2020-07-19,3023.509256523011
864,2020-07-26,2761.195774603288
865,2020-08-02,2726.420589566679
866,2020-08-09,2943.8052901908773
867,2020-08-16,2699.818486726306
868,2020-08-23,2577.267051185257
869,2020-08-30,2700.8143215062246
870,2020-09-06,2559.8938990930587
871,2020-09-13,2495.859059749337
872,2020-09-20,2587.5080520956185
873,2020-09-27,2779.243413679372
874,2020-10-04,2672.5366226959177
875,2020-10-11,2668.2101797274568
876,2020-10-18,2816.916613462299
877,2020-10-25,2600.273993940516
878,2020-11-01,2606.4865189145708
879,2020-11-08,2823.5722009101028
880,2020-11-15,3067.959969341447
881,2020-11-22,2972.2724925955754
882,2020-11-29,3188.8818261648885
883,2020-12-06,3027.000503548202
884,2020-12-13,2686.383791984188
885,2020-12-20,3375.668453292453
886,2020-12-27,3212.32482423431
887,2021-01-03,3320.0029910889066
888,2021-01-10,3236.7152396828806
889,2021-01-17,3270.3757594613703
890,2021-01-24,3175.531769860449
891,2021-01-31,3119.160659282347
892,2021-02-07,2767.807066212941
893,2021-02-14,2877.4088751639038
894,2021-02-21,3056.7898902051656
895,2021-02-28,2675.4427535488066
896,2021-03-07,2690.8051021800065
897,2021-03-14,2675.616134524881
898,2021-03-21,2828.0370234807683
899,2021-03-28,2731.0295965438663
900,2021-04-04,2702.0455267349307
901,2021-04-11,2886.242365507675
902,2021-04-18,2705.624021889501
903,2021-04-25,2798.760818421568
904,2021-05-02,2509.237663010929
905,2021-05-09,2497.4756966867067
906,2021-05-16,2436.3769632448148
907,2021-05-23,2269.3433404006882
908,2021-05-30,2539.0400286121826
909,2021-06-06,2311.2745143414463
910,2021-06-13,2231.5991482014797
911,2021-06-20,2333.1518011176327
912,2021-06-27,2420.014362012393
913,2021-07-04,2350.906033918114
914,2021-07-11,2450.0203467077126
915,2021-07-18,2300.437175747096
916,2021-07-25,2483.6496678022513
917,2021-08-01,2322.0618436165664
918,2021-08-08,2684.031164874957
919,2021-08-15,2567.1239556122778
920,2021-08-22,2889.7263194666702
921,2021-08-29,2295.5472098952723
922,2021-09-05,2475.7097166412836
923,2021-09-12,2388.559942932489
924,2021-09-19,2468.039760007571
925,2021-09-26,2424.752969557435
926,2021-10-03,2447.1821726509243
927,2021-10-10,2709.670788215148
928,2021-10-17,2490.6772602240026
929,2021-10-24,2296.7130328100434
930,2021-10-31,2133.3026888787745
931,2021-11-07,2561.9343470269264
932,2021-11-14,2701.8291289225754
933,2021-11-21,2542.162917625046
934,2021-11-28,2472.6656706170197
935,2021-12-05,2630.5965448801862
936,2021-12-12,2984.1191731518265
937,2021-12-19,3198.500233421618
938,2021-12-26,3587.581101750376
939,2022-01-02,3950.375047141819
940,2022-01-09,3305.6545906935257
941,2022-01-16,2941.920622069497
942,2022-01-23,2807.4975361127304
943,2022-01-30,2785.513295295311
944,2022-02-06,2696.3806192915304
945,2022-02-13,2423.902888485908
946,2022-02-20,2550.45095493746
947,2022-02-27,2642.044923928463
948,2022-03-06,2545.6536520063532
949,2022-03-13,2472.4085067313554
950,2022-03-20,2575.073613302523
951,2022-03-27,2592.693181237011
952,2022-04-03,2705.497817056534
953,2022-04-10,2570.3484448880895
954,2022-04-17,2422.2044687736043
955,2022-04-24,2640.5062851325106
956,2022-05-01,2683.8218670467586
957,2022-05-08,2486.4518100732457
958,2022-05-15,2495.8616337975545
959,2022-05-22,2387.6944554965985
960,2022-05-29,2480.3564365150064
961,2022-06-05,2510.5532202699055
962,2022-06-12,2621.301695941388
963,2022-06-19,2480.634273406758
964,2022-06-26,2636.8158235701912
965,2022-07-03,2745.2770888865657
966,2022-07-10,2657.91963048221
967,2022-07-17,2758.869511205262
968,2022-07-24,2758.0837753658193
969,2022-07-31,2676.7736958085893
970,2022-08-07,2519.017422156907
971,2022-08-14,2833.379765377936
972,2022-08-21,2634.1609810967343
973,2022-08-28,2469.1821230699343
974,2022-09-04,2522.1176270344063
975,2022-09-11,2435.843587388033
976,2022-09-18,2482.259639952907
977,2022-09-25,2481.198177177383
978,2022-10-02,2436.1547705524627
979,2022-10-09,2424.586507854694
980,2022-10-16,2577.4003344357193
981,2022-10-23,2864.4703279912696
982,2022-10-30,2744.871066576461
983,2022-11-06,2682.133525500588
984,2022-11-13,2636.597986670382
985,2022-11-20,2731.2548367983795
986,2022-11-27,2779.670640962165
987,2022-12-04,2811.7526216183487
988,2022-12-11,2627.7191616547084
989,2022-12-18,2516.6299342140774
990,2022-12-25,2764.517015379448
991,2023-01-01,2915.5781448092616
992,2023-01-08,2645.750187997772
993,2023-01-15,2583.65059278277
994,2023-01-22,2815.331265447829
995,2023-01-29,3250.494464750618
