,date,the flu
869,2020-08-30,1131.7938840890872
870,2020-09-06,1016.984906187645
871,2020-09-13,1212.6893134690945
872,2020-09-20,1519.3069084691328
873,2020-09-27,1504.8612042061588
874,2020-10-04,2289.5530768323574
875,2020-10-11,1332.055692308012
876,2020-10-18,1340.3246748193992
877,2020-10-25,1662.4915239081886
878,2020-11-01,1030.6541125734223
879,2020-11-08,1171.3395811032863
880,2020-11-15,1301.2561922108077
881,2020-11-22,1084.6013058286544
882,2020-11-29,1110.5758648214487
883,2020-12-06,1386.3174424295478
884,2020-12-13,1358.268908846682
885,2020-12-20,1077.893619867112
886,2020-12-27,908.7360030889151
887,2021-01-03,1049.448403632665
888,2021-01-10,825.1122850162827
889,2021-01-17,770.1773001459876
890,2021-01-24,872.3214766295325
891,2021-01-31,612.1168141405452
892,2021-02-07,768.3532515488104
893,2021-02-14,452.64436798084495
894,2021-02-21,709.9218187415204
895,2021-02-28,509.0309078791625
896,2021-03-07,610.9573845749325
897,2021-03-14,413.5694183701861
898,2021-03-21,434.6220146177794
899,2021-03-28,460.2850422785978
900,2021-04-04,427.03794785990425
901,2021-04-11,536.4153223646978
902,2021-04-18,564.0808038628859
903,2021-04-25,395.2100843244939
904,2021-05-02,251.815917666664
905,2021-05-09,545.1958740550679
906,2021-05-16,599.5844163761799
907,2021-05-23,285.2614711274719
908,2021-05-30,397.90498165099604
909,2021-06-06,250.94268774947838
910,2021-06-13,438.5208214586902
911,2021-06-20,213.55601828518212
912,2021-06-27,234.79538705856976
913,2021-07-04,149.61915885283364
914,2021-07-11,296.61087941192267
915,2021-07-18,322.6076885431971
916,2021-07-25,476.8120274985337
917,2021-08-01,488.76982913118655
918,2021-08-08,477.5710668654745
919,2021-08-15,430.1426497241468
920,2021-08-22,695.706502479461
921,2021-08-29,502.61172435298056
922,2021-09-05,634.7912038967808
923,2021-09-12,764.5037159181616
924,2021-09-19,820.7171616132526
925,2021-09-26,1041.8671319372206
926,2021-10-03,1037.9523967690461
927,2021-10-10,921.0346000344377
928,2021-10-17,902.4330141999764
929,2021-10-24,1012.5437517484069
930,2021-10-31,832.2756404156722
931,2021-11-07,592.2688350552507
932,2021-11-14,848.211859054553
933,2021-11-21,1082.6335124080229
934,2021-11-28,1422.9447928831255
935,2021-12-05,1251.3795355104057
936,2021-12-12,1578.9689984663376
937,2021-12-19,1472.868896636584
938,2021-12-26,1605.8604062107524
939,2022-01-02,1782.5238623992486
940,2022-01-09,944.2135793828121
941,2022-01-16,784.8290488044677
942,2022-01-23,680.9397498939849
943,2022-01-30,464.9123850914386
944,2022-02-06,416.3917885807059
945,2022-02-13,399.20271754743635
946,2022-02-20,373.5031054815364
947,2022-02-27,171.33924140310805
948,2022-03-06,347.8599037855811
949,2022-03-13,526.7576695845456
950,2022-03-20,583.1959387752694
951,2022-03-27,584.517893263664
952,2022-04-03,773.0953364853929
953,2022-04-10,1126.7837685314594
954,2022-04-17,864.3793375870112
955,2022-04-24,806.9301290608162
956,2022-05-01,912.9498237459088
957,2022-05-08,888.30442432333
958,2022-05-15,755.3792811047723
959,2022-05-22,420.2413589424622
960,2022-05-29,269.57049387812987
961,2022-06-05,386.30250050707923
962,2022-06-12,252.76867536543037
963,2022-06-19,255.10206919359692
964,2022-06-26,250.6133322353871
965,2022-07-03,198.93386014737763
966,2022-07-10,274.4375320707182
967,2022-07-17,205.7920047565905
968,2022-07-24,222.36602239970102
969,2022-07-31,281.61654399523707
970,2022-08-07,140.31779370690597
971,2022-08-14,201.76086225602631
972,2022-08-21,209.98406053467642
973,2022-08-28,288.33504912105695
974,2022-09-04,527.396653843567
975,2022-09-11,644.1204284599485
976,2022-09-18,741.4429673359369
977,2022-09-25,1012.768604763452
978,2022-10-02,871.449341052842
979,2022-10-09,862.9877935321468
980,2022-10-16,936.3943759472388
981,2022-10-23,1067.196354337195
982,2022-10-30,1042.867162395462
983,2022-11-06,851.691664459432
984,2022-11-13,1000.8812871028226
985,2022-11-20,1158.1746938586598
986,2022-11-27,1784.2322124467414
987,2022-12-04,2499.610213922338
988,2022-12-11,2892.5641420190373
989,2022-12-18,3591.354744212898
990,2022-12-25,2633.383124343338
991,2023-01-01,1682.8444458312058
992,2023-01-08,1048.7623024813668
993,2023-01-15,700.0492269472578
994,2023-01-22,646.012711532809
995,2023-01-29,475.87992484177596
