,date,sinus
824,2019-10-20,1563.615016928241
825,2019-10-27,1432.994292956243
826,2019-11-03,1540.0564519684704
827,2019-11-10,1424.892873150307
828,2019-11-17,1618.4684671798134
829,2019-11-24,2104.7457077964386
830,2019-12-01,1475.9963785252164
831,2019-12-08,1341.0140357660407
832,2019-12-15,1372.1048499460042
833,2019-12-22,1986.0782512118235
834,2019-12-29,2546.6418595971923
835,2020-01-05,1671.29863559556
836,2020-01-12,1727.6099289493548
837,2020-01-19,1927.5949064644285
838,2020-01-26,1898.442102429907
839,2020-02-02,1789.0033305672207
840,2020-02-09,1727.435372313051
841,2020-02-16,1915.5386556247706
842,2020-02-23,1879.0154083301595
843,2020-03-01,1714.5196549223524
844,2020-03-08,2060.3852222103446
845,2020-03-15,1970.757000677301
846,2020-03-22,1601.9860172333968
847,2020-03-29,1701.418840970992
848,2020-04-05,1881.0653767652077
849,2020-04-12,1293.0591111828928
850,2020-04-19,1279.4163047685365
851,2020-04-26,1184.4753968776977
852,2020-05-03,958.5696629902006
853,2020-05-10,626.2448966860994
854,2020-05-17,942.3821498349259
855,2020-05-24,1045.9926624395898
856,2020-05-31,715.9058850482695
857,2020-06-07,515.3863009934171
858,2020-06-14,949.3020284400613
859,2020-06-21,977.5603047126523
860,2020-06-28,738.9711439716536
861,2020-07-05,767.8468572940571
862,2020-07-12,936.9028784108431
863,2020-07-19,975.9141308140095
864,2020-07-26,900.8023171901476
865,2020-08-02,1050.174372570026
866,2020-08-09,1131.546136046858
867,2020-08-16,1051.1059988901766
868,2020-08-23,1010.2582242812582
869,2020-08-30,1076.1902704673305
870,2020-09-06,1006.4024231204625
871,2020-09-13,1205.3063310055702
872,2020-09-20,1222.4760942119203
873,2020-09-27,1351.6249463690913
874,2020-10-04,1384.4574429789961
875,2020-10-11,1225.0182537824721
876,2020-10-18,1645.700071955277
877,2020-10-25,1625.018966766167
878,2020-11-01,1370.0436940785107
879,2020-11-08,1701.7481375968964
880,2020-11-15,1402.9043231712308
881,2020-11-22,1294.3356134534656
882,2020-11-29,1259.3536310956051
883,2020-12-06,1516.5441330175572
884,2020-12-13,1719.2398414246852
885,2020-12-20,1092.9109601025527
886,2020-12-27,1724.2440447952627
887,2021-01-03,1290.3200350236575
888,2021-01-10,1329.4078078985567
889,2021-01-17,1284.3882505256645
890,2021-01-24,1685.8411741658986
891,2021-01-31,1061.9320003195742
892,2021-02-07,938.1849607402244
893,2021-02-14,979.8611709251189
894,2021-02-21,1084.1485525137036
895,2021-02-28,1265.477652507222
896,2021-03-07,1346.6955367682742
897,2021-03-14,1273.2537962646209
898,2021-03-21,1380.455848456966
899,2021-03-28,1486.9544621134696
900,2021-04-04,838.1005822379615
901,2021-04-11,1752.418760845295
902,2021-04-18,1368.4320046545809
903,2021-04-25,1102.4426872458657
904,2021-05-02,1432.807244706404
905,2021-05-09,1340.6003350308847
906,2021-05-16,1783.7523976579967
907,2021-05-23,1261.7651956518475
908,2021-05-30,1105.9759466124042
909,2021-06-06,1528.4460085130115
910,2021-06-13,1409.2101770789873
911,2021-06-20,1823.1101849237118
912,2021-06-27,1142.7421943289505
913,2021-07-04,1153.8694725333178
914,2021-07-11,1538.0434848090001
915,2021-07-18,1580.6410311846264
916,2021-07-25,1419.6617351188029
917,2021-08-01,1749.927241602212
918,2021-08-08,1661.5984516920728
919,2021-08-15,1280.1708857110928
920,2021-08-22,1771.4252058851182
921,2021-08-29,1692.9132320725541
922,2021-09-05,1445.0978151724698
923,2021-09-12,1488.9709844489064
924,2021-09-19,1748.0029039783471
925,2021-09-26,2164.084176392692
926,2021-10-03,2033.0544957559234
927,2021-10-10,2254.5104854783353
928,2021-10-17,2103.882902871616
929,2021-10-24,1781.708061490017
930,2021-10-31,1721.9725596659846
931,2021-11-07,2023.0627191684546
932,2021-11-14,1818.0067170448942
933,2021-11-21,1917.3174208950513
934,2021-11-28,2843.8588362699443
935,2021-12-05,2270.73064448191
936,2021-12-12,2748.159494698308
937,2021-12-19,2127.711187117199
938,2021-12-26,2727.097631490711
939,2022-01-02,3077.6787286648555
940,2022-01-09,1567.3202123171438
941,2022-01-16,1942.9647377088063
942,2022-01-23,1808.2343978968709
943,2022-01-30,1644.1935125508853
944,2022-02-06,1079.932641663436
945,2022-02-13,1598.588306853154
946,2022-02-20,1351.5032275850315
947,2022-02-27,1551.5515200978452
948,2022-03-06,2001.892491233472
949,2022-03-13,1971.101866147752
950,2022-03-20,1839.020021815198
951,2022-03-27,2012.5099557054493
952,2022-04-03,2380.6773571147537
953,2022-04-10,2156.7237098521587
954,2022-04-17,1839.2750349810312
955,2022-04-24,2209.7700482856385
956,2022-05-01,1760.1031488076756
957,2022-05-08,2106.528011687044
958,2022-05-15,2312.048312181017
959,2022-05-22,1217.9618797799012
960,2022-05-29,1494.1596406652072
961,2022-06-05,1830.7347640877483
962,2022-06-12,1575.426159517031
963,2022-06-19,1904.5409043366299
964,2022-06-26,1832.1591995606923
965,2022-07-03,1327.2619915041114
966,2022-07-10,1845.5625853684026
967,2022-07-17,1229.2852645206722
968,2022-07-24,1412.1510403167283
969,2022-07-31,1399.1094606390325
970,2022-08-07,1384.8300632805065
971,2022-08-14,1592.968528315703
972,2022-08-21,1285.2817015953042
973,2022-08-28,1781.0874222701993
974,2022-09-04,1223.983866252668
975,2022-09-11,1731.0752919759761
976,2022-09-18,1718.5750864799359
977,2022-09-25,1637.686965731395
978,2022-10-02,2101.8387393806893
979,2022-10-09,2363.0014465545078
980,2022-10-16,2326.5016656914895
981,2022-10-23,2171.7190029756866
982,2022-10-30,2338.8843876431574
983,2022-11-06,2260.376236961031
984,2022-11-13,2452.522261080171
985,2022-11-20,2903.4475553934026
986,2022-11-27,2841.931508684098
987,2022-12-04,2413.163036198104
988,2022-12-11,2321.140218608819
989,2022-12-18,3626.7164924622803
990,2022-12-25,3267.9885681434653
991,2023-01-01,2610.9550950078265
992,2023-01-08,2385.718979610002
993,2023-01-15,2095.428342667703
994,2023-01-22,2016.4754977394898
995,2023-01-29,3066.4833254091864
