,date,/m/0cycc
817,2019-09-01,2092.2898134867582
818,2019-09-08,2227.9401327120204
819,2019-09-15,3283.7006405969128
820,2019-09-22,4547.52327408998
821,2019-09-29,4975.607642377327
822,2019-10-06,6528.978327868682
823,2019-10-13,6003.1636484985875
824,2019-10-20,6080.605825008158
825,2019-10-27,4527.69059601666
826,2019-11-03,4683.2577040144315
827,2019-11-10,3552.659533290079
828,2019-11-17,3278.3933761354283
829,2019-11-24,3244.981978819611
830,2019-12-01,3861.1644144968127
831,2019-12-08,4689.520188764525
832,2019-12-15,5282.657298100237
833,2019-12-22,5612.764397095609
834,2019-12-29,6553.234452948841
835,2020-01-05,6325.102633232088
836,2020-01-12,6338.238049708926
837,2020-01-19,8014.6698470161455
838,2020-01-26,11810.014752254483
839,2020-02-02,13055.050893891992
840,2020-02-09,12674.667378079748
841,2020-02-16,14192.507982262006
842,2020-02-23,18810.90358218111
843,2020-03-01,19979.692132437056
844,2020-03-08,32853.28483901143
845,2020-03-15,30457.30897429985
846,2020-03-22,20730.04127851759
847,2020-03-29,16972.61003389384
848,2020-04-05,12099.366414297285
849,2020-04-12,9112.932982474236
850,2020-04-19,8594.821011978172
851,2020-04-26,6754.661036530576
852,2020-05-03,5471.393589275
853,2020-05-10,4977.148344491935
854,2020-05-17,4278.942836510783
855,2020-05-24,4561.248048168123
856,2020-05-31,2056.6533028385284
857,2020-06-07,2102.1495103839084
858,2020-06-14,1960.0029104767139
859,2020-06-21,3280.161284366325
860,2020-06-28,4893.128732416695
861,2020-07-05,4145.786797013096
862,2020-07-12,4866.55317281691
863,2020-07-19,4594.868479640874
864,2020-07-26,3786.9363653272026
865,2020-08-02,3609.8053862716274
866,2020-08-09,4388.712973084407
867,2020-08-16,3628.3750517223666
868,2020-08-23,3774.499143766462
869,2020-08-30,4591.55367342831
870,2020-09-06,4441.152902576813
871,2020-09-13,5438.9193762865525
872,2020-09-20,6357.1467825704885
873,2020-09-27,7362.987503806624
874,2020-10-04,9137.916211483041
875,2020-10-11,7071.344983802512
876,2020-10-18,6927.820341349432
877,2020-10-25,6387.146591722795
878,2020-11-01,3818.847501532921
879,2020-11-08,5036.061765971954
880,2020-11-15,5665.368803112612
881,2020-11-22,4164.974507336261
882,2020-11-29,4074.551639957957
883,2020-12-06,3882.0566917431897
884,2020-12-13,3849.8562202665003
885,2020-12-20,3333.423686114905
886,2020-12-27,2754.304489671444
887,2021-01-03,3032.1215271325877
888,2021-01-10,1993.17656468788
889,2021-01-17,2613.0290594869107
890,2021-01-24,2350.107918720242
891,2021-01-31,2279.2691497715937
892,2021-02-07,2048.1381722881565
893,2021-02-14,1849.7497187274055
894,2021-02-21,2324.4046703384365
895,2021-02-28,1947.020149306075
896,2021-03-07,1664.5238382940406
897,2021-03-14,1771.7400789859855
898,2021-03-21,1476.9730549153671
899,2021-03-28,1330.5355136492003
900,2021-04-04,1500.0056889741722
901,2021-04-11,2047.4237892488984
902,2021-04-18,1609.9220607275258
903,2021-04-25,1581.4225242261305
904,2021-05-02,1214.810636149844
905,2021-05-09,1510.8025593099355
906,2021-05-16,1297.829708835494
907,2021-05-23,1002.9979471983404
908,2021-05-30,2082.4338712646254
909,2021-06-06,1274.5224473209157
910,2021-06-13,1155.007096189026
911,2021-06-20,967.2411352193786
912,2021-06-27,642.3266805683601
913,2021-07-04,952.5253324508628
914,2021-07-11,1526.6110094114072
915,2021-07-18,1672.469477223294
916,2021-07-25,2044.1608073511104
917,2021-08-01,2758.2186246019915
918,2021-08-08,2477.795249100274
919,2021-08-15,2422.6521154864354
920,2021-08-22,2496.083988746676
921,2021-08-29,2591.9413458065947
922,2021-09-05,2833.6957155999075
923,2021-09-12,4188.2610586779865
924,2021-09-19,4106.979317692278
925,2021-09-26,4936.106964014942
926,2021-10-03,6032.588243325463
927,2021-10-10,5946.042620490112
928,2021-10-17,5810.701231868515
929,2021-10-24,4456.742138217276
930,2021-10-31,4340.171447295119
931,2021-11-07,3894.5898798431817
932,2021-11-14,3917.823994690732
933,2021-11-21,3159.997400855234
934,2021-11-28,4384.332222441062
935,2021-12-05,3680.4348910798894
936,2021-12-12,4488.270130968568
937,2021-12-19,5981.333301939955
938,2021-12-26,6732.210389433746
939,2022-01-02,7181.310013284583
940,2022-01-09,5571.775264594897
941,2022-01-16,4400.401088039776
942,2022-01-23,3211.450982707514
943,2022-01-30,2378.605957710344
944,2022-02-06,2314.168313406112
945,2022-02-13,2167.360386575651
946,2022-02-20,2183.4200848482133
947,2022-02-27,2133.6086501544723
948,2022-03-06,2318.997628337246
949,2022-03-13,3235.9286464259785
950,2022-03-20,2783.7210774390933
951,2022-03-27,2625.584239696538
952,2022-04-03,2519.1100827604578
953,2022-04-10,2384.807469753976
954,2022-04-17,2930.8702440134675
955,2022-04-24,2728.646113433137
956,2022-05-01,2137.285945941093
957,2022-05-08,1612.0608089451543
958,2022-05-15,1302.8064848837655
959,2022-05-22,1501.6124706639512
960,2022-05-29,1384.949875962189
961,2022-06-05,1272.1940866697817
962,2022-06-12,1178.4836298273967
963,2022-06-19,1028.0338714894895
964,2022-06-26,1005.500277699234
965,2022-07-03,1866.424480514761
966,2022-07-10,1301.955354452389
967,2022-07-17,960.7244945282592
968,2022-07-24,1171.3760283779272
969,2022-07-31,1114.8203741814548
970,2022-08-07,1078.3063358100055
971,2022-08-14,952.6426378718651
972,2022-08-21,1550.730177471089
973,2022-08-28,1863.5895791803162
974,2022-09-04,2094.5142103689577
975,2022-09-11,2713.1992516294918
976,2022-09-18,3006.6351609944586
977,2022-09-25,3580.115340732171
978,2022-10-02,4173.444948489174
979,2022-10-09,5103.771971425624
980,2022-10-16,5638.7433871865305
981,2022-10-23,6206.643104160173
982,2022-10-30,5652.48528362659
983,2022-11-06,5505.51943333338
984,2022-11-13,7159.604740840017
985,2022-11-20,10633.518427761157
986,2022-11-27,12578.681867735311
987,2022-12-04,12113.63469803265
988,2022-12-11,10037.968434849658
989,2022-12-18,8599.140750248345
990,2022-12-25,6670.829637641744
991,2023-01-01,3784.860546504569
992,2023-01-08,3363.134636985853
993,2023-01-15,2684.5550569369343
994,2023-01-22,2216.414946557355
995,2023-01-29,2524.6118132137913
