,date,strep throat
845,2020-03-15,1081.9644142236925
846,2020-03-22,837.768971881692
847,2020-03-29,451.88277431003667
848,2020-04-05,667.6960031006056
849,2020-04-12,442.31857507984614
850,2020-04-19,315.551056935369
851,2020-04-26,377.53058287427285
852,2020-05-03,281.7920274002772
853,2020-05-10,248.30652810716464
854,2020-05-17,255.54349249126523
855,2020-05-24,244.33430261831336
856,2020-05-31,328.0703484447559
857,2020-06-07,347.74402039155257
858,2020-06-14,261.20958141311417
859,2020-06-21,391.15235921895817
860,2020-06-28,306.4424599033407
861,2020-07-05,393.6053330783586
862,2020-07-12,496.8274203773325
863,2020-07-19,526.2097517833946
864,2020-07-26,414.8176235362255
865,2020-08-02,498.7856831155603
866,2020-08-09,441.17539679596604
867,2020-08-16,273.4215762605112
868,2020-08-23,246.8336541345585
869,2020-08-30,467.64405821114684
870,2020-09-06,429.90231384789877
871,2020-09-13,346.3655643727067
872,2020-09-20,461.28068077294597
873,2020-09-27,476.614725951257
874,2020-10-04,389.00419198249483
875,2020-10-11,561.1097182568371
876,2020-10-18,612.8987514213976
877,2020-10-25,623.1270947833901
878,2020-11-01,380.1535580867558
879,2020-11-08,537.3049015818201
880,2020-11-15,511.4850819914361
881,2020-11-22,456.8579739666785
882,2020-11-29,448.4963912811679
883,2020-12-06,463.0131632169996
884,2020-12-13,496.86555976350013
885,2020-12-20,392.7145495987868
886,2020-12-27,475.70472328166375
887,2021-01-03,460.74659382060264
888,2021-01-10,558.3080293559644
889,2021-01-17,502.4514173705752
890,2021-01-24,361.4796608036927
891,2021-01-31,393.18538111241844
892,2021-02-07,469.8570614680231
893,2021-02-14,483.6462832305658
894,2021-02-21,585.2622540277055
895,2021-02-28,558.4519784176514
896,2021-03-07,360.26637053288374
897,2021-03-14,388.85879079851816
898,2021-03-21,681.3418186423966
899,2021-03-28,360.98915381945153
900,2021-04-04,312.60912562212474
901,2021-04-11,640.3616620710335
902,2021-04-18,536.2368799010355
903,2021-04-25,540.2697248459446
904,2021-05-02,570.0116283685646
905,2021-05-09,575.6499728721978
906,2021-05-16,533.1285478883757
907,2021-05-23,518.4812158283407
908,2021-05-30,649.9312985523833
909,2021-06-06,597.5667088393145
910,2021-06-13,579.7396149315807
911,2021-06-20,612.6893605664396
912,2021-06-27,521.5042471954687
913,2021-07-04,563.6449764731972
914,2021-07-11,478.36447487933543
915,2021-07-18,527.6877049899294
916,2021-07-25,488.6747807405214
917,2021-08-01,653.5420879129255
918,2021-08-08,654.3787303800074
919,2021-08-15,499.21041777503825
920,2021-08-22,833.195227378696
921,2021-08-29,916.9876652426353
922,2021-09-05,791.8908442095321
923,2021-09-12,721.8844813407931
924,2021-09-19,718.5970854616505
925,2021-09-26,760.6792164564545
926,2021-10-03,890.5676380966918
927,2021-10-10,741.8612264787789
928,2021-10-17,620.3910212760934
929,2021-10-24,817.0003680260606
930,2021-10-31,765.6518114313646
931,2021-11-07,781.3012469558605
932,2021-11-14,756.048526004147
933,2021-11-21,676.4769636865169
934,2021-11-28,845.0466846029124
935,2021-12-05,964.8734532180438
936,2021-12-12,770.0142735335718
937,2021-12-19,1109.3964823613942
938,2021-12-26,1041.7692804262324
939,2022-01-02,998.715813652184
940,2022-01-09,970.7856635141804
941,2022-01-16,940.7304689350392
942,2022-01-23,627.2126631790219
943,2022-01-30,537.983574042497
944,2022-02-06,608.9590476399552
945,2022-02-13,577.7034170236689
946,2022-02-20,538.8088392615151
947,2022-02-27,622.2481225680095
948,2022-03-06,702.5708949637194
949,2022-03-13,695.2942054488383
950,2022-03-20,672.4393907628629
951,2022-03-27,618.8691953705741
952,2022-04-03,599.126790191657
953,2022-04-10,682.0196875466148
954,2022-04-17,683.9336501257804
955,2022-04-24,774.1545546861495
956,2022-05-01,664.2912977702018
957,2022-05-08,737.0518062209838
958,2022-05-15,705.9815223107948
959,2022-05-22,607.2743129814198
960,2022-05-29,850.0457011290935
961,2022-06-05,729.9309499785695
962,2022-06-12,710.9633452620467
963,2022-06-19,926.3012600655968
964,2022-06-26,690.158644400766
965,2022-07-03,785.1359782093979
966,2022-07-10,641.8806053331564
967,2022-07-17,581.0304897682116
968,2022-07-24,681.7286182369331
969,2022-07-31,552.9845092059637
970,2022-08-07,639.9139403708879
971,2022-08-14,650.9741769554083
972,2022-08-21,494.88562457510193
973,2022-08-28,789.0819203413301
974,2022-09-04,814.4973387736738
975,2022-09-11,943.2079425951816
976,2022-09-18,838.7347520825261
977,2022-09-25,802.577066622552
978,2022-10-02,739.2024043092918
979,2022-10-09,1002.7147085142342
980,2022-10-16,911.1768700270537
981,2022-10-23,1109.9560149873375
982,2022-10-30,1273.582637263388
983,2022-11-06,1035.355653672423
984,2022-11-13,1157.5113219274588
985,2022-11-20,1217.4769490906324
986,2022-11-27,1116.3644437267963
987,2022-12-04,1217.4882302294325
988,2022-12-11,1199.5729121542356
989,2022-12-18,1438.8767466464162
990,2022-12-25,1295.5655233180833
991,2023-01-01,1225.5929303886064
992,2023-01-08,1291.9306869435682
993,2023-01-15,1222.730405095684
994,2023-01-22,1297.0940393616534
995,2023-01-29,1307.6786656948846
