,date,body temperature
851,2020-04-26,501.87926174327316
852,2020-05-03,565.6887376124358
853,2020-05-10,510.80132366603715
854,2020-05-17,495.55652781393417
855,2020-05-24,331.8247824324942
856,2020-05-31,346.5669606239301
857,2020-06-07,447.00506236669577
858,2020-06-14,537.6432837002035
859,2020-06-21,711.5965133159091
860,2020-06-28,751.4141699401584
861,2020-07-05,679.0569772865853
862,2020-07-12,565.9565928798075
863,2020-07-19,505.47765792401856
864,2020-07-26,405.09942754601235
865,2020-08-02,374.03070603890967
866,2020-08-09,316.66348722714804
867,2020-08-16,385.3582891499495
868,2020-08-23,297.41066339425765
869,2020-08-30,418.61406781538756
870,2020-09-06,363.6263354750896
871,2020-09-13,429.11406183057704
872,2020-09-20,393.07583606903347
873,2020-09-27,455.01611849364207
874,2020-10-04,480.96500602300455
875,2020-10-11,455.8269197667701
876,2020-10-18,454.8451140744283
877,2020-10-25,427.4654755469404
878,2020-11-01,367.52501320040136
879,2020-11-08,438.4532279096818
880,2020-11-15,398.05408957773375
881,2020-11-22,361.6849670292672
882,2020-11-29,447.5688765250666
883,2020-12-06,466.71156781684795
884,2020-12-13,385.28834998717457
885,2020-12-20,288.8763261188457
886,2020-12-27,392.7823117144294
887,2021-01-03,396.0805135049575
888,2021-01-10,350.98584823412017
889,2021-01-17,339.18540050208685
890,2021-01-24,453.3690982377099
891,2021-01-31,340.2478785137045
892,2021-02-07,363.6819625623117
893,2021-02-14,346.63505006114804
894,2021-02-21,301.8907170566049
895,2021-02-28,321.36835869355593
896,2021-03-07,329.7056406346107
897,2021-03-14,242.06466836985265
898,2021-03-21,235.5757556020414
899,2021-03-28,310.2235756570665
900,2021-04-04,310.4234277662065
901,2021-04-11,330.5472457165897
902,2021-04-18,268.64724176618455
903,2021-04-25,307.75614732915403
904,2021-05-02,281.1783319517325
905,2021-05-09,278.9542263457006
906,2021-05-16,240.45855507677163
907,2021-05-23,252.15797452331236
908,2021-05-30,209.0083104928201
909,2021-06-06,255.31971999816466
910,2021-06-13,260.65432856657395
911,2021-06-20,184.2175648557686
912,2021-06-27,180.80843338674615
913,2021-07-04,175.84372827457003
914,2021-07-11,179.2477441481653
915,2021-07-18,208.94214382935937
916,2021-07-25,297.3454638300536
917,2021-08-01,264.563493286248
918,2021-08-08,245.1685805619735
919,2021-08-15,321.13801222412917
920,2021-08-22,442.8827371067865
921,2021-08-29,376.04834216462285
922,2021-09-05,355.03544123817375
923,2021-09-12,389.7485124137775
924,2021-09-19,322.65346369946184
925,2021-09-26,339.6238653679194
926,2021-10-03,271.89562020467037
927,2021-10-10,231.2895306135366
928,2021-10-17,305.3973302296675
929,2021-10-24,294.0227512950703
930,2021-10-31,284.9034963715328
931,2021-11-07,266.16616421769953
932,2021-11-14,279.96690506853423
933,2021-11-21,243.40905328437077
934,2021-11-28,235.46757169202522
935,2021-12-05,277.8422167678566
936,2021-12-12,205.83678741781168
937,2021-12-19,313.30658255826
938,2021-12-26,504.3216878296179
939,2022-01-02,518.8141094716411
940,2022-01-09,568.2406559319895
941,2022-01-16,436.1243724598634
942,2022-01-23,440.38967324279474
943,2022-01-30,426.7298238250097
944,2022-02-06,322.52008705483837
945,2022-02-13,337.381530513315
946,2022-02-20,350.0176005294459
947,2022-02-27,357.17585094484605
948,2022-03-06,332.159878686224
949,2022-03-13,237.39524076605136
950,2022-03-20,384.91913003000775
951,2022-03-27,375.7336155333622
952,2022-04-03,402.96153867882094
953,2022-04-10,336.42914250837305
954,2022-04-17,409.48037347222004
955,2022-04-24,429.2234725703748
956,2022-05-01,331.69164137991686
957,2022-05-08,394.4812704651364
958,2022-05-15,342.57680178226116
959,2022-05-22,312.990185350486
960,2022-05-29,244.56325783060535
961,2022-06-05,246.36614163053176
962,2022-06-12,289.65465279612033
963,2022-06-19,239.72760963832377
964,2022-06-26,279.8342809510438
965,2022-07-03,273.26222111590636
966,2022-07-10,231.55296657460326
967,2022-07-17,345.1728611185211
968,2022-07-24,289.8134917348013
969,2022-07-31,244.94972232385828
970,2022-08-07,263.01727712617986
971,2022-08-14,201.304717062248
972,2022-08-21,350.7313929390199
973,2022-08-28,387.8073824413079
974,2022-09-04,329.772783338472
975,2022-09-11,350.9445256132759
976,2022-09-18,346.3676374153611
977,2022-09-25,334.3397817091
978,2022-10-02,347.76897997836215
979,2022-10-09,376.4951120867221
980,2022-10-16,320.7906401320565
981,2022-10-23,339.2873641393135
982,2022-10-30,339.86134751271356
983,2022-11-06,350.5481191342604
984,2022-11-13,393.19990427900103
985,2022-11-20,273.43777976303585
986,2022-11-27,370.32304790939503
987,2022-12-04,336.2722361647473
988,2022-12-11,376.62139491245114
989,2022-12-18,283.5174783221217
990,2022-12-25,266.7186621120809
991,2023-01-01,274.63672514198436
992,2023-01-08,332.6293930861822
993,2023-01-15,401.15914431577795
994,2023-01-22,336.81874254382853
995,2023-01-29,281.20012584791084
