,date,body temperature
824,2019-10-20,225.20887993184795
825,2019-10-27,240.47841405957655
826,2019-11-03,232.06787341322456
827,2019-11-10,257.36164668695255
828,2019-11-17,244.18307046694912
829,2019-11-24,189.56662514416448
830,2019-12-01,242.53821767482123
831,2019-12-08,247.18849735978748
832,2019-12-15,261.1173010622685
833,2019-12-22,221.3517957611758
834,2019-12-29,239.4199525037937
835,2020-01-05,241.70722958956733
836,2020-01-12,330.3389498533608
837,2020-01-19,359.16250514318625
838,2020-01-26,360.39773952305984
839,2020-02-02,359.81641092236725
840,2020-02-09,332.2576114992522
841,2020-02-16,313.1908876495252
842,2020-02-23,312.3620501104629
843,2020-03-01,390.1654260722827
844,2020-03-08,732.5757910144982
845,2020-03-15,1407.9899758106524
846,2020-03-22,1229.8293942288435
847,2020-03-29,1021.3577851816109
848,2020-04-05,855.4793315906669
849,2020-04-12,621.9664672049229
850,2020-04-19,571.1744491529786
851,2020-04-26,535.5207997247372
852,2020-05-03,504.69411836188567
853,2020-05-10,517.7852491806026
854,2020-05-17,474.05742530073974
855,2020-05-24,422.27518036454376
856,2020-05-31,360.6842282107081
857,2020-06-07,420.5065040875884
858,2020-06-14,435.0711812394988
859,2020-06-21,527.4463690956869
860,2020-06-28,541.5240187193322
861,2020-07-05,558.1656123096523
862,2020-07-12,540.3726103818775
863,2020-07-19,464.03156852196423
864,2020-07-26,408.33500491356347
865,2020-08-02,409.8249650650305
866,2020-08-09,374.20844893875744
867,2020-08-16,377.75255837338455
868,2020-08-23,395.71343589946076
869,2020-08-30,431.74829193441343
870,2020-09-06,427.81449675011714
871,2020-09-13,453.39173773900023
872,2020-09-20,456.33611875311254
873,2020-09-27,444.73594256241796
874,2020-10-04,495.64664872804514
875,2020-10-11,402.24195651464714
876,2020-10-18,423.890709034704
877,2020-10-25,438.3839099805284
878,2020-11-01,345.37230601555933
879,2020-11-08,427.7153157103959
880,2020-11-15,486.82181585889435
881,2020-11-22,395.3982679234582
882,2020-11-29,448.9937309369101
883,2020-12-06,449.7822088309252
884,2020-12-13,415.5318993380915
885,2020-12-20,341.0373371272619
886,2020-12-27,366.61447885287
887,2021-01-03,379.16351649413593
888,2021-01-10,398.9926149098679
889,2021-01-17,369.3502993007572
890,2021-01-24,387.93989136158035
891,2021-01-31,366.83986021467183
892,2021-02-07,356.0668410650247
893,2021-02-14,329.9831457357079
894,2021-02-21,326.8593890247042
895,2021-02-28,300.4575857559255
896,2021-03-07,299.37060857875133
897,2021-03-14,281.10048878060286
898,2021-03-21,282.1009580198754
899,2021-03-28,281.2913195004815
900,2021-04-04,312.37349554304285
901,2021-04-11,300.83905719214647
902,2021-04-18,302.9430169361006
903,2021-04-25,294.6503376171046
904,2021-05-02,299.03340255878334
905,2021-05-09,250.25853414187878
906,2021-05-16,244.04325959077585
907,2021-05-23,246.19741544753262
908,2021-05-30,198.42295846718739
909,2021-06-06,220.65059103127368
910,2021-06-13,209.38761908836534
911,2021-06-20,206.91906782563134
912,2021-06-27,198.10922929926787
913,2021-07-04,196.13622200948
914,2021-07-11,212.37330392451403
915,2021-07-18,219.98842980447853
916,2021-07-25,243.38865274146278
917,2021-08-01,257.6903852713715
918,2021-08-08,255.43905444435993
919,2021-08-15,281.3048167477076
920,2021-08-22,307.57062773722924
921,2021-08-29,307.2470066417197
922,2021-09-05,313.6288177955833
923,2021-09-12,306.2679470008907
924,2021-09-19,290.7842256780589
925,2021-09-26,299.7312028636278
926,2021-10-03,274.4189369137459
927,2021-10-10,263.19076587564746
928,2021-10-17,280.86661604908693
929,2021-10-24,289.5413449472716
930,2021-10-31,291.23393081036113
931,2021-11-07,273.7733007304765
932,2021-11-14,290.69462940621764
933,2021-11-21,234.8127130456234
934,2021-11-28,290.71082698656437
935,2021-12-05,291.31433399263324
936,2021-12-12,293.77037470301593
937,2021-12-19,352.2355055597651
938,2021-12-26,456.874169663192
939,2022-01-02,535.455098789155
940,2022-01-09,497.21613271914475
941,2022-01-16,438.27695227340644
942,2022-01-23,402.8047450436244
943,2022-01-30,334.0429203127267
944,2022-02-06,325.10672400565284
945,2022-02-13,309.3738904491013
946,2022-02-20,293.48776264353864
947,2022-02-27,289.84701525314387
948,2022-03-06,262.274482377022
949,2022-03-13,268.5579070080574
950,2022-03-20,261.31266361683805
951,2022-03-27,298.6785435919109
952,2022-04-03,311.65283009440765
953,2022-04-10,287.8786660158012
954,2022-04-17,321.029313169074
955,2022-04-24,319.904060718588
956,2022-05-01,301.75994193546876
957,2022-05-08,337.5744820524795
958,2022-05-15,327.40164106005034
959,2022-05-22,264.8060725069172
960,2022-05-29,271.757578707069
961,2022-06-05,254.43721869224063
962,2022-06-12,294.18417191080846
963,2022-06-19,269.165000023786
964,2022-06-26,281.6738489791395
965,2022-07-03,270.68254564538705
966,2022-07-10,259.2090476375878
967,2022-07-17,291.56768432780603
968,2022-07-24,271.2655182263657
969,2022-07-31,256.8715630277527
970,2022-08-07,257.42570283385857
971,2022-08-14,248.8690116881409
972,2022-08-21,288.56051753254553
973,2022-08-28,311.0690830728439
974,2022-09-04,314.92531248495027
975,2022-09-11,335.57897268281056
976,2022-09-18,328.5347298588782
977,2022-09-25,311.38133647436393
978,2022-10-02,333.17868490805904
979,2022-10-09,308.560466028967
980,2022-10-16,321.01288231005776
981,2022-10-23,328.4843564530114
982,2022-10-30,329.3940968318743
983,2022-11-06,306.07697268362557
984,2022-11-13,347.5904339114726
985,2022-11-20,297.14275788608614
986,2022-11-27,360.57497332728843
987,2022-12-04,335.4360292878479
988,2022-12-11,368.05940937461213
989,2022-12-18,293.6127816778037
990,2022-12-25,291.59694241144695
991,2023-01-01,289.63237413220924
992,2023-01-08,279.7632465942139
993,2023-01-15,304.0811529965227
994,2023-01-22,316.7408228523687
