,date,/m/05s5v6
877,2020-10-25,657.7078393640938
878,2020-11-01,550.264897037152
879,2020-11-08,954.235938687678
880,2020-11-15,1193.7890686190856
881,2020-11-22,1284.2417335351856
882,2020-11-29,1154.533593843559
883,2020-12-06,357.9461690561739
884,2020-12-13,922.2171861036586
885,2020-12-20,0.0
886,2020-12-27,942.5407527622656
887,2021-01-03,1275.9925165305885
888,2021-01-10,1093.7292851164082
889,2021-01-17,887.5782215156848
890,2021-01-24,0.0
891,2021-01-31,806.6278036322739
892,2021-02-07,0.0
893,2021-02-14,853.1354095367396
894,2021-02-21,914.3912158008477
895,2021-02-28,0.0
896,2021-03-07,653.8296236057848
897,2021-03-14,782.9130848435857
898,2021-03-21,578.2531102205955
899,2021-03-28,0.0
900,2021-04-04,0.0
901,2021-04-11,441.0114576242512
902,2021-04-18,0.0
903,2021-04-25,839.6873978934303
904,2021-05-02,382.00185932822563
905,2021-05-09,1712.6655306125065
906,2021-05-16,348.38399855365975
907,2021-05-23,0.0
908,2021-05-30,1011.7991854414838
909,2021-06-06,400.5822003809661
910,2021-06-13,555.982803366597
911,2021-06-20,478.0838037512829
912,2021-06-27,1954.8334653133204
913,2021-07-04,1294.744537523191
914,2021-07-11,1565.3729483568343
915,2021-07-18,0.0
916,2021-07-25,545.6510468457051
917,2021-08-01,777.1811162378463
918,2021-08-08,562.6133935037252
919,2021-08-15,1132.530953479369
920,2021-08-22,638.2008186503222
921,2021-08-29,0.0
922,2021-09-05,805.4179558728529
923,2021-09-12,1331.4813676884178
924,2021-09-19,586.8599262046894
925,2021-09-26,874.4604889837851
926,2021-10-03,1107.0361608741155
927,2021-10-10,486.4855130629547
928,2021-10-17,1235.7505375365358
929,2021-10-24,1638.0604347633714
930,2021-10-31,259.9888637489817
931,2021-11-07,1011.8575085819052
932,2021-11-14,876.2576797946704
933,2021-11-21,2040.5418437294372
934,2021-11-28,904.8162398670282
935,2021-12-05,1285.9867977400181
936,2021-12-12,356.2582573028487
937,2021-12-19,285.27471288033405
938,2021-12-26,1997.3239094450657
939,2022-01-02,1379.3679821538544
940,2022-01-09,1462.6629885388875
941,2022-01-16,1168.1652971190272
942,2022-01-23,427.4523005091707
943,2022-01-30,788.5213595874975
944,2022-02-06,765.4236403026791
945,2022-02-13,758.8263399742672
946,2022-02-20,0.0
947,2022-02-27,0.0
948,2022-03-06,502.5926897979924
949,2022-03-13,1002.5487730079552
950,2022-03-20,680.9160287720375
951,2022-03-27,610.3732780562461
952,2022-04-03,779.6476560056176
953,2022-04-10,1190.9554864095078
954,2022-04-17,1064.2292705108862
955,2022-04-24,978.814292900541
956,2022-05-01,588.0360336098374
957,2022-05-08,881.7819126661702
958,2022-05-15,379.9781522279526
959,2022-05-22,895.4738645925187
960,2022-05-29,759.2716963466771
961,2022-06-05,1653.5013048442383
962,2022-06-12,824.7418908718739
963,2022-06-19,1110.2016058435272
964,2022-06-26,664.8154760086526
965,2022-07-03,855.5965596700253
966,2022-07-10,0.0
967,2022-07-17,362.4331181056871
968,2022-07-24,879.7867577845044
969,2022-07-31,0.0
970,2022-08-07,712.9552960993224
971,2022-08-14,719.0030497555737
972,2022-08-21,403.8319595810396
973,2022-08-28,650.129533553476
974,2022-09-04,905.3189590035007
975,2022-09-11,2430.866499222964
976,2022-09-18,1341.3627859886287
977,2022-09-25,916.415198206153
978,2022-10-02,1073.36228312306
979,2022-10-09,1158.6656234010322
980,2022-10-16,1091.473372249958
981,2022-10-23,813.7207458394724
982,2022-10-30,1088.3727042173439
983,2022-11-06,1102.859087433346
984,2022-11-13,1476.7848405997374
985,2022-11-20,1613.3392524779474
986,2022-11-27,818.1390852128271
987,2022-12-04,1939.7911803584905
988,2022-12-11,303.60657861704453
989,2022-12-18,1957.0513563078885
990,2022-12-25,2456.849412640712
991,2023-01-01,1362.5270652483487
992,2023-01-08,1483.0308218130738
993,2023-01-15,1174.479605503932
994,2023-01-22,1371.7907583490194
995,2023-01-29,0.0
