,date,/m/0cjf0
813,2019-08-04,1334.4823602008476
814,2019-08-11,330.8919805254108
815,2019-08-18,1179.391065010209
816,2019-08-25,1884.4781928759
817,2019-09-01,1489.7870052879327
818,2019-09-08,564.9889255217196
819,2019-09-15,1030.9117817514787
820,2019-09-22,1448.0926658774615
821,2019-09-29,1803.8196172350636
822,2019-10-06,1792.916352160168
823,2019-10-13,1110.3296108125987
824,2019-10-20,1590.5283980319175
825,2019-10-27,1962.5132579125302
826,2019-11-03,1934.9532287989414
827,2019-11-10,1604.1545792599022
828,2019-11-17,1810.414763563864
829,2019-11-24,1813.8315475894342
830,2019-12-01,2624.846959597275
831,2019-12-08,2455.2262292883242
832,2019-12-15,2858.6634039612286
833,2019-12-22,3988.0519237691738
834,2019-12-29,3991.221918234632
835,2020-01-05,1698.794892461791
836,2020-01-12,2645.1789721599002
837,2020-01-19,1993.6902886435023
838,2020-01-26,2570.184859277413
839,2020-02-02,3193.577253455892
840,2020-02-09,3407.5176813572475
841,2020-02-16,2439.315702544431
842,2020-02-23,1883.0654515117078
843,2020-03-01,2814.6727338059745
844,2020-03-08,7546.194937584515
845,2020-03-15,10937.095048022293
846,2020-03-22,8837.38418965963
847,2020-03-29,4811.5483849016055
848,2020-04-05,3205.431576312242
849,2020-04-12,3143.739727324851
850,2020-04-19,3058.4697802900255
851,2020-04-26,2645.805496688364
852,2020-05-03,2276.172720265015
853,2020-05-10,3246.1648025322006
854,2020-05-17,2168.672681352933
855,2020-05-24,3270.9657295931584
856,2020-05-31,2486.8534631178795
857,2020-06-07,739.5348202700933
858,2020-06-14,2215.4622032797497
859,2020-06-21,1942.216292827009
860,2020-06-28,2367.4554374413747
861,2020-07-05,2490.376997675169
862,2020-07-12,2610.909773269437
863,2020-07-19,3269.265678331226
864,2020-07-26,2190.7663022602474
865,2020-08-02,2579.140064838306
866,2020-08-09,1662.3693365261274
867,2020-08-16,2313.92046330955
868,2020-08-23,1684.1716000736303
869,2020-08-30,1856.402926480326
870,2020-09-06,1479.393663798048
871,2020-09-13,2444.549698282713
872,2020-09-20,3016.6481239594805
873,2020-09-27,2270.401574261553
874,2020-10-04,2382.4345837721035
875,2020-10-11,3502.9172124324728
876,2020-10-18,0.0
877,2020-10-25,2771.793817317604
878,2020-11-01,1487.4129490436262
879,2020-11-08,1758.5051170873462
880,2020-11-15,2141.8629585852327
881,2020-11-22,3020.0765572685973
882,2020-11-29,1599.4951368671282
883,2020-12-06,1649.2904707401317
884,2020-12-13,1658.698346050896
885,2020-12-20,1277.930374622177
886,2020-12-27,927.8037851096799
887,2021-01-03,1461.3664930855261
888,2021-01-10,1861.8632363656982
889,2021-01-17,3780.58212004731
890,2021-01-24,522.9877224143867
891,2021-01-31,2181.689985102107
892,2021-02-07,1127.1782412381417
893,2021-02-14,1197.8634826757943
894,2021-02-21,2163.2697336433143
895,2021-02-28,3454.1309257913254
896,2021-03-07,1707.876885107021
897,2021-03-14,2922.148518085673
898,2021-03-21,2432.540512061492
899,2021-03-28,1768.7508098933592
900,2021-04-04,3784.958244869436
901,2021-04-11,2254.5638296337684
902,2021-04-18,2528.0422957339333
903,2021-04-25,3287.7392985766824
904,2021-05-02,3766.3018594028413
905,2021-05-09,2865.163281798486
906,2021-05-16,1604.788730246972
907,2021-05-23,1310.5382310316384
908,2021-05-30,1818.2880290141773
909,2021-06-06,2207.175087822949
910,2021-06-13,2105.613071153781
911,2021-06-20,2522.1313360461095
912,2021-06-27,601.1290965969614
913,2021-07-04,2188.0862668311556
914,2021-07-11,1750.1693685260973
915,2021-07-18,1886.7798384725893
916,2021-07-25,1499.5767317144469
917,2021-08-01,1379.3616589663334
918,2021-08-08,2820.881456285398
919,2021-08-15,2155.4586506695937
920,2021-08-22,2337.853344619131
921,2021-08-29,2398.107360633328
922,2021-09-05,2057.599052162482
923,2021-09-12,1909.8399374728417
924,2021-09-19,1795.6507632921011
925,2021-09-26,1856.1229321068315
926,2021-10-03,1801.9256755136191
927,2021-10-10,2836.403469579748
928,2021-10-17,1728.9385948296006
929,2021-10-24,2296.0915095136647
930,2021-10-31,3438.3959612434833
931,2021-11-07,2411.2375644098047
932,2021-11-14,3353.411575983657
933,2021-11-21,2227.06745541682
934,2021-11-28,2576.8499970618727
935,2021-12-05,3424.9019894626495
936,2021-12-12,3502.720090748086
937,2021-12-19,5859.507508200828
938,2021-12-26,5256.847894563326
939,2022-01-02,4375.001687608286
940,2022-01-09,2415.2413378286606
941,2022-01-16,2347.705261486131
942,2022-01-23,878.3752273458363
943,2022-01-30,1981.718503167498
944,2022-02-06,994.1574167259485
945,2022-02-13,1957.9913222869654
946,2022-02-20,1454.0060674798262
947,2022-02-27,1475.2294193319094
948,2022-03-06,2153.712140383619
949,2022-03-13,2505.997661548499
950,2022-03-20,2298.607339594093
951,2022-03-27,2619.7116907458926
952,2022-04-03,902.2370072635543
953,2022-04-10,2292.5955814251424
954,2022-04-17,1696.8923287451546
955,2022-04-24,1108.368168106151
956,2022-05-01,2522.934529031102
957,2022-05-08,3457.161569314046
958,2022-05-15,2306.2312298604393
959,2022-05-22,2347.9685779482124
960,2022-05-29,2631.1123726026444
961,2022-06-05,3148.8649000842115
962,2022-06-12,2727.3009333836285
963,2022-06-19,2647.3045982232006
964,2022-06-26,2650.308317908587
965,2022-07-03,3607.039911245033
966,2022-07-10,3942.6435971054343
967,2022-07-17,3358.9069951342894
968,2022-07-24,2806.9353936628736
969,2022-07-31,3051.1699237697567
970,2022-08-07,3375.80592438756
971,2022-08-14,2226.593147630072
972,2022-08-21,1139.5198531535707
973,2022-08-28,2252.8810901898396
974,2022-09-04,3467.2702663880423
975,2022-09-11,3090.7882989437367
976,2022-09-18,3072.768335229937
977,2022-09-25,1591.5498450167397
978,2022-10-02,3290.2752035283625
979,2022-10-09,2468.56924963356
980,2022-10-16,3170.563657398388
981,2022-10-23,2666.3966767763204
982,2022-10-30,3949.616947457182
983,2022-11-06,3552.188316605986
984,2022-11-13,2206.312253898087
985,2022-11-20,3709.4625889974454
986,2022-11-27,3754.4010819648825
987,2022-12-04,3852.048817124859
988,2022-12-11,3148.5186119813598
989,2022-12-18,1268.9594101776283
990,2022-12-25,2642.9167912272324
991,2023-01-01,2316.841968870471
992,2023-01-08,1870.637101102055
993,2023-01-15,2035.9556824556676
994,2023-01-22,2009.9557569793164
995,2023-01-29,3229.8770576553243
