,date,flu
884,2020-12-13,4120.38532577102
885,2020-12-20,2587.538599585246
886,2020-12-27,3181.670450374946
887,2021-01-03,2076.184032928431
888,2021-01-10,3275.6191009447757
889,2021-01-17,4238.425069803425
890,2021-01-24,2367.125963444197
891,2021-01-31,2811.177818630807
892,2021-02-07,2984.482345498801
893,2021-02-14,2154.7514250640947
894,2021-02-21,3633.8823111690335
895,2021-02-28,2478.118297588718
896,2021-03-07,3299.011299046147
897,2021-03-14,2182.4356447816995
898,2021-03-21,1882.0618346496058
899,2021-03-28,2355.459998860987
900,2021-04-04,2327.2404301680317
901,2021-04-11,1970.5993510918543
902,2021-04-18,1572.9174044038234
903,2021-04-25,611.7329140102374
904,2021-05-02,2968.847406827313
905,2021-05-09,1835.1820153531667
906,2021-05-16,2577.946048725141
907,2021-05-23,840.3286926348018
908,2021-05-30,1613.7299123459513
909,2021-06-06,1172.370739388504
910,2021-06-13,2236.57194093078
911,2021-06-20,1549.5680188201356
912,2021-06-27,1779.527784161938
913,2021-07-04,0.0
914,2021-07-11,0.0
915,2021-07-18,824.2957188577168
916,2021-07-25,1066.7116167237757
917,2021-08-01,1211.3980718963794
918,2021-08-08,558.2779273747019
919,2021-08-15,1325.2907841579336
920,2021-08-22,4447.9212641655995
921,2021-08-29,2412.4561197639673
922,2021-09-05,4389.396625881854
923,2021-09-12,4865.7679903457765
924,2021-09-19,4427.861819647454
925,2021-09-26,6702.17073810364
926,2021-10-03,8806.236950203458
927,2021-10-10,7084.368153703096
928,2021-10-17,8203.206750600548
929,2021-10-24,7387.533831661831
930,2021-10-31,6694.766994542393
931,2021-11-07,5244.503509219359
932,2021-11-14,5619.738731186992
933,2021-11-21,6931.1751173839375
934,2021-11-28,4349.561535838998
935,2021-12-05,1874.8737437398506
936,2021-12-12,3890.6375786724057
937,2021-12-19,4788.087003929133
938,2021-12-26,3550.0997335469974
939,2022-01-02,4817.314609974966
940,2022-01-09,4984.3764276229695
941,2022-01-16,1869.1784941461146
942,2022-01-23,1162.6733664388576
943,2022-01-30,1712.844984717009
944,2022-02-06,895.554623100695
945,2022-02-13,1995.7210832379503
946,2022-02-20,1350.276448032246
947,2022-02-27,2046.7990007723724
948,2022-03-06,1328.7762319981216
949,2022-03-13,1879.4752343646987
950,2022-03-20,2356.2452676398057
951,2022-03-27,2713.019015508777
952,2022-04-03,2740.639725264092
953,2022-04-10,3766.3235743133223
954,2022-04-17,3233.862842561844
955,2022-04-24,4469.103010440223
956,2022-05-01,2714.22045103649
957,2022-05-08,2433.5932584302
958,2022-05-15,1862.4249767746962
959,2022-05-22,1556.3859512230804
960,2022-05-29,1293.0666684364112
961,2022-06-05,0.0
962,2022-06-12,536.264352821749
963,2022-06-19,1380.625407449106
964,2022-06-26,734.0423856842896
965,2022-07-03,3241.230283336559
966,2022-07-10,891.8567287257998
967,2022-07-17,0.0
968,2022-07-24,1213.4871411715533
969,2022-07-31,529.6974000183369
970,2022-08-07,1734.7842064405518
971,2022-08-14,1550.848292728434
972,2022-08-21,973.7626740800883
973,2022-08-28,874.0783750498192
974,2022-09-04,2087.3531459471765
975,2022-09-11,1741.794017128844
976,2022-09-18,4846.423693042253
977,2022-09-25,5442.636073962703
978,2022-10-02,6792.937654251376
979,2022-10-09,7687.917319142515
980,2022-10-16,8742.011456663262
981,2022-10-23,8785.473415189983
982,2022-10-30,5873.635767384622
983,2022-11-06,4459.931297065142
984,2022-11-13,6495.295236827449
985,2022-11-20,6240.709489031086
986,2022-11-27,3693.8897883943555
987,2022-12-04,7675.88850796485
988,2022-12-11,10954.000362367606
989,2022-12-18,9069.836763687845
990,2022-12-25,5953.348101173014
991,2023-01-01,7783.3446612079515
992,2023-01-08,4582.624914942672
993,2023-01-15,4825.2153908395685
994,2023-01-22,1940.581519262478
995,2023-01-29,0.0
