,date,/m/0gxb2
819,2019-09-15,1820.1004528366486
820,2019-09-22,1824.447627666717
821,2019-09-29,1891.9689995762494
822,2019-10-06,1531.679546909328
823,2019-10-13,1726.5992875503102
824,2019-10-20,1834.603261715925
825,2019-10-27,1494.25757238719
826,2019-11-03,1671.4660464381461
827,2019-11-10,1539.1415694663872
828,2019-11-17,1845.165533872844
829,2019-11-24,1688.4863345189012
830,2019-12-01,1617.4754376289857
831,2019-12-08,1384.622615837885
832,2019-12-15,1758.1413673798747
833,2019-12-22,1832.4989524126013
834,2019-12-29,2103.578499110297
835,2020-01-05,1919.2103829057355
836,2020-01-12,1783.2576475547746
837,2020-01-19,1611.5576598456294
838,2020-01-26,1629.4992729102132
839,2020-02-02,1750.0310788686418
840,2020-02-09,1600.427398755184
841,2020-02-16,1863.1034653661836
842,2020-02-23,1788.2595059258604
843,2020-03-01,1513.0211823386185
844,2020-03-08,1854.8487937123195
845,2020-03-15,1990.287547855686
846,2020-03-22,1969.6696759329793
847,2020-03-29,2069.4967877588033
848,2020-04-05,1794.5462767010029
849,2020-04-12,1511.7495160607525
850,2020-04-19,1692.3208110568387
851,2020-04-26,1640.9985739495385
852,2020-05-03,1480.279048933492
853,2020-05-10,1547.6077307688292
854,2020-05-17,1505.9057431269403
855,2020-05-24,1618.6055871723322
856,2020-05-31,1740.0384548008983
857,2020-06-07,1760.0302149785155
858,2020-06-14,1983.6214009422786
859,2020-06-21,2048.2605944213997
860,2020-06-28,2144.3125561786333
861,2020-07-05,2369.1830279972496
862,2020-07-12,1849.0631196502818
863,2020-07-19,2115.5763823125158
864,2020-07-26,1939.2273089181208
865,2020-08-02,1871.1989419898396
866,2020-08-09,1777.6171393756208
867,2020-08-16,1994.9354965102718
868,2020-08-23,1559.3638411383968
869,2020-08-30,1578.8217603368491
870,2020-09-06,1535.1250700823518
871,2020-09-13,1501.612551022262
872,2020-09-20,1778.9400084320964
873,2020-09-27,1655.807745350427
874,2020-10-04,1623.303686530858
875,2020-10-11,1855.0631316191186
876,2020-10-18,1856.2457412292595
877,2020-10-25,1610.9404680862478
878,2020-11-01,1402.8046600848124
879,2020-11-08,1601.3088501296913
880,2020-11-15,1612.5234636563857
881,2020-11-22,1733.3978263810577
882,2020-11-29,1858.3875529280429
883,2020-12-06,1914.4394295881962
884,2020-12-13,2220.8793413505964
885,2020-12-20,1859.2387113754137
886,2020-12-27,2107.182867195086
887,2021-01-03,1808.3357799782523
888,2021-01-10,1979.6291515514217
889,2021-01-17,1761.1457903263233
890,2021-01-24,2077.271820864407
891,2021-01-31,1976.4217849932384
892,2021-02-07,2116.0799888981214
893,2021-02-14,1739.1906188005244
894,2021-02-21,1886.6070162656165
895,2021-02-28,1786.991535563043
896,2021-03-07,2021.757541717773
897,2021-03-14,1763.9670623558293
898,2021-03-21,1879.1165077759547
899,2021-03-28,1719.9444718433735
900,2021-04-04,1781.7802671058348
901,2021-04-11,1886.1287143325326
902,2021-04-18,1830.0629264591837
903,2021-04-25,1907.9851699982908
904,2021-05-02,1556.69221023352
905,2021-05-09,1850.734375912192
906,2021-05-16,1912.3405535231295
907,2021-05-23,2063.304404436024
908,2021-05-30,1730.128868098904
909,2021-06-06,1920.9147600995661
910,2021-06-13,1862.6682358517473
911,2021-06-20,1715.5883203975807
912,2021-06-27,1774.770894124136
913,2021-07-04,1835.3862097720778
914,2021-07-11,2104.053265418447
915,2021-07-18,2032.1815445180673
916,2021-07-25,2057.8771220880058
917,2021-08-01,2056.3040547041237
918,2021-08-08,1998.0401102448964
919,2021-08-15,2014.4909594057317
920,2021-08-22,2247.157877637295
921,2021-08-29,2092.9665293308612
922,2021-09-05,1749.1200932146585
923,2021-09-12,2024.5561853486881
924,2021-09-19,1806.9258189450807
925,2021-09-26,1968.4301007894705
926,2021-10-03,1693.2204450844342
927,2021-10-10,2029.926210855622
928,2021-10-17,1926.3683438625094
929,2021-10-24,1595.3926897743659
930,2021-10-31,1702.4862655118234
931,2021-11-07,1894.7792654798725
932,2021-11-14,1816.475166721376
933,2021-11-21,1863.3838260012603
934,2021-11-28,1672.2649137778599
935,2021-12-05,1961.8605534352869
936,2021-12-12,2151.643151679258
937,2021-12-19,1843.089509556383
938,2021-12-26,2637.1860321634886
939,2022-01-02,2493.8755550529318
940,2022-01-09,2120.46978858258
941,2022-01-16,2006.479381075322
942,2022-01-23,1988.7933120649916
943,2022-01-30,2194.1129514709596
944,2022-02-06,1811.545663935019
945,2022-02-13,1744.1271505701814
946,2022-02-20,1895.5593274485745
947,2022-02-27,1866.2835340960264
948,2022-03-06,1937.099462509039
949,2022-03-13,1992.879564272401
950,2022-03-20,1770.014047205442
951,2022-03-27,1876.5202493890583
952,2022-04-03,2090.79297873676
953,2022-04-10,1881.3404253221725
954,2022-04-17,1788.2612382881628
955,2022-04-24,1694.3965263861799
956,2022-05-01,1883.7412654767816
957,2022-05-08,1940.9011926070257
958,2022-05-15,1862.8926128945604
959,2022-05-22,2012.5987907619117
960,2022-05-29,1944.943170639799
961,2022-06-05,1828.7504433056386
962,2022-06-12,2077.6182510685844
963,2022-06-19,1921.7586858832278
964,2022-06-26,2201.8392975546494
965,2022-07-03,1948.0710543444354
966,2022-07-10,2216.627476011625
967,2022-07-17,1855.3608311654546
968,2022-07-24,1994.4487850517578
969,2022-07-31,1944.7709997304473
970,2022-08-07,1976.5958521633909
971,2022-08-14,1950.846753681398
972,2022-08-21,2114.0542231114086
973,2022-08-28,1846.6652114080816
974,2022-09-04,1930.330579379636
975,2022-09-11,1851.4767013167666
976,2022-09-18,1977.8910317105815
977,2022-09-25,1766.4576936617811
978,2022-10-02,1685.8866454220356
979,2022-10-09,1784.1617921669715
980,2022-10-16,1953.5555670842302
981,2022-10-23,1741.890957828682
982,2022-10-30,1869.585309332038
983,2022-11-06,1714.637180172068
984,2022-11-13,1753.3677571260523
985,2022-11-20,1807.2153051580638
986,2022-11-27,1956.998578877286
987,2022-12-04,1769.3941357993842
988,2022-12-11,1887.5866670632172
989,2022-12-18,1965.893526633246
990,2022-12-25,2069.4099281420895
991,2023-01-01,2261.4221220336262
992,2023-01-08,2152.6871186497383
993,2023-01-15,1679.8723925951922
994,2023-01-22,1943.3852254461506
995,2023-01-29,1300.8676433400412
