,date,normal body
864,2020-07-26,269.1415927788009
865,2020-08-02,245.83405236081651
866,2020-08-09,226.1129838675379
867,2020-08-16,200.10919023508552
868,2020-08-23,211.62016215397935
869,2020-08-30,274.95516363584824
870,2020-09-06,307.97052990405695
871,2020-09-13,326.8750694649596
872,2020-09-20,253.38659505944653
873,2020-09-27,270.0318800358376
874,2020-10-04,310.12343242799466
875,2020-10-11,272.8109000842666
876,2020-10-18,256.4694683067471
877,2020-10-25,269.6191823316715
878,2020-11-01,181.9950153340856
879,2020-11-08,232.57575604286814
880,2020-11-15,273.37849345088796
881,2020-11-22,308.08307042406875
882,2020-11-29,306.0104623532425
883,2020-12-06,314.20175832613796
884,2020-12-13,237.70737071930753
885,2020-12-20,183.38966113689463
886,2020-12-27,289.2495692641011
887,2021-01-03,307.5932760042424
888,2021-01-10,326.5271107576169
889,2021-01-17,273.64347752420986
890,2021-01-24,233.5189799669156
891,2021-01-31,215.48427960470892
892,2021-02-07,298.4159398418036
893,2021-02-14,239.80993551976903
894,2021-02-21,193.1377527809847
895,2021-02-28,193.92376782150785
896,2021-03-07,256.8602217713588
897,2021-03-14,227.29379342325856
898,2021-03-21,196.30641257858576
899,2021-03-28,204.85826536294894
900,2021-04-04,226.96082307070986
901,2021-04-11,211.96028215409015
902,2021-04-18,207.5038617208853
903,2021-04-25,193.60610116205478
904,2021-05-02,192.9011454237077
905,2021-05-09,162.90944403602367
906,2021-05-16,149.77130513992495
907,2021-05-23,142.24355841508554
908,2021-05-30,127.28606027245621
909,2021-06-06,174.91011205783235
910,2021-06-13,182.19785887438266
911,2021-06-20,156.780560573038
912,2021-06-27,91.58846965452506
913,2021-07-04,140.28670898092372
914,2021-07-11,145.07732915215826
915,2021-07-18,153.19703894220854
916,2021-07-25,79.40681698993227
917,2021-08-01,100.58735347455139
918,2021-08-08,146.1785951726002
919,2021-08-15,85.34062406262339
920,2021-08-22,138.0716337258922
921,2021-08-29,169.39849273274453
922,2021-09-05,76.63608306981153
923,2021-09-12,166.87265719950233
924,2021-09-19,122.6133409689285
925,2021-09-26,145.329935511563
926,2021-10-03,152.42432707588532
927,2021-10-10,169.33364684363403
928,2021-10-17,100.55272028417498
929,2021-10-24,118.66967354305206
930,2021-10-31,139.76066554771182
931,2021-11-07,172.1350040843015
932,2021-11-14,109.14059993842983
933,2021-11-21,100.05292876084714
934,2021-11-28,162.12952389527808
935,2021-12-05,183.16319528258103
936,2021-12-12,236.95366749455448
937,2021-12-19,271.0887495128831
938,2021-12-26,309.3277071365714
939,2022-01-02,275.5944650255365
940,2022-01-09,209.14394833820373
941,2022-01-16,218.8740911286725
942,2022-01-23,204.5108507582892
943,2022-01-30,200.2887812102383
944,2022-02-06,176.20374268453614
945,2022-02-13,214.44369516006827
946,2022-02-20,154.05205020082207
947,2022-02-27,173.5677833109835
948,2022-03-06,136.5467183305049
949,2022-03-13,116.75796293965794
950,2022-03-20,200.1642587210278
951,2022-03-27,156.62544350587078
952,2022-04-03,204.82008174244217
953,2022-04-10,172.84426695087612
954,2022-04-17,195.3988869130164
955,2022-04-24,207.31530567295948
956,2022-05-01,208.58279727432478
957,2022-05-08,216.2474941885802
958,2022-05-15,169.26222720610394
959,2022-05-22,119.06293859683586
960,2022-05-29,123.1947113018114
961,2022-06-05,163.63128831902262
962,2022-06-12,141.30960240069825
963,2022-06-19,98.61757626679928
964,2022-06-26,179.33202509202218
965,2022-07-03,156.94684815805547
966,2022-07-10,115.92749722863944
967,2022-07-17,175.76134834833914
968,2022-07-24,126.13742521822167
969,2022-07-31,139.53663025822388
970,2022-08-07,83.78148954963265
971,2022-08-14,169.73853069571203
972,2022-08-21,114.95622915557193
973,2022-08-28,150.69793266347858
974,2022-09-04,140.2353148574985
975,2022-09-11,119.34483076095734
976,2022-09-18,195.30015516980595
977,2022-09-25,78.70240066411748
978,2022-10-02,178.56740083093712
979,2022-10-09,131.08354453914058
980,2022-10-16,148.83867449518388
981,2022-10-23,159.5927885295667
982,2022-10-30,193.66057279546567
983,2022-11-06,188.5987533470983
984,2022-11-13,132.34596485581875
985,2022-11-20,151.31747230784237
986,2022-11-27,195.18953307673831
987,2022-12-04,169.71765918624416
988,2022-12-11,183.19142456718532
989,2022-12-18,168.55325337078958
990,2022-12-25,139.46231673036377
991,2023-01-01,150.53707126569464
992,2023-01-08,203.14672010725178
993,2023-01-15,133.46766435361005
994,2023-01-22,155.1927560284733
995,2023-01-29,168.51259687029844
