,date,/m/05s5v6
834,2019-12-29,1119.4773658997285
835,2020-01-05,983.113402735204
836,2020-01-12,890.1080381584716
837,2020-01-19,860.7491373604148
838,2020-01-26,944.0109221536263
839,2020-02-02,899.5901622407698
840,2020-02-09,966.9174513657666
841,2020-02-16,848.7836437700333
842,2020-02-23,860.6801159822804
843,2020-03-01,898.9619830766563
844,2020-03-08,1062.966586940865
845,2020-03-15,1282.8277221011551
846,2020-03-22,1185.741971085827
847,2020-03-29,1019.316350212207
848,2020-04-05,738.5327312849932
849,2020-04-12,597.9776829502367
850,2020-04-19,535.0321027666143
851,2020-04-26,525.5975392319216
852,2020-05-03,550.799127312402
853,2020-05-10,438.8567823116006
854,2020-05-17,434.87642332763164
855,2020-05-24,378.40053133914785
856,2020-05-31,296.30491608107474
857,2020-06-07,458.75468195711426
858,2020-06-14,418.1436091179573
859,2020-06-21,502.65988792708094
860,2020-06-28,580.6208183115966
861,2020-07-05,598.3933502075351
862,2020-07-12,556.4509876157613
863,2020-07-19,598.3361237170448
864,2020-07-26,524.7641407616189
865,2020-08-02,504.61308329721567
866,2020-08-09,428.38691335790065
867,2020-08-16,388.17859090671396
868,2020-08-23,457.1008056350438
869,2020-08-30,405.71399337729997
870,2020-09-06,432.38537835020264
871,2020-09-13,460.03028078427104
872,2020-09-20,448.8171884047816
873,2020-09-27,532.0768585539429
874,2020-10-04,554.9187618330853
875,2020-10-11,537.3617295117423
876,2020-10-18,547.9014870650584
877,2020-10-25,699.7252608131953
878,2020-11-01,501.9091343330985
879,2020-11-08,760.156802757149
880,2020-11-15,817.28210399257
881,2020-11-22,853.8612459707927
882,2020-11-29,1080.0888345922817
883,2020-12-06,978.7067657831287
884,2020-12-13,964.9612640806604
885,2020-12-20,1056.3857101294645
886,2020-12-27,1053.0500532693577
887,2021-01-03,966.0405200767068
888,2021-01-10,865.5712424877194
889,2021-01-17,732.5111324002532
890,2021-01-24,625.1589220851913
891,2021-01-31,534.5747590633011
892,2021-02-07,591.3600722629596
893,2021-02-14,561.1435098212191
894,2021-02-21,599.841699362529
895,2021-02-28,644.3111163775541
896,2021-03-07,501.4706298595844
897,2021-03-14,480.09350017869616
898,2021-03-21,568.0210335876401
899,2021-03-28,624.7900749381962
900,2021-04-04,581.5314094021413
901,2021-04-11,609.5569602932633
902,2021-04-18,622.3882526533803
903,2021-04-25,611.2484272476084
904,2021-05-02,578.3124585163156
905,2021-05-09,615.8398152063533
906,2021-05-16,683.9151658962695
907,2021-05-23,713.352703411859
908,2021-05-30,605.5048641580019
909,2021-06-06,656.2166999876243
910,2021-06-13,714.8376212830532
911,2021-06-20,693.1623314617598
912,2021-06-27,724.1551882123514
913,2021-07-04,805.9267134462733
914,2021-07-11,748.8486836051671
915,2021-07-18,847.6681716077978
916,2021-07-25,903.4735745663551
917,2021-08-01,899.0336670982438
918,2021-08-08,843.2694823287512
919,2021-08-15,894.9382648748319
920,2021-08-22,877.6676562004765
921,2021-08-29,943.5928426791228
922,2021-09-05,895.5118294495154
923,2021-09-12,820.8172637356076
924,2021-09-19,843.2030487129689
925,2021-09-26,855.2466577166429
926,2021-10-03,988.3008197360202
927,2021-10-10,1016.3496959224055
928,2021-10-17,922.9290537656559
929,2021-10-24,1008.0830082880515
930,2021-10-31,911.7919709219577
931,2021-11-07,893.8597347989183
932,2021-11-14,867.5751711718548
933,2021-11-21,1020.7410977143415
934,2021-11-28,1069.728716912142
935,2021-12-05,877.8081105316908
936,2021-12-12,1074.2628639983257
937,2021-12-19,1219.3979264770805
938,2021-12-26,1605.6388332567094
939,2022-01-02,1942.4749133507437
940,2022-01-09,1801.4373290793135
941,2022-01-16,1350.4637401537511
942,2022-01-23,1101.7864522576278
943,2022-01-30,846.5807064095604
944,2022-02-06,955.1412619925081
945,2022-02-13,717.2044074356487
946,2022-02-20,750.96817642055
947,2022-02-27,794.6537882745367
948,2022-03-06,866.6082530241704
949,2022-03-13,935.8185239586098
950,2022-03-20,845.9776054088662
951,2022-03-27,931.077416584716
952,2022-04-03,826.3305876131546
953,2022-04-10,909.1048888050633
954,2022-04-17,901.8298773790618
955,2022-04-24,939.972980001671
956,2022-05-01,966.4669713963418
957,2022-05-08,972.1703242962265
958,2022-05-15,1095.0370361727785
959,2022-05-22,1110.9633093362045
960,2022-05-29,1078.7483582631178
961,2022-06-05,1032.3945935547706
962,2022-06-12,862.5611359787707
963,2022-06-19,949.5976806537915
964,2022-06-26,854.4576200391878
965,2022-07-03,963.6204792853806
966,2022-07-10,889.0451440432213
967,2022-07-17,901.3623563447575
968,2022-07-24,734.6328562992113
969,2022-07-31,701.0948991626632
970,2022-08-07,721.8943102573581
971,2022-08-14,668.1889349405395
972,2022-08-21,796.4935662486345
973,2022-08-28,925.0336401623003
974,2022-09-04,815.7493603045087
975,2022-09-11,777.7732877541364
976,2022-09-18,848.754012051862
977,2022-09-25,848.2248170778771
978,2022-10-02,768.9902988102145
979,2022-10-09,847.8665549374069
980,2022-10-16,940.8673170564232
981,2022-10-23,1048.2808347169168
982,2022-10-30,1192.8118270820246
983,2022-11-06,1205.3051673852528
984,2022-11-13,1496.7749402066397
985,2022-11-20,1687.7122475379947
986,2022-11-27,1386.7480301840826
987,2022-12-04,1209.2865665618967
988,2022-12-11,1154.4250549389442
989,2022-12-18,1594.9878056193952
990,2022-12-25,1560.6136629898726
991,2023-01-01,1169.9811453866496
992,2023-01-08,858.010503449663
993,2023-01-15,919.2583760912427
994,2023-01-22,1013.1029043771599
995,2023-01-29,1140.0819108231292
