,date,/m/01b_21
810,2019-07-14,2052.8843296905366
811,2019-07-21,1745.1833418021288
812,2019-07-28,1943.9659309181743
813,2019-08-04,2106.353893729603
814,2019-08-11,2421.1788112396603
815,2019-08-18,1767.7274157596835
816,2019-08-25,2117.8901469871494
817,2019-09-01,2310.5301305130865
818,2019-09-08,2344.370745756735
819,2019-09-15,3016.132118196384
820,2019-09-22,3083.270715304971
821,2019-09-29,3107.98871466081
822,2019-10-06,3335.929770239995
823,2019-10-13,3491.3715303243885
824,2019-10-20,3721.141309523412
825,2019-10-27,3543.3934760080488
826,2019-11-03,4198.648081964945
827,2019-11-10,4327.747951003217
828,2019-11-17,4151.506273929919
829,2019-11-24,3905.4511200360425
830,2019-12-01,3937.7723129212955
831,2019-12-08,3771.8063524063077
832,2019-12-15,4774.872603923455
833,2019-12-22,6276.557667008754
834,2019-12-29,6023.004719904676
835,2020-01-05,4887.043580573397
836,2020-01-12,4115.217408228094
837,2020-01-19,4054.080382170027
838,2020-01-26,4541.224846939764
839,2020-02-02,4198.0818416986995
840,2020-02-09,4479.487600169262
841,2020-02-16,4140.6978348946905
842,2020-02-23,4223.979441568345
843,2020-03-01,3970.4990835221115
844,2020-03-08,5563.643804413727
845,2020-03-15,7324.346333637823
846,2020-03-22,6945.44842531433
847,2020-03-29,6586.924812994241
848,2020-04-05,4628.5082502166915
849,2020-04-12,3183.0538022692213
850,2020-04-19,2776.140715475318
851,2020-04-26,2423.1874742927175
852,2020-05-03,2113.8102192747615
853,2020-05-10,2226.5492273740692
854,2020-05-17,1741.741071864699
855,2020-05-24,1677.5373294127407
856,2020-05-31,1558.0448071555074
857,2020-06-07,1542.8064215120626
858,2020-06-14,1687.7669686905053
859,2020-06-21,1811.4386375471113
860,2020-06-28,1780.4720881936366
861,2020-07-05,1763.781459802221
862,2020-07-12,2054.5103919080957
863,2020-07-19,2149.9173523029053
864,2020-07-26,2165.2829831046656
865,2020-08-02,2308.511748931816
866,2020-08-09,1836.0597705605662
867,2020-08-16,2140.1902265038602
868,2020-08-23,1732.2007438643031
869,2020-08-30,1968.260182454937
870,2020-09-06,2156.022879546963
871,2020-09-13,1967.0730077483856
872,2020-09-20,2454.995266596773
873,2020-09-27,2023.785119531038
874,2020-10-04,2925.408444654025
875,2020-10-11,2887.5366176483108
876,2020-10-18,2493.867517599852
877,2020-10-25,2800.3477655216966
878,2020-11-01,2674.655559119624
879,2020-11-08,2800.2933290971896
880,2020-11-15,2725.5794361065987
881,2020-11-22,2954.5807130489475
882,2020-11-29,2590.275354177134
883,2020-12-06,2431.0142226316066
884,2020-12-13,2260.4994737255456
885,2020-12-20,2273.6570412776605
886,2020-12-27,2302.8491177919786
887,2021-01-03,2056.1661875098175
888,2021-01-10,1874.1530460395961
889,2021-01-17,2250.5384260065357
890,2021-01-24,2126.477572514797
891,2021-01-31,1942.675891859455
892,2021-02-07,1940.6254418385654
893,2021-02-14,1923.190904180618
894,2021-02-21,1768.98263193274
895,2021-02-28,1870.3541748549283
896,2021-03-07,2072.7770696752054
897,2021-03-14,2210.774391995033
898,2021-03-21,2688.3980950617643
899,2021-03-28,3129.562042937374
900,2021-04-04,2702.656667624647
901,2021-04-11,3322.034992172753
902,2021-04-18,2887.4991131978854
903,2021-04-25,2720.4194145155648
904,2021-05-02,2728.7077790525814
905,2021-05-09,2569.6531447539783
906,2021-05-16,2843.3000894689503
907,2021-05-23,2660.3510111430055
908,2021-05-30,2419.4190914457
909,2021-06-06,2669.2774011334495
910,2021-06-13,2712.4745988829336
911,2021-06-20,3046.7653323950376
912,2021-06-27,2640.6908345715883
913,2021-07-04,2821.9768454269897
914,2021-07-11,3456.238369553459
915,2021-07-18,3440.934089048707
916,2021-07-25,2889.127467912823
917,2021-08-01,3232.294831352087
918,2021-08-08,3312.715166880806
919,2021-08-15,3154.504313038506
920,2021-08-22,3194.511406341522
921,2021-08-29,3197.9015951354822
922,2021-09-05,3793.040865194548
923,2021-09-12,4207.88159296674
924,2021-09-19,4753.28865400915
925,2021-09-26,4724.490206142381
926,2021-10-03,5145.972891895463
927,2021-10-10,4874.823265184053
928,2021-10-17,5057.215999872424
929,2021-10-24,4742.017060696118
930,2021-10-31,4887.260973471021
931,2021-11-07,5694.117645220249
932,2021-11-14,4747.982825084103
933,2021-11-21,4382.057334167999
934,2021-11-28,5091.081885025357
935,2021-12-05,4454.986660055494
936,2021-12-12,4917.878888536283
937,2021-12-19,5590.113908394511
938,2021-12-26,5500.365498543258
939,2022-01-02,7051.496299159289
940,2022-01-09,5433.046785725454
941,2022-01-16,4856.163871905967
942,2022-01-23,3543.530689686907
943,2022-01-30,3667.8837960458436
944,2022-02-06,3044.417742058463
945,2022-02-13,3032.675325353064
946,2022-02-20,3113.502325621954
947,2022-02-27,3483.5767324590443
948,2022-03-06,3372.559513975814
949,2022-03-13,3677.009670039371
950,2022-03-20,4252.967028068614
951,2022-03-27,3760.2318123112323
952,2022-04-03,3739.5297344033643
953,2022-04-10,3482.18034511415
954,2022-04-17,3926.3596510986163
955,2022-04-24,4014.817434115543
956,2022-05-01,4007.0325390299213
957,2022-05-08,4675.822355335106
958,2022-05-15,4036.3006688433998
959,2022-05-22,3691.7301834023215
960,2022-05-29,3949.4052776246735
961,2022-06-05,3640.8957323964137
962,2022-06-12,3652.9211692390254
963,2022-06-19,3423.2362611219496
964,2022-06-26,3130.0435572594847
965,2022-07-03,2879.8774278529904
966,2022-07-10,2999.415101099505
967,2022-07-17,3186.580794320968
968,2022-07-24,3090.1995874398344
969,2022-07-31,3001.8580778161695
970,2022-08-07,3051.336462152531
971,2022-08-14,3184.030657219802
972,2022-08-21,3036.140163451358
973,2022-08-28,3327.0196011117105
974,2022-09-04,3462.200893713262
975,2022-09-11,3676.505685289688
976,2022-09-18,3876.9152047519297
977,2022-09-25,4320.643331135944
978,2022-10-02,4653.908526523357
979,2022-10-09,4912.247954520641
980,2022-10-16,5322.580329242699
981,2022-10-23,5273.677135930873
982,2022-10-30,5454.25564869006
983,2022-11-06,5506.464844691469
984,2022-11-13,5650.505385706126
985,2022-11-20,5192.694352226113
986,2022-11-27,5839.9944328625315
987,2022-12-04,5687.84227287051
988,2022-12-11,6705.874862110324
989,2022-12-18,6989.730793140941
990,2022-12-25,6462.489525192426
991,2023-01-01,5513.303858301874
992,2023-01-08,3888.9815482079675
993,2023-01-15,3900.933911607261
994,2023-01-22,4093.300610843536
995,2023-01-29,3474.310751266537
