,date,body temperature
836,2020-01-12,352.7289385307299
837,2020-01-19,354.0665053773693
838,2020-01-26,296.94623592283915
839,2020-02-02,385.1701266751096
840,2020-02-09,346.19547547392045
841,2020-02-16,323.37537546453643
842,2020-02-23,343.70622960783237
843,2020-03-01,500.7115028188345
844,2020-03-08,788.3069969752474
845,2020-03-15,1410.4514542889256
846,2020-03-22,1198.2434991923103
847,2020-03-29,909.3049615504799
848,2020-04-05,761.5523412644505
849,2020-04-12,594.8952397855973
850,2020-04-19,516.6906468119571
851,2020-04-26,547.2552422841801
852,2020-05-03,400.56592475362123
853,2020-05-10,503.31674788940404
854,2020-05-17,538.9088195608105
855,2020-05-24,457.88757394770414
856,2020-05-31,375.0078709429712
857,2020-06-07,472.83754463826006
858,2020-06-14,490.98772822898127
859,2020-06-21,624.9936415381375
860,2020-06-28,630.4959214227131
861,2020-07-05,659.0207537956414
862,2020-07-12,627.5250736097682
863,2020-07-19,502.7185749033755
864,2020-07-26,459.91480584194807
865,2020-08-02,448.61206856131764
866,2020-08-09,410.55387099087346
867,2020-08-16,416.6550090318434
868,2020-08-23,432.1675305521208
869,2020-08-30,446.3065801956893
870,2020-09-06,397.48307556056096
871,2020-09-13,482.98770180751785
872,2020-09-20,504.0628470969547
873,2020-09-27,450.6583326524462
874,2020-10-04,456.18763531973224
875,2020-10-11,413.8476933792113
876,2020-10-18,396.0871990820602
877,2020-10-25,484.5424178389543
878,2020-11-01,339.0756087701937
879,2020-11-08,435.77711751935783
880,2020-11-15,541.8548008057456
881,2020-11-22,437.3682716949713
882,2020-11-29,568.82788454458
883,2020-12-06,538.8194259135569
884,2020-12-13,522.792534368287
885,2020-12-20,464.3827760071028
886,2020-12-27,484.9875031957541
887,2021-01-03,493.18779505742384
888,2021-01-10,501.2747181132294
889,2021-01-17,400.30273483935446
890,2021-01-24,395.18157800091905
891,2021-01-31,387.80430687454725
892,2021-02-07,348.02435967293223
893,2021-02-14,364.03629199677005
894,2021-02-21,344.9553114726959
895,2021-02-28,307.3700679335466
896,2021-03-07,330.5175409163564
897,2021-03-14,329.86293972270823
898,2021-03-21,300.64745173383886
899,2021-03-28,313.3109847188937
900,2021-04-04,352.6447192583339
901,2021-04-11,360.5552647557662
902,2021-04-18,330.6456807881983
903,2021-04-25,372.33541622704143
904,2021-05-02,347.1137168315411
905,2021-05-09,270.7958989510964
906,2021-05-16,254.2994360435962
907,2021-05-23,279.19140407235517
908,2021-05-30,235.14707053932668
909,2021-06-06,204.86936939757413
910,2021-06-13,227.86311135550164
911,2021-06-20,266.2728410183271
912,2021-06-27,250.21005290200773
913,2021-07-04,248.35991078416976
914,2021-07-11,236.56053693826178
915,2021-07-18,322.4488013537822
916,2021-07-25,289.38363111360724
917,2021-08-01,312.4064106794222
918,2021-08-08,287.3356948369174
919,2021-08-15,289.49236660304143
920,2021-08-22,392.7316355978788
921,2021-08-29,353.43586185236825
922,2021-09-05,349.8471467255707
923,2021-09-12,338.630855701993
924,2021-09-19,266.88633471872663
925,2021-09-26,306.6163691769997
926,2021-10-03,332.6270808492913
927,2021-10-10,276.69933357887663
928,2021-10-17,311.7474859753924
929,2021-10-24,320.28505187902596
930,2021-10-31,286.2436273834556
931,2021-11-07,283.8545947534091
932,2021-11-14,338.4670678926744
933,2021-11-21,282.09658276730903
934,2021-11-28,276.87701047901965
935,2021-12-05,317.68418578473376
936,2021-12-12,289.0907375987154
937,2021-12-19,325.185840659448
938,2021-12-26,416.6728078747222
939,2022-01-02,663.4592104821057
940,2022-01-09,554.5627900346002
941,2022-01-16,412.51474598339655
942,2022-01-23,350.2859219263311
943,2022-01-30,333.55145874962705
944,2022-02-06,373.2096869721877
945,2022-02-13,309.88418847064787
946,2022-02-20,252.3831329626376
947,2022-02-27,267.1355684303347
948,2022-03-06,245.30287792824038
949,2022-03-13,286.9683082003537
950,2022-03-20,280.7615787593074
951,2022-03-27,264.67514761760555
952,2022-04-03,284.00658413359866
953,2022-04-10,307.4408125829984
954,2022-04-17,309.0247894755659
955,2022-04-24,318.9500267141683
956,2022-05-01,314.50376667089535
957,2022-05-08,340.2287761054685
958,2022-05-15,407.584502556436
959,2022-05-22,300.28505310658136
960,2022-05-29,299.02763709388796
961,2022-06-05,321.0001033108302
962,2022-06-12,310.9515478153247
963,2022-06-19,332.4478512651745
964,2022-06-26,344.14804054146856
965,2022-07-03,323.1211967468286
966,2022-07-10,292.9130261113192
967,2022-07-17,375.3253716109113
968,2022-07-24,265.29523481034346
969,2022-07-31,314.8403089918358
970,2022-08-07,278.0386513084433
971,2022-08-14,278.7221473259443
972,2022-08-21,318.90627692892633
973,2022-08-28,382.8936344417811
974,2022-09-04,357.29476190211386
975,2022-09-11,329.4283611530524
976,2022-09-18,309.3043253470557
977,2022-09-25,291.02784088989034
978,2022-10-02,345.31495187505146
979,2022-10-09,309.0962810604498
980,2022-10-16,316.39692255044685
981,2022-10-23,306.262475570771
982,2022-10-30,312.74258153534896
983,2022-11-06,331.86555628710613
984,2022-11-13,358.07802981042914
985,2022-11-20,285.1232897379274
986,2022-11-27,354.29690843491164
987,2022-12-04,343.14747478183494
988,2022-12-11,352.53072032922387
989,2022-12-18,277.80550953600897
990,2022-12-25,343.0625611781098
991,2023-01-01,271.10545082497396
992,2023-01-08,232.74305283524745
993,2023-01-15,297.2848541786736
994,2023-01-22,355.45086590047896
995,2023-01-29,272.15428368396397
