,date,/m/0b76bty
823,2019-10-13,856.5981151150653
824,2019-10-20,858.4448112081802
825,2019-10-27,1061.9456377777074
826,2019-11-03,1060.0155463281317
827,2019-11-10,968.9829577000792
828,2019-11-17,1075.445304725356
829,2019-11-24,1132.8344968845645
830,2019-12-01,1209.3336330927534
831,2019-12-08,1132.419442068774
832,2019-12-15,1207.8002632889938
833,2019-12-22,1631.8083135848779
834,2019-12-29,1598.1093493171445
835,2020-01-05,1275.6187829626379
836,2020-01-12,1097.8542766168619
837,2020-01-19,1182.1179323161532
838,2020-01-26,1264.9388411362443
839,2020-02-02,1381.7219436231348
840,2020-02-09,1408.015909237238
841,2020-02-16,1241.5673807743146
842,2020-02-23,1373.0330475970418
843,2020-03-01,1832.9514103403424
844,2020-03-08,2989.2393853726335
845,2020-03-15,4103.97878621897
846,2020-03-22,3482.4334100637475
847,2020-03-29,2865.9067522693217
848,2020-04-05,2148.649082804028
849,2020-04-12,1463.9414117543909
850,2020-04-19,1260.2048274076067
851,2020-04-26,1101.7968414251673
852,2020-05-03,1032.598307926048
853,2020-05-10,941.6044181005475
854,2020-05-17,911.5212052803818
855,2020-05-24,835.4386359823446
856,2020-05-31,784.2252386685904
857,2020-06-07,779.0269326741768
858,2020-06-14,798.6838017311336
859,2020-06-21,922.226767598549
860,2020-06-28,994.6135486728347
861,2020-07-05,1062.7581910456402
862,2020-07-12,1145.1672367927722
863,2020-07-19,1092.0280580530825
864,2020-07-26,1108.099156667527
865,2020-08-02,1198.5450236825004
866,2020-08-09,1115.5475531992417
867,2020-08-16,1211.4057586494464
868,2020-08-23,1065.207272657739
869,2020-08-30,947.2063791692256
870,2020-09-06,1011.2650644326172
871,2020-09-13,1009.3222665315421
872,2020-09-20,976.8487598520161
873,2020-09-27,1007.6942628156564
874,2020-10-04,1034.9775888222407
875,2020-10-11,1069.6852158246777
876,2020-10-18,938.515566401663
877,2020-10-25,976.8506247203575
878,2020-11-01,970.6570665251288
879,2020-11-08,1004.493720630515
880,2020-11-15,1238.6516276228047
881,2020-11-22,1154.5883634474449
882,2020-11-29,963.3259444424341
883,2020-12-06,953.223242963452
884,2020-12-13,961.0768861367395
885,2020-12-20,1066.732731472606
886,2020-12-27,1172.6401833938814
887,2021-01-03,1020.3493928845228
888,2021-01-10,967.0727804164042
889,2021-01-17,1004.228517879164
890,2021-01-24,985.1768332577018
891,2021-01-31,903.689842991184
892,2021-02-07,786.6538022206
893,2021-02-14,727.3460256436856
894,2021-02-21,836.9361390280652
895,2021-02-28,1014.4142391669749
896,2021-03-07,978.63081967027
897,2021-03-14,896.9315216780703
898,2021-03-21,982.9938315433752
899,2021-03-28,983.6567639907547
900,2021-04-04,954.8182026208148
901,2021-04-11,1013.8918859507133
902,2021-04-18,938.6721504169926
903,2021-04-25,831.5995713699475
904,2021-05-02,910.5175548523588
905,2021-05-09,1012.4374550428375
906,2021-05-16,1095.5582394227129
907,2021-05-23,906.882588340034
908,2021-05-30,1078.7574478793858
909,2021-06-06,1102.2756473490647
910,2021-06-13,1202.213367780873
911,2021-06-20,1177.250551983688
912,2021-06-27,1334.7564245604556
913,2021-07-04,1421.3130632293053
914,2021-07-11,1347.73696321808
915,2021-07-18,1461.400789213985
916,2021-07-25,1475.461411003053
917,2021-08-01,1521.5044031329476
918,2021-08-08,1174.024275352799
919,2021-08-15,1306.8138606109026
920,2021-08-22,1113.5030847330158
921,2021-08-29,1054.7058428858638
922,2021-09-05,1042.4216305326695
923,2021-09-12,1146.5758417265433
924,2021-09-19,1260.168542673093
925,2021-09-26,1501.7285696470951
926,2021-10-03,1539.1158713260895
927,2021-10-10,1679.0024547920382
928,2021-10-17,1528.9082043633912
929,2021-10-24,1294.2880443221259
930,2021-10-31,1418.5145050780873
931,2021-11-07,1290.5166905071528
932,2021-11-14,1427.406246915965
933,2021-11-21,1413.63515455012
934,2021-11-28,1525.010826902115
935,2021-12-05,1391.8617944828795
936,2021-12-12,2066.953413599555
937,2021-12-19,2900.991438607836
938,2021-12-26,3949.168223976947
939,2022-01-02,3540.2089625620897
940,2022-01-09,1956.2952161440608
941,2022-01-16,1332.8948590759103
942,2022-01-23,946.9775933643762
943,2022-01-30,876.1097554560039
944,2022-02-06,786.5803929259296
945,2022-02-13,868.2333232959418
946,2022-02-20,1075.9661568540444
947,2022-02-27,912.9685112816537
948,2022-03-06,1103.2623251047742
949,2022-03-13,1488.3158518775006
950,2022-03-20,1440.6346053516322
951,2022-03-27,1443.6066524309658
952,2022-04-03,1443.7383868311445
953,2022-04-10,1628.0446336538926
954,2022-04-17,1577.4723639416798
955,2022-04-24,1281.274964726031
956,2022-05-01,1477.5136844423566
957,2022-05-08,1643.889389728686
958,2022-05-15,1741.7982930255384
959,2022-05-22,1840.563530944709
960,2022-05-29,1680.3823567569284
961,2022-06-05,1464.2947934774536
962,2022-06-12,1596.2718829980813
963,2022-06-19,1467.4625902291289
964,2022-06-26,1591.4909128774345
965,2022-07-03,1684.7366245747637
966,2022-07-10,1599.9547139810775
967,2022-07-17,1524.6616308919042
968,2022-07-24,1548.5364519221187
969,2022-07-31,1452.8359500066024
970,2022-08-07,1321.3333292707891
971,2022-08-14,1404.441241783518
972,2022-08-21,1367.513990747703
973,2022-08-28,1068.3519616984229
974,2022-09-04,1219.8245656889526
975,2022-09-11,1532.622467043212
976,2022-09-18,1776.0677807317352
977,2022-09-25,1565.9302364868806
978,2022-10-02,1475.3191760345499
979,2022-10-09,1630.3761812995745
980,2022-10-16,1570.2653931461152
981,2022-10-23,1569.1350792153728
982,2022-10-30,1757.9359672527219
983,2022-11-06,1812.5566032763875
984,2022-11-13,1783.3949568535854
985,2022-11-20,1873.4520525912467
986,2022-11-27,1876.7484247659459
987,2022-12-04,1970.5921182148347
988,2022-12-11,1846.5184741662272
989,2022-12-18,2005.828616752565
990,2022-12-25,2182.5118611864564
991,2023-01-01,1752.891805189055
992,2023-01-08,1620.1355318908697
993,2023-01-15,1428.290283380186
994,2023-01-22,1466.8930166721907
995,2023-01-29,1547.0573598818146
