,date,sinus
824,2019-10-20,1842.9823256168308
825,2019-10-27,1439.321901119158
826,2019-11-03,1777.7557676838815
827,2019-11-10,1793.0586004474546
828,2019-11-17,1775.5167010461744
829,2019-11-24,1615.9549824690746
830,2019-12-01,2350.889323523378
831,2019-12-08,2343.202483896357
832,2019-12-15,2018.8195602712558
833,2019-12-22,2414.7495956998687
834,2019-12-29,2696.2959435114976
835,2020-01-05,2436.6485731900884
836,2020-01-12,2027.9217840055087
837,2020-01-19,1899.1109360270161
838,2020-01-26,2041.455114543372
839,2020-02-02,2307.308398100204
840,2020-02-09,1793.3331812639876
841,2020-02-16,2237.2414762727135
842,2020-02-23,2178.2372540416363
843,2020-03-01,1853.8761177371618
844,2020-03-08,2170.2009928469984
845,2020-03-15,2180.0729001951076
846,2020-03-22,2196.503833597438
847,2020-03-29,1661.5605925972052
848,2020-04-05,1751.1559587983002
849,2020-04-12,1329.383936902254
850,2020-04-19,1397.5755848545261
851,2020-04-26,1193.6094422467463
852,2020-05-03,1208.4592190817089
853,2020-05-10,1009.5122016829262
854,2020-05-17,1160.8994807127067
855,2020-05-24,1098.3202219405778
856,2020-05-31,798.8142913323067
857,2020-06-07,1100.2852178114388
858,2020-06-14,1110.0214104210231
859,2020-06-21,1250.7525892792478
860,2020-06-28,1107.662412156637
861,2020-07-05,1595.117632029309
862,2020-07-12,2034.2322874481883
863,2020-07-19,1487.7955324616069
864,2020-07-26,1890.4457159041394
865,2020-08-02,1568.9048537636434
866,2020-08-09,1489.0410357725048
867,2020-08-16,1524.6030782547452
868,2020-08-23,1790.0885349617097
869,2020-08-30,1616.8477187171277
870,2020-09-06,1722.3859927024823
871,2020-09-13,1830.7128323177492
872,2020-09-20,1531.542693736901
873,2020-09-27,1423.8532573852212
874,2020-10-04,1665.12633302661
875,2020-10-11,1820.8887141888672
876,2020-10-18,1964.972883720298
877,2020-10-25,1908.7918524027293
878,2020-11-01,1566.4941925488918
879,2020-11-08,2253.3219684579412
880,2020-11-15,1905.1577526846008
881,2020-11-22,1641.7305061407303
882,2020-11-29,2159.13690460096
883,2020-12-06,1959.5558967765405
884,2020-12-13,2361.1810993825193
885,2020-12-20,1991.9159815323192
886,2020-12-27,2128.506709562624
887,2021-01-03,1829.2750391969873
888,2021-01-10,1648.6104435314849
889,2021-01-17,1592.6828725061741
890,2021-01-24,1836.0359316741774
891,2021-01-31,1692.1489786922737
892,2021-02-07,1839.6825783849863
893,2021-02-14,1346.5285719923247
894,2021-02-21,1674.9774292255127
895,2021-02-28,1741.5464442844473
896,2021-03-07,1807.9900526451565
897,2021-03-14,1516.4363433972662
898,2021-03-21,1332.856436847682
899,2021-03-28,1750.811292758058
900,2021-04-04,1595.0724788716157
901,2021-04-11,2259.763434047906
902,2021-04-18,2223.5909193759126
903,2021-04-25,1911.770741601029
904,2021-05-02,2194.9928529517265
905,2021-05-09,2183.8090106759223
906,2021-05-16,1935.1465675136544
907,2021-05-23,2001.6388384526858
908,2021-05-30,2056.5206137340756
909,2021-06-06,1579.2306250244117
910,2021-06-13,1686.730533493847
911,2021-06-20,2164.164654390778
912,2021-06-27,1515.7603684726894
913,2021-07-04,912.1406311474173
914,2021-07-11,1632.6186931307248
915,2021-07-18,1659.658367083779
916,2021-07-25,1750.6965748350237
917,2021-08-01,2380.863102905128
918,2021-08-08,2203.512047934111
919,2021-08-15,2335.7869637122035
920,2021-08-22,2457.7105245813436
921,2021-08-29,2761.166582873634
922,2021-09-05,2687.6832528218624
923,2021-09-12,2050.426874962306
924,2021-09-19,2153.2904714005463
925,2021-09-26,2372.661926312397
926,2021-10-03,1841.3055787352848
927,2021-10-10,1541.6219273268484
928,2021-10-17,2086.5027232499197
929,2021-10-24,2023.4893725880727
930,2021-10-31,2558.2526512706236
931,2021-11-07,2905.057605066216
932,2021-11-14,2510.654429626891
933,2021-11-21,2276.897892416154
934,2021-11-28,2676.7276497478006
935,2021-12-05,2686.0035714726764
936,2021-12-12,2907.9104861434957
937,2021-12-19,2953.6024941454602
938,2021-12-26,3268.4218723255576
939,2022-01-02,3611.050694325049
940,2022-01-09,3267.1560937993413
941,2022-01-16,2606.72888869381
942,2022-01-23,2868.4527724112427
943,2022-01-30,2402.3044738393664
944,2022-02-06,1973.2497766188137
945,2022-02-13,1946.0795369730715
946,2022-02-20,1953.0714097003367
947,2022-02-27,2485.92844008186
948,2022-03-06,2387.9915970801817
949,2022-03-13,2362.851239873631
950,2022-03-20,2651.3994878317653
951,2022-03-27,2574.94525938449
952,2022-04-03,2023.9633583294783
953,2022-04-10,2127.13450667457
954,2022-04-17,2165.1021871767175
955,2022-04-24,2426.3154630808563
956,2022-05-01,2215.7443411599047
957,2022-05-08,1934.2556256999587
958,2022-05-15,2223.3749538692323
959,2022-05-22,2090.601993320653
960,2022-05-29,1886.9137483978307
961,2022-06-05,2245.6240478092664
962,2022-06-12,1877.8354215578938
963,2022-06-19,2111.7709728640816
964,2022-06-26,1731.268139260033
965,2022-07-03,1733.1785324345096
966,2022-07-10,1712.5148119764
967,2022-07-17,1659.9704142547948
968,2022-07-24,1745.7841360353634
969,2022-07-31,1419.167578909394
970,2022-08-07,1942.2841792845152
971,2022-08-14,1767.259323367691
972,2022-08-21,1730.8226729126181
973,2022-08-28,1770.4477736764306
974,2022-09-04,2246.8459076143304
975,2022-09-11,2167.180339059716
976,2022-09-18,2139.629208779166
977,2022-09-25,2246.051249016485
978,2022-10-02,1994.6652135824545
979,2022-10-09,2048.3087849283334
980,2022-10-16,2500.453351302916
981,2022-10-23,2163.7631898899685
982,2022-10-30,2182.0035593255056
983,2022-11-06,2594.493768738908
984,2022-11-13,2368.622933063284
985,2022-11-20,2499.253584034901
986,2022-11-27,2821.469551076214
987,2022-12-04,2941.334136971727
988,2022-12-11,2705.152562894377
989,2022-12-18,2991.360959352462
990,2022-12-25,3169.3688846358978
991,2023-01-01,2357.6295368999554
992,2023-01-08,2042.796399115842
993,2023-01-15,2270.201974279384
994,2023-01-22,2324.6874333591986
995,2023-01-29,2688.4908140901352
